"symbol","report_date","speaker","title","msg","source_url"
"ESS","2024-10-29",NA,NA,"As a reminder, this conference is being recorded. It is now my pleasure to introduce your host, Angela Kleiman, President and CEO. Please go ahead, ma'am.","https://www.marketbeat.com/earnings/reports/2024-10-29-essex-property-trust-inc-stock/"
"ESS","2024-10-29","Angela Kleiman","President and CEO at Essex Property Trust","Good morning. Thank you for joining Essex's Third Quarter Earnings Call. Barb Pak will follow with prepared remarks, and Rylan Burns is here for Q&A. We are pleased to report our third guidance raise this year as a result of another healthy quarter, with Core FFO per share exceeding the midpoint of our guidance range. Today, my comments will focus on our performance year-to-date, preliminary considerations for 2025, and an update on the investment market. Starting with highlights to date, notable milestones this year include record low turnover, excellent progress resolving delinquency, and positive inflection points in several key demand drivers. These factors, combined with muted level of new housing supply, have enabled Essex to deliver results exceeding the high end of our original 2024 expectations. Year-to-date, we've achieved solid results, with market rents generally trending consistent with historical patterns, as shown in the chart on page S13.2.","https://www.marketbeat.com/earnings/reports/2024-10-29-essex-property-trust-inc-stock/"
"ESS","2024-10-29","Angela Kleiman","President and CEO at Essex Property Trust","In the third quarter, rents peaked in July and remained resilient through August before moderating in September. As we expected, the blended rate growth of 2.5% for the quarter was tempered by the combination of seasonal moderation in rents, which started in September, and difficult year-over-year comparison, especially since last year our rents did not moderate until late October. As we enter the fourth quarter, our market remains stable. We've shifted our operating strategy to focus on occupancy, as we've done in prior years, in anticipation of slower demand characteristic of normal seasonality. Moving to regional highlights, Seattle has been our top performer this year, delivering a strong 3.8% blended rate growth in the third quarter. The Eastside, where we have approximately 70% of our portfolio, was our strongest market, with 4.7% blended growth.","https://www.marketbeat.com/earnings/reports/2024-10-29-essex-property-trust-inc-stock/"
"ESS","2024-10-29","Angela Kleiman","President and CEO at Essex Property Trust","For the rest of the year, we anticipate heavier supply delivery and thus more concessions usage in this region. Northern California has performed well, achieving 2.3% blended rate growth in the third quarter, led by Santa Clara County with 3.6%. The overall supply for this region remains very low, but we anticipate most of the deliveries for San Jose this year to occur in the fourth quarter. Therefore, we plan for higher concessions to address this short-term impact. On to Southern California, which achieved 2.1% blended lease rate growth in the third quarter. Lease rates in this region were tempered by headwinds related to delinquency recovery in Los Angeles. Excluding LA, this region produced 3.5% blended rate growth for the third quarter.","https://www.marketbeat.com/earnings/reports/2024-10-29-essex-property-trust-inc-stock/"
"ESS","2024-10-29","Angela Kleiman","President and CEO at Essex Property Trust","While the exact timing is difficult to pinpoint, we are cautiously optimistic that new lease rates will begin to recover next year in LA as volume of delinquent units continue to subside. Heading into year-end, we are well-positioned at 96.1% financial occupancy for October, with year-over-year comps easing in November and December. Turning to our expectations for 2025, we've provided high-level revenue drivers on page S16.2 of the supplemental. We expect our earnings for next year to surpass what was achieved in 2024, ranging from 80 to 100 basis points. Additionally, we anticipate a 40-60 basis points tailwind from delinquency improvements. Combined, these two components should generate approximately 120 to 160 basis points of same property revenue growth in 2025. As for market rent growth, supply and demand will ultimately be the key building blocks. The fundamental backdrop remains stable and continues to gradually improve.","https://www.marketbeat.com/earnings/reports/2024-10-29-essex-property-trust-inc-stock/"
"ESS","2024-10-29","Angela Kleiman","President and CEO at Essex Property Trust","On the supply side, detailed on page S16 of the supplemental, we expect total supply growth of only 50 basis points in 2025. This is consistent with the low level of supply in 2024 and well below our long-term average of 1% for our markets. On the demand side, we've seen positive inflection points in several major demand drivers this year. Job postings at the top 20 technology companies have been steadily recovering, demonstrating a sentiment shift from retrenchment in 2023 to positioning for future growth. Additionally, these same companies continue to increase their return-to-office requirements, which has resulted in increased demand to San Jose and Seattle regions. Related to this is migration back to our markets, which has steadily improved and is rebalancing to our historical patterns. Given the low supply environment in the Essex markets, we are well-positioned to achieve new lease rate growth with incremental demand.","https://www.marketbeat.com/earnings/reports/2024-10-29-essex-property-trust-inc-stock/"
"ESS","2024-10-29","Angela Kleiman","President and CEO at Essex Property Trust","Lastly, on the transaction market, strong investor interest for multifamily properties on the West Coast has resulted in cap rates trading consistently in the mid-4% range, with numerous transactions in the low 4%. Within this competitive landscape, our investment team has done a terrific job, originating several opportunities at better-than-market yields, acquiring over 1,700 units to date, totaling over $700 million at our per annum share. We continue to execute transactions with attractive returns relative to our cost of capital, and we are confident in our ability to generate opportunities to drive NAV and FFO per share accretion for our shareholders. Finally, I'll conclude with a brief comment on California Proposition 33. It is no surprise to anyone that excessive regulation dramatically restricts housing production in California, leading to high cost of housing. As such, we have joined Governor Newsom in endorsing a no-vote on Proposition 33.","https://www.marketbeat.com/earnings/reports/2024-10-29-essex-property-trust-inc-stock/"
"ESS","2024-10-29","Angela Kleiman","President and CEO at Essex Property Trust","We all know that building more housing is the only solution to the state's housing shortage. With that, I'll turn the call over to Barb.","https://www.marketbeat.com/earnings/reports/2024-10-29-essex-property-trust-inc-stock/"
"ESS","2024-10-29","Barb Pak","Executive Vice President and CFO at Essex Property Trust","Thanks, Angela. I'll begin by briefly discussing our third quarter results, followed by comments on the remainder of 2024, and conclude with investments and the balance sheet. I'm pleased to report third quarter Core FFO per share of $3.91, a $0.04 beat to the midpoint of our guidance range. The outperformance was primarily driven by higher same property revenues. For the full year, we are raising the midpoint of Core FFO for a third consecutive quarter by $0.06 to $15.56 per share, which represents 3.5% year-over-year growth. A key contributor to the full-year increase relates to same property revenue growth, which has outperformed our expectations. As such, we are raising our midpoint by 25 basis points to 3.25% growth for the year. The increase is driven by lower delinquency and higher other income.","https://www.marketbeat.com/earnings/reports/2024-10-29-essex-property-trust-inc-stock/"
"ESS","2024-10-29","Barb Pak","Executive Vice President and CFO at Essex Property Trust","With no change to our expense outlook, we expect same property NOI growth of 2.6%, a 30 basis points increase at the midpoint. Turning to investments, year-to-date, we've acquired approximately $700 million in multifamily properties at per unit share, which has been funded on a leverage neutral basis with $200 million of dispositions, $450 million of proceeds from structured finance redemptions and free cash flow, and $25 million in OP units. As it relates to our structured finance book, we have received $106 million in cash redemptions through October and anticipate an additional $40 million for the balance of the year. We've reinvested these funds into new acquisitions, which offer the most attractive risk-adjusted return today, given the growth potential in our markets.","https://www.marketbeat.com/earnings/reports/2024-10-29-essex-property-trust-inc-stock/"
