"symbol","report_date","speaker","title","msg","source_url"
"WBD","2025-05-08",NA,NA,"Ladies and gentlemen, welcome to the Warner Bros. Discovery Q1 2025 Earnings Conference Call. At this time, all participants' lines are in the listen-only mode. After the speaker's presentation, there will be a question-and-answer session. Additionally, please be advised that today's conference call is being recorded. I would now like to hand the conference over to Mr. Andrew Slabin, Executive Vice President, Global Investor and Strategy. You may begin.","https://www.marketbeat.com/earnings/reports/2025-5-8-warner-bros-discovery-inc--stock/"
"WBD","2025-05-08","Andrew Slabin","EVP Global Investor Relations and Strategy at Warner Bros. Discovery","Good morning, and thank you for joining us for Warner Bros. Discovery's Q1 earnings call. Joining me today is David Zaslav, President and Chief Executive Officer, Gunnar Wiedenfels, Chief Financial Officer, and JB Perrette, CEO and President, Global Streaming and Games. Today's presentation will include forward-looking statements that we make pursuant to the Safe Harbor Provisions of the Private Securities Litigation Reform Act of 1995.","https://www.marketbeat.com/earnings/reports/2025-5-8-warner-bros-discovery-inc--stock/"
"WBD","2025-05-08","Andrew Slabin","EVP Global Investor Relations and Strategy at Warner Bros. Discovery","The forward-looking statements may include comments regarding the company's future business plans, prospects, and financial performance, and involve risks and uncertainties that could cause actual results to differ materially from our expectations. For additional information on factors that could affect these expectations, please see the company's filings with the U.S. Securities and Exchange Commission, including but not limited to the company's most recent annual report on Form 10-K and its reports on Form 10-Q and Form 8-K.","https://www.marketbeat.com/earnings/reports/2025-5-8-warner-bros-discovery-inc--stock/"
"WBD","2025-05-08","Andrew Slabin","EVP Global Investor Relations and Strategy at Warner Bros. Discovery","I will turn the call over to David for some brief remarks, after which we will take your questions.","https://www.marketbeat.com/earnings/reports/2025-5-8-warner-bros-discovery-inc--stock/"
"WBD","2025-05-08","David Zaslav","CEO and President at Warner Bros. Discovery","Good morning, everyone. Two years ago, we said, ""It's not how much, it's how good."" And today, that focus on quality is really paying off. Our commitment to high-quality storytelling, powered by the most exceptional creative talent in front of and behind the camera, continues to be the engine that powers Warner Bros. Discovery.","https://www.marketbeat.com/earnings/reports/2025-5-8-warner-bros-discovery-inc--stock/"
"WBD","2025-05-08","David Zaslav","CEO and President at Warner Bros. Discovery","That engine has never been stronger, more differentiated, and more important, both here in the U.S. and around the world. Whether it's The White Lotus, The Pitt, The Last of Us, A Minecraft Movie, Sinners, or The Eastern Gate series internationally, when you look at what's shaping culture today, so much is coming from our studios and reaching audiences on our platforms. These stories aren't just watched, but savored. People immerse themselves in them, share them, and return to them. They spark conversation, drive connection, and fuel fandom.","https://www.marketbeat.com/earnings/reports/2025-5-8-warner-bros-discovery-inc--stock/"
"WBD","2025-05-08","David Zaslav","CEO and President at Warner Bros. Discovery","That cultural influence and strength is showing up in our bottom line. On streaming, as you saw in our letter, we delivered another exceptionally strong quarter. Over the last 12 months, we have gained more than 22 million subscribers. In the first quarter, we gained over five million subscribers and delivered $339 million in EBITDA. We are firmly on track to deliver at least $1.3 billion of EBITDA in 2025, up 85% versus 2024, and to surpass our 150 million subscriber goal by the end of next year. What's fueling that success?","https://www.marketbeat.com/earnings/reports/2025-5-8-warner-bros-discovery-inc--stock/"
"WBD","2025-05-08","David Zaslav","CEO and President at Warner Bros. Discovery","It's multiple growth levers that provide years of opportunity still ahead, starting with the best stories from HBO, which is delivering the deepest, most consistent storytelling pipeline in its history. It's local language content and local sports that bolster our relevance in every region in the world. That combination makes us really unique.","https://www.marketbeat.com/earnings/reports/2025-5-8-warner-bros-discovery-inc--stock/"
"WBD","2025-05-08","David Zaslav","CEO and President at Warner Bros. Discovery","The impact of our stories is then amplified by our increasingly global footprint that still has almost half the world to go. And it's brought to life by a product that has gotten better at enhancing personalization and engagement, but still has a strong roadmap of improvements ahead. On studios, we are also encouraged by the progress in getting back to our $3 billion in EBITDA goal and growing.","https://www.marketbeat.com/earnings/reports/2025-5-8-warner-bros-discovery-inc--stock/"
"WBD","2025-05-08","David Zaslav","CEO and President at Warner Bros. Discovery","That's coming from the strength of Warner Bros. Television, the world's leading independent TV studio, which broadens our cultural and commercial impact onto platforms outside of WBD ecosystem with standout shows. It's also coming from Warner Bros. Motion Pictures, where our strategy of a mix of IP-based blockbusters and compelling new originals is gaining traction and delivering results, as demonstrated by the recent big success of A Minecraft Movie and Sinners.","https://www.marketbeat.com/earnings/reports/2025-5-8-warner-bros-discovery-inc--stock/"
