"symbol","report_date","speaker","title","msg","source_url"
"STZ","2026-01-07",NA,NA,"Greetings and welcome to the Constellation Brands Q3 Fiscal Year 2026 earnings conference call and Webcast. At this time, all participants are in listen-only mode. A question-and-answer session will follow the formal presentation. You may be placed in the question queue at any time by pressing star one on your telephone keypad, and we ask that you please ask one question and then return to the queue. If anyone requires operator assistance, please press star zero. As a reminder, this conference is being recorded. It's now my pleasure to turn the call over to Blair Veeneman, Vice President, Investor Relations. Please go ahead, Blair.","https://www.marketbeat.com/earnings/reports/2026-1-7-constellation-brands-inc-stock/"
"STZ","2026-01-07","Blair Veeneman","VP of Investor Relations at Constellation Brands","Thank you, Kevin. Good morning, all, and welcome to Constellation Brands Q3 Fiscal 2026 conference call. I'm here this morning with Bill Newlands, our CEO, and Garth Hankinson, our CFO. We trust you have the opportunity to review the news release, CEO and CFO commentary, and accompanying quarterly slides made available in the Investor section of our company's website, www.cbrands.com. On that note, as a reminder, reconciliations between the most directly comparable GAAP measure and any non-GAAP financial measures discussed on this call are included in the news release and website. And we encourage you to also refer to the news release and Constellation's SEC filings for risk factors that may impact forward-looking statements made on this call. Before turning the call over to Bill and Garth, please keep in mind that, as usual, answers provided today will be referencing comparable results unless otherwise specified.","https://www.marketbeat.com/earnings/reports/2026-1-7-constellation-brands-inc-stock/"
"STZ","2026-01-07","Blair Veeneman","VP of Investor Relations at Constellation Brands","Lastly, in line with prior orders, I would ask that you limit yourselves to one question per person, which will help us to end our call on time. Thanks in advance, and over to your questions.","https://www.marketbeat.com/earnings/reports/2026-1-7-constellation-brands-inc-stock/"
"STZ","2026-01-07",NA,NA,"Thank you. Now, we're conducting a question-and-answer session. If you'd like to be placed in the question queue, please press star one on your telephone keypad. And as a reminder, we ask that you please ask one question and then return to the queue. You may press star two if you'd like to move your question from the queue, and a confirmation tone will let you know your call is in queue. Our first question today is coming from Bonnie Herzog from Goldman Sachs. Her line is now live.","https://www.marketbeat.com/earnings/reports/2026-1-7-constellation-brands-inc-stock/"
"STZ","2026-01-07","Bonnie Herzog","Managing Director at Goldman Sachs","Thanks, and good morning, everyone. Hope you're doing well and happy New Year. I guess I had a question on your beer op margins. They came in a lot stronger than expected in the quarter despite the volume deleverage, so hoping you could talk further on some of the puts and takes behind this strength. And then thinking about your full-year guidance, which you maintain, it does imply much more modest beer op margins in the fourth quarter, which I know seasonally is a lower quarter. But is there anything else that is expected to weigh on margins in this next quarter, maybe aluminum, or if you could just talk through that? Thank you.","https://www.marketbeat.com/earnings/reports/2026-1-7-constellation-brands-inc-stock/"
"STZ","2026-01-07","Garth Hankinson","CFO at Constellation Brands","Thanks for the question, Bonnie, and happy New Year to you. So first, starting with Q3 margins, as you indicated, volume declines certainly were a headwind in the quarter. Additional headwinds in the quarter were tariffs, as you noted, logistics, and then brewery maintenance. Offsetting those headwinds, we continue to make good progress against our cost savings initiatives. We had favorable pricing from the actions we've taken in both the spring and in the fall. And then there was a depreciation timing benefit that occurred in Q3, which was favorable on a year-over-year basis. As we think about our move to Q4, just to underscore what you said, it is our lowest quarter from a seasonality perspective, makes up about 20% of our overall volume. So fixed overhead absorption will be most amplified in this quarter.","https://www.marketbeat.com/earnings/reports/2026-1-7-constellation-brands-inc-stock/"
"STZ","2026-01-07","Garth Hankinson","CFO at Constellation Brands","The depreciation benefit that we saw in Q3 will actually turn into a little bit of a headwind into Q4 as additional assets come online or are put into service. And then tariffs will be a further headwind in Q4, really related to a couple of factors, one of which you mentioned, which was aluminum and the pricing of aluminum, which continues to be pretty strong. There is also the ongoing and, as expected, shift in product mix, so more to aluminum from glass, and we'll see that in Q4. And then there's also a timing element to tariffs as to when the tariff gets accrued and goes into inventory and then when it gets released in the P&L. And that'll be a bit of a headwind in Q4 as well.","https://www.marketbeat.com/earnings/reports/2026-1-7-constellation-brands-inc-stock/"
"STZ","2026-01-07",NA,NA,"Thank you. Next question is coming from Nadine Sarwat from Bernstein. Your line is now live.","https://www.marketbeat.com/earnings/reports/2026-1-7-constellation-brands-inc-stock/"
"STZ","2026-01-07","Nadine Sarwat","Equity Research Analyst at Bernstein","Hi. Thank you for my question. Another one on beer margins, though perhaps with a longer-term perspective. So you called out a number of the factors in your prepared release and in your answer just now about the pressures that beer margins will face in Q4. So with that in mind, how should we be thinking about the 39-40 beer margins for fiscal 2027 and 2028 that you guided to back in April of last year? Is that something you still believe you can achieve? Should we be thinking of margins closer to where we were this year? Any color would be helpful. And then if I could just squeeze in one more on depletions, nice to see that come in, I think, ahead of some expectations. Any color on exit rate or what we're seeing in December? Is there any sequential improvement or more of the same? Thank you.","https://www.marketbeat.com/earnings/reports/2026-1-7-constellation-brands-inc-stock/"
"STZ","2026-01-07","Garth Hankinson","CFO at Constellation Brands","Thanks, Nadine. I'll take the first question, and then Bill will take the second. But as it relates to FY 2027 and beyond, as we said back in our Q2 earnings call, we'll provide more color on what our expectations are for FY 2027 and beyond in our April earnings call. That's our normal cadence, if you will. It allows us to see how the rest of the year unfolds from a consumer perspective and from a macroeconomic perspective as well. So more to come on that. That being said, the guidance that we provided last April was given under a different set of macroeconomic conditions, and the macroeconomic environment has worsened since that time. So that'll all go into our planning process and will be reflected in the guidance that we give in April.","https://www.marketbeat.com/earnings/reports/2026-1-7-constellation-brands-inc-stock/"
