"symbol","report_date","speaker","title","msg","source_url"
"PTC","2025-02-05",NA,NA,"Good afternoon, ladies and gentlemen. Thank you for standing by, and welcome to PTC's 2025 First Quarter Conference Call. During today's presentation, all parties will be in a listen-only mode. Following the presentation, the conference will be open for questions. I would now like to turn the call over to Matt Shimao, PTC's Head of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-5-ptc-inc-stock/"
"PTC","2025-02-05","Matt Shimao","Head of Investor Relations at PTC","Good afternoon. Thank you, Sarah, and welcome to PTC's 2025 First Quarter Conference Call. On the call today are Neil Barua, Chief Executive Officer, and Kristian Talvitie, Chief Financial Officer. Today's conference call is being broadcast live through an audio webcast, and a replay of the call will be available later today at www.ptc.com. During this call, PTC will make forward-looking statements, including guidance as to future operating results. Because such statements deal with future events, actual results may differ materially from those projected in the forward-looking statements. Additional information concerning factors that could cause actual results to differ materially from those in the forward-looking statements can be found in PTC's annual report on Form 10-K, Form 10-Q, and other filings with the U.S. Securities and Exchange Commission, as well as in today's press release.","https://www.marketbeat.com/earnings/reports/2025-2-5-ptc-inc-stock/"
"PTC","2025-02-05","Matt Shimao","Head of Investor Relations at PTC","The forward-looking statements, including guidance provided during this call, are valid only as of today's date, February 5, 2025, and PTC assumes no obligation to update these forward-looking statements. During the call, PTC will discuss non-GAAP financial measures. These non-GAAP measures are not presented in accordance with generally accepted accounting principles. A reconciliation of the non-GAAP financial measures to the most directly comparable GAAP measures can be found in today's press release made available on our website. With that, I'd like to turn the call over to PTC's Chief Executive Officer, Neil Barua.","https://www.marketbeat.com/earnings/reports/2025-2-5-ptc-inc-stock/"
"PTC","2025-02-05","Neil Barua","CEO at PTC","Thank you, Matt, and good afternoon, everyone. PTC started fiscal 2025 as anticipated, with our first quarter results coming in slightly better than the guidance we provided, which contemplated a difficult macro and our go-to-market changes. The consistency of our ARR and free cash flow underscores the strength of our diversified business model and our disciplined focus on execution. While we continue to see a sluggish selling environment in Q1, I am pleased with the intensity we have internally to ensure we exit fiscal 2025 with increased momentum. This includes the focus we have on our go-to-market transformation, as well as many important purposeful product releases augmented by the work we are doing in AI. I'll share more on these key business initiatives during my comments today.","https://www.marketbeat.com/earnings/reports/2025-2-5-ptc-inc-stock/"
"PTC","2025-02-05","Neil Barua","CEO at PTC","For fiscal 25, we've reiterated our ARR and free cash flow guidance ranges, and we think the guidance we provide for Q2 and the full year is appropriate. Kristian will take you through the details. Turning to slide four. First off, I'd like to provide an update on the changes we announced last quarter to our go-to-market organization. We've made significant progress reshaping our approach to be vertically oriented, and the changes are energizing our team and customers. These efforts are designed to align us with our long-term growth opportunities and ensure we remain well-positioned to deliver value for our customers and shareholders. As part of this transformation, we welcomed Rob Dahdah as our Chief Revenue Officer in December. Rob's reputation for excellence in enterprise software is already evident. His impact on the sales team and his focus on performance standards are in early stages and showing promise.","https://www.marketbeat.com/earnings/reports/2025-2-5-ptc-inc-stock/"
"PTC","2025-02-05","Neil Barua","CEO at PTC","Rob is also instilling greater alignment across our sales, customer success, and marketing teams, setting the stage for sustained growth over time. In addition to Rob, we've added key leadership roles in growth marketing, technical enablement, sales enablement, and customer success. These hires bring fresh perspectives and high standards, and their mandate is to raise the bar across our organization. Our vertical approach and organizational changes will take time to bear fruit, and we expect to be hitting our stride as we exit the year. To be clear, these efforts are critical to delivering sustainable low double-digit ARR growth. I'm encouraged by what I'm seeing so far. There is a step change in focus and speed, and we will not take our foot off the pedal. Let's move now to slide five, which highlights our product portfolio and strategy.","https://www.marketbeat.com/earnings/reports/2025-2-5-ptc-inc-stock/"
"PTC","2025-02-05","Neil Barua","CEO at PTC","Our customers need to introduce new products at a faster pace and with higher quality, even as product complexity increases. That's not possible without digital transformation across their workflows, which is what our products enable. We're focusing our resources and attention on the five core areas of our portfolio that we believe can create the greatest customer value. As a reminder, these five focus areas are PLM, which is driven primarily by our Windchill product. ALM, which is driven by our Codebeamer product. SLM, which is primarily driven by our ServiceMax product. CAD, which is driven primarily by our Creo product. And lastly, our continued focus on SaaS. Today, I'd like to highlight some exciting new advancements across these focus areas.","https://www.marketbeat.com/earnings/reports/2025-2-5-ptc-inc-stock/"
"PTC","2025-02-05","Neil Barua","CEO at PTC","Starting with PLM, with Windchill Navigate View Work Instructions, we're extending 3D digital work instructions from PLM to shop floor employees, enabling our customers to get more value from their product data. In ALM, we're excited about the upcoming release of Codebeamer 3.0, which will further extend the scalability and capabilities of our market-leading ALM solution. In SLM, just this past quarter, we achieved FedRAMP certification for ServiceMax, a critical milestone that opens new opportunities in our FA&D vertical. In CAD, Creo 12 leapfrogs the competition in composite structure design and adds thermal physics to our AI-driven generative design engine. Both of these are embedded modules within Creo and open up new use cases for highly innovative designs.","https://www.marketbeat.com/earnings/reports/2025-2-5-ptc-inc-stock/"
"PTC","2025-02-05","Neil Barua","CEO at PTC","And also in SaaS, Onshape, the industry's only cloud-native SaaS platform for CAD and PDM, also continues to advance, delivering significant new releases at a remarkable pace, 17 over the past year, including cloud-native CAM and advanced surfacing tools. We are also further differentiating our core offerings with AI, and we're encouraged by the opportunity this presents. So let's get into this area. We believe the industries we serve over time will be fundamentally transformed by AI, and PTC is in a great position to be a leader on this front. The promise of AI is based on access to data and putting it to use. PTC solutions are used to create, manage, and share the product data that is at the heart of our customers' businesses.","https://www.marketbeat.com/earnings/reports/2025-2-5-ptc-inc-stock/"
"PTC","2025-02-05","Neil Barua","CEO at PTC","This could be design data in Creo, requirements data in Codebeamer, bills and material data in Windchill, or service history data in ServiceMax. We are advantaged in that we have decades of experience with how our customers use this data in their everyday operations and the impact that it has on workflows, speed of development, product quality, and employee productivity. Our understanding of how this data is stored, accessed, and used in our products has been our blueprint for applying AI. It's our secret sauce. Throughout 2024, I said PTC is taking a practical and value-based approach to AI for our customers. We've been hard at work on this front and have identified the most prominent applications and use cases for AI across our portfolio in concert with customer feedback.","https://www.marketbeat.com/earnings/reports/2025-2-5-ptc-inc-stock/"
