"symbol","report_date","speaker","title","msg","source_url"
"ALB","2026-05-06","Meredith Bandy","VP of Investor Relations and Sustainability at Albemarle","Thank you, welcome everyone to Albemarle's first quarter 2026 earnings conference call. Our earnings were released after market close yesterday, and you'll find the press release and earnings presentation posted to our website under the Investors section at albemarle.com. Joining me on the call today are Kent Masters, Chief Executive Officer, and Neal Sheorey, Chief Financial Officer. Mark Mummert, Chief Operations Officer, and Eric Norris, Chief Commercial Officer, are also available for Q&A. As a reminder, some of the statements made during this call, including our outlook, guidance, expected company performance, and strategic initiatives may constitute forward-looking statements. Please note the cautionary language about forward-looking statements contained in our press release and earnings presentation. That same language also applies to this call. Please also note that some of our comments today may refer to non-GAAP financial measures. Reconciliations can be found in our earnings materials.","https://www.marketbeat.com/earnings/reports/2026-5-6-albemarle-co-stock/"
"ALB","2026-05-06","Meredith Bandy","VP of Investor Relations and Sustainability at Albemarle","Now I'll turn the call over to Kent.","https://www.marketbeat.com/earnings/reports/2026-5-6-albemarle-co-stock/"
"ALB","2026-05-06","Kent Masters","CEO at Albemarle","Thank you, Meredith. I'm pleased to report that Albemarle's performance is off to a strong start for 2026. For the first quarter, we reported net sales of $1.4 billion, up 33% year-over-year. We also delivered adjusted EBITDA of $664 million, more than double the same period last year, reflecting higher pricing and volume in both energy storage and specialties, as well as cost and productivity improvements. We continue to see strong end market demand, which I will discuss in greater detail as we get into the presentation. Our business is well-positioned and resilient in markets. We are maintaining our outlook for strong lithium market growth led by energy storage demand, which is up 117% year-over-year.","https://www.marketbeat.com/earnings/reports/2026-5-6-albemarle-co-stock/"
"ALB","2026-05-06","Kent Masters","CEO at Albemarle","We remain focused on the areas within our control and made progress during the quarter enhancing operational excellence, focusing on cost and productivity discipline, and driving cash generation to enable long-term volume and earnings growth. In the first quarter, following the successful sales of our Eurecat joint venture and the controlling stake in Ketjen, we repaid $1.3 billion of debt, further strengthening our balance sheet and reducing interest expense. As Neal will share shortly, we are raising our 2026 outlook for specialties net sales between $1.3 billion and $1.5 billion and adjusted EBITDA outlook between $225 million and $275 million, reflecting higher pricing and volumes in our specialties business.","https://www.marketbeat.com/earnings/reports/2026-5-6-albemarle-co-stock/"
"ALB","2026-05-06","Kent Masters","CEO at Albemarle","Moreover, year to date, we've delivered $40 million in cost and productivity improvements and remain on track to hit our full year target of $100 million-$150 million. We're able to maintain our corporate outlook scenarios as these improvements offset supply chain disruptions. I'll turn it over to Neal to discuss recent results and outlook. I will then cover recent market trends and growth projects before we open the call for Q&A.","https://www.marketbeat.com/earnings/reports/2026-5-6-albemarle-co-stock/"
"ALB","2026-05-06","Neal Sheorey","CFO at Albemarle","Thank you, Kent, and good morning, everyone. I will begin with first quarter performance on slide five. First quarter net sales were $1.4 billion, up 33% year-over-year, driven by higher volumes and pricing in both segments. Energy storage pricing increased 51%. Volumes for energy storage and specialties were up 14% and 7% respectively. Adjusted EBITDA for the quarter was $664 million, up $397 million year-over-year, reflecting higher volumes and price, as well as ongoing cost and productivity improvements in both segments. Both segments also saw strong adjusted EBITDA growth, with energy storage up 196% and specialties up 30%.","https://www.marketbeat.com/earnings/reports/2026-5-6-albemarle-co-stock/"
"ALB","2026-05-06","Neal Sheorey","CFO at Albemarle","Our adjusted EBITDA margin increased by more than 20 percentage points compared to the prior year quarter due to higher pricing and our continued focus on cost and productivity improvements. We reported diluted earnings of $2.34 per share. Turning to slide six, I'll go over the key drivers of our year-over-year EBITDA performance. Q1 adjusted EBITDA increased by 148%, primarily due to higher pricing and volume in both energy storage and specialty segments. In addition, cost of goods sold benefited year-over-year from cost and productivity improvements in both segments. By segment, specialties EBITDA increased 30% year-over-year due to higher pricing and favorable product mix. Energy storage EBITDA increased 196%, driven by higher lithium market pricing and increased volumes. Both segments results were bolstered by cost and productivity improvements as well.","https://www.marketbeat.com/earnings/reports/2026-5-6-albemarle-co-stock/"
"ALB","2026-05-06","Neal Sheorey","CFO at Albemarle","The corporate EBITDA change reflects favorable foreign exchange impacts and the fully consolidated results of Ketjen prior to the divestiture. Turning to slide seven and our outlook. As usual, we provide total company outlook considerations based on recently observed lithium market pricing scenarios. We are maintaining our total company outlook for 2026 across all three price scenarios despite global supply chain disruptions related to the Middle East. We estimate that the unmitigated full year cost impact of the supply chain disruptions would be approximately $70 million-$90 million and expect it to be offset by the following: reduced interest expense following our debt reduction actions in Q1, and stronger than expected pricing and volumes in the specialties business, which gives us the confidence to increase our full year specialties outlook, which I will cover on slide eight. The specialty segment had a stronger than expected quarter.","https://www.marketbeat.com/earnings/reports/2026-5-6-albemarle-co-stock/"
"ALB","2026-05-06","Neal Sheorey","CFO at Albemarle","Net sales increased 12% year-over-year and adjusted EBITDA increased 30%, primarily due to higher pricing, favorable product mix, and cost and productivity improvements. For the second quarter, we expect net sales to increase sequentially due to higher pricing for bromine specialties. EBITDA is also expected to increase modestly as favorable price and volume mix are partially offset by higher costs due to supply chain disruptions. Additionally, operations at the Jordan Bromine Company joint venture have fully recovered from the flooding event in late December 2025 and continue to operate despite geopolitical tensions and disruptions in the region. Looking ahead and taking all these factors into consideration, we are increasing the range of our full year outlook considerations for the specialties segment.","https://www.marketbeat.com/earnings/reports/2026-5-6-albemarle-co-stock/"
"ALB","2026-05-06","Neal Sheorey","CFO at Albemarle","We are raising our guidance for net sales to $1.3 billion-$1.5 billion and for adjusted EBITDA to $225 million-$275 million. We now expect EBITDA margin in the high teens. While outlooks for end markets such as petrochemicals and oil and gas remain volatile due to geopolitical tensions, this increase in outlook reflects bromine price and volume opportunities that we see, coupled with our strong operational execution and the success of our cost and productivity improvements. Moving to energy storage on slide nine. First quarter sales volumes were 53,000 tons lithium carbonate equivalent, or LCE, with an average realized price of approximately $17/kg.","https://www.marketbeat.com/earnings/reports/2026-5-6-albemarle-co-stock/"
