"symbol","report_date","speaker","title","msg","source_url"
"UDR","2025-04-30",NA,NA,"As a reminder, this conference call is being recorded. It is now my pleasure to introduce your host, Vice President of Investor Relations, Trent Trujillo. Thank you. Mr. Trujillo, you may begin.","https://www.marketbeat.com/earnings/reports/2025-4-30-udr-inc-stock/"
"UDR","2025-04-30","Trent Trujillo","VP of Investor Relations at UDR","Thank you, and welcome to UDR's Quarterly Financial Results Conference Call. Our press release and supplemental disclosure package were distributed yesterday afternoon and posted to the Investor Relations section of our website, ir.udr.com. In the supplement, we have reconciled all non-GAAP financial measures to the most directly comparable GAAP measure in accordance with Reg G requirements. Statements made during this call, which are not historical, may constitute forward-looking statements. Although we believe the expectations reflected in any forward-looking statements are based on reasonable assumptions, we can give no assurance that our expectations will be met. A discussion of risks and risk factors is detailed in our press release and included in our filings with the SEC. We do not undertake a duty to update any forward-looking statements.","https://www.marketbeat.com/earnings/reports/2025-4-30-udr-inc-stock/"
"UDR","2025-04-30","Trent Trujillo","VP of Investor Relations at UDR","When we get to the question-and-answer portion, we ask that you be respectful of everyone's time and limit your questions to one plus a follow-up. Management will be available after the call for your questions that did not get answered during the Q&A session today. I will now turn the call over to UDR's Chairman and CEO, Tom Toomey.","https://www.marketbeat.com/earnings/reports/2025-4-30-udr-inc-stock/"
"UDR","2025-04-30","Tom Toomey","Chairman and CEO at UDR","Thank you, Trent, and welcome to UDR's First Quarter 2025 Conference Call. Presenting on the call with me today are President, Chief Financial Officer, and Chief Investment Officer Joe Fisher, and Chief Operating Officer Mike Lacy. Senior Officers Andrew Kantor and Chris Van Enns will also be available during the Q&A portion of the call. 2025 is off to a very solid start. Our first quarter's same-store revenue, expense, and NOI growth exceeded initial expectations due to a healthy fundamental backdrop combined with operating strategies we employ to create value. These trends have led to positive momentum across most key operating metrics, including lower resident turnover, higher occupancy, lower concessions, and improving pricing power. We feel good about 2025 thus far, but we have only completed the first four months of the year.","https://www.marketbeat.com/earnings/reports/2025-4-30-udr-inc-stock/"
"UDR","2025-04-30","Tom Toomey","Chairman and CEO at UDR","Accordingly, as is customary for UDR at this time of year, we have reaffirmed our full-year 2025 guidance and will reassess as we progress through peak leasing season. Irrespective of how the macroeconomic and geopolitical environment may unfold, we remain strategically focused on three drivers of growth that differentiate us from peers and that we control. First, innovation. We are not only leaders in idea generation, but more importantly, in execution. This is evident in the results from our value-add initiatives, which have consistently grown in high single-digit range and added 50 or more basis points annually to our same-store NOI growth. We continue to innovate and expect to drive incremental growth for many years to come. Mike will provide additional details in his remarks in this area. Second, we listen to our associates and residents and use that feedback to influence our operating tactics and long-term strategy.","https://www.marketbeat.com/earnings/reports/2025-4-30-udr-inc-stock/"
"UDR","2025-04-30","Tom Toomey","Chairman and CEO at UDR","One excellent example of this is UDR's Customer Experience Project. We have an ability to orchestrate an enhanced UDR living experience through more than one million daily touchpoints with our existing and prospective residents, which helps improve the retention and lower costs to drive margin expansion and cash flow growth. To enable this, we have equipped our associates with actionable data and more responsibilities, which led to higher levels of engagement on their part, more career growth opportunities as well, and higher associate retention. This, in part, led to UDR being recognized by USA Today as a 2025 top workplace, which builds on UDR's rich history as a leader in corporate stewardship. Third, we continue to execute on various forms of capital deployment to drive future accretion, including development, debt and preferred equity deployment, and joint venture acquisitions.","https://www.marketbeat.com/earnings/reports/2025-4-30-udr-inc-stock/"
"UDR","2025-04-30","Tom Toomey","Chairman and CEO at UDR","This activity is supported by our investment-grade balance sheet with substantial liquidity that can fully fund our capital needs in 2025 and beyond. This positions us well to take advantage of growth opportunities as they arise, which Joe will expand upon in his remarks. There are also a variety of positive short-term and long-term fundamental drivers of our industry. These include, first, demand is strong, and the chronic undersupply of housing in the United States suggests this will persist. Based upon third-party data, nearly 140,000 apartment homes were absorbed during the first quarter, which is a three-decade high for the first three months of the year. Demand is outpacing supply across many markets, which bodes well for occupancy and pricing into the future. Second, the pace of new supply is slowing.","https://www.marketbeat.com/earnings/reports/2025-4-30-udr-inc-stock/"
"UDR","2025-04-30","Tom Toomey","Chairman and CEO at UDR","2024 multifamily completions marked a 50-year high, but starts continue to decline due to the cost and availability of capital. A future supply pipeline that is below historical averages bodes well for rent growth in the years ahead. Renting an apartment is, on average, 60% more affordable than owning a single-family home in the markets where we operate. The best level of relative affordability in two decades. From a big-picture perspective, volatility, macro uncertainty, and their effects on interest rates and the economy and the employment market are all out of our control. However, I and the team remain optimistic about the long-term growth prospects for the multifamily industry and UDR's unique competitive advantages that should enhance that growth. We will continue to focus on what we do control, including our dynamic and innovative culture, to create value for UDR's residents and stakeholders.","https://www.marketbeat.com/earnings/reports/2025-4-30-udr-inc-stock/"
"UDR","2025-04-30","Tom Toomey","Chairman and CEO at UDR","Finally, I'd like to take a moment to recognize James Klingbeil, who has decided not to seek reelection to our board. James has been a valued voice in the boardroom that has brought a wealth of knowledge and experience. He has helped drive UDR's transformation into a highly respected blue-chip company that we are today. James, I thank you for all your contributions to UDR and the real estate industry, and you leave the board in good hands. With that, I'll turn the call over to Mike.","https://www.marketbeat.com/earnings/reports/2025-4-30-udr-inc-stock/"
"UDR","2025-04-30","Mike Lacy","COO at UDR","Thanks, Tom. Today, I'll cover the following topics: our first quarter same-store results, early second quarter 2025 trends, including an update on our various innovation initiatives and how this factors into our full-year 2025 same-store growth guidance, and expectations for operating trends across our regions. To begin, first quarter year-over-year same-store revenue and NOI growth of 2.6% and 2.8%, respectively, were better than expected and driven by, first, 0.9% blended lease rate growth, which was driven by renewal rate growth of 4.5% and new lease rate growth of approximately negative 3%. Our blends accelerated sequentially by 140 basis points, which is twice as much as our historical sequential acceleration between the fourth quarter and first quarter. Second, 32% annualized resident turnover was more than 300 basis points below the prior year period and nearly 700 basis points better than our first quarter average over the last 10 years.","https://www.marketbeat.com/earnings/reports/2025-4-30-udr-inc-stock/"
"UDR","2025-04-30","Mike Lacy","COO at UDR","This has enabled us to maintain healthy renewal rate pricing and led to more favorable blended lease rate growth. Third, occupancy averaged 97.2%, which is higher than our historical first quarter average and 40 basis points higher sequentially versus the fourth quarter. This strategic decision to build occupancy during the seasonally slower leasing period helped to drive revenue and NOI outperformance to start the year and positions us well as we enter our traditional leasing season. Fourth, our other income growth from rentable items was 10%, driven by our continued innovation along with the delivery of value-add services to our residents. Shifting to expenses, year-over-year same-store expense growth of only 2.3% in the first quarter came in better than expectations. These positive results were driven by favorable real estate taxes, insurance savings, and constrained repair and maintenance expenses due to our improved resident retention.","https://www.marketbeat.com/earnings/reports/2025-4-30-udr-inc-stock/"
"UDR","2025-04-30","Mike Lacy","COO at UDR","Moving on, core operating trends have remained resilient in April, and key metrics have largely followed typical seasonality. First, blended lease rate growth has continued to improve sequentially. If this trend holds through June, our first half 2025 blends would be towards the high end of the 1.4%-1.8% range I spoke about on our last earnings call in February. We feel confident in the trajectory of rental rate growth as renewal rate growth has held steady in the mid-4% range, and new lease rate growth has improved sequentially since the start of the year. Second, occupancy remains strong and in the high 96% range today. Traffic is similar to historical norms at this time of year, and our 30-day availability is approximately 4%, which supports our expectation of occupancy remaining in the mid-to-high 96% range for the rest of 2025.","https://www.marketbeat.com/earnings/reports/2025-4-30-udr-inc-stock/"
