"symbol","report_date","speaker","title","msg","source_url"
"MGM","2026-02-04",NA,NA,"Welcome to the MGM Resorts International fourth quarter and full year 2025 earnings conference call. Joining the call from the company today are Bill Hornbuckle, Chief Executive Officer and President; Ayesha Molino, Chief Operating Officer; Jonathan Halkyard, Chief Financial Officer; Gary Fritz, Chief Commercial Officer and President of MGM Digital; Kenneth Feng, Chief Executive Officer of MGM China Holdings; and Howard Wang. Participants are in listen-only mode after the session. In fairness to all participants, please limit yourself to one question and one follow-up. Please note, this conference is being recorded. Now I would like to turn the call over to Howard Wang. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-2-4-mgm-resorts-international-stock/"
"MGM","2026-02-04","Howard Wang","Vice President of Investor Relations at MGM Resorts International","Thanks, Rocco. Welcome to the MGM Resorts International fourth quarter and full year 2025 earnings call. This call is being broadcast live on the internet at investors.mgmresorts.com. Release on Form 8-K to the SEC. On this call, we will make forward-looking statements under the safe harbor provisions of the federal securities laws from those contemplated in these statements. Additional information concerning factors that could cause actual results to differ from these forward-looking statements is contained in today's press release and in our periodic filings with the SEC. Except as required by law, we undertake no obligation to update these statements as a result of new information or otherwise. During the call, we will also discuss non-GAAP financial measures when talking about our performance. You can find the reconciliation to GAAP financial measures in our press release and investor presentation, which are available on our website.","https://www.marketbeat.com/earnings/reports/2026-2-4-mgm-resorts-international-stock/"
"MGM","2026-02-04","Howard Wang","Vice President of Investor Relations at MGM Resorts International","Finally, I will now turn it over to Bill Hornbuckle.","https://www.marketbeat.com/earnings/reports/2026-2-4-mgm-resorts-international-stock/"
"MGM","2026-02-04","Bill Hornbuckle","CEO and President at MGM Resorts International","Thank you, Howard. To everyone dialing in, we truly appreciate your flexibility in joining us this early. Providing you with some important color and detail about our fourth quarter and full-year performance. Before I get started, I'd like to introduce everyone on today's earnings call to Ayesha Molino, our new Chief Operating Officer. Ayesha was previously our Chief Public Affairs Officer and President and Chief Operating Officer of ARIA and Vdara, which flourished under her leadership, and we are thrilled to have her in the COO role. I also want to congratulate Kenneth Feng, who has been leading MGM China as President and Executive Director since 2020, and he is no stranger to these earnings calls on his recent promotion to Chief Executive Officer of MGM China. Finally, I'd like to congratulate Tian Han on his promotion to Chief Operating Officer.","https://www.marketbeat.com/earnings/reports/2026-2-4-mgm-resorts-international-stock/"
"MGM","2026-02-04","Bill Hornbuckle","CEO and President at MGM Resorts International","Tian has also been integral to this, and I am extremely excited to see the great things the entire Macau team. MGM Resorts is the leading global integrated resort operator across gaming and hospitality with entertainment and sports, and this diversity helped us once again to achieve quarter and the full year 2025. It's worth noting some of our key accomplishments last year: achieving record 4Q in full year EBITDA in Macau while maintaining margins and outsized market share throughout the year; accomplishing a nearly $470 million EBITDA turnaround at our BetMGM North America Venture, which commenced distribution to its parents in 4Q; breaking ground in MGM Osaka, which we believe will be the world's largest integrated resort upon opening; and investing in upgrading experiences across our portfolio, from dining to enhanced VIP gaming environments in Las Vegas to our regional operations, and most notably in.","https://www.marketbeat.com/earnings/reports/2026-2-4-mgm-resorts-international-stock/"
"MGM","2026-02-04","Bill Hornbuckle","CEO and President at MGM Resorts International","Other successes throughout the year drove growth and consolidated net revenues for further progress into 2026. Last year marked a return to a more balanced environment after several years of exceptional growth in Las Vegas, and even with the Las Vegas-specific headwinds, we were able to achieve 2025 driven by our luxury offerings. From this reset for the full year of 2026. First off, we will benefit from a full year contribution from the various capital projects completed last year, including, and notably, MGM Grand's room renovation. We had anywhere from 700-1,000 rooms offline per day for most of last year, but that will not be the case in 2026. We've received tremendous positive feedback on the refreshed product and are excited this year. Other projects completed mid- to late 2025. In addition to our already deep roster of elite dining experiences. Bellagio and Gymkhana at Aria.","https://www.marketbeat.com/earnings/reports/2026-2-4-mgm-resorts-international-stock/"
"MGM","2026-02-04","Bill Hornbuckle","CEO and President at MGM Resorts International","Within the group and convention channel, we are experiencing mid-single-digit revenue growth in 2026. This year's mix will be closer to 20%, and the quality of the groups, I feel, has improved because of meticulous action carried out last year focused on improving profitability. To date, we've had solid performances during citywide events, including CES in January, and we're excited for the return of CON/AGG with expectations of getting back to 2023 attendance and achieving more than our fair share among the 140,000 attendees arriving into Las Vegas. Even more exciting is the fact that we have group and convention room nights on the books for future years that we've had more group and convention room nights on the books for future years than we've ever had in our history.","https://www.marketbeat.com/earnings/reports/2026-2-4-mgm-resorts-international-stock/"
"MGM","2026-02-04","Bill Hornbuckle","CEO and President at MGM Resorts International","While the 2026 event calendar continued to fill out, we were seeing comparable arena capacity citywide events relative to last year, which will help provide stabilization levels of business given the proximity of our properties to The Golden Triangle of venues: Allegiant Stadium, T-Mobile Arena, and MGM Grand Garden Arena. Top-tier events such as Formula 1 also continued to drive visitation this year, and our Strip properties saw higher room rates and increased cash ticket sales at the Bellagio Fountain Club, which remained the premier ultra-luxury hospitality venue to watch the race. We see the greatest growth potential in our luxury offerings. This includes to improve on the success of last year's first one-of-a-kind invitation-only gaming unheard-of prize purses in a $5 million slot tournament and be hosting both of those tournaments again this year. We're also busy continuing to innovate, especially around the opportunities to.","https://www.marketbeat.com/earnings/reports/2026-2-4-mgm-resorts-international-stock/"
"MGM","2026-02-04","Bill Hornbuckle","CEO and President at MGM Resorts International","Major sports events, including this weekend's Super Bowl in Northern California and the international visitation accompanying the upcoming World Cup, given several matches taking place in Los Angeles and Southern California. We know these programs are working as our 2 top luxury offerings, Bellagio and Aria, together saw a 7% increase in EBITDA in 2025. We also continue to build on efficiencies driven by our technology innovation, which drove an 18% increase in digital check-ins that have resulted in a significant improvement to check-in. 1.5 minutes versus the 6.5 minutes while checking in through. Your wait time in line. Through our digital concierge last year as we utilized AI to both transform productivity. And finally, we are busy at work creating programming that will target and highlight the great value MGM has to offer.","https://www.marketbeat.com/earnings/reports/2026-2-4-mgm-resorts-international-stock/"
"MGM","2026-02-04","Bill Hornbuckle","CEO and President at MGM Resorts International","We'll share more of that and that exciting news in announcements soon. At the end of the day, there is nothing compared to Las Vegas. People are visiting to have unforgettable experiences, and their exceptional value is the optionality of what our guests can enjoy and discover on any particular visit. There's also value in the unmatched energy and excitement that surrounds everything you do in this town. That's why Las Vegas was selected to host the College Football Playoff National Championships in 2027 and the Final Four in 2028. Las Vegas is where the NBA is exploring expansion, and Major League Baseball is now establishing operations. We have also extended our relationship with F1 for five years, and there has always been and always will be extraordinary value here in Las Vegas. Our regional. Regardless of the macroeconomic, thanks to their outstanding asset quality, placement, and experienced operating teams.","https://www.marketbeat.com/earnings/reports/2026-2-4-mgm-resorts-international-stock/"
