"symbol","report_date","speaker","title","msg","source_url"
"RCL","2025-07-29","Blake Vanier","VP at Royal Caribbean","Good morning, everyone, and thank you for joining us today for our second quarter 2025 earnings call. Joining me here in Miami are Jason Liberty, our Chief Executive Officer, Naftali Holtz, our Chief Financial Officer, and Michael Bayley, President and CEO of the Royal Caribbean brand. Before we get started, I'd like to note that we will be making forward-looking statements during this call. These statements are based on management's current expectations and are subject to risks and uncertainties. A number of factors could cause actual results to differ materially from our current expectations. Please refer to our earnings release issued this morning, as well as our filings with the SEC for a description of these factors. We do not undertake to update any forward-looking statements as circumstances change.","https://www.marketbeat.com/earnings/reports/2025-7-29-royal-caribbean-group-stock/"
"RCL","2025-07-29","Blake Vanier","VP at Royal Caribbean","Also, we will be discussing certain non-GAAP financial measures, which are adjusted as defined, and a reconciliation of all non-GAAP items can be found on our investor website and in our earnings release. Unless we state otherwise, all metrics are on a constant currency-adjusted basis. Jason will begin the call by providing a strategic overview and update on the business. Naftali will follow with a recap of our second quarter, the current booking environment, and our outlook for 2025. We will then open the call for your questions. With that, I'm pleased to turn the call over to Jason.","https://www.marketbeat.com/earnings/reports/2025-7-29-royal-caribbean-group-stock/"
"RCL","2025-07-29","Jason Liberty","Chairman and CEO at Royal Caribbean","Thank you, Blake, and good morning, everyone. I am thrilled to share our strong second quarter results and updated outlook for the year. Our world-class brands and the exceptional experiences they offer continue to resonate deeply with consumers, driving both strong demand and excellent financial results. Our second quarter results exceeded expectations, mainly driven by stronger-than-expected close-in demand, a shift in the timing of some expenses, and favorability below the line that was mainly driven by the outperformance of our TUI Cruises joint venture and lower interest costs. We are also increasing our earnings guidance for the year and now expect adjusted earnings per share to grow 31% year-over-year.","https://www.marketbeat.com/earnings/reports/2025-7-29-royal-caribbean-group-stock/"
"RCL","2025-07-29","Jason Liberty","Chairman and CEO at Royal Caribbean","We are delivering exceptional value to our guests while continuously raising the bar with a powerful pipeline of industry and segment-leading new ships, a growing portfolio of meaningfully differentiated land-based private destinations, adding new experiences to our ecosystem like river cruising, and deploying unmatched digital and AI innovation to enhance the guest experience and maximize margins. These key differentiators and accelerators are resulting in another significant increase to this year's earnings estimates and accelerating our path to achieving our Profecta financial targets by 2027 as we continue to win share on the rapidly growing $2 trillion global vacation market. Like we have said before, our ambitions go well beyond Profecta, as our strategic initiatives are designed to drive significant growth for years to come.","https://www.marketbeat.com/earnings/reports/2025-7-29-royal-caribbean-group-stock/"
"RCL","2025-07-29","Jason Liberty","Chairman and CEO at Royal Caribbean","In 2028 alone, we expect significant benefits from our current strategies, which, among many others, include the launches of Oasis 7 and Edge 6, as well as full-year benefit of Icon 4, the full-year operation of Perfect Day Mexico, Royal Beach Club Lelepa at full capacity, and the first complete operational year of Celebrity River. As we advance our journey to help our guests turn the vacation of a lifetime into a lifetime of vacations, we're already creating lasting memories for our growing guest base and significant long-term value for our shareholders. I want to thank the entire team here at the Royal Caribbean Group for their passion, dedication, and commitment, who continue to deliver the best vacation experiences responsibly every single day.","https://www.marketbeat.com/earnings/reports/2025-7-29-royal-caribbean-group-stock/"
"RCL","2025-07-29","Jason Liberty","Chairman and CEO at Royal Caribbean","Turning to our results and outlook, in the second quarter, our capacity increased 6% as we delivered over 2 million incredible vacations, a 10% increase year-over-year at high guest satisfaction scores. Net yield grew 5.2%, 70 basis points higher than our guidance that was driven by better-than-expected close-in demand across all key itineraries. Yield growth was split evenly between new hardware and the existing fleet. Load factor was 110%, two percentage points higher than last year, driven by contributions from new ships and improvements on a like-for-like basis across our itineraries, highlighting the continued strength and demand for our brands. We delivered adjusted earnings per share of $4.38 for the second quarter, which was 36% higher than last year and exceeded our guidance by $0.33. The outperformance was driven by better revenue, a shift in the timing of some expenses, and better below-the-line performance.","https://www.marketbeat.com/earnings/reports/2025-7-29-royal-caribbean-group-stock/"
"RCL","2025-07-29","Jason Liberty","Chairman and CEO at Royal Caribbean","Naftali will elaborate more on Q2 results in a few minutes. Now I'll provide some insight into the demand environment. Bookings have accelerated since the last earnings call, particularly for close-in sailings. We continue to see engaged and excited consumers, with roughly 75% intending to spend the same or more on leisure travel over the next 12 months. At the same time, more than half of consumers tell us they are booking closer to their departure date than they used to, and for the people who intend to travel over the next 12 months, the majority have not yet booked. Our booked position is in line with prior years at higher APDs for both 2025 and 2026. In addition, onboard spend and pre-cruise purchases continue to exceed prior years. These trends are supported by the exceptional strength in our digital channels in terms of both cruise bookings and pre-cruise purchases.","https://www.marketbeat.com/earnings/reports/2025-7-29-royal-caribbean-group-stock/"
"RCL","2025-07-29","Jason Liberty","Chairman and CEO at Royal Caribbean","Our spectacular new ships continue to generate strong quality demand. Earlier this month, we took delivery of Star of the Seas, and I can say that she is just as impressive as we had intended. We look forward to her star-studded launch in just a few weeks. Bookings for Star of the Seas and Celebrity Xcel, which is coming in the fourth quarter, are strong in both pricing and load factor. We also recently opened the Royal Beach Club Paradise Island for sale, and early demand has been incredibly strong, reinforcing our strategy of delivering exclusive destination-led experiences that elevate the vacation value proposition within our ecosystem. We conduct independent research and leverage data points from millions of daily interactions with our customers. We continue to see very positive sentiment from our customers, bolstered by strong labor markets, high wages, surplus savings, and elevated wealth levels.","https://www.marketbeat.com/earnings/reports/2025-7-29-royal-caribbean-group-stock/"
"RCL","2025-07-29","Jason Liberty","Chairman and CEO at Royal Caribbean","Overall, consumers remain financially confident, with three out of four indicating that they feel financially secure. Leisure and travel spend continues to grow, and leisure travel continues to be the number one category when consumers plan to increase spending over the next 12 months. That is outpacing dining, live entertainment, shopping, and even self-care. We are also seeing strong intent across demographics, particularly among millennials and younger, who continue to represent half of our customer base. They not only express a desire to travel more, but are increasingly choosing cruise vacations as their preferred way to celebrate meaningful life moments. Roughly 7 in 10 consumers in these younger generations are also more likely to book closer to departure, reflecting a desire for spontaneity and flexibility.","https://www.marketbeat.com/earnings/reports/2025-7-29-royal-caribbean-group-stock/"
"RCL","2025-07-29","Jason Liberty","Chairman and CEO at Royal Caribbean","In addition, more than half of the millennials tell us that they are more likely to consider cruising today compared to two years ago, driven mainly by the attractive value proposition of cruise. Value continues to be a critical driver. Consumers consistently cite cruises as offering excellent value for money, thanks to our all-inclusive pricing, high-quality products, and the unique opportunity to experience multiple destinations in a single trip. Among those who were once skeptical of cruising, a growing share now say they are more likely to consider it than they were two years ago. Meanwhile, repeat cruisers continue to rate cruising as the best value for their vacation spend. With brands that consistently lead in guest satisfaction and vacation options that range from weekend getaways to bucket list adventures on ocean and on land, we continue to deliver on consumers' evolving expectations.","https://www.marketbeat.com/earnings/reports/2025-7-29-royal-caribbean-group-stock/"
"RCL","2025-07-29","Jason Liberty","Chairman and CEO at Royal Caribbean","Moving to our outlook for 2025, the year is on track to be another record year, with net yield expected to grow in the range of 3.5%-4%, supported by new ships, like-for-like increases, and the continued success of our private destinations. Our yield guidance does not factor in a further acceleration of close-in demand within the quarter like we have recently seen. If current trends continue, it could lead to further yield growth above our guidance for the second half of the year. Full-year adjusted earnings per share is now expected to grow 31% and be in the range of $15.41-$15.55. The improved guidance reflects our better-than-expected second quarter performance, lower-than-expected spend, and continued favorability below the line for the remainder of the year. In the third quarter, we expect to grow yields 2%-2.5% on top of almost 8% yield increase in the same quarter last year.","https://www.marketbeat.com/earnings/reports/2025-7-29-royal-caribbean-group-stock/"
