"symbol","report_date","speaker","title","msg","source_url"
"FICO","2026-04-28",NA,NA,"Day and thank you for standing by. Welcome to the 2nd Quarter 2026 FICO Earnings Conference Call. At this time, all participants are in a listen-only mode. After the speaker's presentation, there will be a question and answer session, to ask a question during  the session, you'll need to press star one one on your telephone. You will then hear an automated message that letting you know your hand is raised. To withdraw your question, please press star one one again. Please be advised that today's conference is being recorded. I would now like to hand the conference over to your speaker today, Dave Singleton. Please go ahead, sir.","https://www.marketbeat.com/earnings/reports/2026-4-28-fair-isaac-co-stock/"
"FICO","2026-04-28","Dave Singleton","VP of Investor Relations at FICO","Good afternoon. Thank you for attending FICO's Second Quarter Earnings Call. I'm Dave Singleton, Vice President of Investor Relations, and I'm joined today by our CEO, Will Lansing, our CFO, Steve Weber. Today, we issued a press release that describes financial results compared to the prior year. On this call, management will also discuss results in comparison with the prior quarter to facilitate understanding of the run rate of the business. Certain statements made in this presentation are forward-looking under the Private Securities Litigation Reform Act of 1995. Those statements involve many risks and uncertainties that could cause actual results to differ materially. Information concerning these risks and uncertainties is contained in the company's filings with the SEC, particularly in the Risk Factors and Forward-Looking Statements portions of such filings. Copies are available from the SEC, from the FICO website, or from our investor relations team.","https://www.marketbeat.com/earnings/reports/2026-4-28-fair-isaac-co-stock/"
"FICO","2026-04-28","Dave Singleton","VP of Investor Relations at FICO","This call will also include statements regarding certain non-GAAP financial measures. Please refer to the company's earnings release and Regulation G schedule issued today for a reconciliation of these non-GAAP financial measures to the most comparable GAAP measure. The earnings release and Regulation G schedule are available on the investor relations page of the company's website at fico.com or on the SEC's website at sec.gov. A replay of this webcast will be available through April 28th, 2026. We have refreshed our quarterly investor presentation with additional content, which is available on the investor relations section of our website. We will refer to this presentation during today's earnings announcement. I will now turn the call over to our CEO, Will Lansing.","https://www.marketbeat.com/earnings/reports/2026-4-28-fair-isaac-co-stock/"
"FICO","2026-04-28","Will Lansing","CEO at FICO","Thanks, Dave, and thank you everyone for joining us for our second quarter earnings call. We had a very strong quarter and a great start to the H1 of our fiscal year. Based on our results and outlook, we are increasing our fiscal 2026 guidance. We reported Q2 revenues of $692 million, up 39% over last year, as shown on page 5 of our investor presentation. For the quarter, we reported $264 million in GAAP net income in the quarter, up 63% and GAAP earnings of $11.14 per share, up 69% from the prior year. We reported $297 million in non-GAAP net income, up 54% and non-GAAP earnings of $12.50 per share, up 60% from the prior year.","https://www.marketbeat.com/earnings/reports/2026-4-28-fair-isaac-co-stock/"
"FICO","2026-04-28","Will Lansing","CEO at FICO","We delivered free cash flow of $214 million in our second quarter. Over the last four quarters, we delivered $867 million in free cash flow, an increase of 28% over the prior fourth quarter period. In Q2, we continued returning capital to shareholders through share repurchases, buying back $605 million or 484,000 shares at an average price of $1,251 per share. At the segment level shown on page 6, our second quarter Score segment revenues were $475 million, up 60% versus the prior year. While B2B Scores were the key driver of growth, we also experienced the sixth straight quarter of growth in B2C Scores. In our Software segment, we delivered $217 million in Q2 revenues, up 7% over last year.","https://www.marketbeat.com/earnings/reports/2026-4-28-fair-isaac-co-stock/"
"FICO","2026-04-28","Will Lansing","CEO at FICO","Results included 54% platform revenue growth and a 12% decline in not platform revenue. Steve will provide additional revenue details later in this call. Last week, we issued a statement on our website in response to the FHFA and FHA update on credit score modernization. We applaud the FHFA and FHA initiative to get FICO Score 10T into the market in the coming months. FICO Score 10T is the most predictive credit score for all borrowers, including first-time home borrowers. FICO Score 10T incorporates rental and utility payment history, enabling more consumers to qualify for mortgages.","https://www.marketbeat.com/earnings/reports/2026-4-28-fair-isaac-co-stock/"
"FICO","2026-04-28","Will Lansing","CEO at FICO","To support the goal of increased homeownership and bring the benefits of increased competition to the marketplace, we updated our FICO Score 10T performance model pricing in the FICO Mortgage Direct License Program from $4.95 per score plus $33 funding fee to $0.99 per score plus $65 funding fee. We anticipate the release of FICO Score 10T data in the timeline provided by the FHFA and GSEs. In the last quarter, we added 11 more lenders to our FICO Score 10T early adopter program. As a reminder, through this program, FICO Score 10T is made available for free with the purchase of Classic FICO. The 55 lenders in the program account for more than $495 billion in annual serviceable originations when evaluated using 2025 HMDA data and more than $1.6 trillion in eligible servicing.","https://www.marketbeat.com/earnings/reports/2026-4-28-fair-isaac-co-stock/"
"FICO","2026-04-28","Will Lansing","CEO at FICO","We're moving closer to the go-live dates of our next generation cash flow UltraFICO Score with our strategic partner, Plaid, and the FICO Mortgage Direct License Program reseller partners. We continue to actively work alongside participants to support testing on both initiatives. As AI adoption accelerates, we recognize the need of stakeholders to weigh the associated opportunities and risks. At FICO, we view AI as a tremendous opportunity that we've committed significant resources to for several years. In the Scores business, AI is limited by strict regulatory requirements on credit underwriting outcome explainability and model governance. In addition, our scoring models are supported by proprietary data access, mainly with the credit bureaus and deep ecosystem integration.","https://www.marketbeat.com/earnings/reports/2026-4-28-fair-isaac-co-stock/"
"FICO","2026-04-28","Will Lansing","CEO at FICO","Across both businesses, FICO has been issued 137 AI-based patents, which include patents in blockchain technology that are helpful for traceable and explainable decision-making, the type of market-leading innovation that will be in high demand as businesses seek ways to safely deploy AI analytics in highly regulated industries. In our software business, as shown on page 13, FICO Platform is architected from the ground up to be agentic by design. That foundation delivers decision-grade analytics, deep domain expertise, and an enterprise platform that clients depend on for precision, consistency, explainability, and trust. These principles are non-negotiable for our primary target market, the highly regulated financial services industry. FICO Platform is the world's leading AI decisioning platform for financial services. Recognized as such, as a leader by Gartner, Forrester, and IDC.","https://www.marketbeat.com/earnings/reports/2026-4-28-fair-isaac-co-stock/"
"FICO","2026-04-28","Will Lansing","CEO at FICO","Its agentic architecture powers a real-time, always-on customer profile engine that delivers hyper-personalized consumer experiences where every interaction can inform and improve the next. There are over 150 clients globally using the FICO Platform across multiple connected use cases to power their customer experience, business-critical operations, risk management, and fraud monitoring and prevention. FICO Platform brings together multiple functions within an enterprise in a common operating environment and enables them to operationalize AI at scale to drive real business outcomes. Financially, a substantial majority of our nearly $350 million Platform segment annual recurring revenue is driven from FICO Platform. Financially, a substantial majority of our Platform segment annual recurring revenue, approaching $350 million and growing rapidly, is driven by the FICO Platform, reflecting years of proven commercialization.","https://www.marketbeat.com/earnings/reports/2026-4-28-fair-isaac-co-stock/"
