"symbol","report_date","speaker","title","msg","source_url"
"DECK","2025-05-22",NA,NA,"Good afternoon, and thank you for standing by. Welcome to the Deckers Brands fourth quarter fiscal 2025 earnings conference call. At this time, all participants are in a listen-only mode. Following the presentation, we will conduct a question-and-answer session. Instructions will be provided at that time for you to queue up for questions. If anyone has any difficulties hearing the conference call, please press star zero for operator assistance at any time. I would like to remind everyone that this conference call is being recorded. I'll now turn the call over to Erinn Kohler, Vice President, Investor Relations and AMP Corporate Planning. You may begin.","https://www.marketbeat.com/earnings/reports/2025-5-22-deckers-outdoor-co-stock/"
"DECK","2025-05-22","Erinn Kohler","VP of Investor Relations and Corporate Planning at Deckers Brands","Hello, and thank you, everyone, for joining us today. On the call is Stefano Caroti, President and Chief Executive Officer, and Steve Fasching, Chief Financial Officer. Before we begin, I would like to remind everyone of the company's safe harbor policy. Please note that certain statements made on this call are forward-looking statements within the meaning of the federal securities laws, which are subject to considerable risks and uncertainties. These forward-looking statements are intended to qualify for the safe harbor from liability established by the Private Securities Litigation Reform Act of 1995.","https://www.marketbeat.com/earnings/reports/2025-5-22-deckers-outdoor-co-stock/"
"DECK","2025-05-22","Erinn Kohler","VP of Investor Relations and Corporate Planning at Deckers Brands","All statements made on this call today, other than statements of historical fact, are forward-looking statements and include statements regarding our ability to respond to the macroeconomic environment and the impacts on our business and operating results, including changes to global trade policy and fluctuations in foreign currency exchange rates, our current and long-term strategic objectives, the performance of our brands and demand for our products, anticipated impacts from our brand, product, marketing, marketplace, and distribution strategies, product development plans and the timing of product launches, changes in consumer behavior, our ability to achieve our financial outlook, including anticipated revenues, product mix, margins, expenses, inventory levels, promotional activity, anticipated rates of full-price selling and earnings per share, and our capital allocation strategy, including the potential repurchase of shares.","https://www.marketbeat.com/earnings/reports/2025-5-22-deckers-outdoor-co-stock/"
"DECK","2025-05-22","Erinn Kohler","VP of Investor Relations and Corporate Planning at Deckers Brands","Forward-looking statements made on this call represent management's current expectations and are based on information available at the time such statements are made. Forward-looking statements involve numerous known and unknown risks, uncertainties, and other factors that may cause our actual results to differ materially from any results predicted, assumed, or implied by the forward-looking statements. The company has explained some of these risks and uncertainties in its SEC filings, including in the risk factor section of its annual report on Form 10-K and quarterly reports on Form 10-Q. Except as required by law or the listing rules of the New York Stock Exchange, the company expressly disclaims any intent or obligation to update any forward-looking statements. Please note, as previously disclosed, the company affected a six-for-one forward stock split during the second quarter of fiscal year 2025.","https://www.marketbeat.com/earnings/reports/2025-5-22-deckers-outdoor-co-stock/"
"DECK","2025-05-22","Erinn Kohler","VP of Investor Relations and Corporate Planning at Deckers Brands","The share, per share, and resulting financial amounts mentioned on this call have been adjusted to reflect the effectiveness of the stock split. On this call, management may refer to financial measures that were not prepared in accordance with generally accepted accounting principles in the U.S., including constant currency. In addition, the company reports comparable direct-to-consumer sales on a constant currency basis for operations that were open throughout the current and prior reporting periods. The company believes that these non-GAAP financial measures are important indicators of its operating performance because they exclude items that are unrelated to and may not be indicative of its core operating results. Please review our earnings release published today for additional information regarding our non-GAAP financial measures. With that, I'll now turn it over to Stefano.","https://www.marketbeat.com/earnings/reports/2025-5-22-deckers-outdoor-co-stock/"
"DECK","2025-05-22","Stefano Caroti","President and CEO at Deckers Brands","Thanks, Erinn. Good afternoon, and thank you all for joining today's call. I'd like to begin by congratulating the entire Deckers organization on another exceptional year. For the full fiscal year 2025, Deckers' record performance included revenue growing 16% versus last year to just shy of $5 billion, gross margin expanding 230 basis points above last year to 57.9%, operating margins improving 200 basis points over last year to 23.6%, and earnings per share increasing 30% versus last year to $6.33. We are incredibly proud of our talented team whose dedication has driven these exceptional results.","https://www.marketbeat.com/earnings/reports/2025-5-22-deckers-outdoor-co-stock/"
"DECK","2025-05-22","Stefano Caroti","President and CEO at Deckers Brands","Our team's focus on the long term has proven to be a winning strategy, driving incredible progress over the past five years, including total company revenue growing at a compounded annual rate of 19%, HOKA adding approximately $1.9 billion of revenue, UGG adding $1 billion of revenue, gross margin expanding 600 basis points, operating margins increasing 750 basis points, and delivering an EPS compound annual growth rate of 32%. These results demonstrate the strong foundation we've built and provide a powerful framework in which we continue to operate. In the nearly four months since our last earnings call, there's been a significant amount of uncertainty introduced as a result of shifting U.S. trade policy.","https://www.marketbeat.com/earnings/reports/2025-5-22-deckers-outdoor-co-stock/"
"DECK","2025-05-22","Stefano Caroti","President and CEO at Deckers Brands","While we expect impacts to our business in fiscal 2026, we do believe that our company and brands are highly capable of responding to challenges with the ability to adapt to consumer and marketplace shifts as needed. Our disciplined approach has yielded two industry-leading brands, UGG and HOKA, each with distinct products that operate in differentiated marketplaces, giving us multiple levers to adjust in this period of uncertainty. We are confident in our long-term strategy, which remains guided by a consumer-first mindset, as we see an ability to drive increased adoption of our brands through awareness-building activations globally, elevating our product and creating meaningful connections to grow our consumer base well beyond today's footprint.","https://www.marketbeat.com/earnings/reports/2025-5-22-deckers-outdoor-co-stock/"
"DECK","2025-05-22","Stefano Caroti","President and CEO at Deckers Brands","Dedicated to being brand-led, using the strength of our authenticity to continue to gain share across expanding categories, seasons, and applications, supported by innovation-focused advancements, emphasizing our unique ability to create products that are both technical and comfortable and can command leading marketplace positions, all paired with our consistent globally-driven approach that aims to balance U.S. and international profiles as international growth outpaces U.S. growth. We also aim for a balanced channel mix of 50/50 DTC and wholesale across the company. These building blocks of growth will be enabled by our talented and creative employees and fortified by the financial and operational discipline we've demonstrated as we continue building for a bright future ahead. Steve will provide further specifics on how we're thinking about the year ahead, as well as a financial recap on our fourth quarter and full fiscal year 2025.","https://www.marketbeat.com/earnings/reports/2025-5-22-deckers-outdoor-co-stock/"
"DECK","2025-05-22","Stefano Caroti","President and CEO at Deckers Brands","Before that, however, I'll share some brand highlights from the year just completed and some updates on how we're looking at the future of these captivating brands. Starting with HOKA, our fastest-growing brand. Global revenue in fiscal 2025 increased 24% versus prior year to $2.2 billion. HOKA revenue growth versus last year was robust across channels and regions, with wholesale revenue growing 24%, outpacing door growth, indicating share gains with existing doors as we increase brand presence. DTC revenue increased 23%, driven by continued global gains in consumer acquisition and retention. International revenue expanding 39% and now representing 34% of global revenue, up from 30% last year. U.S. revenue rising 17%, now totaling just under $1.5 billion. The HOKA brand success across channels and regions continues to benefit from efforts to build brand awareness around the world.","https://www.marketbeat.com/earnings/reports/2025-5-22-deckers-outdoor-co-stock/"
