"symbol","report_date","speaker","title","msg","source_url"
"RJF","2026-01-28","Kristie Waugh","SVP of Investor Relations at Raymond James Financial","Good evening, and welcome to Raymond James Financial's Fiscal First Quarter 2026 earnings call. This call is being recorded and will be available for replay for 30 days on the company's investor relations website. I'm Kristie Waugh, Senior Vice President of Investor Relations. Thank you for joining us. With me on the call today are Chief Executive Officer, Paul Shoukry, and Chief Financial Officer, Butch Oorlog. The presentation being reviewed today is available on our investor relations website. Following the prepared remarks, the operator will open the line for questions. Calling your attention to slide 2. Please note that certain statements made during this call may constitute forward-looking statements.","https://www.marketbeat.com/earnings/reports/2026-1-28-raymond-james-stock/"
"RJF","2026-01-28","Kristie Waugh","SVP of Investor Relations at Raymond James Financial","These statements include, but are not limited to, information concerning future strategic objectives, business prospects, financial results, industry or market conditions, anticipated timing and benefits of our acquisitions, and our level of success in integrating acquired businesses, anticipated results of litigation and regulatory developments, and general economic conditions. In addition, words such as believes, expects, anticipates, intends, plans, estimates, projects, forecasts, and future or conditional verbs such as may, will, could, should, and would, as well as any other statements that necessarily depend on future events, are intended to identify forward-looking statements. Please note that there can be no assurance that actual results will not differ materially from those expressed in these statements. We urge you to consider the risks described in our most recent Form 10-K and subsequent Forms 10-Q and Forms 8-K, which are available on our website.","https://www.marketbeat.com/earnings/reports/2026-1-28-raymond-james-stock/"
"RJF","2026-01-28","Kristie Waugh","SVP of Investor Relations at Raymond James Financial","Now, I'm happy to turn the call over to CEO, Paul Shoukry. Paul?","https://www.marketbeat.com/earnings/reports/2026-1-28-raymond-james-stock/"
"RJF","2026-01-28","Paul Shoukry","CEO at Raymond James Financial","Thank you, Christie. Good evening, and thank you for joining us. Before we begin, we recognize that difficult weather conditions are impacting many of you in communities across the U.S. Our thoughts are with everyone affected, and we appreciate the dedication of our teams as they continue to support their clients during this time. Our focus on being the absolute best firm for financial professionals and their clients has contributed to strong results this quarter. The strength and consistency of our client-first culture, alongside a robust technology and products platform, coupled with our strong balance sheet, continues to appeal to financial advisors. This is reflected in our solid recruiting momentum and net new asset annualized growth of 8% this quarter.","https://www.marketbeat.com/earnings/reports/2026-1-28-raymond-james-stock/"
"RJF","2026-01-28","Paul Shoukry","CEO at Raymond James Financial","We continue to deploy capital with a focus on the long term, as demonstrated by our robust organic growth, continued investments in our technology and platform, our consistent deployment through dividends, our recently announced acquisitions, as well as share repurchases. Great. In the fiscal first quarter, we recruited financial advisors to our domestic independent contractor and employee channels, with trailing twelve-month production totaling $96 million and approximately $13 billion of client assets at their previous firms. A strong result for a quarter that typically experiences a seasonal slowdown. Over the past twelve months, we recruited financial advisors with trailing twelve-month production totaling nearly $460 million and over $63 billion of client assets. Including assets recruited into our RIA and custody service division, we recruited total client assets over the past twelve months of more than $69 billion across all of our platforms.","https://www.marketbeat.com/earnings/reports/2026-1-28-raymond-james-stock/"
"RJF","2026-01-28","Paul Shoukry","CEO at Raymond James Financial","Our optimism about future growth is fueled by our robust advisor recruiting pipeline and strong levels of commitments to join in the coming quarters. We offer a unique combination of an advisor and client-focused culture, coupled with leading technology and solutions. This value proposition, coupled with our strong balance sheet and commitment to independence, is proving to be a differentiator for advisors evaluating alternatives. In order to continue retaining and attracting the best advisors, we continue making investments in our platform and offerings. For example, our private wealth advisor program and expanded alternative investments platform supports advisors who focus on high-net-worth clients. We continue to make investments and implement solutions to automate and streamline processes that provide advisors with incremental time to invest in their client relationships. Highlighting this is our newly launched proprietary digital AI operations agent named Rai, which builds on our service-focused, long-term AI strategy.","https://www.marketbeat.com/earnings/reports/2026-1-28-raymond-james-stock/"
"RJF","2026-01-28","Paul Shoukry","CEO at Raymond James Financial","The firm's suite of AI-based tools and technologies is focused on empowering financial advisors and professionals across the firm by applying artificial intelligence to enhance service models in secure, scalable applications. Capital markets results declined this quarter, primarily driven by lower M&A and advisory revenues, and also lower debt underwriting and affordable housing investment revenues on a sequential basis. Given the very strong M&A results in both the year-ago and sequential periods, this quarter faced tough comparables. Even so, we enter the second quarter with a robust pipeline that continues to reflect the potential resulting from the strategic investments we have made in this segment over the past few years. We are confident we are well-positioned with motivated buyers and sellers, along with deep expertise across the industries we cover.","https://www.marketbeat.com/earnings/reports/2026-1-28-raymond-james-stock/"
"RJF","2026-01-28","Paul Shoukry","CEO at Raymond James Financial","We remain committed to opportunistically enhancing the platform by broadening and deepening its capabilities, whether through strategic hiring or acquisitions, as evidenced by the announced acquisition of the boutique investment bank, GreensLedge, during the quarter, which we anticipate closing later in the year. In the Asset Management segment, net inflows into managed fee-based programs in the Private Client Group were strong during the quarter, annualizing at nearly 10%, and reflect the complementary impact of being able to offer high-quality investment alternatives to our financial advisors, as well as growth resulting from our successful recruiting efforts. In the Bank segment, loans ended the quarter at a record $53.4 billion, primarily reflecting outstanding 28% annual growth in securities-based lending balances and 10% growth in this quarter alone.","https://www.marketbeat.com/earnings/reports/2026-1-28-raymond-james-stock/"
"RJF","2026-01-28","Paul Shoukry","CEO at Raymond James Financial","Yet another synergistic impact from our growing private client business, as we are able to deploy our strong balance sheet in support of clients. Importantly, the credit quality of the loan portfolio remains strong. Turning to capital deployment, we continue to deploy capital with a focus on the long term, as evidenced by our robust organic growth, continued investments in our technology and platform, and recently announced acquisitions. In January, we announced the acquisition of Clark Capital Management, a leading asset management firm specializing in wealth-focused solutions to financial advisors and their clients, with expertise across the growing segment of model portfolios and SMA and UMA wrappers. With over $46 billion in combined discretionary assets under management and non-discretionary assets, Clark Capital is recognized as a high-growth firm in the industry and has a track record of strong inflows.","https://www.marketbeat.com/earnings/reports/2026-1-28-raymond-james-stock/"
"RJF","2026-01-28","Paul Shoukry","CEO at Raymond James Financial","We are excited to welcome Clark Capital into the Raymond James family, where it will maintain its independence in brands going forward. We believe their services and capabilities further strengthen Raymond James Investment Management's existing investment and wealth planning offerings. This announced acquisition, along with that of GreensLedge, demonstrates our steadfast pursuit of acquisitions that are a strong cultural fit, a good strategic fit, and valuations that generate attractive returns for our shareholders. As we continue to pursue both organic and inorganic growth opportunities, we also maintain our share repurchase program to effectively manage capital levels. This quarter, we repurchased $400 million of common stock at an average share price of $162. We ended the quarter with a Tier 1 Leverage Ratio of 12.7%. Now, I'll turn the call over to Butch Oorlog to review our financial results in detail. Butch?","https://www.marketbeat.com/earnings/reports/2026-1-28-raymond-james-stock/"
