"symbol","report_date","speaker","title","msg","source_url"
"PH","2025-05-01",NA,NA,"Please note, this conference is being recorded. I will now turn the conference over to your host, Todd Leombruno, Chief Financial Officer. Thank you. You may begin.","https://www.marketbeat.com/earnings/reports/2025-5-1-parker-hannifin-co-stock/"
"PH","2025-05-01","Todd Leombruno","CFO at Parker Hannifin","Thank you, Diego. I'd like to welcome everyone to Parker's Fiscal Year 2025 Third Quarter Earnings Release Webcast. As Diego said, this is Todd Leombruno, Chief Financial Officer speaking. As usual, with me today is Jenny Parmentier, our Chairman and Chief Executive Officer. We really do appreciate your interest in Parker, and thank you for joining us today. If we could move to slide two, this slide addresses all of our disclosures on forward-looking projections and non-GAAP financial measures. Obviously, the items listed here could cause actual results to vary from our forecasts. The press release of this presentation, ""All Reconciliations for All Non-GAAP Measures,"" were released this morning and are available under the Investor section on our website at parker.com. The agenda for today has Jenny starting with the highlights to our record third quarter performance.","https://www.marketbeat.com/earnings/reports/2025-5-1-parker-hannifin-co-stock/"
"PH","2025-05-01","Todd Leombruno","CFO at Parker Hannifin","She's also going to reiterate the strengths of our transformed portfolio and how the tools of our Win Strategy allow us to drive performance in all economic climates. I'm going to follow Jenny with some more details on our third quarter financial results, and then we're going to provide an update to our FY 2025 outlook, including market verticals and, of course, updated financial guidance. We're going to conclude the session with the normal question-and-answer portion of our call, and we are going to do our best to address as many questions as possible. We know it is a busy day out there. With that, I would ask everyone to move to slide three, and Jenny, the floor is yours.","https://www.marketbeat.com/earnings/reports/2025-5-1-parker-hannifin-co-stock/"
"PH","2025-05-01","Jenny Parmentier","Chairman and CEO at Parker Hannifin","Thank you, Todd, and thank you to everyone for attending our call today. Our third quarter performance demonstrates the strength of our business and our global team's ability to continue to deliver record results. We produced top quartile safety performance again this quarter, aligned with our goal to be the safest industrial company in the world. Record adjusted segment operating margin of 26.3%. This is our first quarter surpassing 26%. Record adjusted EBITDA margin of 27% and year-to-date cash flow from operations of $2.3 billion. Parker order rates increased to 9%, reflecting our transformed portfolio and long-cycle strength. This team is continuing to expand margins and EPS in a most dynamic environment. Next slide, please. This is how we do it. Our business system, the Win Strategy, has enabled us to consistently deliver strong results through business cycles. Safety, engagement, and ownership are the foundation of our culture.","https://www.marketbeat.com/earnings/reports/2025-5-1-parker-hannifin-co-stock/"
"PH","2025-05-01","Jenny Parmentier","Chairman and CEO at Parker Hannifin","With our decentralized structure and the agility of our global team, we are confident in our ability to manage through macroeconomic uncertainty, including tariffs. Every tool in this business system expands margins. Next slide, please. Our portfolio is more resilient than ever. We have the number one position in the motion and control industry with interconnected technologies and solutions across our key market verticals. The acquisitions of CLARCOR, LORD, Exotic, and Meggitt have doubled the size of our filtration, engineered materials, and aerospace businesses, giving us greater exposure to longer cycle and secular growth trends. Next slide, please. Dedicated use of our simplification tools drives margin expansion across cycles. Today, we have a more agile operating structure than we have ever had before. Through use of Kaizen and the Parker Lean system, we evaluate and adjust our structure and footprint to ensure continuous improvement and optimization of our resources.","https://www.marketbeat.com/earnings/reports/2025-5-1-parker-hannifin-co-stock/"
"PH","2025-05-01","Jenny Parmentier","Chairman and CEO at Parker Hannifin","Disciplined use of our 80/20 tools has made us successful in reducing revenue complexity. Leveraging our distribution channel and rationalizing product allows us to serve our customers better. Our simplified design tools further reduce product and related manufacturing complexity that enables growth and efficiency in our operations. We are using all of these tools to expand margins no matter what phase of the business cycle we are in. Next slide, please. Supply chain leadership is a competitive differentiator for Parker. The addition of enhanced demand and capacity tools, as well as dual sourcing strategies, has increased visibility and resilience, reduced lead times, and improved the customer experience. We have always had a local-for-local model driven by our desire to be close to our customers. This has also allowed us to leverage global capacity to better serve all of our customers.","https://www.marketbeat.com/earnings/reports/2025-5-1-parker-hannifin-co-stock/"
"PH","2025-05-01","Jenny Parmentier","Chairman and CEO at Parker Hannifin","We have dealt with tariffs before and are extremely grateful for our excellent pricing and supply chain teams. Tariffs are a lot of noise and work, but our teams are leveraging analytics and robust processes to navigate and act quickly through these dynamic and challenging times. Announced tariffs are approximately 3% of cost of goods sold or $375 million on an annualized basis, fully offset by mitigation actions and designed to protect earnings per share. I'll now turn it back over to Todd to review the third quarter highlights.","https://www.marketbeat.com/earnings/reports/2025-5-1-parker-hannifin-co-stock/"
"PH","2025-05-01","Todd Leombruno","CFO at Parker Hannifin","Thank you, Jenny. I am on slide nine, and I'm going to just run through the financial results very quickly. As Jenny said, this was a strong quarter, a record-setting quarter, in fact. It was another quarter of continued margin expansion and EPS growth. Sales were down 2% versus prior. Organic growth was positive at 1%. Currency remained unfavorable at -1%. The main driver really of the overall decline is the result of those previously announced divestitures that we've made this year. That accounted for 2% of the decline, which is essentially the entire decline. As Jenny mentioned, adjusted segment operating margins were up 160 basis points to 26.3%. That is a record. Adjusted EBITDA margins were up 150 basis points to 27%. Obviously, the first time we've ever done that, that is a record. Net income is $904 million. That's 18.2% return on sales.","https://www.marketbeat.com/earnings/reports/2025-5-1-parker-hannifin-co-stock/"
"PH","2025-05-01","Todd Leombruno","CFO at Parker Hannifin","Both of those numbers are records. Adjusted earnings per share is up 7% to $6.94. Being able to grow earnings per share 7% with top-line down 2% is just another indicator of just how different Parker is today. This was another quarter of strong performance that was consistent across all of the businesses. Each contributed to the margin expansion and cash flow performance that Jenny mentioned. This performance that we had in Q3 continues to support the expectations we have for another record year. If we could go to the next slide, slide 10, this just shows the walk of the $0.43 increase in adjusted earnings per share. Q3, really the same story that we had in the first half of the year. Unbelievably disciplined operating performance. Segment operating income dollars are up $53 million. That is $0.32 of the increase in earnings per share.","https://www.marketbeat.com/earnings/reports/2025-5-1-parker-hannifin-co-stock/"
"PH","2025-05-01","Todd Leombruno","CFO at Parker Hannifin","Aerospace continues to be the primary driver of our segment operating margin dollar growth. The industrial businesses also delivered record segment operating margin percentages despite the pressures on the top-line in those businesses. Interest expense continues to be down. That is a $0.17 favorable result this year. That is really the result of our commitment to reducing debt. Corporate G&A is favorable, $0.08. That really is related to lower market-based benefits and just great discretionary cost controls across the businesses. Other expense was a drag of $0.13. That really is a combination of just less favorable pension expense versus prior year and obviously some currency translation just based on FX rates and volatility. Lastly, share count and income tax basically offset each other. That is how we got to the $6.94 adjusted EPS for the quarter.","https://www.marketbeat.com/earnings/reports/2025-5-1-parker-hannifin-co-stock/"
"PH","2025-05-01","Todd Leombruno","CFO at Parker Hannifin","Really just want to commend our teams around the world for just great cost diligence and unbelievable operating performance that drove these strong results. Okay, if we go to 11, we'll just dive into the segments a little bit. Order trend continues to be positive for the company. Orders are +9% versus prior year. Really, this is driven by longer cycle strength. That continues to drive order rates and backlog higher. Once again, every business delivered record segment operating margins. The total company is up 160 basis points. Specifically in the diversified North American businesses, sales were $2 billion. Organic growth was down 3% versus prior. That did improve sequentially from Q2, but the result was lower than we expected going into the quarter. We continue to just see softness in the transportation, off-highway, and energy markets. Distribution sentiment remains positive.","https://www.marketbeat.com/earnings/reports/2025-5-1-parker-hannifin-co-stock/"
