"symbol","report_date","speaker","title","msg","source_url"
"NDSN","2025-02-19",NA,NA,"Good morning, ladies and gentlemen, and thank you for standing by. My name is Kelvin, and I will be your conference operator today. At this time, I would like to welcome everyone to the Nordson Corporation first quarter fiscal year 2025 conference call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question-and-answer session. If you would like to ask a question during this time, simply press the star button followed by the number one on your telephone keypad. If you would like to withdraw your question, simply press the pound key or star two. Thank you. I would now like to turn the call over to Lara Mahoney. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-19-nordson-co-stock/"
"NDSN","2025-02-19","Lara Mahoney","VP of Investor Relations and VP of Corporate Communictions at Nordson Corporation","Thank you. Good morning. This is Lara Mahoney, Vice President of Investor Relations, and Corporate Communications. I'm here with Sundaram Nagarajan, our President and CEO, and Dan Hopgood, Executive Vice President and Chief Financial Officer. We welcome you to our conference call today, Thursday, February 20th, to report Nordson's fiscal 2025 first quarter results. You can find both our press release as well as our webcast slide presentation that we will refer to during today's call on our website at www.nordson.com/investors. This conference call is being broadcast live on our investor website and will be available there for 30 days. There will be a telephone replay of the conference call available until Thursday, February 27th, 2025. During this conference call, we will make references to non-GAAP financial metrics. We've provided a reconciliation of these metrics to the most comparable GAAP metric in the press release issued yesterday.","https://www.marketbeat.com/earnings/reports/2025-2-19-nordson-co-stock/"
"NDSN","2025-02-19","Lara Mahoney","VP of Investor Relations and VP of Corporate Communictions at Nordson Corporation","Before we begin, please refer to slide two of our presentation, where we note that certain statements regarding our future performance that are made during this call may be forward-looking based upon Nordson's current expectations. These statements may involve a number of risks, uncertainties, and other factors, as discussed in the company's filings with the Securities and Exchange Commission, that could cause actual results to materially differ. I also want to take a moment to highlight that effective November 1st, 2024, which is the beginning of our fiscal year, the Measurement and Control Solutions Division, formerly reported as part of the Industrial Precision Solutions segment, has been realigned to the Advanced Technology Solutions segment based on a reassessment of our portfolio. Our segment reporting reflects this change, and prior year financial information has been revised to be comparable.","https://www.marketbeat.com/earnings/reports/2025-2-19-nordson-co-stock/"
"NDSN","2025-02-19","Lara Mahoney","VP of Investor Relations and VP of Corporate Communictions at Nordson Corporation","Please refer to the appendix in our earnings press release for comparative segment data by quarter for fiscal 2024. Now, moving to today's agenda on slide three, Naga will discuss first quarter highlights. He will then turn the call over to Dan to review sales and earnings performance for the total company and the three business segments. Dan will also discuss the balance sheet and cash flow. Naga will then share a high-level commentary about our enterprise performance and provide an update on the fiscal 2025 second quarter guidance. We will then be happy to take your questions. With that, I'll turn the call over to Naga.","https://www.marketbeat.com/earnings/reports/2025-2-19-nordson-co-stock/"
"NDSN","2025-02-19","Sundaram Nagarajan","President and CEO at Nordson Corporation","Good morning, everyone. Thank you for joining Nordson's fiscal 2025 first quarter conference call. We're starting the year with sales of $615 million, which is at the low end of our guidance range due to soft demand in key end markets, particularly electronics and industrial, and foreign exchange headwinds that were slightly worse than expectations. This more than offsets the solid performance of our Atrion acquisition, as well as organic growth within our consumer non-durable product lines. Positively, order entry rates accelerated throughout the quarter, growing double digits above the prior year order entry run rate. You can see this growth in our backlog, which increased sequentially from fiscal year-end by approximately $85 million, ending at approximately $670 million as we exit the first quarter. The improvement in order entry rates and backlog is particularly encouraging to see in our electronics businesses.","https://www.marketbeat.com/earnings/reports/2025-2-19-nordson-co-stock/"
"NDSN","2025-02-19","Sundaram Nagarajan","President and CEO at Nordson Corporation","Our continued focus on top customers and products, coupled with leveraging NBS Next to drive factory efficiencies and manage costs, led to another strong quarter of operational performance. The team delivered 56% gross margin, 26% operating profit margin, 31% EBITDA margin, and converted free cash flow at nearly 150% of net income. We achieved adjusted earnings per share of $2.06, slightly above the midpoint of our guidance despite weaker sales. As the growth compounder, we remained steadfast with our balanced capital deployment strategy, repurchasing approximately $60 million in shares during the quarter. In addition, we paid $45 million in dividends and decreased our net leverage ratio to 2.4 times, exceeding the first quarter comfortably within our targeted range. Our consistently strong operating performance, quarter over quarter, positions us well to capitalize profitably on growth as demand improves throughout fiscal 2025.","https://www.marketbeat.com/earnings/reports/2025-2-19-nordson-co-stock/"
"NDSN","2025-02-19","Sundaram Nagarajan","President and CEO at Nordson Corporation","I'll speak more about the enterprise performance in a few moments, but first, I'll turn the call over to Dan to provide detailed perspective on our financial results for the quarter.","https://www.marketbeat.com/earnings/reports/2025-2-19-nordson-co-stock/"
"NDSN","2025-02-19","Dan Hopgood","EVP and CFO at Nordson Corporation","Thank you, Naga, and good morning to everyone. On slide number five, you'll see a summary of our overall operating company results. First quarter 2025 sales were $615 million, down 3% from the prior year first quarter sales of $633 million. This was driven by an 8% increase from the Atrion acquisition, offset by an overall organic sales decrease of 9% and unfavorable currency translation of about 2%. Demand was choppy to start the year, and we experienced headwinds in several end markets as we exited the calendar year, particularly in selected systems and medical businesses. Coupled with a 2% FX headwind, this drove sales at the bottom end of our guidance range. As Naga mentioned, we were encouraged to see order entry rates accelerate throughout the quarter, which is reflected in our backlog growth since the start of the quarter.","https://www.marketbeat.com/earnings/reports/2025-2-19-nordson-co-stock/"
"NDSN","2025-02-19","Dan Hopgood","EVP and CFO at Nordson Corporation","In addition, organic growth in packaging, nonwovens, optical sensors, and measurement and controls businesses helped soften the revenue decline. Gross profit remained strong in the first quarter at 56% of sales, and EBITDA adjusted for special items in both periods totaled $188 million, or 31% of sales. While overall EBITDA was down 4% from the prior year, driven by lower sales volume, EBITDA margins were flat year over year, inclusive of the newly acquired Atrion business. Looking at non-operating expenses, net interest expense was $26 million, an increase of $5 million versus the prior year, driven by higher debt levels tied to the Atrion acquisition. This was partially offset by a $2 million improvement in other income and expense, primarily reflecting foreign exchange transactional variations compared to the prior year. Tax expense for the quarter was $22 million, or an effective tax rate of 19%.","https://www.marketbeat.com/earnings/reports/2025-2-19-nordson-co-stock/"
"NDSN","2025-02-19","Dan Hopgood","EVP and CFO at Nordson Corporation","This is in line with our guidance range for fiscal year 2025 and 200 basis points lower than the prior year. Net income in the quarter totaled $95 million, or $1.65 per share, excluding $10 million of non-recurring costs related to the Atrion acquisition and selected restructuring actions, as well as $19 million in amortization of acquisition-related intangibles. Adjusted earnings per share totaled $2.06 per share, slightly above the midpoint of our quarterly guidance, but a 7% decrease from the prior year adjusted earnings per share of $2.21. The decrease in year-over-year earnings reflects the impact of lower organic sales volume and higher acquisition-related interest expense I referenced just a moment ago. Now, let's turn to slide six through eight to review the first quarter 2025 segment performance.","https://www.marketbeat.com/earnings/reports/2025-2-19-nordson-co-stock/"
"NDSN","2025-02-19","Dan Hopgood","EVP and CFO at Nordson Corporation","Starting with Industrial Precision Solutions, they had sales of $300 million, a decrease of 11% compared to the prior year first quarter, down 8% organically and 3% due to unfavorable currency impacts. Weaker system sales in our industrial coatings and polymer processing product lines were partially offset by growth in packaging and nonwovens product lines. Both our industrial coatings and polymer product lines are coming off of strong system delivery years in 2024, and you may also recall that we're in the midst of transitioning selected industrial coating manufacturing to our new South Carolina plant, which should be substantially completed in the second fiscal quarter. EBITDA for the segment was $113 million in the quarter, or 38% of sales. This is a decrease of 10% compared to the prior year EBITDA of $126 million, driven by lower sales volumes in the quarter.","https://www.marketbeat.com/earnings/reports/2025-2-19-nordson-co-stock/"
"NDSN","2025-02-19","Dan Hopgood","EVP and CFO at Nordson Corporation","EBITDA margin improved 1% despite lower sales year over year due to a higher mix of parts and consumables versus the prior year. Turning to slide seven, you'll see medical and fluid solution sales of $194 million increased 21% compared to the prior year's first quarter. Growth was driven by the acquired Atrion business, which delivered $53 million in revenue during the quarter. This was offset by double-digit declines in our medical interventional product lines, where destocking trends continue to impact demand, and we completed some strategic program rationalization to reposition the business for profitable growth. It's important to note that these destocking trends began in our second quarter of fiscal 2024, impacting the year-over-year decline on a comparative basis. We expect our interventional product lines to return to sequential growth heading into the second quarter of this year.","https://www.marketbeat.com/earnings/reports/2025-2-19-nordson-co-stock/"
"NDSN","2025-02-19","Dan Hopgood","EVP and CFO at Nordson Corporation","EBITDA for medical and fluid solutions was $64 million, or 33% of sales, which was an 8% increase from prior year EBITDA of $60 million. The increase was driven by higher sales from the Atrion acquisition. EBITDA margins were down 400 basis points, reflecting the lower contribution from Atrion. But as a reminder, we expect our EBITDA margins to improve sequentially for the Atrion business as we continue to integrate and implement NBS Next to improve manufacturing efficiencies and overall profitability. Importantly, Atrion's first quarter performance was actually well ahead of our initial targets for this business. Turning to slide eight, you'll see advanced technology solution sales were $121 million, an 11% decrease compared to the prior year first quarter. The decrease included a 10% organic volume decline, as well as an unfavorable currency translation of 1%.","https://www.marketbeat.com/earnings/reports/2025-2-19-nordson-co-stock/"
"NDSN","2025-02-19","Dan Hopgood","EVP and CFO at Nordson Corporation","The decrease in sales was driven by double-digit declines in electronics processing and X-ray product lines, partially offset by growth in our optical sensors and measurement and control businesses. Despite weaker Q1 performance, we continue to see improvement in order intake as the semiconductor and electronic applications we serve continue to show signs of improvement. Orders were up double digits in the quarter versus the prior year, and backlog grew double digits sequentially from the end of the year for this segment. In short, we continue to see encouraging signs in ETS for the balance of 2025, despite a slow start to the year. First quarter EBITDA was $23 million for the segment, or 19% of sales, in line with the prior year first quarter EBITDA of $23 million, or 17% of sales. The improvement in EBITDA margin was driven by continued emphasis on cost management and improved manufacturing efficiencies.","https://www.marketbeat.com/earnings/reports/2025-2-19-nordson-co-stock/"
"NDSN","2025-02-19","Dan Hopgood","EVP and CFO at Nordson Corporation","The margin enhancements we've implemented position the ATS segment well as demand continues to improve. Finally, let's turn to the balance sheet and cash flows on slide nine. At the end of the first quarter, we had cash on hand of $130 million, and net debt was $2.1 billion, resulting in a leverage ratio of 2.4x based on trailing 12 months EBITDA. This is a slight improvement from year-end and within our long-term target leverage range of 2-2.5x. Our free cash flow generation continues to be a compounding strength at $138 million during the quarter, resulting in a 146% conversion rate on net income. And we continue to strategically deploy this strong cash flow.","https://www.marketbeat.com/earnings/reports/2025-2-19-nordson-co-stock/"
"NDSN","2025-02-19","Dan Hopgood","EVP and CFO at Nordson Corporation","During the quarter, we repurchased approximately $60 million in shares, in addition to our quarterly dividend of $45 million, which, as a reminder, we increased by 15% at the end of last year. We also reduced net debt by $20 million during the quarter, while continuing to invest in our base businesses, spending $21 million on capital investments during the quarter. All in all, we had a solid operational quarter despite a slower sales start, and we're well positioned to capitalize on profitable growth as demand normalizes in selected key end markets. With that, let's turn to slide 10, and I'll turn the call back to Naga.","https://www.marketbeat.com/earnings/reports/2025-2-19-nordson-co-stock/"
