"symbol","report_date","speaker","title","msg","source_url"
"IVZ","2025-10-28",NA,NA,"Thank you for standing by and welcome to Invesco's third quarter earnings conference call. All participants will be in a listening mode until the question and answer session. At that time, to ask a question, please press star one. This call will last one hour. To allow more participants to ask questions, one question and a follow-up can be submitted per participant. As a reminder, today's call is being recorded. Over to Greg Ketron, Invesco's Head of Investor Relations. Sir, you may begin.","https://www.marketbeat.com/earnings/reports/2025-10-28-invesco-ltd-stock/"
"IVZ","2025-10-28","Greg Ketron","Head of Investor Relations at Invesco","All right. Thanks, Cedric, and to all of you joining us today. In addition to the press release, we have provided a presentation that covers the topics we plan to address. The press release and presentation are available at our website, invesco.com. This information can be found by going to the investor relations section of the website. Our presentation today will include forward-looking statements and certain non-GAAP financial measures. Please review the disclosures on slide two, as well as the appendix for the appropriate reconciliations to GAAP. Finally, Invesco is not responsible for the accuracy of our earnings transcripts provided by third parties. The only authorized webcasts are located on our website. Andrew Schlossberg, President and CEO, and Allison Dukes, Chief Financial Officer, will present our results this morning and then we'll open up the call for questions. I'll now turn the call over to Andrew.","https://www.marketbeat.com/earnings/reports/2025-10-28-invesco-ltd-stock/"
"IVZ","2025-10-28","Andrew Schlossberg","President and CEO at Invesco","Thank you, Greg, and good morning to everybody. I'm pleased to be speaking with you today. We continue to perform remarkably well against our strategic priorities, which are centered on emphasizing the intersection of market size and secular change while leveraging our unique position to drive growth in the highest opportunities regions, channels, and asset classes. We delivered another strong quarter of broad-based progress, and we continue to generate significant operating leverage while executing on initiatives to unlock value across the organization to deliver for both clients and shareholders. If you turn to slide three of the presentation, which highlights some of our most recent high-impact initiatives over the past several months, in aggregate, these initiatives will help to streamline our business, drive profitability and margin expansion, build a stronger balance sheet, and continue to enhance shareholder returns.","https://www.marketbeat.com/earnings/reports/2025-10-28-invesco-ltd-stock/"
"IVZ","2025-10-28","Andrew Schlossberg","President and CEO at Invesco","Significant among these efforts is the strengthening of our capital management through the recapitalization of our balance sheet. Here, we have improved flexibility, enabling us to continue to further deleverage. We have already repaid approximately 25% of the term loans used for the $1 billion preferred stock repurchase announced earlier this year, accelerating the expected earnings accretion from that transaction and paving a path for future redemptions. We have also made substantial progress in our efforts to simplify and hone our organizational focus. Of note is the implementation of our hybrid investment platform, which we announced in May would be shifting to a combined Alpha and Aladdin program. Progress continues in our conversion. During the third quarter, we launched the second wave of significant equity AUM onto the Alpha platform.","https://www.marketbeat.com/earnings/reports/2025-10-28-invesco-ltd-stock/"
"IVZ","2025-10-28","Andrew Schlossberg","President and CEO at Invesco","This entire hybrid implementation, which is on track to be complete by the end of 2026, will drive simplification, improved investment system consolidation, and future cost avoidance. Also, under the banner of simplifying our business and focusing on improving performance, earlier in the quarter, we realigned our fundamental equities, global, international, and regional investment teams. We have consolidated capabilities under a single CIO for these particular asset classes and made portfolio management changes to our U.S. developing markets and aspects of our international and regional equity strategies. This consolidated global-related equity platform mirrors our already established global fixed income structure and is part of our ongoing efforts to strengthen our investment returns in this important area for the firm. The single platform also allowed us to elevate our top investment talent and use our scale advantages to gain efficiencies.","https://www.marketbeat.com/earnings/reports/2025-10-28-invesco-ltd-stock/"
"IVZ","2025-10-28","Andrew Schlossberg","President and CEO at Invesco","Investment performance does take time to turn around, but we are beginning to see progress on this front. Further advancing our efforts to simplify and streamline our focus, we announced in late summer our decision to sell intelliflo, which is our cloud-based practice management software subsidiary. This sale will generate net cash of approximately $100 million at closing, which is expected in the fourth quarter, and it could also generate up to $65 million in additional future potential earnouts. Finally, we are accelerating growth through a number of recently announced business development initiatives noted on the bottom of page three. I am pleased to report that we have made significant progress with our Barings private markets partnership, launching our first joint product together earlier this month. The speed at which we have been able to execute is notable.","https://www.marketbeat.com/earnings/reports/2025-10-28-invesco-ltd-stock/"
"IVZ","2025-10-28","Andrew Schlossberg","President and CEO at Invesco","Together, we have come to market with the jointly managed Invesco Dynamic Credit Opportunity Fund within just a few months of our announced partnership. This product strategy is an interval fund targeting the U.S. wealth management market that dynamically allocates across the full spectrum of private corporate credit. By combining our two firms' complementary strengths, we're accelerating our ability to meet client demand for income-oriented solutions in this rapidly evolving market. This represents the first milestone of the broader private market strategic product and distribution partnership with Barings, which MassMutual intends to support with a total of $650 million of capital. A second co-managed fund is currently in development and is expected to be in market at the beginning of next year. These new strategies will complement our existing private real estate offerings that are targeting U.S.","https://www.marketbeat.com/earnings/reports/2025-10-28-invesco-ltd-stock/"
"IVZ","2025-10-28","Andrew Schlossberg","President and CEO at Invesco","wealth management clients and have seen significant organic traction over the past several quarters. Also, in the category of accelerating our growth, we are in the final stages of selling a majority interest in our Indian business to the Hinduja Group and jointly establishing a local joint venture. We believe that the combined benefits of our existing Indian asset management business with Hinduja Group's domestic financial institution and local expertise will enhance the growth of that business. Our ongoing minority ownership structure will allow us to participate in the Indian market development while also refocusing our resources accordingly. We expect this transaction to close in the fourth quarter, and Allison will detail the financial implications and anticipated timing of these transactions later in the call.","https://www.marketbeat.com/earnings/reports/2025-10-28-invesco-ltd-stock/"
"IVZ","2025-10-28","Andrew Schlossberg","President and CEO at Invesco","Finally, as you are all well aware, a significant transformative growth initiative is underway as we seek to modernize the structure of our sizable QQQ ETF. We are in the process of soliciting shareholder approval, and we are pleased to report that we have seen strong participation and momentum in the proposals outlined in the proxy, and votes cast are overwhelmingly in favor of the proposals. We are getting close to the vote totals needed to allow for additional time to solicit the votes needed to pass the proposals. Last week, we announced that the special meeting of the QQQ shareholders has been adjourned until December 5th. Our scheduled time to complete the solicitation process is not at all uncommon, and given the sheer size of this fund and its large retail shareholder base, it is not unexpected.","https://www.marketbeat.com/earnings/reports/2025-10-28-invesco-ltd-stock/"
"IVZ","2025-10-28","Andrew Schlossberg","President and CEO at Invesco","We are proud of the progress on these significant initiatives highlighted on page three. We believe they are indicative of the exceptionally hard work of our Invesco colleagues to drive these and other efforts to completion while continuing to seek incremental opportunities to unlock value. I am grateful for all that has been done and the ongoing disciplined focus on delivering to our clients and our shareholders. Let's pivot now to slide four for our third quarter business highlights. We had strong momentum coming into the quarter, which continued as key market indices reached new highs and increasing investor confidence was bolstered with the Fed rate cut in September. These dynamics are leading to some broadening out of investor demand, which is a welcome shift in the asset management landscape and one that we are beginning to see reflected in our results.","https://www.marketbeat.com/earnings/reports/2025-10-28-invesco-ltd-stock/"
