"symbol","report_date","speaker","title","msg","source_url"
"FTNT","2024-08-06",NA,NA,"Good day, and thank you for standing by. Welcome to the Fortinet second quarter earnings call. At this time, all participants are in a listen-only mode. After the speaker's presentation, there will be a question-and-answer session. To ask a question during the session, you will need to press star 11 on your telephone, and you will then hear an automated message advising your hand is raised. To withdraw your question, please press star 11 again. Please be advised that today's conference is being recorded. I would now like to hand the conference over to your first speaker today, Aaron Ovadia, Director of Investor Relations. Aaron?","https://www.marketbeat.com/earnings/reports/2024-8-6-fortinet-inc-stock/"
"FTNT","2024-08-06","Aaron Ovadia","Senior Director, Investor Relations at Fortinet","Thank you, and good afternoon, everyone. This is Aaron Ovadia, Director of Investor Relations at Fortinet. I am pleased to welcome everyone to our call to discuss Fortinet's financial results for the second quarter of 2024. Joining me on today's call are Ken Xie, Fortinet's founder, chairman, and CEO, Keith Jensen, our CFO, and John Whittle, our COO. This is a live call that will be available for replay via webcast on our Investor Relations website. Ken will begin our call today by providing a high-level perspective on our business. Keith will then review our financial and operating results for the second quarter of 2024 before providing guidance for the third quarter of 2024 and updating the full year. We will then open the call for questions. During the Q&A session, we ask that you please limit yourself to one question and one follow-up question to allow others to participate.","https://www.marketbeat.com/earnings/reports/2024-8-6-fortinet-inc-stock/"
"FTNT","2024-08-06","Aaron Ovadia","Senior Director, Investor Relations at Fortinet","Before we begin, I'd like to remind everyone that is on today's call that we will be making forward-looking statements. And these forward-looking statements are subject to risks and uncertainties, which could cause actual results to differ materially from those projected. Please refer to our SEC filings, in particular the risk factors, and our most recent Form 10-K and Form 10-Q for more information. All forward-looking statements reflect our opinions only as of the date of this presentation, and we undertake no obligation and specifically disclaim any obligation to update forward-looking statements. Also, all references to financial metrics that we make on today's call are non-GAAP unless stated otherwise. Our GAAP results and GAAP to non-GAAP reconciliations are located in our earnings press release and the presentation accompanying today's remarks, both of which are posted on our Investor Relations website.","https://www.marketbeat.com/earnings/reports/2024-8-6-fortinet-inc-stock/"
"FTNT","2024-08-06","Aaron Ovadia","Senior Director, Investor Relations at Fortinet","The prepared remarks for today's earnings call will be posted on the quarterly earnings section of our Investor Relations website immediately following today's call. Lastly, all references to growth are on a year-over-year basis unless noted otherwise. I will now turn the call over to Ken.","https://www.marketbeat.com/earnings/reports/2024-8-6-fortinet-inc-stock/"
"FTNT","2024-08-06","Ken Xie","CEO at Fortinet","Okay, thank you, Aaron, and thank you to everyone for joining our call. We are pleased with our strong execution in the second quarter as we successfully balanced growth and profitability. We achieved record operating margin, which increased 820 basis points to 35%, and managed to achieve billings at the high end of the guidance range. We reached our full-year 2024 revenue and operating margin guidance, and we continue to invest for growth, gaining market share Secure Networking and investing in fast-growing Unified SASE and Secure Operations Secure Networking customers are increasingly recognizing the OS and the ASIC technology, offering 5-10x better performance than our competitors, while improving security effectiveness and providing a low total cost of ownership.","https://www.marketbeat.com/earnings/reports/2024-8-6-fortinet-inc-stock/"
"FTNT","2024-08-06","Ken Xie","CEO at Fortinet","For over 20 years, we have been leading the shift to networking and security convergence, and the industry projection now Secure Networking will surpass traditional network by 2026, 4 years earlier than previously anticipated. In the second quarter, Unified SASE accounted for 23% of total billings, up 1 point. We expect our differentiated Unified SASE offering to become the leader in the SASE market. We believe we are the only company that has built all the SASE functions organically in a single operating system. We have a converged networking and security stack, including our market-leading SD-WAN, ZTNA, Secure Web Gateway, CASB, firewall, and many other innovations. Our strategy offering provides flexible enforcement, delivering a better user experience while securing access to applications on-premises and in the cloud.","https://www.marketbeat.com/earnings/reports/2024-8-6-fortinet-inc-stock/"
"FTNT","2024-08-06","Ken Xie","CEO at Fortinet","Furthermore, we continue to build our own SASE delivery infrastructure, including leverage of FortiOS technologies, providing us with a competitive long-term cost advantage. As announced earlier today, we acquired Next DLP, a next-generation cloud-native SaaS data protection platform extending from endpoint to cloud. This will allow us to enter the standalone enterprise DLP market as well as integrate it with our FortiSASE solution. We also recently improved our position in the Gartner Magic Quadrant for Single-Vendor SASE and are the only vendor included in all five of our major network security Magic Quadrants: Single-Vendor SASE, Network Firewalls, SD-WAN, Security Service Edge, and Enterprise Wired and Wireless LAN Infrastructure. Each of these solutions runs on our single unified operating system FortiOS, with AI-powered FortiGuard security services and unified management. AI-driven SecOps accounted for 10% of total billings in the second quarter, up one point.","https://www.marketbeat.com/earnings/reports/2024-8-6-fortinet-inc-stock/"
"FTNT","2024-08-06","Ken Xie","CEO at Fortinet","Our comprehensive SecOps portfolio, backed by over a decade of AI experience, offers a broader range of sensors and advanced analytics to continuously access activity to identify signs of cyber threats. FortiAI harnesses generative AI to turbocharge our platform and helps security operations teams make better-informed decisions and respond to threats faster by simplifying the most complex tasks. FortiAI is available in FortiAnalyzer, FortiSIEM, and FortiSOAR, and will soon be available in other Fortinet products. In addition, we are pleased to further expand our SecOps portfolio with the acquisition of Lacework, and we believe that together our solutions form one of the most comprehensive CASB cloud security solutions available from a single vendor. Lacework's organically developed AI-driven cloud-native application protection platform will be combined with the power of Fortinet's Security Fabric platform, ensuring broad protection across network, cloud, and endpoint.","https://www.marketbeat.com/earnings/reports/2024-8-6-fortinet-inc-stock/"
"FTNT","2024-08-06","Ken Xie","CEO at Fortinet","This acquisition increased our total addressable market by $10 billion and added a team of talented engineers dedicated to cloud-native security, while also expanding our sales force that can sell the entire Fortinet portfolio of solutions. Yesterday, we announced several enhancements to Fortinet's OT security platform, which already stands as the most comprehensive OT security platform on the market. Enhancements include new ruggedized appliances, Secure Networking and Secure Operations capability, and expanded partnerships with leading OT vendors, reflecting Fortinet's commitment to security for the growing cyber-physical system market. As further evidence of our innovation and commitment to excellence in OT, we recently earned prestigious Red Dot Design Award for a FortiGate Rugged 70G with 5G modem. Fortinet was the only sector security company to achieve this recognition in the Industrial Next-Generation Firewall.","https://www.marketbeat.com/earnings/reports/2024-8-6-fortinet-inc-stock/"
"FTNT","2024-08-06","Ken Xie","CEO at Fortinet","Before turning the call over to Keith, I wish to thank our employees, customers, partners, and suppliers worldwide for their continued support and hard work.","https://www.marketbeat.com/earnings/reports/2024-8-6-fortinet-inc-stock/"
