"symbol","report_date","speaker","title","msg","source_url"
"J","2026-05-05",NA,NA,"Greetings, and welcome to Jacobs Fiscal Second Quarter 2026 earnings conference call and webcast. At this time, all participants are on a listen-only mode. A question-and-answer session will follow the formal presentation. As a reminder, this conference is being recorded. If you would like to ask a question, please press star one on your telephone keypad. To withdraw your question, press star one again. I would now like to turn the conference over to Bert Subin, Senior Vice President, Investor Relations. Thank you. You may begin.","https://www.marketbeat.com/earnings/reports/2026-5-5-jacobs-engineering-group-inc-stock/"
"J","2026-05-05","Bob Pragada","Chair and CEO at Jacobs Solutions","Solid year-over-year margin expansion and continued robust sales activity. I'll quickly highlight a few key takeaways. First, adjusted EPS grew 22% to $1.75, supported by 9% organic net revenue growth, outpacing the 8% growth rate in Q1 and 70 basis points of year-over-year margin expansion. Second, our backlog grew 22% to $27 billion, setting another new record with a trailing 12-month book-to-bill of 1.4x on gross revenue and 1.2x on net revenue. Third, we completed the acquisition of PA Consulting, which we celebrated together by ringing the closing bell at the New York Stock Exchange in March.","https://www.marketbeat.com/earnings/reports/2026-5-5-jacobs-engineering-group-inc-stock/"
"J","2026-05-05","Bob Pragada","Chair and CEO at Jacobs Solutions","In summary, we are exiting Q2 with significant momentum, and the strong first half of the year gives us confidence to increase our FY 2026 outlook for the second time in two quarters, which Venk will walk through shortly. Turning to slide four, we provide a detailed overview of the quarter. We are very pleased with Q2 results as strong operating performance paired with our lower share count drove the fifth straight quarter of double-digit growth in adjusted EPS. During Q2, we also delivered another quarterly book-to-bill above 1.0x, with both gross and net coming in at 1.2x. The addition of the net revenue book-to-bill metric will provide a useful context for our investors and analysts and reinforces the strength in our bookings over the last 12 months. Turning to slide five.","https://www.marketbeat.com/earnings/reports/2026-5-5-jacobs-engineering-group-inc-stock/"
"J","2026-05-05","Bob Pragada","Chair and CEO at Jacobs Solutions","I'd like to highlight a few notable project awards from the second quarter. Before I do that, I want to recognize a major achievement. Jacobs has been ranked the number one design firm by Engineering News-Record in their newly released 2026 Top 500 report, marking the seventh time in the last eight years we've held this ranking. Our strong organic growth profile helped us earn this honor, and I want to thank our 47,000 colleagues for delivering leading solutions to our clients every single day. Now, moving on to Q2 awards. In Water & Environmental, Jacobs was selected by the San Francisco Public Utilities Commission to deliver the Southeast Wastewater Treatment Plant, a landmark investment in environmental protection for the San Francisco Bay.","https://www.marketbeat.com/earnings/reports/2026-5-5-jacobs-engineering-group-inc-stock/"
"J","2026-05-05","Bob Pragada","Chair and CEO at Jacobs Solutions","The project will upgrade San Francisco's largest wastewater facility, positioning the plant as the first major discharger to proactively meet new nitrogen limits for the bay. This win highlights another significant award in one of our fastest-growing sectors and positions Jacobs for similar regulatory-driven investments emerging across Northern California, the Pacific Northwest, and the Great Lakes. Also within Water & Environmental, Jacobs and PA have secured a two-year economics and policy consultancy contract with Ofwat, the U.K. water regulator. The engagement brings together industry-leading expertise across water regulation as well as financial, technical, and strategic consulting. Our solution will be delivered to support pricing, performance oversight, and policy development tied to substantial investment across the AMP8 cycle and beyond.","https://www.marketbeat.com/earnings/reports/2026-5-5-jacobs-engineering-group-inc-stock/"
"J","2026-05-05","Bob Pragada","Chair and CEO at Jacobs Solutions","In Life Sciences & Advanced Manufacturing, we had multiple wins with hyperscalers and other data center customers spanning the full project life cycle, from advisory, design, program management, and digital solutions to full EPCM. This includes our recently released data center digital twin, developed using the NVIDIA Omniverse DSX blueprint. Our strategic partnership with NVIDIA continues to gain momentum as we work to expedite the delivery of AI factories with compute load requirements rising substantially. Last year at our Investor Day, we laid out a roadmap for how we believed our data center business would evolve, and the combination of our deep domain expertise, our full asset lifecycle model, and the expansion of AI investment has accelerated that journey.","https://www.marketbeat.com/earnings/reports/2026-5-5-jacobs-engineering-group-inc-stock/"
"J","2026-05-05","Bob Pragada","Chair and CEO at Jacobs Solutions","We grew our data center business by more than 100% year-on-year in Q2. We see very strong runway to build on that success in the second half of the year. It's more than the data center sector. We are seeing rising demand in semiconductors, water, and energy and power as the technology and infrastructure go hand in hand. This is bolstering total revenue growth with our backlog and pipeline, indicating the investment cycle is still in the early stages. Moving on to Critical Infrastructure, Jacobs has selected a lead design at Dallas Fort Worth International Airport as part of the Terminal F expansion. The project involves existing bridge span alterations essential to allow for up to 16 additional gates and support the airport's growing demand.","https://www.marketbeat.com/earnings/reports/2026-5-5-jacobs-engineering-group-inc-stock/"
"J","2026-05-05","Bob Pragada","Chair and CEO at Jacobs Solutions","Combining bridge design expertise with the unique challenge of maintaining operability of the SkyLink people mover during all phases of construction, we are modernizing infrastructure while keeping passengers moving. Jacobs is ranked as Engineering News-Record number one firm in aviation, a sector where we continue to see significant growth in demand for terminal upgrades and new builds. In summary, we continue to build on our industry leadership in sectors like wastewater, aviation, and data centers, securing key awards that position us for growth in the second half of the year and into FY 2027. Now I turn the call over to Venk to review our financials in further detail.","https://www.marketbeat.com/earnings/reports/2026-5-5-jacobs-engineering-group-inc-stock/"
"J","2026-05-05","Venk Nathamuni","EVP and CFO at Jacobs Solutions","Thank you, Bob, and good afternoon, everyone. Please turn to slide six, where I'll walk through our results for Q2. Gross revenue increased 27% year-over-year, and adjusted net revenue, which excludes pass-through revenue, grew by 9%. These both represent the highest consolidated growth rates for the company since the separation of our government services business in 2024. Q2 Adjusted EBITDA was $327 million, growing more than 14%, with our margin coming in at 14.1% or up 70 basis points year-over-year, driven by good operating discipline. This resulted in adjusted EPS rising 22% year-over-year. Consolidated backlog was also up 22% year-over-year to a record $27 billion with a trailing 12-month book-to-bill at 1.4x.","https://www.marketbeat.com/earnings/reports/2026-5-5-jacobs-engineering-group-inc-stock/"
"J","2026-05-05","Venk Nathamuni","EVP and CFO at Jacobs Solutions","Book-to-bill was strong again in Q2, driven by good awards activity across our end markets. Additionally, on a year-over-year basis, net revenue and gross profit in backlog increased 12% and 15% respectively during Q2. We are demonstrating faster organic growth in the business today and our strong bookings position us well as we look out to fiscal year 2027. As you've seen since the separation of our government services business in fiscal year 2024, our earnings quality has been improving. However, as a result of the PA transaction, which we have previously communicated, there was a wider than normal spread between GAAP and adjusted EPS in Q2. We expect this to be mostly a Q2 phenomenon, and we anticipate a more normal differential between GAAP and adjusted EPS in Q3 and beyond. Regarding our performance by end market in infrastructure and advanced industries, let's turn to slide seven.","https://www.marketbeat.com/earnings/reports/2026-5-5-jacobs-engineering-group-inc-stock/"
