"symbol","report_date","speaker","title","msg","source_url"
"ERIE","2024-10-31",NA,NA,"Good morning, and welcome to the Erie Indemnity Company third quarter 2024 earnings conference call. This call was pre-recorded, and there will be no question-and-answer session following the recording. Now, I'd like to introduce your host for the call, Vice President of Investor Relations, Scott Beilharz.","https://www.marketbeat.com/earnings/reports/2024-10-31-erie-indemnity-stock/"
"ERIE","2024-10-31","Scott Beilharz","VP of Investor Relations at Erie Indemnity Company","Thank you and welcome, everyone. We appreciate you joining us for this recorded discussion about our third quarter results. This recording will include remarks from Tim NeCastro, President and Chief Executive Officer, and Julie Pelkowski, Executive Vice President and Chief Financial Officer. Our earnings release and financial supplement were issued yesterday afternoon after the market closed and are available within the Investor Relations section of our website, erieinsurance.com. Before we begin, I would like to remind everyone that today's discussion may contain forward-looking remarks that reflect the company's current views about future events. These remarks are based on assumptions subject to known and unexpected risks and uncertainties. These risks and uncertainties may cause results to differ materially from those described in these remarks.","https://www.marketbeat.com/earnings/reports/2024-10-31-erie-indemnity-stock/"
"ERIE","2024-10-31","Scott Beilharz","VP of Investor Relations at Erie Indemnity Company","For information on important factors that may cause such differences, please see the Safe Harbor statements in our Form 10-K filing with the SEC filed yesterday and in the related press release. This pre-recorded call is the property of Erie Indemnity Company. It may not be reproduced or rebroadcast by any other party without the prior written consent of Erie Indemnity Company. With that, we will move on to Tim's remarks. Tim?","https://www.marketbeat.com/earnings/reports/2024-10-31-erie-indemnity-stock/"
"ERIE","2024-10-31","Timothy NeCastro","President and CEO at Erie Indemnity Company","Thanks, Scott, and thanks to all of you for listening in to learn more about Erie's performance in the third quarter of 2024. The storms have been ravaging parts of our country, and all those impacted by these disasters have certainly been on our minds in recent weeks. The aftermath of Hurricane Helene, in particular, has been devastating in areas of our footprint. Our claims teams and agents in the impacted areas and additional employees deployed to assist have been facing incredibly difficult circumstances. Many of them are experiencing losses themselves while providing much-needed service to our policyholders. The lives lost, the homes and businesses destroyed, and the devastation in those communities is hard to comprehend. Let's please keep them in our thoughts and prayers as they navigate this challenging and heartbreaking situation, and please support the relief efforts in any way you can.","https://www.marketbeat.com/earnings/reports/2024-10-31-erie-indemnity-stock/"
"ERIE","2024-10-31","Timothy NeCastro","President and CEO at Erie Indemnity Company","Our generous Erie employees have been donating to hurricane relief causes bolstered by Erie's Matching Gifts Program. The typical 100% match on charitable giving was doubled for donations to Helene relief funds for the American Red Cross, World Kitchen, and Team Rubicon. I'm pleased to share that so far, more than $60,000 has been donated by Erie employees and matched by Erie. Early in September, Erie made a $250,000 charitable contribution to the American Red Cross Disaster Responder Program, and we're working on additional donations to other local rescue causes in affected portions of our territory. We believe it's always important to do the right thing and give how you can, but especially when our people and our communities need it the most. Turning to our financials now, Helene and other weather-related activity over the past quarter have had a negative impact on the combined ratio for Erie Insurance Exchange.","https://www.marketbeat.com/earnings/reports/2024-10-31-erie-indemnity-stock/"
"ERIE","2024-10-31","Timothy NeCastro","President and CEO at Erie Indemnity Company","But Erie Indemnity Company continues its strong performance thanks to continued growth in new business and solid retention. This growth was represented recently with Erie's addition to the S&P 500 Index for the first time in September. Here to provide some additional context around our third quarter results is Chief Financial Officer Julie Pelkowski. Julie?","https://www.marketbeat.com/earnings/reports/2024-10-31-erie-indemnity-stock/"
"ERIE","2024-10-31","Julie Pelkowski","EVP and CFO at Erie Indemnity Company","Thank you, Tim, and good morning, everyone. As Tim mentioned, Erie Indemnity Company continues to experience strong operating performance, which likely contributed to the addition of our company to the S&P 500 Index this quarter. As we've highlighted previously, the strong operating performance is driven by the recent significant increases in our primary source of revenue, our management fee revenue. As a reminder, we serve as the attorney-in-fact for the subscribers or policyholders of the Erie Insurance Exchange, which includes providing policy issuance and renewal services as well as administrative services. For the services provided, we retain a management fee calculated as a percentage not to exceed 25% of the direct and affiliated assumed premiums written by the Exchange. Thus, any changes to the Exchange's premiums will have a corresponding effect on the amount of the management fees we receive.","https://www.marketbeat.com/earnings/reports/2024-10-31-erie-indemnity-stock/"
"ERIE","2024-10-31","Julie Pelkowski","EVP and CFO at Erie Indemnity Company","The insurance industry has been experiencing increased loss cost pressures and weather-related activity that have resulted in significant increases to premium rates. The Exchange has not been immune to these pressures, and we've taken significant rate increases to combat the resulting profitability challenge. Because we write 12-month policies, there is a lag in timing to fully earn these rate increases intended to cover the increased loss costs. The realized premium from rate increases can take up to 24 months to impact the combined ratio, the Exchange's measure of profitability. Now, as it relates to the third quarter, the Exchange's direct and affiliated assumed written premiums grew over 18% for the quarter and just over 19% year-to-date when compared with the prior periods of 2023.","https://www.marketbeat.com/earnings/reports/2024-10-31-erie-indemnity-stock/"
"ERIE","2024-10-31","Julie Pelkowski","EVP and CFO at Erie Indemnity Company","The tremendous premium growth in both periods in 2024 can largely be attributed to the continued realization of rate increases, which are reflected in a significant increase in the year-over-year average written premium per policy of 12.8%. Year-over-year policies in force grew 6% despite the rate increases, and the Exchange maintained a strong policyholder retention at 90.8%. The Exchange's combined ratio was impacted by Hurricane Helene, as Tim referenced, and contributed 5.3 points to the third quarter 2024 combined ratio of 113.7 and 1.9 points to the Exchange's year-to-date combined ratio of 112. While 2024 continues to pose certain challenges, the rating and other actions we've taken, in addition to lower weather events overall this year, resulted in this current year-to-date combined ratio of 112, showing incremental improvement from the 2023 combined ratio at this time of 121.9.","https://www.marketbeat.com/earnings/reports/2024-10-31-erie-indemnity-stock/"
"ERIE","2024-10-31","Julie Pelkowski","EVP and CFO at Erie Indemnity Company","The Exchange's financial strength, as measured by policyholder surplus, has remained relatively stable at $9.2 billion at the end of September 2024 compared to $9.3 billion at the end of 2023. Turning to the Indemnity, in the third quarter, the Indemnity generated net income of $160 million, or $3.06 per diluted share, compared to $131 million, or $2.51 per diluted share in the third quarter of 2023. For the first nine months of 2024, net income was $448 million, or $8.57 per diluted share, compared to $335 million, or $6.41 per diluted share for the same period in 2023. Operating income increased 21%, or $32 million in the third quarter of 2024 compared to the third quarter of 2023, while year-to-date operating income increased 29.5%, or $116 million compared to the first nine months of 2023.","https://www.marketbeat.com/earnings/reports/2024-10-31-erie-indemnity-stock/"
