"symbol","report_date","speaker","title","msg","source_url"
"CINF","2025-02-10",NA,NA,"This is the conference operator. Thank you for holding for the Cincinnati Financial conference call. We'll be starting in about two minutes after the top of the hour. We appreciate your patience, and please continue to hold for the Cincinnati Financial conference call. We'll be starting in about two minutes. Thank you. Good morning, and welcome to the Cincinnati Financial fourth quarter and full year 2024 earnings conference call. All participants will be in listen-only mode. Should you need assistance, please signal a conference specialist by pressing the star key followed by zero. After today's presentation, there will be an opportunity to ask questions. To ask a question, you may press star, then one on your telephone keypad. To withdraw your question, please press star, then two. Please note this event is being recorded. I would now like to turn the conference over to Dennis McDaniel, Investor Relations Officer. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-10-cincinnati-financial-co-stock/"
"CINF","2025-02-10","Dennis McDaniel","Investor Relations Officer at Cincinnati Financial","Hello, this is Dennis McDaniel at Cincinnati Financial. Thank you for joining us for our fourth quarter and full year 2024 earnings conference call. Late yesterday, we issued a news release on our results along with our supplemental financial package, including our year-end investment portfolio. To find copies of any of these documents, please visit our investor website, investors.cinfin.com. The shortest route to the information is the quarterly results section near the middle of the investor overview page. On this call, you'll first hear from President and Chief Executive Officer, Steve Spray, and then from Executive Vice President and Chief Financial Officer, Mike Sewell. After their prepared remarks, investors participating on the call may ask questions.","https://www.marketbeat.com/earnings/reports/2025-2-10-cincinnati-financial-co-stock/"
"CINF","2025-02-10","Dennis McDaniel","Investor Relations Officer at Cincinnati Financial","At that time, some responses may be made by others in the room with us, including Executive Chairman, Steve Johnston, Chief Investment Officer, Steve Soloria, and Cincinnati Insurance's Chief Claims Officer, Marc Schambow, and Vice President of Corporate Finance, Theresa Hoffer. Please note that some of the matters to be discussed today are forward-looking. These forward-looking statements involve certain risks and uncertainties. With respect to these risks and uncertainties, we direct your attention to our news release and to our various filings with the SEC. Also, a reconciliation of non-GAAP measures was provided with the news release. Statutory accounting data is prepared in accordance with statutory accounting rules and therefore is not reconciled to GAAP. Now, I'll turn over the call to Steve.","https://www.marketbeat.com/earnings/reports/2025-2-10-cincinnati-financial-co-stock/"
"CINF","2025-02-10","Steve Spray","President and CEO at Cincinnati Financial","Good morning, and thank you for joining us today to hear more about our results. Our hearts go out to those impacted by the L.A. wildfires. You've lost homes, treasured belongings, a sense of community, and in the most devastating cases, loved ones. I also want to thank the first responders who put their lives on the line, our agents for their support and partnership, and of course, our claims associates who are working tirelessly to help our policyholders with immediate needs and longer-term plans. Before I share more details about our current estimate for this catastrophe, let's dive into how we performed last year. Operating performance for the fourth quarter was very strong, and many key areas showed improvements.","https://www.marketbeat.com/earnings/reports/2025-2-10-cincinnati-financial-co-stock/"
"CINF","2025-02-10","Steve Spray","President and CEO at Cincinnati Financial","We are also pleased with performance for full year 2024, thanks to the superb work of our associates providing service to agents who we consider to be the best in the insurance business. Our fourth quarter results compared to the same period last year included a better combined ratio, an excellent growth in premiums, and investment income. The result boosted net income, and we had double-digit growth in operating income. Net income was $405 million for the fourth quarter of 2024. It included recognition of $107 million on an after-tax basis for the decrease in fair value of equity securities still held, an unfavorable swing of $931 million from the same period a year ago. Net income for the year rose 24%. Non-GAAP operating income for the quarter increased 38% to $497 million and rose 26% for full year 2024.","https://www.marketbeat.com/earnings/reports/2025-2-10-cincinnati-financial-co-stock/"
"CINF","2025-02-10","Steve Spray","President and CEO at Cincinnati Financial","Our 84.7% fourth quarter 2024 property casualty combined ratio was 2.8 percentage points better than a year ago. It brought the full year combined ratio to an outstanding 93.4%, 1.5 points better than 2023. The full year improvement included a catastrophe loss ratio effect only 0.2 points lower. Our 86.5% accident year 2024 combined ratio before catastrophe losses improved by 1.9 percentage points compared with accident year 2023, including five points of improvement for the fourth quarter. We reported another quarter of strong premium growth. We believe it's profitable growth as our underwriters diligently use pricing precision tools to support their risk segmentation efforts on a policy-by-policy basis. Estimated average renewal price increases for the fourth quarter were similar to the third quarter of 2024. Commercial lines moved slightly lower in the high single-digit % range, and excess and surplus lines remained in the high single-digit % range.","https://www.marketbeat.com/earnings/reports/2025-2-10-cincinnati-financial-co-stock/"
"CINF","2025-02-10","Steve Spray","President and CEO at Cincinnati Financial","Our personal line segment was also similar to the third quarter, with personal auto in the low double-digit range and homeowner in the high single-digit range. New business growth produced by agencies representing Cincinnati Insurance continued at a nice pace. Nearly one-third of the growth for the year was from agencies appointed since the beginning of 2023, reflecting our strategy of appointing additional agencies where we identify appropriate expansion opportunities. Policy retention rates in 2024 were similar to last year, with our commercial line segment up slightly but still in the upper 80% range. Our personal line segment remained in a similar position of the low to mid 90% range. The overall result was consolidated property casualty net written premiums growth, growing 17% for the quarter, including 15% growth in agency renewal premiums and 23% in new business premiums.","https://www.marketbeat.com/earnings/reports/2025-2-10-cincinnati-financial-co-stock/"
"CINF","2025-02-10","Steve Spray","President and CEO at Cincinnati Financial","Next is a brief review of performance by insurance segment for full year 2024 compared with 2023. Most metrics also improved on a fourth quarter basis. Commercial lines grew net written premiums 8% with an excellent combined ratio that improved by three percentage points to 93.2%. Personal lines grew net written premiums 30% and improved the combined ratio by 2.9 percentage points to 97.5%. Excess and surplus lines grew net written premiums 15% with a 94.0% combined ratio. Although that was 3.4 percentage points higher than last year, it's still quite profitable. Both Cincinnati Re and Cincinnati Global were also very profitable. Cincinnati Re grew net written premiums 7% with an 85.0% combined ratio, while Cincinnati Global's growth was 8% with a 73.6% combined ratio. Our life insurance subsidiary also improved its results with a 21% increase in 2024 net income and term life insurance earned premium growth of 3%.","https://www.marketbeat.com/earnings/reports/2025-2-10-cincinnati-financial-co-stock/"
"CINF","2025-02-10","Steve Spray","President and CEO at Cincinnati Financial","These strong results combined to bring our value creation ratio in above our target of 10%-13% on a five-year average basis. Our fourth quarter VCR was 1.8%, and we reached 19.8% on a full year basis. Net income before investment gains or losses for the year contributed 9.9%. Higher overall valuation of our investment portfolio and other items contributed the other half. Before I turn the call over to Mike, I'll provide our current estimates of financial effects related to the recent California wildfires and an update on our 2025 reinsurance program. We estimate first quarter 2025 pre-tax catastrophe losses of approximately $450 million-$525 million net of reinsurance recoveries. That includes approximately 73% for our personal lines insurance segment, 24% for Cincinnati Re, and 3% for Cincinnati Global.","https://www.marketbeat.com/earnings/reports/2025-2-10-cincinnati-financial-co-stock/"
"CINF","2025-02-10","Steve Spray","President and CEO at Cincinnati Financial","We reinstated the applicable layers of our primary property catastrophe reinsurance treaty coverage and will cede additional premiums to our reinsurers. Cincinnati Re will receive additional premiums from treaties reinstated. The estimated net effect of first quarter premium revenue is a decrease of $50 million-$60 million. To keep this event in perspective, had the wildfire effect occurred in 2024, we believe we would still have earned a modest underwriting profit. On January 1st of this year, we again renewed each of our primary property casualty treaties that transfer part of our risk to reinsurers. For our per-risk treaties, we increased our retention for the property treaty to $15 million, while retention for the casualty treaty remained at $10 million. Other terms and conditions for 2025 are fairly similar to 2024. The primary objective for our property catastrophe treaty is to protect our balance sheet.","https://www.marketbeat.com/earnings/reports/2025-2-10-cincinnati-financial-co-stock/"
