"symbol","report_date","speaker","title","msg","source_url"
"REGN","2024-08-01",NA,NA,"Welcome to the Regeneron Pharmaceuticals second quarter 2024 earnings conference call. My name is Shannon, and I will be your operator for today's call. At this time, all participants are in a listen-only mode. Later, we will conduct a question-and-answer session. Please note that this conference call is being recorded. I will now turn the call over to Ryan Crowe, Senior Vice President, Investor Relations. You may begin.","https://www.marketbeat.com/earnings/reports/2024-8-1-regeneron-pharmaceuticals-inc-stock/"
"REGN","2024-08-01","Ryan Crowe","VP of Investor Relations at Regeneron Pharmaceuticals","Thank you, Shannon. Good morning, good afternoon, and good evening to everyone listening around the world. Thank you for your interest in Regeneron and welcome to our second quarter 2024 earnings conference call. An archive and transcript of this call will be available on the Regeneron Investor Relations website shortly after the call ends. Joining me on today's call are Dr. Leonard Schleifer, Board Co-Chair, Co-Founder, President, and Chief Executive Officer; Dr. George Yancopoulos, Board Co-Chair, Co-Founder, President, and Chief Scientific Officer; Marion McCourt, Executive Vice President of Commercial; and Chris Fenimore, Senior Vice President and Chief Financial Officer. After our prepared remarks, the remaining time will be available for your questions. We anticipate today's call will last approximately 60 minutes. I would like to remind you that remarks made on today's call may include forward-looking statements about Regeneron.","https://www.marketbeat.com/earnings/reports/2024-8-1-regeneron-pharmaceuticals-inc-stock/"
"REGN","2024-08-01","Ryan Crowe","VP of Investor Relations at Regeneron Pharmaceuticals","Such statements may include, but are not limited to, those related to Regeneron and its products and business, financial forecast and guidance, development programs and related anticipated milestones, collaborations, finances, regulatory matters, payer coverage and reimbursement issues, intellectual property, pending litigation and other proceedings, and competition. Each forward-looking statement is subject to risks and uncertainties that could cause actual results and events to differ materially from those projected in that statement. A more complete description of these and other material risks can be found in Regeneron's filings with the United States Securities and Exchange Commission, including its Form 10-Q, where the quarter ended June 30, 2024, which was filed with the SEC this morning. Regeneron does not undertake any obligation to update any forward-looking statements, whether as a result of new information, future events, or otherwise.","https://www.marketbeat.com/earnings/reports/2024-8-1-regeneron-pharmaceuticals-inc-stock/"
"REGN","2024-08-01","Ryan Crowe","VP of Investor Relations at Regeneron Pharmaceuticals","In addition, please note that GAAP and non-GAAP financial measures will be discussed on today's call. Information regarding our use of non-GAAP financial measures and a reconciliation of those measures to GAAP is available in our quarterly results press release and our corporate presentation, both of which can be accessed on the Regeneron Investor Relations website. Once our call concludes, Chris and the Investor Relations team will be available to answer any further questions. With that, let me turn the call over to our President and Chief Executive Officer, Dr. Leonard Schleifer. Len?","https://www.marketbeat.com/earnings/reports/2024-8-1-regeneron-pharmaceuticals-inc-stock/"
"REGN","2024-08-01","Leonard Schleifer","CEO at Regeneron Pharmaceuticals","Thanks, Ryan. Thanks to everyone joining today's call. Regeneron continued its track record of strong execution, highlighted by double-digit revenue and earnings growth in the second quarter, along with important advances across our broad pipeline. For my remarks today, I'd like to briefly review some of the key performance drivers for the quarter and then discuss near-term pipeline opportunities. After my remarks, George will provide further updates on our pipeline. Marion will then review our commercial performance. And finally, Chris will detail our quarterly financial results and discuss updates to our full-year guidance. Second quarter 2024 total revenues grew 12% to $3.55 billion, primarily driven by sales of Eylea HD in the United States, higher Sanofi collaboration revenues reflecting the continued strong performance of Dupixent, as well as robust growth for Libtayo. Eylea HD generated $304 million in its third full quarter on the U.S.","https://www.marketbeat.com/earnings/reports/2024-8-1-regeneron-pharmaceuticals-inc-stock/"
"REGN","2024-08-01","Leonard Schleifer","CEO at Regeneron Pharmaceuticals","market and continues to outperform recent launches in the anti-VEGF category. Net product sales for Eylea HD and Eylea combined were $1.53 billion, representing a 2.3% growth compared to the prior year. We are encouraged that despite increased competition in the anti-VEGF space, we have achieved a strong Eylea HD launch trajectory while maintaining our category-leading combined Eylea HD and Eylea market share of 45%. Our efforts to bring an Eylea HD prefilled syringe to the United States market remain a high priority, and we're tracking towards a potential prefilled syringe launch by early 2025. In summary, we continue to position Eylea HD as the new standard of care for retinal diseases based on its differentiated clinical profile, coupled with strong familiarity and satisfaction among retinal specialists.","https://www.marketbeat.com/earnings/reports/2024-8-1-regeneron-pharmaceuticals-inc-stock/"
"REGN","2024-08-01","Leonard Schleifer","CEO at Regeneron Pharmaceuticals","Dupixent global revenues grew 29% on a constant currency basis to $3.56 billion, reflecting strong growth across all approved indications, age groups, and geographies. In June, the European Commission approved Dupixent for COPD in patients with raised blood eosinophils, marking the first global regulatory approval for Dupixent in COPD. This approval enables Dupixent to address the approximately 220,000 eosinophilic COPD patients in the EU that are currently uncontrolled on maximal inhaled triple therapy. The approval also represents the first biologic approved to treat this disease. We continue to work with the FDA regarding its ongoing review for this indication and expect their decision by the September 27th PDUFA date. We and our partner, Sanofi, are prepared for a U.S. launch that many pulmonologists, respiratory key opinion leaders, and their patients have been eagerly anticipating.","https://www.marketbeat.com/earnings/reports/2024-8-1-regeneron-pharmaceuticals-inc-stock/"
"REGN","2024-08-01","Leonard Schleifer","CEO at Regeneron Pharmaceuticals","There is a high unmet need in COPD with type 2 inflammation, with approximately 300,000 eligible patients in the United States, and our potential launch represents a significant driver for Dupixent's continued growth. Libtayo global net product sales were $297 million in the second quarter, an increase of 43% on a constant currency basis. Despite intense competition, Libtayo has maintained its leadership position in non-melanoma skin cancers while making impressive inroads in non-small cell lung cancer. We are also pleased with the progress we have made in establishing an international commercial footprint to support Libtayo and other future products following our purchase of full global rights to Libtayo from Sanofi in mid-2022.","https://www.marketbeat.com/earnings/reports/2024-8-1-regeneron-pharmaceuticals-inc-stock/"
"REGN","2024-08-01","Leonard Schleifer","CEO at Regeneron Pharmaceuticals","Regarding linvoseltamab, our BCMA x CD3 bispecific for relapsed refractory multiple myeloma, during its review of the linvoseltamab BLA, the FDA informed us that the third-party fill-finish manufacturer for linvoseltamab had unresolved findings from a pre-approval inspection for another company's product candidate. While we now believe these findings have been resolved, a re-inspection will be required, and therefore we anticipate any potential FDA approval for linvoseltamab is likely to be delayed beyond the August 22nd PDUFA date. The FDA has not informed us of any approvability issues for linvoseltamab related to safety, efficacy, or the status of our ongoing confirmatory trial. More broadly on our pipeline, we are excited about several upcoming readouts later this year or in 2025 to further inform programs that could support significant long-term growth opportunities, which George will discuss in a moment.","https://www.marketbeat.com/earnings/reports/2024-8-1-regeneron-pharmaceuticals-inc-stock/"
"REGN","2024-08-01","Leonard Schleifer","CEO at Regeneron Pharmaceuticals","In closing, our pipeline continues to generate innovative and differentiated opportunities and now has over 35 programs in clinical development spanning several distinct therapeutic areas. Our commercial team is executing well with our in-market products and is building momentum in competitive categories. Finally, we continue to prudently deploy capital with the goal of delivering long-term value to shareholders. With that, I'll turn the call over to George.","https://www.marketbeat.com/earnings/reports/2024-8-1-regeneron-pharmaceuticals-inc-stock/"
"REGN","2024-08-01","George Yancopoulos","Board Co-Chair, Co-Founder, President, and Chief Scientific Officer at Regeneron Pharmaceuticals","Thank you, Glenn. Starting with Dupixent, regarding COPD, data from our second confirmatory trial NOTUS was featured as a late-breaking presentation at the American Thoracic Society Conference and simultaneously published in the New England Journal of Medicine. In NOTUS, Dupixent reduced exacerbations by 34% while significantly improving lung function, confirming the unprecedented results from the previously reported phase 3 BOREAS trial.","https://www.marketbeat.com/earnings/reports/2024-8-1-regeneron-pharmaceuticals-inc-stock/"
"REGN","2024-08-01","George Yancopoulos","Board Co-Chair, Co-Founder, President, and Chief Scientific Officer at Regeneron Pharmaceuticals","Based on data from NOTUS and BOREAS, Dupixent was recently approved by the European regulatory authorities for eosinophilic COPD patients uncontrolled on maximal standard of care inhaled therapy. Additional submissions are under review with other regulatory authorities around the world, including in the U.S., China, and Japan. Beyond COPD, later this year, we are looking forward to data readouts from phase 3 studies of Dupixent in chronic spontaneous urticaria and bullous pemphigoid. Seven years after its initial FDA approval and with approval in seven different indications around the world, Dupixent continues to deliver potential new approvals for additional important disease indications. Regarding our small pilot study to potentially eliminate severe food allergies using our innovative approach that combines Dupixent and linvoseltamab, our BCMA x CD3 bispecific, we continue to expect to see initial data by the end of this year.","https://www.marketbeat.com/earnings/reports/2024-8-1-regeneron-pharmaceuticals-inc-stock/"
"REGN","2024-08-01","George Yancopoulos","Board Co-Chair, Co-Founder, President, and Chief Scientific Officer at Regeneron Pharmaceuticals","On itepekimab, our IL-33 antibody in development for certain COPD patients, our 2 phase 3 studies are now fully enrolled. Study readouts and regulatory submissions for our second therapeutic candidate for this devastating disease are expected in the second half of next year. Moving to oncology and starting with fianlimab, our LAG-3 antibody in combination with Libtayo. At the upcoming ESMO meeting in September, we look forward to presenting longer-term follow-up on the metastatic melanoma cohorts from our first in-human study. Responses have continued to deepen with the proportion of complete responders and median progression-free survival continuing to improve. These results strengthen our view that fianlimab and Libtayo may be the most promising immunotherapy combination in clinical development.","https://www.marketbeat.com/earnings/reports/2024-8-1-regeneron-pharmaceuticals-inc-stock/"
"REGN","2024-08-01","George Yancopoulos","Board Co-Chair, Co-Founder, President, and Chief Scientific Officer at Regeneron Pharmaceuticals","As we recently announced, we are looking forward to the phase 3 readout in this melanoma setting next year, which could position fianlimab and Libtayo as a new standard of care in melanoma and eventually potentially other cancer settings. Additionally, we hope to gain insights into the anti-tumor activity of this combination in non-small cell lung cancer later this year. We are also advancing fianlimab development to earlier lines of therapy with proof of concepts in perioperative non-small cell lung cancer and perioperative melanoma now underway, with additional indications likely to follow. Onto bispecifics for solid tumors. Our co-stimulatory bispecific antibodies are being tested in numerous studies, including as monotherapies, as well as in combination with CD3 bispecifics and with Libtayo. At the ASCO conference, we presented results for our EGFR x CD28 bispecific in combination with Libtayo.","https://www.marketbeat.com/earnings/reports/2024-8-1-regeneron-pharmaceuticals-inc-stock/"
"REGN","2024-08-01","George Yancopoulos","Board Co-Chair, Co-Founder, President, and Chief Scientific Officer at Regeneron Pharmaceuticals","In microsatellite stable colorectal cancer, a tumor historically unresponsive to immunotherapy, EGFR x CD28 in combination with Libtayo demonstrated encouraging anti-tumor activity, with an overall response rate of 20% in patients without liver metastases. Regarding safety, to date, we have not observed severe immune-related adverse events with this agent at our recommended phase 2 dose. Dose expansion cohorts testing EGFR x CD28 plus Libtayo continue to enroll in various solid tumors, including non-small cell lung cancer with or without EGFR mutations, microsatellite stable colorectal cancer, head and neck squamous cell carcinoma, and others. Onto our PSMA x CD28 co-stimulatory bispecific, which has already demonstrated promising activity in late-line prostate cancer when combined with Libtayo.","https://www.marketbeat.com/earnings/reports/2024-8-1-regeneron-pharmaceuticals-inc-stock/"
"REGN","2024-08-01","George Yancopoulos","Board Co-Chair, Co-Founder, President, and Chief Scientific Officer at Regeneron Pharmaceuticals","We have now initiated combination treatment of our PSMA x CD28 co-stim bispecific with our PSMA x CD3 bispecific, which, based on preclinical studies, may maintain the efficacy observed with the Libtayo combination but may improve the safety and tolerability profile. We're also testing PSMA x CD28 in other cancers. Next to our bispecifics for hematology-oncology. The linvoseltamab, our BCMA x CD3 bispecific, an oral presentation at the European Hematology Association Conference, we presented updated pivotal data, which continue to demonstrate a potentially best-in-class profile in late-line myeloma in terms of efficacy, safety, dosing, as well as hospitalization burden. As we expected, responses continued to deepen with longer follow-up. At 14-month median follow-up of 117 patients, 50% achieved a complete response or better, with an objective overall response rate of 71%.","https://www.marketbeat.com/earnings/reports/2024-8-1-regeneron-pharmaceuticals-inc-stock/"
"REGN","2024-08-01","George Yancopoulos","Board Co-Chair, Co-Founder, President, and Chief Scientific Officer at Regeneron Pharmaceuticals","Additional studies of linvoseltamab are now also underway in earlier stages of myeloma and in precursor conditions such as smoldering myeloma and monoclonal gammopathy of unknown significance, or MGUS. Developing linvoseltamab in earlier line myeloma settings presents an important opportunity for us to help patients and their physicians in these diseases, which currently have complex treatment paradigms. Touching on our non-oncology hematology pipeline, as highlighted previously, later this year, we are anticipating proof of concept results for our two Factor XI antibodies in the setting of prevention of venous thromboembolism after knee replacement surgery. The study for the antibody targeting the Factor XI A2 domain is now fully enrolled, and we expect to present results at a medical meeting in the second half of this year.","https://www.marketbeat.com/earnings/reports/2024-8-1-regeneron-pharmaceuticals-inc-stock/"
"REGN","2024-08-01","George Yancopoulos","Board Co-Chair, Co-Founder, President, and Chief Scientific Officer at Regeneron Pharmaceuticals","Interim phase 2 results for our second Factor XI antibody, which targets the catalytic domain, are expected by the end of this year for internal analysis. We have also started an additional proof of concept study to further evaluate the two antibodies profile for thrombosis prevention in patients who have a peripherally inserted catheter. Results of these studies will inform whether to proceed to registrational studies with one or both of these antibodies by next year. Moving to obesity, our most advanced approach is designed to address the potential negative consequences of widespread use of GLP and GIP receptor agonists. As has been widely reported, the profound weight loss caused by these agents, unfortunately, can also result in substantial loss of muscle, which is particularly concerning in older obese patients.","https://www.marketbeat.com/earnings/reports/2024-8-1-regeneron-pharmaceuticals-inc-stock/"
"REGN","2024-08-01","George Yancopoulos","Board Co-Chair, Co-Founder, President, and Chief Scientific Officer at Regeneron Pharmaceuticals","Our myostatin antibody, when combined with semaglutide with or without our Activin A antibody, may protect against this muscle loss, as previously demonstrated in non-human primates. Part A of our COURAGE phase 2 study testing a higher dose of trevogrumab, our myostatin antibody, in healthy subjects has now been successfully completed with no new safety signals identified. Part B of the study, which evaluates our muscle preservation antibodies in combination with semaglutide in obese participants, has started enrolling patients. Assuming a reasonable pace of enrollment, we continue to expect to report top-line results, including changes in body weight, fat mass, and muscle mass by the second half of 2025. I will conclude with our genetics and medicines efforts. At the ASGCT conference, we presented updated data from our DB-OTO gene therapy program for genetic hearing loss due to mutations of the otoferlin gene.","https://www.marketbeat.com/earnings/reports/2024-8-1-regeneron-pharmaceuticals-inc-stock/"
"REGN","2024-08-01","George Yancopoulos","Board Co-Chair, Co-Founder, President, and Chief Scientific Officer at Regeneron Pharmaceuticals","The first child treated with this therapy, an 11-month-old girl who is profoundly deaf at baseline, had hearing in the normal range by 24 weeks after treatment. Also, initial hearing improvements were observed in a second child, dosed at 4 years of age, at a 6-week assessment with additional follow-up planned. As of July, we have dosed 5 patients in our study, and we are on track to enroll several more patients this year. We also look forward to bringing additional auditory gene therapy programs to the clinic in the coming years, with the potential to address more common forms of monogenic hearing loss. Regarding our Intellia collaboration in transthyretin amyloidosis with cardiomyopathy, the world's first phase 3 program for an in vivo CRISPR-based therapy is enrolling at a rapid pace, indicating considerable interest from investigators and patients.","https://www.marketbeat.com/earnings/reports/2024-8-1-regeneron-pharmaceuticals-inc-stock/"
"REGN","2024-08-01","George Yancopoulos","Board Co-Chair, Co-Founder, President, and Chief Scientific Officer at Regeneron Pharmaceuticals","In addition, we are also on track to be the first to use CRISPR technology to insert a corrective gene in vivo for a deficiency disease, hemophilia B. As noted previously, we have enrolled initial patients in the leading portion of this trial, and first patients should be dosed soon. Our siRNA collaboration with Alnylam has not only demonstrated successful silencing of genes in the liver, but also for the first time for siRNA in the brain. This opens up opportunities for us to go after other disease-causing genes in the brain. A study of ALN-SOD and ALS patients with SOD1 mutations recently initiated. Other CNS-directed siRNA programs are expected to enter the clinic shortly, including targeting HTT for Huntington's disease, Synuclein for Parkinson's, and Tau for Alzheimer's and other neurodegenerative diseases.","https://www.marketbeat.com/earnings/reports/2024-8-1-regeneron-pharmaceuticals-inc-stock/"
