"symbol","report_date","speaker","title","msg","source_url"
"DD","2026-02-10",NA,NA,"Ladies and gentlemen, thank you for standing by. My name is Krista, and I will be your conference operator today. At this time, I would like to welcome you to DuPont's Fourth Quarter and Full-Year 2025 Earnings Conference Call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question-and-answer session. If you would like to ask a question at that time, simply press star followed by the number 1 on your telephone keypad. And if you'd like to withdraw that question, again, press star one. Thank you. I would now like to turn the conference over to Ann Giancristoforo, Vice President, Investor Relations. Ann, please go ahead.","https://www.marketbeat.com/earnings/reports/2026-2-10-dupont-de-nemours-inc-stock/"
"DD","2026-02-10","Ann Giancristoforo","VP of Investor Relations, Corporate FP&A and  Strategic Finance at DuPont","Good morning, and thank you for joining us for DuPont's Fourth Quarter and Full-Year 2025 Financial Results Conference Call. Joining me today are Lori Koch, Chief Executive Officer, and Antonella Franzen, Chief Financial Officer. We have prepared slides to supplement our remarks, which are posted on DuPont's website under the Investor Relations tab and through the webcast link. Please read the forward-looking disclaimer contained in the slides. During this call, we will make forward-looking statements regarding our expectations or predictions about the future. Because these statements are based on current assumptions and factors that involve risks and uncertainties, our actual performance and results may differ materially from our forward-looking statements. Our Form 10-K, as updated by our current and periodic reports, includes detailed discussion of principal risks and uncertainties which may cause such differences.","https://www.marketbeat.com/earnings/reports/2026-2-10-dupont-de-nemours-inc-stock/"
"DD","2026-02-10","Ann Giancristoforo","VP of Investor Relations, Corporate FP&A and  Strategic Finance at DuPont","Unless otherwise specified, all historical financial measures presented today are on a continuing operations basis and exclude significant items. We will also refer to other non-GAAP measures. A reconciliation to the most directly comparable GAAP financial measure is included in our press release and presentation materials and has been posted to DuPont's Investor Relations website. As a quick reminder, on the basis of presentation for our fourth quarter and full year financial results, our total company net sales, operating EBITDA, and adjusted EPS reflect the separation of Qnity and the previously announced divestiture of the Aramids business reported as discontinued operations. I'll now turn the call over to Lori, who will begin on Slide three.","https://www.marketbeat.com/earnings/reports/2026-2-10-dupont-de-nemours-inc-stock/"
"DD","2026-02-10","Lori Koch","CEO at DuPont","Good morning, and thanks everyone for joining our fourth quarter call. Earlier today, we reported our fourth quarter and full-year financial results, which were ahead of our previously communicated guidance. We finished the year strong, delivering full year organic sales growth of 2%, operating EBITDA growth of 6%, and 100 basis points of margin expansion. Operational discipline and a focus on productivity were key to our earnings growth and margin improvement. These results led to an adjusted EPS of $1.68 per share, up 16% year-over-year. Free cash flow generation was strong in the year. While delivering on our financial metrics, we also executed significant operational and portfolio transformation during the year. We successfully completed the separation of Qnity Electronics, standing up a premier pure-play technology solutions partner to the semiconductor value chain.","https://www.marketbeat.com/earnings/reports/2026-2-10-dupont-de-nemours-inc-stock/"
"DD","2026-02-10","Lori Koch","CEO at DuPont","We also completed the build-out of my executive leadership team, adding external talent from well-run companies as well as promoting within the organization. We set the strategic direction of new DuPont, starting with enhancing our core values to drive a culture focused on growth and continuous improvement. This includes building a robust business system and continuing the progress on both our commercial and operational excellence frameworks. Finally, we set clear and robust medium-term financial targets aligned with our performance-based culture. I want to thank our employees for remaining focused on delivering these results and driving the transformation during the year. The momentum and progress we made in 2025 is carrying forward to our 2026 strategic priorities, which I will cover on Slide four.","https://www.marketbeat.com/earnings/reports/2026-2-10-dupont-de-nemours-inc-stock/"
"DD","2026-02-10","Lori Koch","CEO at DuPont","Consistent with what we outlined at Investor Day, our strategic priorities for 2026 are clear: drive above-market organic growth, continue to build out a robust business system, deploy a balanced capital allocation model, all while consistently delivering financial results. We have successfully repositioned ourselves and have a streamlined portfolio of leading businesses, the majority of which are aligned to secular end markets, which will enable strong organic growth. We saw 2% organic growth for full year 2025 and expect that to accelerate to about 3% in 2026. We are well-positioned in secular end markets, and our top-line growth will continue to be bolstered by our innovation engine, which launched more than 125 new products in 2025. Our new products generated greater than $2 billion in sales this past year, and our Vitality Index remained strong at about 30%.","https://www.marketbeat.com/earnings/reports/2026-2-10-dupont-de-nemours-inc-stock/"
"DD","2026-02-10","Lori Koch","CEO at DuPont","We are advancing the build-out of our business system and made significant progress last year. We introduced a core set of enhanced KPIs focused on driving improvement for our shareholders, customers, and employees. These KPIs are embedded in our refreshed set of management standards, which has added more visibility, rigor, and structure to our business processes. In addition, we will continue to expand the use of Kaizen events across the businesses and functions to identify areas to drive productivity, improve end-to-end processes, and accelerate commercial development. On commercial excellence, we continue to advance the framework across commercial enablement, sales effectiveness, and strategic marketing. We have completed a maturity assessment resulting in the identification of key initiatives in 2026 centered primarily on demand generation and pipeline discipline. Operational excellence enhancements will continue in 2026.","https://www.marketbeat.com/earnings/reports/2026-2-10-dupont-de-nemours-inc-stock/"
"DD","2026-02-10","Lori Koch","CEO at DuPont","Last year, we rolled out an updated set of KPIs aligned with our focus on safety, quality, delivery, and cost, and refreshed our excellence toolkit with a stronger focus on lean methodologies. In addition, we invested in people and process capabilities across our supply chain and quality functions in order to enhance the customer experience. These improvements and investments will drive overall productivity in 2026. Across these disciplines, we are also actively deploying digital capabilities and AI to accelerate our progress. Within innovation, we are making investments in our labs to enable streamlined workflows and accelerate our product development cycle times. Within operations, we are utilizing tools in the reliability and maintenance space to improve uptime and reduce costs. And on the commercial side, we are focusing on investments in workflow and process automation to improve the customer experience.","https://www.marketbeat.com/earnings/reports/2026-2-10-dupont-de-nemours-inc-stock/"
"DD","2026-02-10","Lori Koch","CEO at DuPont","On capital allocation, we have a proven model that enables both consistent investments and high-return organic opportunities, as well as bolting on to existing businesses with M&A to enable even greater returns. A strong balance sheet is a priority for us. We will continue to return cash to shareholders through a quarterly dividend in line with our targeted payout ratio, as well as utilizing share repurchases. We previously announced a $2 billion share repurchase authorization, and we executed a $500 million ASR in the fourth quarter of 2025. With these priorities, let's move to our 2026 outlook on slide 5. Our financial guidance for 2026 is in line with the medium-term targets that we outlined at our September Investor Day.","https://www.marketbeat.com/earnings/reports/2026-2-10-dupont-de-nemours-inc-stock/"
"DD","2026-02-10","Lori Koch","CEO at DuPont","On a reported basis, we expect organic sales to grow about 3% year-over-year, operating margins to expand 60-80 basis points, and adjusted EPS of $2.25-$2.30 per share. On a pro forma basis, our EPS will grow 10%-12% year-over-year. Free cash flow generation will be solid with an expected conversion of greater than 90%. Underpinning our organic growth is a mixed macro environment. Market indicators for Healthcare and Water technologies continue to expect mid-single-digit growth in both spaces on increasing medical procedures to support an aging and growing population and strong global Water demand. Overall automotive demand is about flat in 2026 with weakness in the U.S. and Europe. However, we continue to expect EV builds to significantly outpace overall builds. In construction, after years of declines, market stabilization is expected with flatish demand year-over-year.","https://www.marketbeat.com/earnings/reports/2026-2-10-dupont-de-nemours-inc-stock/"
