"symbol","report_date","speaker","title","msg","source_url"
"WELL","2025-04-28",NA,NA,"Thank you for standing by. My name is aylin. I will be your Conference Operator today. At this time, I would like to welcome everyone to the Welltower First Quarter 2025 Earnings Call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question-and-answer session.","https://www.marketbeat.com/earnings/reports/2025-4-28-welltower-inc-stock/"
"WELL","2025-04-28",NA,NA,"If you'd like to ask a question during this time, simply press star followed by the number one on your telephone keypad. If you would like to withdraw your question, again, press the star and one. I would now like to turn the call over to Matt McQueen, Chief Legal Officer and General Counsel. You may begin.","https://www.marketbeat.com/earnings/reports/2025-4-28-welltower-inc-stock/"
"WELL","2025-04-28","Matt McQueen","Chief Legal Officer and General Counsel at Welltower","Thank you and good morning. As a reminder, certain statements made during this call may be deemed forward-looking statements in the meaning of the Private Securities Litigation Reform Act. Although Welltower believes any forward-looking statements are based on reasonable assumptions, the company can give no assurances that its projected results will be attained.","https://www.marketbeat.com/earnings/reports/2025-4-28-welltower-inc-stock/"
"WELL","2025-04-28","Matt McQueen","Chief Legal Officer and General Counsel at Welltower","Factors that could cause actual results to differ materially from those in the forward-looking statements are detailed in the company's filings with the SEC. With that, I'll hand the call over to Shankh for his remarks.","https://www.marketbeat.com/earnings/reports/2025-4-28-welltower-inc-stock/"
"WELL","2025-04-28","Shankh Mitra","CEO at Welltower","Thank you, Matt, and good morning, everyone. I'll review business trends and our capital allocation priorities, and the team will follow the usual cadence. I'm pleased to report that we began the year on a positive note, delivering approximately 19% growth in FFO per share, driven by better-than-expected results from our Seniors Housing Operating portfolio and significant acquisition activity.","https://www.marketbeat.com/earnings/reports/2025-4-28-welltower-inc-stock/"
"WELL","2025-04-28","Shankh Mitra","CEO at Welltower","These results and our refreshed outlook for the remainder of the year have enabled us to raise the midpoint of our full-year FFO guidance by $0.10 per share to $4.97. Before getting into some of the details, I first want to mention that our achievements this quarter extend well beyond operational execution and attractive capital deployment.","https://www.marketbeat.com/earnings/reports/2025-4-28-welltower-inc-stock/"
"WELL","2025-04-28","Shankh Mitra","CEO at Welltower","Our years of unrelenting effort culminated into an announcement of several major achievements, which I believe will allow us to both augment our growth and extend its duration even farther into the future.","https://www.marketbeat.com/earnings/reports/2025-4-28-welltower-inc-stock/"
"WELL","2025-04-28","Shankh Mitra","CEO at Welltower","These achievements include: one, the launch of our private fund management business; two, significant advancement in the Welltower Business System, our proprietary end-to-end operating platform; three, solidifying our leadership through several key promotions; four, our successful rollout of a corporate rebranding that reflects Welltower's transformation from a healthcare real estate deal shop to a data science and technology-driven operating company in a real estate wrapper; and finally, and most recently, an upgrade to a trade rating by both S&P and Moody's to A- and A3, respectively.","https://www.marketbeat.com/earnings/reports/2025-4-28-welltower-inc-stock/"
"WELL","2025-04-28","Shankh Mitra","CEO at Welltower","I'm humbled by this unwavering dedication of our team in achieving these major milestones. Turning to fundamentals, Seniors Housing Operating business remains strong. There is no diminution of the momentum which we carried into the year, as reflected by our 10th consecutive quarter in which same-store Net Operating Income growth has exceeded 20%.","https://www.marketbeat.com/earnings/reports/2025-4-28-welltower-inc-stock/"
"WELL","2025-04-28","Shankh Mitra","CEO at Welltower","From an occupancy perspective, following a period of exceptional results in 2024, we reported 400 basis points of year-over-year growth in Q1, the highest level of growth we have witnessed in any quarter outside post-COVID recovery. Perhaps even more impressive is that despite seasonal headwinds that we typically encounter early in the year, the portfolio's sequential average occupancy growth of 60 basis points was the strongest we have reported in the first quarter of any year in our recorded history.","https://www.marketbeat.com/earnings/reports/2025-4-28-welltower-inc-stock/"
