"symbol","report_date","speaker","title","msg","source_url"
"AME","2024-08-01",NA,NA,"Thank you for standing by. My name is Meg, and I will be your conference operator today. At this time, I would like to welcome everyone to the AMETEK Inc. Second Quarter Earnings Conference Call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question-and-answer session. If you would like to ask a question during this time, simply press star followed by the number one on your telephone keypad. If you would like to withdraw your question, press star one again. Thank you. I would now like to turn the conference over to Mr. Kevin Coleman, Vice President of Investor Relations and Treasurer. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-8-1-ametek-inc-stock/"
"AME","2024-08-01","Kevin Coleman","VP of Investor Relations at AMETEK.Inc","Thank you, Meg. Good morning, and thank you for joining us for AMETEK's second quarter 2024 earnings conference call. With me today are Dave Zapico, Chairman and Chief Executive Officer, and Dalip Puri, Executive Vice President and Chief Financial Officer. During the course of today's call, we will be making forward-looking statements, which are subject to change based on various risk factors and uncertainties that may cause actual results to differ significantly from expectations. A detailed discussion of the risk and uncertainties that may affect our future results is contained in AMETEK's filings with the SEC. AMETEK disclaims any intention or obligation to update or revise any forward-looking statements.","https://www.marketbeat.com/earnings/reports/2024-8-1-ametek-inc-stock/"
"AME","2024-08-01","Kevin Coleman","VP of Investor Relations at AMETEK.Inc","Any references made on this call to 2023 or 2024 results, or 2024 guidance will be on an adjusted basis, excluding after-tax, acquisition-related intangible amortization, and excluding a pre-tax $29.2 million or $0.10 diluted share charge in the first quarter for integration cost related to the Paragon Medical acquisition. Reconciliations between GAAP and adjusted measures can be found in our press release and on the investor section of our website. We'll begin today's call with prepared remarks, and then we'll open it up for questions. I'll now turn the meeting over to Dave.","https://www.marketbeat.com/earnings/reports/2024-8-1-ametek-inc-stock/"
"AME","2024-08-01","David A. Zapico","Chairman and CEO at AMETEK.Inc","Thank you, Kevin, and good morning, everyone. AMETEK delivered solid results with strong operating performance in the second quarter against the backdrop of a more subdued global growth environment. In the quarter, we experienced continued headwinds from inventory destocking across our OEM customer base, leading to lower than expected sales volumes. Additionally, we are seeing signs of customers turning more cautious, leading to some temporary delays in project spending. Despite these headwinds, our businesses delivered strong operating performance in the quarter, with solid growth in cash flow and earnings and robust core margin expansion, reflecting the strength and flexibility of the AMETEK operating model. We expect the inventory destocking, and more cautious customer behavior to continue in the back half of the year. As a result, we are adjusting our outlook for the remainder of the year.","https://www.marketbeat.com/earnings/reports/2024-8-1-ametek-inc-stock/"
"AME","2024-08-01","David A. Zapico","Chairman and CEO at AMETEK.Inc","We remain confident in our ability to successfully navigate these near-term headwinds. As we've done in the past, we will expand our focus on operational efficiencies, continue to invest back on our businesses, utilize our strong balance sheet to deploy capital on strategic acquisitions, and ensure we position AMETEK for continued long-term growth. Now, let me turn to our second quarter financial results. Sales in the quarter, sales in the second quarter were $1.73 billion, up 5% from the same period in 2023. Organic sales were down 2%. Acquisitions added 8 points in the quarter, and foreign currency was a slight headwind. AMETEK's operational performance in the quarter was excellent, with robust margin expansion. Operating income in the quarter was a record $448 million, a 7% increase over the second quarter of 2023.","https://www.marketbeat.com/earnings/reports/2024-8-1-ametek-inc-stock/"
"AME","2024-08-01","David A. Zapico","Chairman and CEO at AMETEK.Inc","Operating margins were 25.8% in the quarter, up 40 basis points from the prior year. Excluding the dilutive impact from acquisitions, core margins were up a sizable 180 basis points in the quarter. EBITDA in the quarter was a record $545 million, up 10% over the prior year, with EBITDA margins an impressive 31.4%. Cash flow in the quarter was excellent, reflecting our operating capability and asset-light business model. Operating cash flow in the quarter was up 14% to $381 million, with free cash flow up 17% and free cash flow conversion of 107%.","https://www.marketbeat.com/earnings/reports/2024-8-1-ametek-inc-stock/"
"AME","2024-08-01","David A. Zapico","Chairman and CEO at AMETEK.Inc","This operating performance led to earnings of $1.66 per diluted share, up 6% versus the second quarter of 2023, and above our guidance range of $1.63-$1.65 per share. Now, let me provide some additional details at the operating group level. First, the Electronic Instruments Group. EIG delivered strong operating performance with outstanding margin expansion. EIG sales were $1.15 billion, a 2% increase from the second quarter of last year. Organic sales were flat, and acquisitions contributed two points. Growth was strongest within our Aerospace and Defense and CAMECA businesses in the quarter. EIG operating income was $350 million, up 14% versus the prior year, and operating margins were at 30.3%, up 320 basis points from the prior year.","https://www.marketbeat.com/earnings/reports/2024-8-1-ametek-inc-stock/"
"AME","2024-08-01","David A. Zapico","Chairman and CEO at AMETEK.Inc","Our EIG businesses are operating at a very high level with excellent operating margins. They remain well-positioned to benefit from a number of important long-term secular growth drivers,... given their increasing exposures to attractive markets across process, aerospace, power, and energy markets. The Electromechanical Group continues to navigate the impacts of the inventory normalization across our Automation and Engineered Solutions businesses. In the quarter, EMG sales were a record $581 million, a 14% increase compared to the prior year, driven by contributions from the acquisition of Paragon Medical. Organic sales declined 6% due to weakness in our Automation and Engineered Solutions businesses, more than offsetting solid growth across our EMG, aerospace, and defense businesses. Acquisitions contributed 20% in the quarter.","https://www.marketbeat.com/earnings/reports/2024-8-1-ametek-inc-stock/"
"AME","2024-08-01","David A. Zapico","Chairman and CEO at AMETEK.Inc","Operating income for the second quarter was $123 million, with operating margins at 21.2%, while core operating income margins were 25%. As we have noted for a number of quarters, OEM customers across a wide range of markets are reducing excess inventory built up during the supply chain crisis. While we had expected to see conditions improve in the second half of the year, we now believe demand within this OEM customer base will remain subdued at current levels through the end of 2024. This inventory normalization is also impacting our medical OEM businesses, including Paragon Medical, leading to near-term delays in orders and shipments. Paragon remains very well positioned for strong growth once the inventory correction is complete, given their leadership position across a number of high-growth MedTech market segments.","https://www.marketbeat.com/earnings/reports/2024-8-1-ametek-inc-stock/"
"AME","2024-08-01","David A. Zapico","Chairman and CEO at AMETEK.Inc","Additionally, Paragon has won a number of new programs that we're currently investing in, which will drive incremental growth in 2025 and beyond. As we noted last quarter, we are leveraging our proven integration capabilities to drive meaningful operational improvements to best position Paragon for long-term success. As the volumes return following destocking, we believe the business will be levered to deliver outstanding sales growth and profitability. In summary, we are operating our businesses very well, with 7% growth in operating income and 180 basis points of core margin expansion in the quarter. We continue to generate strong cash flow, with 17% free cash flow growth in the quarter, and for the full year, we expect free cash flow to net income conversion to be between 110% and 120%.","https://www.marketbeat.com/earnings/reports/2024-8-1-ametek-inc-stock/"
