"symbol","report_date","speaker","title","msg","source_url"
"APTV","2026-02-02",NA,NA,"Good day and Welcome to the Aptiv Q4 2025 Earnings Call. Today's conference is being recorded. At this time, I would like to turn the conference over to Betsy Frank, Vice President Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-2-2-aptiv-plc-stock/"
"APTV","2026-02-02","Betsy Frank","VP of Investor Relations at Aptiv","Thank you, Jess. Good morning, and thank you for joining Aptiv's Q4 2025 earnings conference call. The press release and related tables, along with the slide presentation, can be found on the Investor Relations portion of our website at aptiv.com. Today's review of our financials excludes amortization, restructuring, and other special items, and will address the continuing operations of Aptiv. The reconciliations between GAAP and non-GAAP measures are included at the back of the slide presentation in the earnings press release. Unless otherwise stated, all references to growth rates are on an adjusted year-over-year basis.","https://www.marketbeat.com/earnings/reports/2026-2-2-aptiv-plc-stock/"
"APTV","2026-02-02","Betsy Frank","VP of Investor Relations at Aptiv","During today's call, we will be providing certain forward-looking information that reflects Aptiv's current view of future financial performance and may be materially different for reasons that we cite in our Form 10-K and other SEC filings. We will begin today's call with a strategic update from Kevin Clark, Aptiv's Chair and Chief Executive Officer. Then Varun Laroyia, Aptiv's Chief Financial Officer, will cover our results and guidance in more detail. We'll then have brief remarks from Joe Liotine, Versigent's Chief Executive Officer, before Kevin and Varun take your questions. With that, I'd like to turn the call over to Kevin.","https://www.marketbeat.com/earnings/reports/2026-2-2-aptiv-plc-stock/"
"APTV","2026-02-02","Kevin Clark","CEO at Aptiv","Thanks, Betsy, and thanks everyone for joining us this morning. Starting on slide three, we capped off 2025 with another solid quarter in which we seamlessly navigated ongoing changes in the macro environment. Our resilient operating model, which leverages our industry-leading engineering innovation, integrated global supply chain and manufacturing footprint, and best-in-class commercial capabilities, enables us to execute flawlessly in this dynamic environment. As we discussed at our recent Investor Day, we've been successfully leveraging our product portfolio and operating model to penetrate non-automotive markets, where the shared secular trends of automation, electrification, and digitalization are aligning customer needs for mission-critical applications across automotive, A&D, telecom, industrials, and other markets. Our momentum continued during the fourth quarter across all segments, as reflected by our partnership announcements with two robotics companies, Robust.AI and Vecna Robotics, spanning sensing, compute, and software in intelligent systems.","https://www.marketbeat.com/earnings/reports/2026-2-2-aptiv-plc-stock/"
"APTV","2026-02-02","Kevin Clark","CEO at Aptiv","The launch of our modular connector series, developed jointly by our automotive and aerospace teams and Engineered Components for multiple end-market applications, and a new business award for energy storage and management in electrical distribution systems. Overall, we posted strong bookings in the quarter, validating customer confidence in our operating model across both geographic regions and end markets. During the quarter, we finalized a leadership team for our electrical distribution systems business, which remains on track to spin out as Versigent on April 1st, under the leadership of Joe Liotine, who you'll hear from in a moment. We're confident that Versigent is well-positioned to deliver continued value to their customers and create value for their shareholders. Turning to our financial highlights, we reported record fourth-quarter revenue of $5.2 billion, an increase of 3%, reflecting strength across multiple areas of our business.","https://www.marketbeat.com/earnings/reports/2026-2-2-aptiv-plc-stock/"
"APTV","2026-02-02","Kevin Clark","CEO at Aptiv","Adjusted Operating Income totaled $607 million, as flow-through and volume growth and strong operating performance helped offset stronger-than-anticipated headwinds from FX and commodities. Combined with lower net interest expense and a lower share count, earnings per share totaled $1.86. Lastly, we generated $818 million of operating cash flow, more than half of which we deployed toward share repurchases and debt reduction. Varun will discuss each of these in more detail a bit later. I'd like to turn to slide four to touch on our achievements during 2025 and review the progress we made further strengthening our business model and increasing shareholder value.","https://www.marketbeat.com/earnings/reports/2026-2-2-aptiv-plc-stock/"
"APTV","2026-02-02","Kevin Clark","CEO at Aptiv","First, we continue to enhance our product portfolio with the launch of a number of new innovations across each of our segments, including interconnect product lines that leverage our expertise in both the automotive and aerospace markets, next-generation sensing and AI-powered software solutions that deliver market-leading performance at a competitive cost for applications across a broad range of end markets, and lastly, high-power distribution solutions for applications in energy storage. Second, we continue to gain new business with target automotive OEMs and further penetrate higher-growth, higher-margin non-automotive markets, as reflected by almost $4 billion of new business bookings with leading local China OEMs, new business awards with non-China Asian OEMs that totaled just under $4 billion, representing an increase of 20% over the prior year, and non-automotive new business bookings that reached more than $4 billion.","https://www.marketbeat.com/earnings/reports/2026-2-2-aptiv-plc-stock/"
"APTV","2026-02-02","Kevin Clark","CEO at Aptiv","Third, we continue to strengthen our operating model to further enhance our execution capabilities and enable profitable growth, including the continued enhancement of our supply chain digital twin with 95% visibility down to at least Tier 3 levels and 99% of our semiconductor supply chain down to Tier 5 level, the opening of a new engineering technical center in Chennai, India, to support our growing software and services business, and further optimization of our manufacturing footprint through the consolidation of 7 facilities in North America, EMEA, and Asia-Pacific, all which enabled us to deliver record financial performance, including the impact of headwinds associated with tariffs, FX, and commodity prices, further complemented by disciplined capital allocation, which Varun will talk about in more detail shortly. Moving to slide five to review our new business bookings.","https://www.marketbeat.com/earnings/reports/2026-2-2-aptiv-plc-stock/"
"APTV","2026-02-02","Kevin Clark","CEO at Aptiv","As expected, customer awards were strong in the fourth quarter, leading a record second half of the year bookings, bringing full-year new business awards to $27 billion, short of our target of $31 billion, a result of customer awards shifting to the first half of 2026 as we previewed in the last quarter. Customer awards were strong across each of our segments and were highlighted by awards in the China market totaling $5 billion, of which almost $4 billion was with the leading local China OEMs, awards with Japanese and Korean OEMs that totaled $3 billion, representing a mid-single-digit increase over the prior year, and new business bookings in the rapidly growing India market, which increased significantly to over $800 million. We exited the year with a large and growing pipeline of commercial opportunities and expect 2026 bookings for total Aptiv, including Versigent, to increase to over $30 billion.","https://www.marketbeat.com/earnings/reports/2026-2-2-aptiv-plc-stock/"
"APTV","2026-02-02","Kevin Clark","CEO at Aptiv","Let's now review each segment in more detail. Moving to slide six to review fourth quarter and full-year highlights for our intelligent systems segment. A couple of notable program and product launches in the quarter include numerous launches of local China OEMs across our product portfolio, including a Gen 7 radar launch with a time-to-market of just 4 months, a smart camera launch also leveraging Wind River VxWorks, and launches that leverage local China for China solutions for SOCs and software. The launch of an interior sensing system for a leading commercial vehicle OEM incorporating advanced biometric and attention monitoring software features, the launch of new ADAS software features on an existing system for a leading European OEM, and the introduction of next-generation radar solutions, as well as the Wind River Cloud Platform for AI-ready private cloud applications.","https://www.marketbeat.com/earnings/reports/2026-2-2-aptiv-plc-stock/"
