"symbol","report_date","speaker","title","msg","source_url"
"NSC","2024-10-22",NA,NA,"Good morning, ladies and gentlemen, and welcome to Norfolk Southern Third Quarter 2024 Earnings Conference Call. At this time, all lines are in listen-only mode. Following the presentation, we will conduct a question and answer session. If at any time during this call you require immediate assistance, please press star zero for the operator. This call is being recorded on Tuesday, October 22, 2024. I would now like to turn the conference over to Luke Nichols. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-22-norfolk-southern-co-stock/"
"NSC","2024-10-22","Luke Nichols","Senior Director and Head of Investor Relations at Norfolk Southern Corporation","Good morning, everyone. Please note that during today's call, we'll make certain forward-looking statements within the meaning of the Safe Harbor provision of the Private Securities Litigation Reform Act of 1995. These statements relate to future events or future performance of Norfolk Southern Corporation, which are subject to risks and uncertainties and may differ materially from actual results. Please refer to our annual and quarterly reports filed with the SEC for a full disclosure of those risks and uncertainties we view as most important. Our presentation slides are available at norfolksouthern.com in the investors section, along with our reconciliation of any non-GAAP measures used today to the comparable GAAP measures, including adjusted or non-GAAP operating ratio. Please note that all references to our prospective operating ratio during today's call are being provided on an adjusted basis.","https://www.marketbeat.com/earnings/reports/2024-10-22-norfolk-southern-co-stock/"
"NSC","2024-10-22","Luke Nichols","Senior Director and Head of Investor Relations at Norfolk Southern Corporation","Turning to Slide 3, it's now my pleasure to introduce Norfolk Southern's President and Chief Executive Officer, Mark George.","https://www.marketbeat.com/earnings/reports/2024-10-22-norfolk-southern-co-stock/"
"NSC","2024-10-22","Mark George","President and CEO at Norfolk Southern Corporation","Good morning, everyone, and thanks for joining us. Here with me today are John Orr, our Chief Operating Officer, Ed Elkins, our Chief Marketing Officer, and Jason Zampi, our recently appointed Chief Financial Officer. I've had the privilege of working closely with Jason during my five-year tenure at Norfolk Southern, and he brings incredible talent, experience, and leadership to our executive team. Over the last few weeks, it's been energizing to connect with labor leaders, regulators, customers, and my fellow railroaders across the Norfolk Southern network. We have a strong franchise with diversified markets, high-quality customers and partners, as well as skilled employees who are committed to successfully executing on our strategy and delivering for our shareholders, customers, colleagues, and communities.","https://www.marketbeat.com/earnings/reports/2024-10-22-norfolk-southern-co-stock/"
"NSC","2024-10-22","Mark George","President and CEO at Norfolk Southern Corporation","Speaking of colleagues and communities, I want to thank our amazing team of railroaders who planned for and responded valiantly to the devastation that Hurricane Helene caused across our network. It was their fast and effective actions that resulted in us being able to recover and serve our communities within days. There's a lot more work to do, but we've made enormous progress. It's the tremendous skill and dedication of our railroaders that have enabled us to deliver third-quarter results that are among the best in the company history. Together, we drove productivity, grew volumes, and delivered notable sequential and year over year margin improvement while overcoming a challenging landscape. We achieved 3% higher revenue compared to the prior year, and adjusted earnings per share was 23% higher than the third quarter last year.","https://www.marketbeat.com/earnings/reports/2024-10-22-norfolk-southern-co-stock/"
"NSC","2024-10-22","Mark George","President and CEO at Norfolk Southern Corporation","Importantly, we delivered 570 basis points of adjusted OR improvement, bringing that ratio down to 63.4%, continuing to close the margin gap with peers. You'll hear today from John about the incredible work of the operations team that is driving significant and sustainable improvements, as well as resilience in overcoming multiple weather challenges and an East Coast port disruption. Their commitment to excellence is helping us build a stronger, more efficient network. We also accelerated volumes in the quarter. Ed will provide greater detail on the components, the drivers, and outlook for our markets. And finally, Jason will provide color to a number of notable achievements in terms of productivity, as well as line sales and project rationalization. I'll turn it over now to John to start with an overview of our operational progress. John?","https://www.marketbeat.com/earnings/reports/2024-10-22-norfolk-southern-co-stock/"
"NSC","2024-10-22","John Orr","EVP and COO at Norfolk Southern Corporation","Thank you, Mark, and good morning, everyone. In Q3, our team drove system-wide improvements that are demonstrating how our focus on safety is protecting our people and our organization while serving as the foundation for sustainable service and productivity improvements. I am delighted to share our transformation agenda proof points. Our guiding value is safety. Overall, I'm very encouraged with our progress on safety. While our FRA personal injury rate has increased, serious injuries and total accidents have declined significantly, 40% and 20%, respectively. Our blueprint for commitment starts with our people. They are value creators. Through our new Thoroughbred Academy, we are investing in the work environment and core railway skills. In the quarter, over 300 top-level operations leaders completed the first of a multi-year curriculum that builds organizational trust and drives business performance.","https://www.marketbeat.com/earnings/reports/2024-10-22-norfolk-southern-co-stock/"
"NSC","2024-10-22","John Orr","EVP and COO at Norfolk Southern Corporation","Over the next three months, 2,300 frontline and operating officers will participate in safety curriculums. Turning to service. With safety as our guiding value, service performance is our North Star. The team is designing out handlings and extending train schedules, which is producing gains in speed and consistency. Q3 car velocity was 13% higher year over year, driven by a 9% increase in train speed and progressive reductions in terminal dwell. The productivity improvements driving service are also allowing us to accelerate cost reduction and create a more competitive platform for growth. Our flywheel of cost takeout initiatives has been robust. Year to date, we've reduced over 130 crew starts per day, with an 8% reduction in cost per start, including a 20% reduction in overtime and the elimination of attendance and other unproductive incentives.","https://www.marketbeat.com/earnings/reports/2024-10-22-norfolk-southern-co-stock/"
"NSC","2024-10-22","John Orr","EVP and COO at Norfolk Southern Corporation","On the intermodal front, the new intermodal reservation system is helping us develop a unique value proposition in the industry by adding terminal visibility, accountability, and rigor. Locomotive productivity in the quarter improved 18% year over year, allowing us to reduce our fleet and capital requirements for both rolling stock and engines. We've stored over 500 locomotives and have moved 8,000 plus cars offline since March. This has allowed us to challenge previous capital spending assumptions. Through our new Precision Energy Management program, we've optimized HPT standards, extended train schedules, and are relaying more power from train to train, keeping assets in productive revenue service longer. As a result, fuel efficiencies are at record levels. Our strategy is both targeted and broad, tactical and strategic, ranging across structural improvements in consumption, procurement, materials management, purchased service optimization, crew cost efficiencies, and productive enhancements.","https://www.marketbeat.com/earnings/reports/2024-10-22-norfolk-southern-co-stock/"
"NSC","2024-10-22","John Orr","EVP and COO at Norfolk Southern Corporation","We've just scratched the surface in extolling a few of the initiatives that are within our pipeline, that are helping us close the competitive gap and track confidently to our cost reduction commitments. As we move to the next slide, I want to take a moment to state how proud I am of our response to hurricanes Helene and Milton, especially to our engineering teams. They proactively protected our employees, communities, and assets. Our recovery demonstrates the grit and capability of our team. Responders cleared over 15,000 trees, managed over 1,000 locations with power outages, repaired multiple washouts and scour locations, and supported local responders, including two instances where they led life-saving civilian rescues. This resilience highlights our preparedness and ability to recover swiftly from natural disasters. None of this is possible without an inspired and committed team.","https://www.marketbeat.com/earnings/reports/2024-10-22-norfolk-southern-co-stock/"
