"symbol","report_date","speaker","title","msg","source_url"
"CAH","2025-10-30",NA,NA,"Hello and welcome to the first quarter fiscal year 2026 Cardinal Health, Inc earnings conference call. My name is Sergey and I will be your coordinator for today's event. Throughout today's recorded presentation, all participants will be in a listen-only mode. Later, we will conduct a question and answer session. You may register for questions at any time by pressing one on your telephone keypad. I would now like to hand the call over to Matt Sims, Vice President of Investor Relations. Please go ahead, sir.","https://www.marketbeat.com/earnings/reports/2025-10-30-cardinal-health-inc-stock/"
"CAH","2025-10-30","Matt Sims","VP of Investor Relations at Cardinal Health, Inc","Good morning and welcome to Cardinal Health's first quarter fiscal 2026 earnings conference call, and thank you for joining us. With me today are Cardinal Health CEO Jason Hollar and our CFO Aaron Alt. You can find this morning's earnings press release and investor presentation on the Investor Relations section of our website at ir.cardinalhealth.com. Since we will be making forward-looking statements today, let me remind you that the matters addressed in these statements are subject to risks and uncertainties that could cause our actual results to differ materially from those projected or implied. Please refer to our SEC filings and the forward-looking statement slide at the beginning of our presentation for a description of these risks and uncertainties. Please note that during our discussion today, the comments will be on a non-GAAP basis unless specifically called out as GAAP.","https://www.marketbeat.com/earnings/reports/2025-10-30-cardinal-health-inc-stock/"
"CAH","2025-10-30","Matt Sims","VP of Investor Relations at Cardinal Health, Inc","GAAP to non-GAAP reconciliations for all relevant periods can be found in the supporting schedules attached to our press release. For the Q&A portion of today's call, we kindly ask that you limit questions to one per participant so that we can try and give everyone an opportunity. With that, I will now turn the call over to Jason.","https://www.marketbeat.com/earnings/reports/2025-10-30-cardinal-health-inc-stock/"
"CAH","2025-10-30","Jason Hollar","CEO at Cardinal Health, Inc","Thanks Matt and good morning everyone. We are pleased to report a strong start to fiscal 2026 with continued operating momentum and broad-based performance with strong double-digit profit growth across each of our five operating segments. These results underscore our team's disciplined execution of our strategic priorities and the strength of our resilient business model. Our performance was again led by our Pharmaceutical and Specialty Solutions segment where we continue to benefit from a robust demand environment along with our ongoing efforts to prioritize our core operations and deliver exceptional service for customers. We have made notable progress with our expansion in specialty, evidenced by meaningful contributions from our MSO platforms this quarter and the expansion of our Biopharma Solutions business.","https://www.marketbeat.com/earnings/reports/2025-10-30-cardinal-health-inc-stock/"
"CAH","2025-10-30","Jason Hollar","CEO at Cardinal Health, Inc","This progress will be further accelerated by the acquisition of Solaris Health, the country's largest urology MSO with over 750 providers, which we anticipate closing shortly. We're eager to add the Solaris team's capabilities to the Specialty Alliance, our industry-leading multi-specialty platform to deliver even greater value for providers and patients with GMPD. We continue to make steady progress against the improvement plan initiatives and we're pleased to deliver a strong quarter and our other growth businesses at Home Solutions, Nuclear and Precision Health Solutions, and OptiFreight Logistics also continue to accelerate. This performance reflects their alignment with key secular trends, leading market positions, and our focused investments. We are seeing strength in demand across each business and are successfully executing our integration of ADS, which is creating a powerful business serving patients in their homes.","https://www.marketbeat.com/earnings/reports/2025-10-30-cardinal-health-inc-stock/"
"CAH","2025-10-30","Jason Hollar","CEO at Cardinal Health, Inc","Overall, the momentum across our business gives us confidence as we progress further into fiscal 2026 and Aaron will walk you through the increases to our outlook. Our results are driven by the dedication and focus of the Cardinal Health team and is a testament to our unique breadth of capabilities. We are the crucial link across the entire healthcare spectrum from pharmacies to health systems to physician offices and surgery centers all the way to the home, delivering daily to tens of thousands of locations with products sourced from several thousand different organizations. We are constantly innovating to expand our suite of services both downstream and upstream and are deeply committed to creating value for providers, manufacturer partners, and patients while fulfilling our critical role as healthcare's most trusted partner. With that, I'll turn over to Aaron to go through the financials.","https://www.marketbeat.com/earnings/reports/2025-10-30-cardinal-health-inc-stock/"
"CAH","2025-10-30","Aaron Alt","CFO at Cardinal Health, Inc","Thanks, Jason, and good morning. We are really pleased with our first quarter performance, which exceeded our expectations across the board. Overall, we grew operating earnings by 37% and EPS by 36% while continuing to make strategic progress by integrating last year's acquisitions and making additional organic investments for growth across the enterprise. As Jason signaled, we expect our acquisition of Solaris Health to close shortly.","https://www.marketbeat.com/earnings/reports/2025-10-30-cardinal-health-inc-stock/"
"CAH","2025-10-30","Aaron Alt","CFO at Cardinal Health, Inc","This is a significant step in accelerating our specialty growth strategy and will create long term value for patients, providers, and shareholders as Solaris benefits from the broader strengths of the Specialty Alliance's leading multi specialty platform with strong results across the board and the anticipated closing of Solaris. I'm pleased to highlight that we are raising our full year EPS guidance to a range of $9.65-$9.85. Let's review the results starting with slide four. Total company revenue increased 22% to $64 billion, primarily driven by continued strong demand in pharma and reflecting growth from all five operating segments. Gross profit grew 22% to $2.3 billion while also outpacing SG&A growth, which increased 14% to $1.5 billion. Excluding the inclusion of the ION, GIA, and ADS acquisitions in our results, SG&A growth was more modest.","https://www.marketbeat.com/earnings/reports/2025-10-30-cardinal-health-inc-stock/"
"CAH","2025-10-30","Aaron Alt","CFO at Cardinal Health, Inc","This reflects our constant focus on cost management even as we annualize fiscal 2025's customer wins and investments for growth. This led to operating earnings growth of 37% versus the prior year. Moving below the line, interest expense increased by $43 million to $70 million in the quarter due to financing costs related to our announced acquisitions. Our first quarter effective tax rate was 21.9%, about 100 basis points better than a year ago due to the timing of discrete items. Q1 average diluted shares outstanding were 239 million shares, 2% lower than last year due to share repurchases. The net result for Q1 was EPS of $2.55, growth of 36%. Now turning to the segments, beginning with Pharmaceutical and Specialty Solutions on slide five, first quarter revenue increased by 23% to $59 billion driven by brand and specialty pharmaceutical sales growth from existing and new customers.","https://www.marketbeat.com/earnings/reports/2025-10-30-cardinal-health-inc-stock/"
"CAH","2025-10-30","Aaron Alt","CFO at Cardinal Health, Inc","This included approximately 6 percentage points of revenue growth from GLP-1 sales. In Q1 we saw a continuation of strong pharmaceutical demand across the business within brand, specialty, generics, and consumer health and from our largest customers. First quarter pharma segment profit increased by 26% to $667 million driven by contributions from brand and specialty products, our MSO platforms, and positive generic program performance. The distribution of COVID vaccines was a slight year over year headwind in Q1, and we expect a similar headwind in Q2. Notwithstanding that the strength across the business in pharmaceutical and specialty distribution, our MSO platforms and our upstream Biopharma Solutions business provides a solid foundation as we look ahead. The acquisitions of GIA and ION contributed approximately 8 points of the first quarter segment profit growth within the core.","https://www.marketbeat.com/earnings/reports/2025-10-30-cardinal-health-inc-stock/"
