"symbol","report_date","speaker","title","msg","source_url"
"PSA","2025-02-24",NA,NA,"Greetings and welcome to Public Storage Fourth Quarter 2024 earnings conference call. At this time, all participants are in a listen-only mode. A question-and-answer session will follow the formal presentation. If you'd like to enter the queue, please press star one on your telephone keypad. If anyone should require operator assistance during the conference, please press star zero on your telephone keypad. As a reminder, this conference is being recorded. I would now like to turn the conference over to your host, Mr. Ryan Burke. Thank you. You may begin.","https://www.marketbeat.com/earnings/reports/2025-2-24-public-storage-stock/"
"PSA","2025-02-24","Ryan Burke","Head of Investor Relations at Public Storage","Thank you, Rob. Hello, everyone. Thank you for joining us for our Fourth Quarter 2024 earnings call. I'm here with Joe Russell and Tom Boyle. Before we begin, we want to remind you that certain matters discussed during this call may constitute forward-looking statements within the meaning of the Federal Securities Laws. These forward-looking statements are subject to certain economic risks and uncertainties. All forward-looking statements speak only as of today, February 25th, 2025, and we assume no obligation to update, revise, or supplement statements that become untrue because of subsequent events. A reconciliation to GAAP of the non-GAAP financial measures we provide in this call is included in our earnings release. You can find our press release, supplement report, SEC reports, and an audio replay of this conference call on our website, publicstorage.com. We do ask that you initially limit yourselves to two questions.","https://www.marketbeat.com/earnings/reports/2025-2-24-public-storage-stock/"
"PSA","2025-02-24","Ryan Burke","Head of Investor Relations at Public Storage","After that, if you have more, of course, please jump back in queue. With that, I'll turn the call over to Joe.","https://www.marketbeat.com/earnings/reports/2025-2-24-public-storage-stock/"
"PSA","2025-02-24","Joe Russell","CEO at Public Storage","Thank you, Ryan, and thank you all for joining us today. Tom and I will walk you through our performance, industry views, and outlook. Then we'll open it up for Q&A. I will focus on three key things. First, we ended 2024 on a positive note with results that reflected the stabilization we are driving across our business. We began 2024 by pointing out that a handful of markets were improving sequentially and that we expected more would follow suit. They did, and we ended the year with nearly all markets having inflected, and we are seeing broad operational stabilization. As a result, our quarterly same-store revenue growth improved sequentially for the first time in more than two years.","https://www.marketbeat.com/earnings/reports/2025-2-24-public-storage-stock/"
"PSA","2025-02-24","Joe Russell","CEO at Public Storage","This, coupled with strong performance in our sizable non-same-store pool and ancillary businesses, helped drive Core FFO per share growth positive. Similar to same-store revenues, this is the first sequential improvement in more than two years. Simply put, industry and portfolio fundamentals are steadily heading in the right direction. Second, we are inspired by the strength and perseverance of the Los Angeles community following the tragic fires nearly two months ago. We have a long-standing and deep connection here, and we empathize with those that have been affected. I am very proud of the team for keeping our properties secure and open to serve our customers. We welcome our new customers and thank them for choosing us in their time of need. We are deeply experienced in navigating states of emergency and look forward to Los Angeles reemerging as a long-term outperformer among self-storage markets.","https://www.marketbeat.com/earnings/reports/2025-2-24-public-storage-stock/"
"PSA","2025-02-24","Joe Russell","CEO at Public Storage","In the meantime, we are driving operational stabilization across the rest of our portfolio, and we expect sequential improvement to continue outside of Los Angeles in 2025. Third, through portfolio enhancement, industry-leading innovation, and company-wide competitive advantages, we have positioned ourselves for opportunity as the industry environment improves. We recently completed the Property of Tomorrow program, a multi-year and more than $600 million investment into holistically rebranding our entire portfolio nationwide. This has further enhanced our brand positioning within local markets. As a result of completing the program, we expect our annual retained cash flow to increase from $400 million in 2024 to approximately $600 million in 2025, providing additional liquidity to grow our portfolio. Our digital transformation is advancing and further connecting all aspects of our business.","https://www.marketbeat.com/earnings/reports/2025-2-24-public-storage-stock/"
"PSA","2025-02-24","Joe Russell","CEO at Public Storage","Adoption by customers has been particularly swift, with self-selected digital options now comprising 85% of our customer interactions and transactions, a significant increase from around 30% in 2019. The platform digitalization has helped drive our implementation of a new and more efficient operating model. One of the many ways we are flexing the platform and using AI is to staff properties more appropriately. We are now meeting customers when and where they need us instead of always having someone on-site for nine hours every day. As a result, we've reduced on-property labor hours by nearly 30%, and there's more to go. Importantly, we are doing so while also driving satisfaction higher among our customers and the 6,000-member property operations team. We are also actively rolling out our solar program, reaching nearly 900 properties and with more growth ahead.","https://www.marketbeat.com/earnings/reports/2025-2-24-public-storage-stock/"
"PSA","2025-02-24","Joe Russell","CEO at Public Storage","Our strong progress so far has resulted in a 30% reduction in utility use, which benefits our financial profile and the environment. These are just a few of our many active initiatives, and we are excited about further operational enhancements to come this year and beyond. With that said, we are mindful of the challenges that the industry still faces, including competitive customer move-in dynamics. Our team and strategies are calibrated appropriately as we are driving improvement across our portfolio. Now I'll turn the call over to Tom.","https://www.marketbeat.com/earnings/reports/2025-2-24-public-storage-stock/"
"PSA","2025-02-24","Tom Boyle","CFO at Public Storage","Thanks, Joe. On the capital allocation front, we have a $740 million development pipeline to be delivered over the next two years through our in-house team as we continue to invest while industry volumes decline. Acquisition activity has picked up with 26 properties acquired or under contract for $361 million in the fourth quarter through to today. We expect greater acquisition activity in 2025 than we had in 2024. With fundamentals improving and a multi-year period of declining competitive new supply, we are poised to increase activity. As always, our capital and liquidity positions are strong. Industry-leading leverage, balance sheet capacity, and cost of capital have us positioned to execute across our growth channels. Now shifting to our financial performance. We achieved core FFO of $4.21 per share in the fourth quarter, a 20 basis point increase year-over-year.","https://www.marketbeat.com/earnings/reports/2025-2-24-public-storage-stock/"
"PSA","2025-02-24","Tom Boyle","CFO at Public Storage","This was strong sequential improvement from the 300 basis points decline experienced during the third quarter. Same-store revenues declined 60 basis points year-over-year in the fourth quarter, also improving sequentially from the 130 basis points decline experienced in the prior quarter. Move-in trends are improving. Existing customers are behaving well, and occupancy is at a level that puts us in a good position as fundamentals inflect. As Joe mentioned, we expect the sequential improvement to continue across the portfolio outside of Los Angeles. Same-store expenses increased 90 basis points year-over-year, with growth in property taxes offset by staffing optimization and additional expense controls. Now turning to the outlook for 2025. We introduced core FFO per share guidance of $16.35-$17, with a midpoint that is consistent with 2024.","https://www.marketbeat.com/earnings/reports/2025-2-24-public-storage-stock/"
