"symbol","report_date","speaker","title","msg","source_url"
"AAPL","2025-05-01","Suhasini Chandramouli","Director of Investor Relations at Apple","Good afternoon and welcome to the Apple Q2 Fiscal Year 2025 earnings conference call. My name is Suhasini Chandramouli, Director of Investor Relations. Today's call is being recorded. Speaking first today is Apple's CEO, Tim Cook, and he'll be followed by CFO, Kevan Parekh. After that, we'll open the call to questions from analysts. Please note that some of the information you'll hear during our discussion today will consist of forward-looking statements, including, without limitation, those regarding revenue, gross margin, operating expenses, other income and expense, taxes, capital allocation, and future business outlook, including the potential impact of tariffs and other trade measures and macroeconomic conditions on the company's business and results of operations. These statements involve risks and uncertainties that may cause actual results or trends to differ materially from our forecast.","https://www.marketbeat.com/earnings/reports/2025-5-1-apple-inc-stock/"
"AAPL","2025-05-01","Suhasini Chandramouli","Director of Investor Relations at Apple","For more information, please refer to the risk factors discussed in Apple's most recently filed reports on Form 10Q and Form 10K, and the Form 8K filed with the SEC today, along with the associated press release. Additional information will also be in our report on Form 10Q for the quarter ended March 29, 2025, to be filed tomorrow, and in other reports and filings we make with the SEC. Apple assumes no obligation to update any forward-looking statements, which speak only as of the date they are made. I'd now like to turn the call over to Tim for introductory remarks.","https://www.marketbeat.com/earnings/reports/2025-5-1-apple-inc-stock/"
"AAPL","2025-05-01","Tim Cook","CEO at Apple","Thank you, Suhasini. Good afternoon, everyone, and thanks for joining the call. Today we are reporting $95.4 billion in revenue, up 5% from a year ago and at the high end of the range we provided last quarter. Diluted EPS was $1.65, up 8% year over year and a March quarter record. Services achieved an all-time revenue record, growing 12% compared to the prior year. We also set a number of quarterly records in countries and regions across the world, including the U.K., Spain, Finland, Brazil, Chile, Turkey, Poland, India, and the Philippines. We are as dedicated as ever to the innovation and ingenuity that will enrich our customers' lives and help us leave the world better than we found it.","https://www.marketbeat.com/earnings/reports/2025-5-1-apple-inc-stock/"
"AAPL","2025-05-01","Tim Cook","CEO at Apple","We are proud to increase our impact around the world, including here in the United States, where we recently announced plans to spend $500 billion over the next four years. We are going to be expanding our teams and our facilities in several states, including Michigan, Texas, California, Arizona, Nevada, Iowa, Oregon, North Carolina, and Washington. We are going to be opening a new factory for advanced server manufacturing in Texas. During calendar year 2025, we expect to source more than 19 billion chips from a dozen states, including tens of millions of advanced chips being made in Arizona this year. We also sourced glass used in iPhone from an American company. All told, we have more than 9,000 suppliers in the U.S. across all 50 states. Now I will turn to products, starting with iPhone. iPhone revenue was $46.8 billion, up 2% from a year ago.","https://www.marketbeat.com/earnings/reports/2025-5-1-apple-inc-stock/"
"AAPL","2025-05-01","Tim Cook","CEO at Apple","During the quarter, we introduced iPhone 16e, a great new entry-level addition to our iPhone 16 lineup. It's powered by our latest generation A18 chip and includes the all-new Apple-designed C1 modem, the most energy-efficient modem ever in an iPhone, allowing iPhone 16e to have the longest battery life of any 6.1-inch iPhone. iPhone 16 and iPhone 16 Plus users are exploring how they can use camera control, whether capturing stunning images or exploring the world with visual intelligence. Our iPhone 16 Pro models continue to be a hit with our users. They are turbocharged by the remarkable capabilities and efficiency of A18 Pro and feature larger displays and an advanced camera system and a beautiful design. Mac revenue was $7.9 billion, 7% higher year over year, another great quarter for Mac. During the quarter, we introduced significant new updates to our lineup.","https://www.marketbeat.com/earnings/reports/2025-5-1-apple-inc-stock/"
"AAPL","2025-05-01","Tim Cook","CEO at Apple","The world's most popular laptop just got even better. The M4-powered MacBook Air features a 12-megapixel center stage camera and delivers a massive boost in performance. Now it comes in a beautiful new sky blue color. The new Mac Studio is the most powerful Mac we've ever shipped, equipped with M4 Max and our new M3 Ultra chip. It's a true AI powerhouse, capable of running large language models with over 600 billion parameters entirely in memory. Apple Intelligence brings great capabilities to the Mac, with features like writing tools and notification summaries that help users stay focused and get more done. Turning to iPad, revenue for the quarter was $6.4 billion, up 15% from a year ago, another strong quarter of double-digit growth. Our iPad lineup continues to help users learn, work, play, and go wherever their imaginations take them.","https://www.marketbeat.com/earnings/reports/2025-5-1-apple-inc-stock/"
"AAPL","2025-05-01","Tim Cook","CEO at Apple","The new iPad Air with M3 combines powerful performance and exceptional portability, whether you're taking it across the street or around the world. Apple Intelligence and Apple Pencil Pro are a perfect match, with features like the cleanup tool in Photos to remove distractions and Image Wand in the Notes app to elevate simple sketches into polished illustrations. Across wearables, home, and accessories, revenue was $7.5 billion, down 5% from a year ago. From walking trails to bike paths, Apple Watch Series 10 is an essential partner wherever you are on the health and fitness journey. AirPods 4 with active noise cancellation delivers an extraordinary experience in an open-ear design. Customers continue to tell me how important our hearing health features for AirPods Pro 2 are to them, and we've been expanding their availability to reach even more users around the world.","https://www.marketbeat.com/earnings/reports/2025-5-1-apple-inc-stock/"
"AAPL","2025-05-01","Tim Cook","CEO at Apple","Millions have already taken hearing tests, and the stories we received about the new hearing aid feature are deeply moving, showing how these innovations are making a real difference in people's daily lives. It's a powerful reminder of the impact technology can have when it's designed with care. Meanwhile, Apple Vision Pro takes the concert experience to a whole new level with Metallica, our latest Apple immersive video, which you have to see to believe. visionOS 2.4 unlocks the first set of Apple Intelligence features for Vision Pro users, while inviting them to explore a curated and regularly updated collection of spatial experiences with the Spatial Gallery app.","https://www.marketbeat.com/earnings/reports/2025-5-1-apple-inc-stock/"
"AAPL","2025-05-01","Tim Cook","CEO at Apple","In retail, in addition to the two stores we opened during the quarter, we're also looking forward to a new retail store in the UAE, the arrival of the online store in Saudi Arabia, and new retail stores in India starting later this year. Let's now turn to services, where we achieved an all-time revenue record of $26.6 billion, up 12% from a year ago, with strong performance across all of our categories. From starting their morning with their podcast of choice, to buying a coffee with Apple Pay, to spending an afternoon reading the latest bestseller on Apple Books, to using their favorite app from the App Store, or an evening workout with Fitness+, Apple services are enriching our users' lives all throughout their day.","https://www.marketbeat.com/earnings/reports/2025-5-1-apple-inc-stock/"
"AAPL","2025-05-01","Tim Cook","CEO at Apple","With incredible shows like The Studio, Your Friends and Neighbors, and the culture-shaping Severance, Apple TV+ has become a must-see destination with record viewership during the quarter. We are excited for our upcoming movie F1, starring Brad Pitt, which will hit theaters this summer and gives an incredible inside look at one of the most intense sports on Earth. There is so much more to come this year. It is no wonder Apple TV+ has earned more than 2,500 award nominations and 560 wins. We are also reaching sports fans in more ways than ever, from watching their favorite teams go to bat on Friday Night Baseball, to cheering on their local team with MLS Season Pass, to following the results of every Grand Prix with Formula One, now on the Apple Sports app.","https://www.marketbeat.com/earnings/reports/2025-5-1-apple-inc-stock/"
