"symbol","report_date","speaker","title","msg","source_url"
"EXC","2026-02-12",NA,NA,"Hello, and welcome to Exelon's fourth quarter earnings call. My name is Gigi, and I'll be your event specialist today. All lines have been placed on mute to prevent any background noise. Please note that today's webcast is being recorded. During the presentation, we'll have a question-and-answer session. You can ask questions by pressing star one one on your telephone keypad. If you would like to view the presentation in a full screen view, click the full screen button by hovering your computer mouse cursor over the PowerPoint screen.","https://www.marketbeat.com/earnings/reports/2026-2-12-exelon-co-stock/"
"EXC","2026-02-12",NA,NA,"Press the escape key on your keyboard to return to your original view. And finally, should you need technical assistance, as a best practice, we suggest you first refresh your browser. If that does not resolve the issue, please click on the Help option in the upper right-hand corner of your screen for online troubleshooting. It is now my pleasure to turn today's program over to Ryan Brown, Vice President of Investor Relations. The floor is yours.","https://www.marketbeat.com/earnings/reports/2026-2-12-exelon-co-stock/"
"EXC","2026-02-12","Ryan Brown","VP of Investor Relations at Exelon","Great. Thank you, Gigi. Good morning, everybody. Thank you for joining us for our 2025 fourth quarter earnings call. Leading the call today are Calvin Butler, Exelon's President and Chief Executive Officer, and Jeanne Jones, Exelon's Chief Financial Officer. Other members of Exelon's senior management team are also with us today, and they'll be available to answer your questions following our prepared remarks. Today's presentation, along with our earnings release and other financial information, can be found in the investor relations section of Exelon's website. I'd also like to remind you that today's presentation and the associated earnings release materials contain forward-looking statements, which are subject to risks and uncertainties.","https://www.marketbeat.com/earnings/reports/2026-2-12-exelon-co-stock/"
"EXC","2026-02-12","Ryan Brown","VP of Investor Relations at Exelon","You can find the cautionary statements on these risks on slide 2 of today's presentation or in our SEC filings. In addition, today's presentation includes references to adjusted operating earnings and other non-GAAP measures. Reconciliations between these measures and the nearest equivalent GAAP measures can be found in the appendix of our presentation and in our earnings release. With that, it's now my pleasure to turn the call over to Calvin Butler, Exelon's President and CEO.","https://www.marketbeat.com/earnings/reports/2026-2-12-exelon-co-stock/"
"EXC","2026-02-12","Calvin Butler","President and CEO at Exelon","Thank you, Ryan, and congratulations on the new role, and good morning to everyone. We appreciate everyone joining us today for our fourth quarter earnings call. As we reflect on another successful year and celebrate the close of our 25th anniversary, we're proud to once again deliver exceptional results for our customers, employees, and investors. Across Exelon, our companies bring more than 800 years of collective experience. Even with that long view, this moment stands out. The industry is changing at a speed and scale rarely seen. With that comes both great responsibility and opportunity. I've never been more confident that Exelon has the people, the discipline, and the platform to continue to lead the energy transformation and meet this unprecedented demand. This is underscored by our recent results. As you saw from this morning's release, we delivered another strong year.","https://www.marketbeat.com/earnings/reports/2026-2-12-exelon-co-stock/"
"EXC","2026-02-12","Calvin Butler","President and CEO at Exelon","For 2025, we reported adjusted operating earnings per share of $2.77, delivering above expectations. This continues our track record of exceeding the midpoint of guidance in each year as a standalone utility. Since 2021, we've achieved a 7.4% annual earnings growth rate and 8% rate base growth through 2025, highlighting our ability to navigate changes and consistently execute. This steady performance is a direct result of a continued focus on affordability and our ability to deliver investments that directly benefit our customers, providing above average performance at below average rates. It was also another exceptional year operation. Exelon continues to set the standard for the industry. Our utilities maintain top quartile reliability metrics once again, and we're ranked one, two, four, and seven amongst our peers based on 2024 benchmarking data.","https://www.marketbeat.com/earnings/reports/2026-2-12-exelon-co-stock/"
"EXC","2026-02-12","Calvin Butler","President and CEO at Exelon","This level of performance is nothing new. In fact, we've delivered top quartile reliability for over a decade. It's who we are and centered to our mission. But don't get me wrong, consistency does not come easy. It's the direct result of a culture of continuous improvement, innovation, and a steadfast focus on targeted investments that maximize value for our customers. These investments not only prevent outages and deliver best-in-class service, but they directly benefit local economies, with every $1 million invested, creating 8 jobs or $1.6 million of economic output. I am truly humbled by the commitment and sacrifice of our employees that make this level of service possible. Recently, their dedication was on full display during Winter Storm Fern. Despite record low temperatures, our investments withstood heavy snow and icing across our territories, maintaining strong reliability with only minimal disruptions.","https://www.marketbeat.com/earnings/reports/2026-2-12-exelon-co-stock/"
"EXC","2026-02-12","Calvin Butler","President and CEO at Exelon","Fewer than 1% of our customers experienced outages, even as the extreme weather impacted our regions. This reflects the tremendous work of our employees over the past decade to invest in the safety, reliability, and resiliency of our system. The performance is remarkable when accounting for the scale of the storm, as well as the demand put on the grid. Fern resulted in the PJM RTO experiencing 5 days in a row of peak load ranging from 135 GW-140 GW, reaching 97% of the all-time winter peak. Our investments, combined with our employees' around-the-clock dedication, kept nearly 11 million electric and gas customers safe and warm when they needed us most. I'd like to express my gratitude to all of our employees who have supported storm restoration efforts locally and afar. Thank you for all that you do.","https://www.marketbeat.com/earnings/reports/2026-2-12-exelon-co-stock/"
"EXC","2026-02-12","Calvin Butler","President and CEO at Exelon","Over the last quarter, we also made significant progress on the regulatory front. As Jeanne will detail shortly, it's been an active few months. We've achieved several key milestones, including final settlements for the Atlantic City Electric and Delmarva Gas rate cases, reconciliation orders at ComEd and BGE, and the filing of ComEd's second multi-year grid plan. This progress is built on a foundation of hard-earned trust. We work collaboratively with stakeholders and our communities to ensure that our investments align with the specific goals and needs of the states we serve. Looking ahead, we now expect to invest $41.3 billion of capital to support our customers, with more than 70% of the plan over plan increase driven by transmission, where we continue to have a unique opportunity and significant momentum.","https://www.marketbeat.com/earnings/reports/2026-2-12-exelon-co-stock/"
"EXC","2026-02-12","Calvin Butler","President and CEO at Exelon","Our size and scale, multi-state footprint, and operational expertise position our utilities to capitalize on the growing need for transmission investments in reliability and resiliency, accelerated by the pace of new business growth. This progress is further evidenced by our success in the recent PJM Reliability Window results, where $1.2 billion of incremental Exelon investment was recommended, including a jointly developed solution with NextEra. This comes on the heels of other recent large-scale transmission awards, including Brandon Shores, Tri-County, and the MISO Tranche 2.1 project. You should expect us to be active in future windows within PJM and other ISOs, leveraging our competitive advantages where appropriate. And we continue to see robust demand in our jurisdictions, with anticipated load growth exceeding 3% through 2029.","https://www.marketbeat.com/earnings/reports/2026-2-12-exelon-co-stock/"
"EXC","2026-02-12","Calvin Butler","President and CEO at Exelon","This is further reinforced by our large load pipeline, which is now further supported by an increasing number of signed Transmission Security Agreements or TSAs. Overall, our pure transmission and distribution capital plan is unique and truly differentiated. It's highly diversified across seven regulatory jurisdictions, including FERC, with no one jurisdiction greater than 30% and no single project comprising more than 3% of the plan. It's also actionable. We have line of sight to each project that comprises the $41.3 billion, with a significant pipeline of incremental projects over the next 5-10 years and the size and scale to execute efficiently.","https://www.marketbeat.com/earnings/reports/2026-2-12-exelon-co-stock/"
