"symbol","report_date","speaker","title","msg","source_url"
"LEN","2025-03-20",NA,NA,"Welcome to Lennar's First Quarter Earnings Conference Call. At this time all participants are in a listen-only mode. After the presentation we will conduct a question-and-answer session. Today's conference is being recorded. If you have any objections, you may disconnect at this time. I will now turn the call over to David Collins for the reading of the forward looking statement.","https://www.marketbeat.com/earnings/reports/2025-3-20-lennar-co-stock/"
"LEN","2025-03-20","David Collins","Vice President and Controller at Lennar Corporation","Thank you and good morning everyone. Today's conference call may include forward looking statements including statements regarding Lennar's business, financial condition, results of operations, cash flows, strategies and prospects. Forward looking statements represent only Lennar's estimates on the date of this conference call and are not intended to give any assurance as to actual future results. Because forward looking statements relate to matters that have not yet occurred, these statements are inherently subject to risks and uncertainties. Many factors could affect future results and may cause Lennar's actual results to differ materially from the activities and results anticipated in forward looking statements. These factors include those described in our earnings release and our SEC filings, including those under the caption Risk factors contained in Lennar's annual report on Form 10-K most recently filed with the SEC.","https://www.marketbeat.com/earnings/reports/2025-3-20-lennar-co-stock/"
"LEN","2025-03-20","David Collins","Vice President and Controller at Lennar Corporation","Please note that Lennar assumes no obligation to update any forward looking statements.","https://www.marketbeat.com/earnings/reports/2025-3-20-lennar-co-stock/"
"LEN","2025-03-20",NA,NA,"Now I'd like to introduce your host, Mr. Stuart Miller, Executive Chairman and Co-CEO. Sir, you may begin.","https://www.marketbeat.com/earnings/reports/2025-3-20-lennar-co-stock/"
"LEN","2025-03-20","Stuart Miller","Executive Chairman and Co-CEO at Lennar Corporation","Very good. Good morning everybody and thanks for joining us today. I'm in Miami today together with Jon Jaffe, our Co-CEO and President, Diane Bessette, our Chief Financial Officer, David Collins, who you just heard from, our Controller and Vice President, and Fred Rothman, our Chief Operating Officer. As usual today I'm going to give a brief macro and strategic overview of the company. After my introductory remarks, Jon's going to give an operational overview, updating construction costs, cycle times, some of our other operating positions. As usual, Diane is going to give a detailed financial highlight along with some limited guidance for the second quarter of 2025. Of course we'll have our question-and-answer period. As usual I'd like to ask you to please limit to one question and one follow up so we can accommodate as many as possible. Let me begin.","https://www.marketbeat.com/earnings/reports/2025-3-20-lennar-co-stock/"
"LEN","2025-03-20","Stuart Miller","Executive Chairman and Co-CEO at Lennar Corporation","As we noted in our press release last night, we're very pleased to review our 2025 first quarter results. Against the backdrop of a challenging economic environment for the housing market, we adhere to our strategy and focus on driving consistent volume and growth by matching sales and production pace with and using our margin as a circuit breaker. We completed our Millrose spinoff, distributing shares to our shareholders and supporting our transition to an asset-light land-light model and we completed our Rausch Coleman acquisition using our asset-light model. As we expand into new markets, while margin and earnings have been adjusting to movements in the overall housing market, we are confident that our focus on volume and even flow will position us very well for resilience, durability and growth in the future.","https://www.marketbeat.com/earnings/reports/2025-3-20-lennar-co-stock/"
"LEN","2025-03-20","Stuart Miller","Executive Chairman and Co-CEO at Lennar Corporation","Let me briefly discuss the overall housing market. Consistent with last quarter's earnings call, the macro economy remains challenging as mortgage interest rates have remained higher for longer, which has left the overall housing market weaker for longer. Across the housing landscape, actionable demand has slowed materially. On a bad-news-is-good-news basis, all of this has led to the long-awaited environment where the cost of both homes, new and existing, and apartments start to come down. As we noted in our press release, our average sales price this quarter, net of incentives, declined to $408,000, 1% lower than last year. Evidence suggests that the time is now and the sticky and large housing component of inflation might soon contribute to curtail the last mile to the 2% target.","https://www.marketbeat.com/earnings/reports/2025-3-20-lennar-co-stock/"
"LEN","2025-03-20","Stuart Miller","Executive Chairman and Co-CEO at Lennar Corporation","While underlying demand for homes remains strong, actionable demand is limited by affordability and credit, which remain challenged by limited funds for down payments as well as income qualification for a mortgage. Most recently, even where household income indicates an approvable mortgage, qualifications elevated personal debt levels have often presented as an additional impediment to already strained mortgage access. Additionally, until recently, consumers have been generally confident that they will remain employed and that their compensation is safe. More recently even that safety has been called into question. A somewhat confused consumer and wavering consumer confidence have challenged the consumer's desire and ability to transact. While there continues to be considerable traffic of customers looking for homes, the urgency to actually transact remains tepid. The overall supply of homes has also remained constrained by years of underproduction.","https://www.marketbeat.com/earnings/reports/2025-3-20-lennar-co-stock/"
"LEN","2025-03-20","Stuart Miller","Executive Chairman and Co-CEO at Lennar Corporation","Additional shortfalls in production will likely be triggered by now muted demand, together with already existing restrictive land permitting and higher impact fees at local levels and higher construction costs across the housing landscape. Additionally, new approaches to both immigration and tariffs have potential limiting impacts and Jon will discuss this further in just a few minutes. In summary, the housing market has softened as affordability and consumer confidence have limited actionable demand. Incentives have been increasing and net housing prices seem to be moderating. At very least, housing will not be contributing to inflationary pressures and while demand is constrained, supply is equally limited. Against this backdrop, let me turn to Lennar's operating strategy.","https://www.marketbeat.com/earnings/reports/2025-3-20-lennar-co-stock/"
"LEN","2025-03-20","Stuart Miller","Executive Chairman and Co-CEO at Lennar Corporation","Our strategy is and has remained very clear, that is, simplify our business by focusing on the two core tenets of our operating strategy: operationally build and deliver consistent volume to maximize efficiencies, and financially drive asset-light, land-light focus to build cash flow. Now that we have completed our Millrose spinoff, we have intensified our focus on each. First, we focus on consistent volume by matching our production base with our sales base. This means that as market conditions change to the positive or to the negative, we focus on driving and delivering consistent volume at the division level and at the community level in order to maximize efficiencies in construction costs, in cycle time, in SG&A, and in all elements of marketing and sales.","https://www.marketbeat.com/earnings/reports/2025-3-20-lennar-co-stock/"
"LEN","2025-03-20","Stuart Miller","Executive Chairman and Co-CEO at Lennar Corporation","We also strive to deliver consistent and even flow volume to our trade partners so they can be more efficient and deliver cost savings to us. While we are not there yet, we are getting better each quarter and will accelerate progress now that the spin is behind us. Our execution in the first quarter was materially better than in the fourth quarter last year when we missed our expectation on sales volume. This quarter we did adjust and adapt to market conditions in real time as we adjusted incentives and pricing and we achieved expected sales volumes and we did not enable our inventory levels to spike. We are laser focused on keeping sales volume up in order to catch up pace and find even flow in each division and each community.","https://www.marketbeat.com/earnings/reports/2025-3-20-lennar-co-stock/"
