"symbol","report_date","speaker","title","msg","source_url"
"MTB","2025-10-16",NA,NA,"Welcome to the M&T Bank third quarter 2025 Earnings Conference Call. All lines have been placed in a listen-only mode, and the floor will be open for your questions following the presentation. If you would like to ask a question at that time, please press star, then the number one on your telephone keypad. If at any point your question has been answered, you may remove yourself from the queue by pressing star two. When posing your question, we do ask that you please pick up your handset to allow for optimal sound quality. Lastly, if you should require operator assistance, please press star zero. Please be advised that today's conference is being recorded. I would now like to turn the conference over to Steven Wendelboe, Senior Vice President, Investor Relations. Please go ahead, sir.","https://www.marketbeat.com/earnings/reports/2025-10-16-mt-bank-co-stock/"
"MTB","2025-10-16","Steven Wendelboe","SVP of Investor Relations at M&T Bank","Thank you, Katie, and good morning. I'd like to thank everyone for participating M&T's third quarter 2025 earnings conference call. If you have not read the earnings release we issued this morning, you may access it along with the financial tables and schedules by going to our Investor Relations website at ir.mtb.com. Also, before we start, I'd like to mention that today's presentation may contain forward-looking information. Cautionary statements about this information are included in today's earnings release materials and in the investor presentation, as well as our SEC filings and other investor materials. The presentation also includes non-GAAP financial measures as identified in the earnings release and investor presentation. The appropriate reconciliations to GAAP are included in the appendix. Joining me on the call this morning is M&T's Senior Executive Vice President and Chief Financial Officer, Daryl Bible.","https://www.marketbeat.com/earnings/reports/2025-10-16-mt-bank-co-stock/"
"MTB","2025-10-16","Steven Wendelboe","SVP of Investor Relations at M&T Bank","Now I'd like to turn the call over to Daryl.","https://www.marketbeat.com/earnings/reports/2025-10-16-mt-bank-co-stock/"
"MTB","2025-10-16","Daryl Bible","SEVP and CFO at M&T Bank","Thank you, Steve, and good morning, everyone. M&T continues to serve as a trusted partner for our customers and communities, bringing together people, capital, and ideas to make a difference. Earlier this quarter, we released our 2024 Sustainability Report, which highlights our community impact and the progress we've made towards meeting our sustainability goals. Highlights include $5 billion in sustainable lending and investments, and over $58 million contributed to nonprofits through corporate giving and the M&T Charitable Foundation. We are also proud to share that M&T is now the top SBA lender across our footprint by total volume as of the end of the SBA fiscal year, September 30th. Our small business enterprise continues to be an important component of our support for entrepreneurs and local economy.","https://www.marketbeat.com/earnings/reports/2025-10-16-mt-bank-co-stock/"
"MTB","2025-10-16","Daryl Bible","SEVP and CFO at M&T Bank","Turning to slide four, our businesses and leaders, notably our women in leadership, continue to receive accolades from the industry, including recognition of our Wilmington Trust team and individual recognition for leaders across the bank. Turn to slide six, which shows the results for the third quarter. Our third quarter results reflect M&T's continued momentum with several successes to highlight. We produce strong returns with operating ROTA and ROTCE of 1.56% and 17.13%. Our net interest margin expanded to 3.68%, demonstrating a relatively neutral asset sensitivity, well-controlled deposit and funding costs, and the continued benefit of fixed-rate asset repricing. Strong fee income performance we have seen throughout the year continued, with fee income excluding notable items reaching a record level. Revenues grew more than expenses, resulting in our third quarter efficiency ratio of 53.6%.","https://www.marketbeat.com/earnings/reports/2025-10-16-mt-bank-co-stock/"
"MTB","2025-10-16","Daryl Bible","SEVP and CFO at M&T Bank","Asset quality continues to improve with a $584 million, or 7%, reduction in commercialized credit-sized balances and a $61 million, or 4%, reduction in non-accrual loans. We increased our quarterly dividend per share by 11% to $1.50 and executed a $409 million in share repurchases, also growing tangible book value per share by 3%. Now let's look at the specifics for the third quarter. Diluted GAAP earnings per share were $4.82, up from $4.24 in the prior quarter. Net income was $792 million compared to $716 million in the linked quarter. M&T's third quarter results produced an ROA and ROCE of 1.49% and 11.45%, respectively. The third quarter included a notable fee item of $28 million related to the distribution of an earnout payment to M&T associated with a 2023 sale of our CIT business, adding $0.14 to EPS.","https://www.marketbeat.com/earnings/reports/2025-10-16-mt-bank-co-stock/"
"MTB","2025-10-16","Daryl Bible","SEVP and CFO at M&T Bank","Slide seven includes supplemental reporting of M&T's results on a net operating or tangible basis. M&T's net operating income was $798 million compared to $724 million in the linked quarter. Diluted net operating earnings per share were $4.87, up from $4.28 in the prior quarter. Next, we look a little deeper into the underlying trends that generated our third quarter results. Please turn to slide eight. Taxable equivalent net interest income was $1.77 billion, an increase of $51 million, or 3% from the linked quarter. The net interest margin was 3.68%, an increase of six basis points from the prior quarter. This improvement was driven by a +4 basis points related to the prior quarter catch-up premium amortization on certain securities, +3 basis points from higher asset liability spread, mostly from continued fixed asset repricing, partially offset by lower contribution of net free funds.","https://www.marketbeat.com/earnings/reports/2025-10-16-mt-bank-co-stock/"
"MTB","2025-10-16","Daryl Bible","SEVP and CFO at M&T Bank","Turn to slide 10 to talk about average loans. Average loans and leases increased $1.1 billion-$136.5 billion. Higher commercial, residential mortgage, and consumer loans were partially offset by a decline in CRE balances. Commercial loans increased $0.7 billion-$61.7 billion, aided by growth in our corporate and institutional fund banking and loans to REITs. CRE loans declined 4% to $24.3 billion, reflecting the full quarter impact of last quarter's loan sale and continued payoffs and paydowns. Residential mortgage loans increased 3% to $24.4 billion. Consumer loans grew 3% to $26.1 billion, reflecting increases in recreational finance and HELOC, while auto loans were largely stable from the second quarter. Loan yields increased 3 basis points to 6.14%, aided by continued fixed-rate loan repricing, including a reduction in the negative carry on our interest rate swaps and sequentially higher non-accrual interest. Turning to slide 11, our liquidity remains strong.","https://www.marketbeat.com/earnings/reports/2025-10-16-mt-bank-co-stock/"
"MTB","2025-10-16","Daryl Bible","SEVP and CFO at M&T Bank","At the end of the third quarter, investment securities and cash held at the Federal Reserve totaled $53.6 billion, representing 25% in total assets. Average investment securities increased $1.3 billion-$36.6 billion. In the third quarter, we purchased a total of $3.1 billion in securities with an average yield of 5.2%. The yield on the investment securities increased to 4.13%, reflecting the prior quarter catch-up premium amortization on certain securities and continued fixed-rate securities repricing benefit. The duration of the investment portfolio at the end of the quarter was 3.5 years, and the unrealized pretax gain on available for sale portfolio was $163 million, or 8 basis points. CET1 benefit if included in regulatory capital.","https://www.marketbeat.com/earnings/reports/2025-10-16-mt-bank-co-stock/"
"MTB","2025-10-16","Daryl Bible","SEVP and CFO at M&T Bank","While not subject to the LCR requirements, M&T estimates that its LCR on September 30th was 108%, exceeding the regulatory minimum standards that would be applicable if we were a Category III institution. Turning to slide 12, average total deposits declined $0.7 billion-$162.7 billion. Non-interest-bearing deposits declined $1.1 billion-$44 billion, mostly from lower commercial non-interest-bearing deposits related to a single customer client. We continue to consider the entirety of the customer relationships as we assess our overall deposit funding mix. Interest-bearing deposits increased $0.4 billion-$118.7 billion, driven by growth in commercial and business banking, offset by the decline in consumer and institutional deposits. Interest-bearing deposit costs decreased 2 basis points to 2.36%, aided by lower retail prime-time deposit costs and lower interest checking costs across other business lines.","https://www.marketbeat.com/earnings/reports/2025-10-16-mt-bank-co-stock/"
