"symbol","report_date","speaker","title","msg","source_url"
"AAPL","2024-08-01","Suhasini Chandramouli","Director of Investor Relations at Apple","Good afternoon, and welcome to the Apple Q3 Fiscal Year 2024 earnings conference call. My name is Suhasini Chandramouli, Director of Investor Relations. Today's call is being recorded. Speaking first today is Apple CEO Tim Cook, and he'll be followed by CFO Luca Maestri. After that, we'll open the call to questions from analysts. Please note that some of the information you'll hear during our discussion today will consist of forward-looking statements, including, without limitation, those regarding revenue, gross margin, operating expenses, other income and expense, taxes, capital allocation, and future business outlook, including the potential impact of macroeconomic conditions on the company's business and results of operations. These statements involve risks and uncertainties that may cause actual results or trends to differ materially from our forecast.","https://www.marketbeat.com/earnings/reports/2024-8-1-apple-inc-stock/"
"AAPL","2024-08-01","Suhasini Chandramouli","Director of Investor Relations at Apple","For more information, please refer to the risk factors discussed in Apple's most recently filed annual report on Form 10-K and the Form 8-K filed with the SEC today, along with the associated press release. Apple assumes no obligation to update any forward-looking statements, which speak only as of the date they are made. I'd now like to turn the call over to Tim for introductory remarks.","https://www.marketbeat.com/earnings/reports/2024-8-1-apple-inc-stock/"
"AAPL","2024-08-01","Tim Cook","CEO at Apple","Thank you, Suhasini. Good afternoon, everyone, and thanks for joining the call. Today, Apple is reporting a new June quarter revenue record of $85.8 billion, up 5% from a year ago and better than we had expected. EPS grew double digits to $1.40 and achieved a record for the June quarter. We also set quarterly revenue records in more than two dozen countries and regions, including Canada, Mexico, France, Germany, the UK, India, Indonesia, the Philippines, and Thailand. We set an all-time revenue record in services, which grew 14%. At our Worldwide Developers Conference, we were thrilled to unveil game-changing updates across our platforms, including Apple Intelligence. Apple Intelligence builds on years of innovation and investment in AI and machine learning.","https://www.marketbeat.com/earnings/reports/2024-8-1-apple-inc-stock/"
"AAPL","2024-08-01","Tim Cook","CEO at Apple","It will transform how users interact with technology, from Writing Tools to help you express yourself, to Image Playground, which gives you the ability to create fun images and communicate in new ways, to powerful tools for summarizing and prioritizing notifications. Siri also becomes more natural, more useful, and more personal than ever. Apple Intelligence is built on a foundation of privacy, both through on-device processing that does not collect users' data and through Private Cloud Compute, a groundbreaking new approach to using the cloud while protecting users' information, powered by Apple silicon. We are also integrating ChatGPT into experiences within iPhone, Mac, and iPad, enabling users to draw on a broad base of world knowledge. We are very excited about Apple Intelligence, and we remain incredibly optimistic about the extraordinary possibilities of AI and its ability to enrich customers' lives.","https://www.marketbeat.com/earnings/reports/2024-8-1-apple-inc-stock/"
"AAPL","2024-08-01","Tim Cook","CEO at Apple","We will continue to make significant investments in this technology and dedicate ourselves to the innovation that will unlock its full potential. Recently, we've also been excited to bring Apple Vision Pro to more countries, giving customers the chance to discover the remarkable capabilities of this magical device. Vision Pro users are customizing their own workspaces, watching movies on 100-foot screens, and exploring entire worlds with just a pinch of their fingertips. With more than 2,500 native spatial apps and 1.5 million compatible apps for visionOS, the developer community continues to pioneer stunning spatial experiences that are only possible with Vision Pro. Last month, we announced that we're bringing some amazing new immersive content to Vision Pro, including new series, concerts, films, and more.","https://www.marketbeat.com/earnings/reports/2024-8-1-apple-inc-stock/"
"AAPL","2024-08-01","Tim Cook","CEO at Apple","We've seen great interest for Vision Pro in the enterprise, where it can empower companies large and small to pursue their best ideas like never before. With each innovation, we're unlocking new ways of working, new ways of learning, and new ways of tapping into the unlimited promise of human potential. We're doing that across every product and every service. Now let me share more detail on our June quarter results, beginning with iPhone. iPhone revenue was $39.3 billion, down 1% year-over-year. On a constant currency basis, we grew compared to last year. Customers continue to praise the iPhone 15 lineup for its incredible battery life, exceptional cameras, and unmatched power and performance. We are excited to bring incredible new features to the iPhone with iOS 18, making it more personal, capable, and intelligent than ever before.","https://www.marketbeat.com/earnings/reports/2024-8-1-apple-inc-stock/"
"AAPL","2024-08-01","Tim Cook","CEO at Apple","This update includes the biggest redesign of the Photos app, new customization options for the home screen, messages over satellite, and the introduction of Apple Intelligence. Apple Intelligence utilizes the power of our most advanced iPhones, the iPhone 15 Pro and Pro Max, offering a transformative set of capabilities. Mac revenue was $7 billion, up 2% from a year ago. Customers are loving the latest M3-powered 13 and 15-inch MacBook Air. With back-to-school season upon us, MacBook Air is the perfect companion for students on campus. And small business owners, developers, and creatives of all kinds depend on Mac to do more than they ever could before. Powered by Apple silicon with its neural engine and privacy built in at the chip level, Macs are simply the best personal computers for AI.","https://www.marketbeat.com/earnings/reports/2024-8-1-apple-inc-stock/"
"AAPL","2024-08-01","Tim Cook","CEO at Apple","Every Mac we've shipped with Apple silicon since 2020 is capable of taking advantage of Apple Intelligence with macOS Sequoia. We also know the importance of security for our users and enterprises, so we continue to advance protections across our products. Turning to iPad, revenue was $7.2 billion, 24% higher year-over-year. During the quarter, we had an incredible launch where we unveiled the all-new 11- and 13-inch iPad Air, the perfect device for education, entertainment, and so much more. And with the new iPad Pro, we push the boundaries of power-efficient performance with the remarkable M4 chip, the engine behind this incredibly thin device. By leveraging the latest in Apple silicon, video editors and musicians can take advantage of the cutting-edge AI features in Final Cut Pro and Logic Pro.","https://www.marketbeat.com/earnings/reports/2024-8-1-apple-inc-stock/"
"AAPL","2024-08-01","Tim Cook","CEO at Apple","We're very excited that iPad Pro and iPad Air models powered by the M-series of Apple silicon will be able to utilize the powerful capabilities of Apple Intelligence. In wearables, home, and accessories, revenue was $8.1 billion, down 2% from a year ago. Apple Watch is empowering users to live a healthier day with a range of tools to take charge of their wellness journeys. At the core of Apple Watch are powerful AI features that are helping users get help when they need it most, from irregular heart rhythm notifications to walking steadiness to crash detection and fall detection. I've heard time and again how meaningful these features are for users and their loved ones, and their stories motivate us to keep pushing forward on this vital work.","https://www.marketbeat.com/earnings/reports/2024-8-1-apple-inc-stock/"
"AAPL","2024-08-01","Tim Cook","CEO at Apple","As I mentioned earlier, in services, we set an all-time revenue record of $24.2 billion, with paid subscriptions climbing to an all-time high. We achieve revenue records in the majority of the services categories, with all-time revenue records in advertising, cloud, and payment services. Apple TV+ productions are delighting audiences on screens large and small. We're sharing powerful works of imagination with series and movies like Presumed Innocent, the upcoming Disclaimer, and The Instigators starring Matt Damon. And we can't wait for returning fan favorites with new seasons of The Morning Show, Slow Horses, and Severance. Apple TV+ productions also continue to earn accolades with nearly 2,300 nominations and 500 wins to date. That includes 72 Emmy Award nominations across 16 programs, our best-ever showing for the upcoming awards event.","https://www.marketbeat.com/earnings/reports/2024-8-1-apple-inc-stock/"
"AAPL","2024-08-01","Tim Cook","CEO at Apple","During the quarter, we also expanded tap-to-pay on iPhone to more markets, including Japan, Canada, Italy, and Germany, enabling more businesses to use the power of iPhone to accept contactless payments. We announced new updates to our services coming this fall, including U.S. National Park hikes and custom walk routes and Apple Maps, the ability to pay with rewards using Apple Pay, collaborative listening with Apple Music, and a redesigned Apple Fitness+ experience to help users make the most of our library of workouts and meditations. Turning to retail, we continue to expand in emerging markets with our first-ever location in Malaysia. Customers from all over the country came together with our team members to celebrate this special moment.","https://www.marketbeat.com/earnings/reports/2024-8-1-apple-inc-stock/"
"AAPL","2024-08-01","Tim Cook","CEO at Apple","Elsewhere in the world, our teams have been sharing the magic of Apple Vision Pro in demos that delight, inspire, and deeply move customers exploring the wonders of spatial computing for the first time. At the heart of all of our innovations are the values that guide everything we do. We believe fundamentally that the best technology is technology that works for everyone. And in honor of Global Accessibility Awareness Day, we introduced all new capabilities to give users more ways to take advantage of all our products can do. These include Eye Tracking for users to control iPhone or iPad visually, Music Haptics to give those who are deaf or hard of hearing a tangible way to experience music, and Vocal Shortcuts that tie tasks to a user's voice. And we are committed as ever to shipping products that offer the highest standards of privacy for our users.","https://www.marketbeat.com/earnings/reports/2024-8-1-apple-inc-stock/"
"AAPL","2024-08-01","Tim Cook","CEO at Apple","With everything we do, whether it's offering a browser like Safari that prevents third parties from tracking you across the internet or providing new features like the ability to lock and hide apps, we are determined to keep our users in control of their own data. And we are just as dedicated to ensuring the security of our users' data. That's why we work to minimize the amount of data we collect and work to maximize how much is processed directly on people's devices, a foundational principle that is at the core of all we build, including Apple Intelligence. And we continue to make significant progress on the environment. We are proud to say that all of our data centers, including those that will run private cloud compute, operate on 100% renewable energy. At Apple, we're constantly accelerating our pace of innovation.","https://www.marketbeat.com/earnings/reports/2024-8-1-apple-inc-stock/"
"AAPL","2024-08-01","Tim Cook","CEO at Apple","We are a company in relentless pursuit of big ideas. Time and again, we've seen how a spark of creativity can reach breakthrough velocity, reach across previously unexplored dimensions, and ultimately take flight in ways that can change the world. It's why we're going to keep investing in the meaningful innovation that enriches the lives of all of our customers. We have a busy time ahead of us, and I couldn't be more excited for all the amazing things yet to come. With that, I'll turn it over to Luca.","https://www.marketbeat.com/earnings/reports/2024-8-1-apple-inc-stock/"
"AAPL","2024-08-01","Luca Maestri","CFO at Apple","Thank you, Tim, and good afternoon, everyone. We are very pleased to report a new June quarter revenue record of $85.8 billion, up 5% year-over-year, despite 230 basis points of negative foreign exchange impact. We achieved growth in the vast majority of our markets with June quarter revenue records in the Americas, Europe, and rest of Asia-Pacific.","https://www.marketbeat.com/earnings/reports/2024-8-1-apple-inc-stock/"
"AAPL","2024-08-01","Luca Maestri","CFO at Apple","Products revenue was $61.6 billion, up 2% year-over-year, driven by the launch of the new iPad Pro and iPad Air. Our installed base of active devices reached an all-time high across all products and geographic segments, thanks to our unmatched levels of customer satisfaction and loyalty, and a large number of customers who are new to our products. Services revenue reached an all-time record of $24.2 billion, up 14% year-over-year, with an all-time record in developed markets and a June quarter record in emerging markets. Company gross margin was 46.3%, near the high end of our guidance range, and down 30 basis points sequentially, driven by a different mix within products, which was partially offset by a favorable mix shift towards services and cost savings. Products gross margin was 35.3%, down 130 basis points sequentially, primarily driven by mix, partially offset by favorable costs.","https://www.marketbeat.com/earnings/reports/2024-8-1-apple-inc-stock/"
"AAPL","2024-08-01","Luca Maestri","CFO at Apple","Services gross margin was 74%, down 60 basis points from last quarter. Operating expenses of $14.3 billion. We are at the low end of the guidance range we provided and up 7% year-over-year. Net income was $21.4 billion. Diluted EPS of $1.40 was up 11% year-over-year and set a June quarter record. Operating cash flow was very strong, at $28.9 billion, also a June quarter record. Let me get into more detail for each of our revenue categories. iPhone revenue was $39.3 billion, down 1% year-over-year, but grew on a constant currency basis. We set June quarter records across several countries, including the U.K., Spain, Poland, Mexico, Indonesia, and the Philippines. The iPhone active installed base grew to a new all-time high in total and in every geographic segment.","https://www.marketbeat.com/earnings/reports/2024-8-1-apple-inc-stock/"
"AAPL","2024-08-01","Luca Maestri","CFO at Apple","During the June quarter, many iPhone models were among the top-selling smartphones around the world. In fact, according to a survey from Kantar, iPhone was the top-selling model in the U.S., Urban China, the U.K., Germany, Australia, and Japan. Customer satisfaction on the iPhone 15 family continues to be extremely high, with 451 Research measuring it at 98% in the U.S. in their latest reports. Mac generated $7 billion in revenue, up 2% year-over-year, driven by the MacBook Air powered by the M3 chip. We saw particularly strong performance in our emerging markets, with June quarter records for Mac in Latin America, India, and South Asia. The Mac installed base reached an all-time high, with half of MacBook Air customers in the quarter being new to Mac. And customer satisfaction for Mac was recently reported at 96% in the U.S.","https://www.marketbeat.com/earnings/reports/2024-8-1-apple-inc-stock/"
