"symbol","report_date","speaker","title","msg","source_url"
"CHRW","2024-07-31",NA,NA,"Good afternoon, ladies and gentlemen, and welcome to the C.H. Robinson Second Quarter 2024 conference call. At this time, all participants are on a listen-only mode. Following the company's prepared remarks, we will open the line for a live question-and-answer session. To ask a question, please press star one on your telephone keypad. If anyone needs assistance at any time during the conference, please press star zero. As a reminder, this conference is being recorded Wednesday, July 31st, 2024. I would now like to turn the conference over to Chuck Ives, Director of Investor Relations.","https://www.marketbeat.com/earnings/reports/2024-7-31-ch-robinson-worldwide-inc-stock/"
"CHRW","2024-07-31","Chuck Ives","Director of Investor Relations at C.H. Robinson","Thank you, Donna, and good afternoon, everyone. On the call with me today is Dave Bozeman, our President and Chief Executive Officer, Arun Rajan, our Chief Strategy and Innovation Officer, Michael Castagnetto, our President of North American Surface Transportation, Mike Zechmeister, our Chief Financial Officer, and Damon Lee, our Incoming Chief Financial Officer. I'd like to remind you that our remarks today may contain forward-looking statements. Slide two in today's presentation lists factors that could cause our actual results to differ from management's expectations. Our earnings presentation slides are supplemental to our earnings release and can be found in the Investor section of our website at investor.chrobinson.com. Our prepared comments are not intended to follow the slides. If we do refer to specific information on the slides, we'll let you know which slide we're referencing.","https://www.marketbeat.com/earnings/reports/2024-7-31-ch-robinson-worldwide-inc-stock/"
"CHRW","2024-07-31","Chuck Ives","Director of Investor Relations at C.H. Robinson","Today's remarks also contain certain non-GAAP measures, and reconciliations of those measures to GAAP measures are included in the presentation. With that, I'll turn the call over to Dave.","https://www.marketbeat.com/earnings/reports/2024-7-31-ch-robinson-worldwide-inc-stock/"
"CHRW","2024-07-31","Dave Bozeman","President and CEO at C.H. Robinson","Thank you, Chuck. Good afternoon, everyone, and thank you for joining us today. Having been in this seat for a little over a year now, I'm pleased with the progress we've made on evolving our strategy, improving our execution, and evaluating and enhancing the company's four P's: People, Products, Processes, and Portfolio. We've brought in some new leaders, and we're arming our people with better tools to execute on our profitable growth strategies. We're delivering innovative products to provide greater value to our customers and carriers. We're streamlining our processes, applying lean principles, and leveraging generative AI to drive out waste and optimize our cost. We're making changes to drive focus on the four core modes in our portfolio. All of these changes are aimed at our North Star of generating incremental operating income and delivering higher highs and higher lows over the course of freight market cycles.","https://www.marketbeat.com/earnings/reports/2024-7-31-ch-robinson-worldwide-inc-stock/"
"CHRW","2024-07-31","Dave Bozeman","President and CEO at C.H. Robinson","Our second-quarter results reflect a higher quality of execution and performance as we continue to implement the new Robinson operating model. Although we continue to fight through an elongated freight recession, we are winning and executing better at this point in the cycle. Our people are delivering exceptional service and enhanced digital experience and differentiated value for our customers and carriers. I thank the team for their efforts. Our truckload business grew market share for the fourth consecutive quarter, and we took share the right way with margin improvement in mind. Our adjusted income from operations increased 32% year-over-year for the full enterprise. On our first quarter earnings call, I discussed that we have begun deploying a new operating model that is rooted in lean methodology to improve the level and consistency of our operational execution.","https://www.marketbeat.com/earnings/reports/2024-7-31-ch-robinson-worldwide-inc-stock/"
"CHRW","2024-07-31","Dave Bozeman","President and CEO at C.H. Robinson","Today, I would like to share more about how the Robinson operating model is coming to life, which would hopefully help investors understand how things are evolving. The Robinson operating model starts with an enterprise strategy map that lays out the key strategies that we need to execute on to drive profitable growth and improve the operating income of the business. Growth in operating income will come from margin expansion by improving our cost structure and operating leverage, and from market share gains by igniting profitable growth in targeted market segments and industry verticals. Our enterprise strategy map converts to a balanced scorecard for the enterprise and cascades down to strategy maps and scorecards for each division and for the functional support areas. These scorecards include the key metrics that each area of the business needs to deliver on and be accountable to.","https://www.marketbeat.com/earnings/reports/2024-7-31-ch-robinson-worldwide-inc-stock/"
"CHRW","2024-07-31","Dave Bozeman","President and CEO at C.H. Robinson","As examples, these metrics may be related to driving growth, meeting customer expectations, optimizing AGP, optimizing cost, managing our talent, or improving our cash conversion cycle. Through a regular cadence of operating reviews on at least a monthly basis, but in some cases weekly or even daily, scorecard metrics are reviewed, and there's a binary view of whether they are on track. The metrics are green if they're on track and red if they're not on track. There is no yellow. We're coaching our people to embrace and attack the red with countermeasures or action plans to solve problems faster, which is driving improvements in execution. This may show up in improvements such as more disciplined pricing, better decisions on the volume that we're seeking, or how we're servicing our customers and carriers.","https://www.marketbeat.com/earnings/reports/2024-7-31-ch-robinson-worldwide-inc-stock/"
"CHRW","2024-07-31","Dave Bozeman","President and CEO at C.H. Robinson","These operating reviews prosecute the problem and not the person, as we want our people to embrace the red as an opportunity for improvement. Since we began implementing the new operating model in Q1, we're getting better at being vocally self-critical and driving transparency and accountability. We've been able to shine a light on some error states that negatively contributed to our results. We're also getting better at making decisions faster and taking quick action on countermeasures to correct those error states and improve our performance. We are still early in our journey, but the operating model is helping us execute a solid strategy even better. We expect further improvement as we continue to cascade the new operating model deeper into the organization and as our team continues to embrace it and build operational muscle.","https://www.marketbeat.com/earnings/reports/2024-7-31-ch-robinson-worldwide-inc-stock/"
"CHRW","2024-07-31","Dave Bozeman","President and CEO at C.H. Robinson","I know from my past experiences of implementing lean operating models that improvement isn't always linear, and we still have a lot of grass to cut. I'm confident in the team's willingness and ability to drive a higher level of discipline in our operational execution. As the global and North American freight markets fluctuate due to seasonal, cyclical, and geopolitical factors, we remain focused on what we can control, including deploying our new operating model, providing best-in-class service to our customers and carriers, gaining profitable share in targeted market segments, and delivering tools that enable our customer and carrier-facing employees to allocate their time to relationship building and value-added solutioning. Our continued focus on productivity improvements is one part of our plan to address and optimize our enterprise-wide structural costs. We continue to eliminate or automate certain tasks to enable our teams to handle more volume.","https://www.marketbeat.com/earnings/reports/2024-7-31-ch-robinson-worldwide-inc-stock/"
"CHRW","2024-07-31","Dave Bozeman","President and CEO at C.H. Robinson","In 2024, we expect these initiatives will help drive a 15% increase in shipments per person per day in NAST and a 10% increase in Global Forwarding, both of which would result in compounded productivity improvements of 32% or better over 2023 and 2024 combined. We also took an important step yesterday on our journey to get fit, fast, and focused when we announced that we've reached an agreement to sell our European Surface Transportation business. This move is consistent with our strategy to drive focus on profitable growth in our four core modes of North American truckload and LTL, and global ocean and air. Growth needs to be highly scalable within our model to create the most value for our stakeholders.","https://www.marketbeat.com/earnings/reports/2024-7-31-ch-robinson-worldwide-inc-stock/"
