"symbol","report_date","speaker","title","msg","source_url"
"AEP","2025-02-13",NA,NA,"Good morning. My name is Audra and I will be your conference operator today. At this time, I would like to welcome everyone to the American Electric Power fourth quarter 2024 earnings call. Today's conference is being recorded. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question and answer session.","https://www.marketbeat.com/earnings/reports/2025-2-13-american-electric-power-company-inc-stock/"
"AEP","2025-02-13",NA,NA,"If you would like to ask a question during this time, simply press the star key followed by the number one on your telephone keypad. If you would like to withdraw your question, press star one again. At this time, I would like to turn the conference over to Darcy Reese, Vice President of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-13-american-electric-power-company-inc-stock/"
"AEP","2025-02-13","Darcy Reese","VP of Investor Relations at American Electric Power","Good morning and welcome to American Electric Power's fourth quarter 2024 earnings call. A live webcast of this teleconference and slide presentation are available on our website. Under the Events and Presentations section. We have a few members of our management team with us today, including Bill Fehrman, President and Chief Executive Officer. Trevor Mihalik, Executive Vice President and Chief Financial Officer, and Kate Sturgess, Senior Vice President, Controller, and Chief Accounting Officer. We will be making forward-looking statements during the call.","https://www.marketbeat.com/earnings/reports/2025-2-13-american-electric-power-company-inc-stock/"
"AEP","2025-02-13","Darcy Reese","VP of Investor Relations at American Electric Power","Actual results may differ materially from those projected in any forward-looking statement we make today. Factors that could cause our actual results to differ materially are discussed in the company's most recent SEC filings. Please refer to the presentation slides that accompany this call for a reconciliation to GAAP measures. We will take your questions following opening remarks. With that, please turn to slide four and let me hand the call over to Bill.","https://www.marketbeat.com/earnings/reports/2025-2-13-american-electric-power-company-inc-stock/"
"AEP","2025-02-13","Bill Fehrman","President and CEO at American Electric Power","Thank you, Darcy, and good morning everyone. Welcome to our fourth quarter 2024 earnings call. Let me start by saying that after six months on the job, I continue to get more excited about the very strong and comprehensive AEP value proposition. Our future is extremely bright and we are committed to delivering on our promises to customers, regulators and investors. By putting our robust capital plan to work, we are building a platform of success by focusing on execution and accountability.","https://www.marketbeat.com/earnings/reports/2025-2-13-american-electric-power-company-inc-stock/"
"AEP","2025-02-13","Bill Fehrman","President and CEO at American Electric Power","These are exciting times at AEP and I see incredible value in this company which I am confident we can further unlock by advancing our long-term strategy and providing safe, affordable and reliable service across our large footprint. Before we jump into our results, I'd like to start by introducing our new CFO, Trevor Mihalik, who joined AEP last month and is on the call with me today. Trevor is a proven leader and an industry veteran. He's hit the ground running and is already considered a very strong, disciplined and focused member of our senior leadership team.","https://www.marketbeat.com/earnings/reports/2025-2-13-american-electric-power-company-inc-stock/"
"AEP","2025-02-13","Bill Fehrman","President and CEO at American Electric Power","I've made a number of changes over the last six months to streamline our leadership structure by eliminating management layers, reorganizing and reducing the size and scope of the Service Corporation and improving procurement processes to drive much higher value from suppliers. The leadership team is coming together to make AEP a premium traded utility that is highly respected and trusted by our many stakeholders. Lastly, I'd like to take a moment to thank Chuck Zebula for his more than 25 years of dedicated service to AEP.","https://www.marketbeat.com/earnings/reports/2025-2-13-american-electric-power-company-inc-stock/"
"AEP","2025-02-13","Bill Fehrman","President and CEO at American Electric Power","We're grateful for his steady hand during the transition and will continue to benefit from his expertise until his well-earned retirement in March. In my remarks this morning, I will discuss our strategic focus and our results at a high level before passing it over to Trevor to walk through our financials in more detail. Today we announced fourth quarter 2024 operating earnings of $1.24 per share or $660 million, bringing our full year 2024 operating earnings to $5.62 per share.","https://www.marketbeat.com/earnings/reports/2025-2-13-american-electric-power-company-inc-stock/"
"AEP","2025-02-13","Bill Fehrman","President and CEO at American Electric Power","Recall, as part of our commitment to continuing to deliver value to our shareholders, last October we increased the quarterly dividend from $0.88 to $0.93 per share. In addition, today we are reaffirming AEP's 2025 operating earnings guidance range of $5.75-$5.95 per share and affirming our long term operating earnings growth rate of 6%-8%, all reinforced by our robust $54 billion capital plan from 2025 through 2029. As we have talked about previously, I'm committed to a strong balance sheet and I believe it is critical to funding our robust capital plan.","https://www.marketbeat.com/earnings/reports/2025-2-13-american-electric-power-company-inc-stock/"
"AEP","2025-02-13","Bill Fehrman","President and CEO at American Electric Power","We will responsibly finance the great opportunities ahead of us from a position of strength. Trevor will address this further in his remarks. We will also be disciplined around portfolio management. In fact, last month we announced the Ohio and I&M minority interest transaction on the transmission business with KKR and PSP Investments for $2.82 billion. The transaction is highly accretive at 2.3 times rate base and valued at 30.3 times price to earnings.","https://www.marketbeat.com/earnings/reports/2025-2-13-american-electric-power-company-inc-stock/"
"AEP","2025-02-13","Bill Fehrman","President and CEO at American Electric Power","To put this into another perspective, this is equivalent to issuing AEP common stock at $170 per share. Moreover, in the last couple of weeks we filed for approval with FERC and we expect to close in the second half of 2025, at which time we'll still retain 95% of AEP's total transmission assets. The proceeds from this transaction allow us to rotate capital into investments that benefit our customers as we enhance reliability and deliver on growing energy demand.","https://www.marketbeat.com/earnings/reports/2025-2-13-american-electric-power-company-inc-stock/"
"AEP","2025-02-13","Bill Fehrman","President and CEO at American Electric Power","In addition to the minority interest transaction, we also recycled almost $500 million in net cash proceeds in 2024 through the sale of the New Mexico Renewable Development solar portfolio and distributed resources business. We continue to work with federal policymakers, state legislators and regulators across our large service footprint to determine what their goals are so we can relentlessly deliver on them.","https://www.marketbeat.com/earnings/reports/2025-2-13-american-electric-power-company-inc-stock/"
"AEP","2025-02-13","Bill Fehrman","President and CEO at American Electric Power","I would also like to spend some time this morning walking through AEP's future growth opportunities, which are underpinned by four major drivers, large load in our service territories, including data center load that we appreciate having the chance to serve, and are aggressively pursuing economic development efforts in our states, investment across the system in our transmission and distribution infrastructure, and new generation.","https://www.marketbeat.com/earnings/reports/2025-2-13-american-electric-power-company-inc-stock/"
"AEP","2025-02-13","Bill Fehrman","President and CEO at American Electric Power","Our capital plan includes customer commitments for 20 gigawatts of incremental load by 2030, driven by data center demand, reshoring and manufacturing, and continued economic development. In fact, large load impacts are already being felt in many of AEP's service territories, especially in Ohio, Texas, and Indiana. As demonstrated in our fourth quarter results, we experienced commercial load growth of 12.3% over the fourth quarter and 10.6% growth on the full year compared to 2023.","https://www.marketbeat.com/earnings/reports/2025-2-13-american-electric-power-company-inc-stock/"
"AEP","2025-02-13","Bill Fehrman","President and CEO at American Electric Power","One of the reasons we are seeing such growth now is that we have an advanced transmission system that can help support current large loads, which is a significant advantage for us versus our peers. As we execute on our $54 billion capital plan to support customer needs, affordability remains top of mind and we are committed to fair cost allocation associated with large loads.","https://www.marketbeat.com/earnings/reports/2025-2-13-american-electric-power-company-inc-stock/"
"AEP","2025-02-13","Bill Fehrman","President and CEO at American Electric Power","We proactively filed the Data Center Tariff in Ohio and large load tariff modifications in Indiana, Kentucky and West Virginia, and we look forward to commission decisions in Indiana and West Virginia on both states' unanimous settlements in the near future. The Data Center Tariff hearing in Ohio concluded last month and we should have a commission decision by the third quarter of this year.","https://www.marketbeat.com/earnings/reports/2025-2-13-american-electric-power-company-inc-stock/"
"AEP","2025-02-13","Bill Fehrman","President and CEO at American Electric Power","In addition to our efforts to support load growth, our current capital plan contemplates sustained and substantial investments across our distribution infrastructure to better meet our customers' energy needs and improve customer service. Since AEP's distribution system is one of the nation's largest at approximately 225,000 distribution miles, these efforts include work to harden or replace poles, conductors, transformers and other assets, as well as deploy automated technologies like AMI meters and gridSMART for enhanced operational performance.","https://www.marketbeat.com/earnings/reports/2025-2-13-american-electric-power-company-inc-stock/"
"AEP","2025-02-13","Bill Fehrman","President and CEO at American Electric Power","In total, we are investing more than $13 billion over the next five years in these areas to improve reliability and reduce both frequency and duration of outages. By advancing these initiatives, as well as an aggressive vegetation management program, we will increase customer satisfaction, strengthen our system's resilience to weather events and reduce cost for operations and maintenance. Demand for power is growing at a pace not seen over my 44 years in this business.","https://www.marketbeat.com/earnings/reports/2025-2-13-american-electric-power-company-inc-stock/"
"AEP","2025-02-13","Bill Fehrman","President and CEO at American Electric Power","As we discussed last quarter, meeting this demand could require incremental investment of up to $10 billion driven by additional transmission, distribution and generation infrastructure not included in our current $54 billion capital plan. For example, in our three primary RTOs, we see an opportunity of approximately $4-$5 billion of incremental transmission awards recently approved or expected to be approved in the near term, with additional upside on other initiatives.","https://www.marketbeat.com/earnings/reports/2025-2-13-american-electric-power-company-inc-stock/"
