"symbol","report_date","speaker","title","msg","source_url"
"STZ","2025-10-06",NA,NA,"Greetings and welcome to the Constellation Brands Q2 Fiscal Year 2026 Earnings Call. At this time, all participants are in a listen-only mode. A question and answer session will begin shortly. You may be placed into the question queue at any time by pressing star one on your telephone keypad, and we ask you to please limit yourselves to one question. As a reminder, this conference is being recorded. It's now my pleasure to turn the call over to Blair Venema, Vice President, Investor Relations. Please go ahead, Blair.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
"STZ","2025-10-06","Blair Venema","VP of Investor Relations at Constellation Brands","Thank you, Kevin. Good morning all, and welcome to Constellation Brands Q2 Fiscal 2026 Conference Call. I am here this morning with Bill Newlands, our CEO, and Garth Hankinson, our CFO. We trust you had the opportunity to review the news release, CEO and CFO commentary, and accompanying quarterly slides made available in the investors section of our company's website, www.cbrands.com. On that note, as a reminder, reconciliations between the most directly comparable GAAP measure and any non-GAAP financial measures discussed on this call are included in the news release and website. We encourage you to also refer to the news release and Constellation's SEC filings for risk factors that may impact forward-looking statements made on this call. Before turning the call over to Bill and Garth, please keep in mind that as usual, answers provided today will be referencing comparable results unless otherwise specified.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
"STZ","2025-10-06","Blair Venema","VP of Investor Relations at Constellation Brands","Lastly, in line with prior quarters, I would ask that you limit yourselves to one question per person, which will help us to end our call on time. Thanks in advance, and over to your questions.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
"STZ","2025-10-06",NA,NA,"Thank you. We'll now be conducting a question and answer session. As a reminder, please limit yourselves to one question, and if you'd like to be placed into the question queue, please press star one at this time. If you'd like to remove your question, press star two. A confirmation tone will indicate your line is in the question queue. Our first question today is coming from Nik Modi from RBC Capital Markets. Your line is now live.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
"STZ","2025-10-06","Nik Modi","Managing Director at RBC Capital Markets","Yeah, thank you. Good morning, everyone.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
"STZ","2025-10-06","Blair Venema","VP of Investor Relations at Constellation Brands","Hey, Nik.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
"STZ","2025-10-06","Nik Modi","Managing Director at RBC Capital Markets","I just had a big picture question on volume growth. The debate across the industry has been primarily about structural versus cyclical. For Constellation Brands, there's just a bit more of a nuance within the cyclical bucket. You're dealing with the overall macro consumer slowdown, but also suppressed sentiment among Hispanic consumers. We did some work, and it showed there was a rapid drop-off in sales volume around March, April of this year for the brands and the pack sizes that really over-index the Hispanic consumers across your portfolio. That's right when the ICE activities started to pick up. The question, I guess, is this: do you think volumes would have grown in absence of the ICE activities based on everything that you've seen and all the data that you have? In other words, will volume growth resume when we start lapping these activities next year? Thanks.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
"STZ","2025-10-06","Bill Newlands","CEO at Constellation Brands","Yeah, thanks, Nik. You know, the key thing I think around that whole question is exactly what you put your finger on, which is what is the consumer sentiment? As you know, we are doing a monthly study of all consumers, both Hispanic and non-Hispanic. The thing that has stood out for us is that 80% of surveyed Hispanic and non-Hispanic consumers continue to express concern about the socioeconomic environment we face. 70% of those are specifically concerned about their personal finances, which goes right back to your point about cyclical versus non-cyclical. We've got a consumer base that's pulling in a bit, and they are not engaging. At the same time, you're seeing increased loyalty. Our loyalty is up with Corona in the general market. Our loyalty is up with Hispanic consumers for Modelo. You know, a lot of people ask the question about Gen Z often.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
"STZ","2025-10-06","Bill Newlands","CEO at Constellation Brands","We have twice the share of Gen Z as part of our overall mix versus the industry average. We're sitting in a good spot as the consumer turns around and gets more comfortable with where they are. At the moment, there's just a tremendous amount of concern about socioeconomic issues really across the board. In our view, that's the significant thing that's been challenging both for us and for the category in general.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
"STZ","2025-10-06",NA,NA,"Thank you. Next question is coming from Nadine Sarwat from Bernstein. Your line is now live.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
"STZ","2025-10-06","Nadine Sarwat","Equity Research Analyst at Bernstein","Hi, thank you guys. I'd like to touch on CAPEX. You cut your top line guidance last month. You have not cut your CAPEX guidance. Can you comment on the rationale behind that? Is there scope to cut CAPEX for years beyond this fiscal year, given the weaker top line? Thank you.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
"STZ","2025-10-06","Garth Hankinson","CFO at Constellation Brands","Hey Nadine, thanks for the question. Let me try to answer that. There is a little bit of a near-term and a long-term answer there. First of all, consistent with our capital allocation priorities, we're going to continue to invest in the long-term growth in our business. Despite the near-term headwinds that Bill just highlighted, which we see as being primarily cyclical in nature, we're confident in the longer-term growth trajectory of the portfolio. We still believe that we need to invest in incremental capacity. The answer to that nuance is if we look at FY 2026, we didn't adjust CapEx for FY 2026 because, as we discussed last month, much of what you incur from a CapEx perspective in a fiscal year is related to longer lead items. Those are sort of committed dollars, if you will.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
"STZ","2025-10-06","Garth Hankinson","CFO at Constellation Brands","As we look beyond FY 2026, however, even though we do have confidence in the longer-term trajectory of the portfolio, we are being very mindful and looking at ways that we could slow down or avoid CapEx, if possible. We don't have anything to share with you on that. As we said last month, as it relates to anything beyond FY 2026, we'll cover off on that later this year as we give guidance for FY 2027.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
"STZ","2025-10-06",NA,NA,"Thank you. Next question today is coming from Rob Ottenstein from Evercore. Your line is now live.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
"STZ","2025-10-06","Rob Ottenstein","Senior Managing Director at Evercore","Great, thank you very much. I just want to get a little bit more sense about, you know, what you mean by seeing more loyalty for Corona and Modelo, and particularly Corona. If we just, you know, from the outside, without your data, Corona, Corona Extra is down more than Coors Light or Miller Lite. Never seen that before. Corona is more general population. I think it's what, 20% or 30% Hispanic. Just like to understand what you're seeing in terms of loyalty. Perhaps connected to that, very interesting movement within the Corona portfolio, right, with Corona Familiar doing actually extremely well and maybe actually a larger brand than we may think. Maybe give us a little bit of sense of how big Corona Familiar is, what you're seeing within the Corona portfolio, and what's the data that's telling you about increased loyalty for Corona. Thank you.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
"STZ","2025-10-06","Bill Newlands","CEO at Constellation Brands","Sure, Robert. As you would expect, we measure our brand health metrics consistently over time and analyze what the intent to buy is, what the purchase intentions are for all of our brands and businesses. That's where we begin to talk about brand loyalty, what first choice consumers would have in buying within our franchise. Now, as you point out, Corona Extra has been somewhat challenged recently. The broader family has done very well. Corona Extra provides an exceptional halo for the overall brand family. Familiar is doing extraordinarily well and one of the top share gainers in the category. Sunbrew, as you probably know, is the number one new brand in dollars and the number four share gainer overall in the category this year.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
"STZ","2025-10-06","Bill Newlands","CEO at Constellation Brands","Corona Extra continues to provide the kind of halo for us for the broader market that has been very valuable for the overall franchise of Corona. You'll also notice, as an example, Corona has been focused on Major League Baseball. If you watch any of the playoffs, you probably would have noticed that Corona has been all over the baseball playoffs as the official import beer of Major League Baseball. We continue to feel that Corona Extra is going to be an important part of our business going forward, but it also, as you note, really is a tremendous halo for other SKUs within the franchise.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
"STZ","2025-10-06",NA,NA,"Thank you. Next question is coming from Dara Mohsenian from Morgan Stanley Investment Management. Your line is now live.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
"STZ","2025-10-06","Dara Mohsenian","Managing Director and Senior Equity Analyst at Morgan Stanley Investment Management","Hey, good morning. Bill, I just want to return to the first question. In your response to the question and prepared remarks, you continue to emphasize that the recent beer depletion weakness you think is caused more by macro factors. I certainly understand there's a big macro component, but you don't seem to attribute much of it to other more secular factors on the beer category, including health and wellness, particularly with RTDs, cannabis substitution, lower consumption from younger consumers than past generations. How much impact do you think you're seeing from factors beyond the macro component? I know you emphasize your strong brand equity and your share gains, but these factors do seem to be impacting the beer category more broadly.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
"STZ","2025-10-06","Dara Mohsenian","Managing Director and Senior Equity Analyst at Morgan Stanley Investment Management","I just wanted to understand your thought process there as your thinking changed at all on those non-macro sort of drivers as you look at the trends in recent months. If I can slip in part B, just the corporate response to the weaker top line growth we're seeing, can you talk about strategy tweaks to drive top line growth within a tougher environment and any opportunities on further productivity beyond what you've already done as you think going forward here? Thanks.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
"STZ","2025-10-06","Bill Newlands","CEO at Constellation Brands","Sure. We continue to feel that the structural element is relatively minor in the scheme of things versus the cyclical element. As we've covered numerous times now, there just isn't a lot of evidence that GOP is having much impact whatsoever. I think cannabis could be, as you go forward, to be frank, because, you know, as consumers are constrained about their spending patterns, they make choices as to where they spend their discretionary funds. Again, today, that's also relatively minor in the scheme of things. Part of what you're seeing with our work, and Corona Sunbrew is a great example, is going after a younger legal drinking age, Gen Z consumer. Part of what we observed is consumers, particularly around spring break, were mixing orange juice and Corona. Our view was we could do something much better than that in real time, which we did.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
"STZ","2025-10-06","Bill Newlands","CEO at Constellation Brands","It's part of the reason why that is the number one dollar SKU this year and the number four share gainer in the category. Relative to your question about the top line, one of the things that you historically have seen in other downturns within categories is that some organizations pull back on their marketing spend. We have no intention whatsoever to do that. In fact, in many respects, we're spending more than we ever have. You've probably seen, as I mentioned on the prior question, Corona's presence in Major League Baseball, Modelo, with the NFL and with college football has been very aggressively positioned, and Pacifico is the number one voice in digital.","https://www.marketbeat.com/earnings/reports/2025-10-6-constellation-brands-inc-stock/"
