"symbol","report_date","speaker","title","msg","source_url"
"ZBRA","2025-10-28",NA,NA,"Welcome to the Third Quarter 2025 Zebra Technologies Earnings Conference Call. All participants will be in listen-only mode. Should you need assistance, please signal a conference specialist by pressing the star key followed by zero. After today's presentation, there will be an opportunity to ask questions. Please note, this event is being recorded. I would now like to turn the conference over to Mike Steele, Vice President, Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-10-28-zebra-technologies-co-stock/"
"ZBRA","2025-10-28","Mike Steele","VP of Investor Relations at Zebra Technologies","Good morning, and welcome to Zebra Technologies' Third Quarter Earnings Conference Call. This presentation is being simulcast on our website, at investors.zebra.com, and will be archived there for at least one year. Our forward-looking statements are based on current expectations and assumptions, and are subject to risks and uncertainties. Actual results could differ materially, and we refer you to the factors discussed in our SEC filings. During this call, we will reference non-GAAP financial measures, as we describe our business performance. You can find reconciliations at the end of the slide presentation, and in today's earnings press release.","https://www.marketbeat.com/earnings/reports/2025-10-28-zebra-technologies-co-stock/"
"ZBRA","2025-10-28","Mike Steele","VP of Investor Relations at Zebra Technologies","Throughout this presentation, unless otherwise indicated, our references to sales performance are year-on-year on a constant currency basis and exclude results from recently acquired businesses for 12 months. This presentation will include prepared remarks from Bill Burns, our Chief Executive Officer, and Nathan Winters, our Chief Financial Officer. Bill will begin with a discussion of our third-quarter results. Nathan will then provide additional detail and discuss our outlook. Bill will conclude with progress on advancing our strategic priorities. Following the prepared remarks, Bill and Nathan will take your questions. Now, let's turn to slide 4 as I hand it over to Bill.","https://www.marketbeat.com/earnings/reports/2025-10-28-zebra-technologies-co-stock/"
"ZBRA","2025-10-28","Bill Burns","CEO at Zebra Technologies","Thank you, Mike. Good morning, and thank you for joining us. Our team executed well in the third quarter, delivering results above our outlook, driven by solid demand, lower-than-expected tariffs and strong operating expense leverage. For the quarter, we realized sales of $1.3 billion, a 5% increase from the prior year, an adjusted EBITDA margin of 21.6%, a 20 basis point improvement, and non-GAAP diluted earnings per share of $3.88, which was 11% higher than the prior year. We realized solid growth in our Asia Pacific, Latin America, and North America regions, and had relative outperformance in printing, mobile computing, and RFID. Our retail and e-commerce end market was a bright spot, healthcare cycled a strong compare and manufacturing remained relatively soft. We achieved double-digit earnings growth, by driving operational efficiencies as we continue to invest in our leading portfolio of solutions.","https://www.marketbeat.com/earnings/reports/2025-10-28-zebra-technologies-co-stock/"
"ZBRA","2025-10-28","Bill Burns","CEO at Zebra Technologies","While we see growth across most of our business, our customers continue to navigate an uncertain macro environment, resulting in uneven demand across some geographies and vertical markets. As we look at our broader business prospects, we're excited about our profitable growth opportunities, including our recent acquisition of Elo Touch Solutions, which enables us to accelerate our vision for the connected frontline. Our strong balance sheet and free cash flow profile also enable us to commit $500 million to share repurchases over the next 12 months, as we drive long-term value for our shareholders. I will now turn the call over to Nathan, to review our Q3 financial results and Q4 outlook.","https://www.marketbeat.com/earnings/reports/2025-10-28-zebra-technologies-co-stock/"
"ZBRA","2025-10-28","Nathan Winters","CFO at Zebra Technologies","Thank you, Bill. Let's start with the P&L on slide 6. In Q3, total company sales increased approximately 5%, with growth across most product categories and services, and software, recurring revenue business grew modestly in the quarter. Our enterprise visibility and mobility segment grew 2%, led by mobile computing. Our asset intelligence and tracking segment grew 11%, led by RFID and printing, as we disclosed in our earnings press release this morning. Please note that effective in the fourth quarter, we will be reporting under two new segments, connected frontline and asset visibility and automation. Bill will cover how this view aligns to our strategy and how we manage the business. Historical results have been recast in the appendix. We realized strong sales growth across most of our regions. In North America, sales grew 6%, with double-digit growth in mobile computing and RFID offsetting weakness in Canada.","https://www.marketbeat.com/earnings/reports/2025-10-28-zebra-technologies-co-stock/"
"ZBRA","2025-10-28","Nathan Winters","CFO at Zebra Technologies","Asia Pacific sales increased 23%, led by Australia, New Zealand, and India. Sales increased 8% in Latin America, with broad-based growth across the region. In EMEA, sales declined 3%. Regional performance was mixed with softness in Germany, balanced with relative strength in Northern Europe. Adjusted gross margin declined 90 basis points to 48.2%, primarily due to higher U.S. import tariffs and $1.5 billion credit capacity. We have been deploying capital consistent with our allocation priorities. Through October year-to-date, we have repurchased more than $300 million of stock and acquired 3D machine vision company Photoneo and Elo Touch Solutions, with cash on hand and our existing credit facility. We continue to maintain excellent financial flexibility for investment in the business, and return of capital to shareholders. As Bill highlighted, we are planning $500 million of share repurchases through the third quarter of 2026.","https://www.marketbeat.com/earnings/reports/2025-10-28-zebra-technologies-co-stock/"
"ZBRA","2025-10-28","Nathan Winters","CFO at Zebra Technologies","On slide 8, we provide an update on the anticipated impact from tariffs on our products imported to the United States and our progress on mitigation. For the full-year 2025, we're now assuming approximately $24 million of gross profit impact after mitigation, with a $6 million net impact expected in Q4, which is an improvement from our prior guide. Our forecast assumes the current effective rates, and exemptions remain in place. We have a track record of successfully navigating supply chain challenges, including tariffs, and expect to substantially mitigate the current U.S. import tariffs entering 2026, as a result of actions taken by our team, including previously announced pricing adjustments yielding about 1% of sales growth, reducing U.S. imports from China to less than 20%, rationalizing our product portfolio, and strong progress on driving overall supply chain efficiency and resilience. Let's now turn to our outlook.","https://www.marketbeat.com/earnings/reports/2025-10-28-zebra-technologies-co-stock/"
"ZBRA","2025-10-28","Nathan Winters","CFO at Zebra Technologies","We anticipate between 8% and 11% sales growth in the fourth quarter, including approximately 850 basis points of contribution from our Elo and Photoneo acquisitions and favorable FX. Our second-half demand assumptions have not changed from our prior business update. Our fourth quarter adjusted EBITDA margin is expected to be approximately 22%, which assumes a $6 million net impact from U.S. import tariffs, and non-GAAP diluted earnings per share is expected to be in the range of $4.20-$4.40. Our fourth quarter outlook translates to full-year sales growth of approximately 8%. Our full-year adjusted EBITDA margin is expected to be approximately 21.5%, and non-GAAP diluted earnings per share is expected to be approximately $15.80, based on our Q4 guide, a 17% year-on-year increase. Please reference additional modeling assumptions shown on slide 9. With that, I will turn the call back to Bill.","https://www.marketbeat.com/earnings/reports/2025-10-28-zebra-technologies-co-stock/"
"ZBRA","2025-10-28","Bill Burns","CEO at Zebra Technologies","Thank you, Nathan. As we turn to slide 11, Zebra remains well-positioned to benefit from secular trends to digitize and automate workflows with our portfolio of innovative solutions, including purpose-built hardware, software, and services. Our solutions intelligently connect people, assets, and data, to assist our customers with business-critical decisions. I would like to spend a minute on our new reporting segments. Zebra operates in a greater than $35 billion served addressable market, encompassing the connected frontline in asset visibility and automation. Each segment has a 5%-7% organic growth profile over a cycle, supported by megatrends, including artificial intelligence, mobile and cloud computing, and the on-demand economy. The connected frontline is about equipping the frontline of business with tools and digital touch points necessary to drive efficiency, optimize collaboration, and improve the consumer experience. Our solutions portfolio includes enterprise mobile computing, rugged tablets, frontline software, and AI agents.","https://www.marketbeat.com/earnings/reports/2025-10-28-zebra-technologies-co-stock/"
"ZBRA","2025-10-28","Bill Burns","CEO at Zebra Technologies","Our acquisition of Elo adds key capabilities in self-service and point of sale, increasing our addressable market in this segment to greater than $20 billion. Asset visibility and automation is primarily focused on digitizing environments, and automating operations across the supply chain through advanced data capture, printing, machine vision, RFID, and other solutions. These are complementary and synergistic segments that digitize and automate operations, and solve our customers' biggest challenge. Turning to slide 12, Zebra solutions enable our customers across a broad range of end markets, to drive productivity and efficiency and improve service to their customers, shoppers, and patients. I would like to highlight RFID, which has been a consistent bright spot in our portfolio, growing double digits over the past several years. As a market leader, we are encouraged by the continued momentum we are realizing.","https://www.marketbeat.com/earnings/reports/2025-10-28-zebra-technologies-co-stock/"
"ZBRA","2025-10-28","Bill Burns","CEO at Zebra Technologies","Our largest customers in retail and e-commerce, as well as transportation, logistics, and manufacturing, have been expanding their adoption of Zebra's RFID solutions to additional workflows and categories due to the improved business outcomes they are achieving. Supply chain visibility, inventory accuracy, increased productivity, improved profitability, and reduced waste are key outcomes that are driving increased adoption of the technology deeper into all end markets. Our RFID continues to be an important area of growth for us, enhancing our broader set of solutions offerings and demonstrating how our evolving portfolio enables us to solve increasingly complex challenges. Turning to slide 13, our industry leadership puts us in a unique position to be the supplier of choice of AI solutions for the frontline. We can deliver an entirely new experience for frontline workers through mobile computing, coupled with wearable solutions and the cognitive capabilities of AI.","https://www.marketbeat.com/earnings/reports/2025-10-28-zebra-technologies-co-stock/"
"ZBRA","2025-10-28","Bill Burns","CEO at Zebra Technologies","Imagine handheld and wearable solutions that can see, hear, and understand the environment, while interacting with the frontline worker in a conversational way. This is the direction AI for the frontline is headed, and we are starting this journey with our Zebra Companion offerings. We're excited by the opportunity to transform the way work gets done, as we collaborate with our strategic partners across the AI ecosystem. Last month, more than 100 senior leaders of companies representing a variety of industries attended our inaugural Frontline AI Summit. During the event, we presented our AI vision, and the benefits Zebra can bring to our customers to accelerate AI adoption and impact across their frontline operations. We have active pilots with our customers, validating the benefits of our new AI solution.","https://www.marketbeat.com/earnings/reports/2025-10-28-zebra-technologies-co-stock/"
"ZBRA","2025-10-28","Bill Burns","CEO at Zebra Technologies","A specialty retailer is actively utilizing an advanced pilot of our AI Companion agents, to provide assistance with product recommendations, resulting in better sales conversions and upsells, faster employee onboarding, and an elevated shopping experience. We believe that our agents will be attractive to any customer who strives to improve the productivity and effectiveness of their frontline associates. A large transportation logistics company is digitizing and accelerating proof of delivery, with immediate feedback and enhanced compliance powered by our on-device AI suite. A digitized environment leveraging AI is fundamental to transforming workflows across a multitude of industries. These are early examples of the significant benefits our AI solutions can deliver to our customers, and elevate Zebra as a leading AI solutions provider for the frontline of business. We are looking forward to demonstrating our solutions at the National Retail Federation trade show in January.","https://www.marketbeat.com/earnings/reports/2025-10-28-zebra-technologies-co-stock/"
"ZBRA","2025-10-28","Bill Burns","CEO at Zebra Technologies","Turning to slide 14, we are excited about the opportunity to enhance the connected frontline experience with our recent acquisition of Elo Touch Solutions. Our combined capabilities enable us to offer more ways to digitize operations across more touch points, and drive increased business with our enterprise customers. Elo is a pioneer in touchscreen technology, and a leading provider of point of sale solutions, self-serve kiosks, interactive displays, and industry-tailored offerings. Elo's modular solutions deliver cross-generational compatibility, and their enterprise-ready platform and software tools seamlessly integrate into customers' existing ecosystem. Together, we can deliver better customer experiences through the intersection of frontline mobility and self-serve technology. This acquisition further elevates our strategic positioning across retail, hospitality, quick-serve restaurants, health care, and manufacturing through the breadth and depth of our complementary portfolio of solutions.","https://www.marketbeat.com/earnings/reports/2025-10-28-zebra-technologies-co-stock/"
"ZBRA","2025-10-28","Bill Burns","CEO at Zebra Technologies","Over time, Zebra will offer a common platform across mobile and fixed digital touchpoints that improve frontline efficiency. Together with Elo, we are better positioned to deliver complete solutions, and leverage AI to empower associates and elevate consumer experiences. In closing, our confidence in sustainable long-term growth is underpinned by several themes that drive demand for our solutions, including labor and resource constraints, track and trace requirements, increased consumer expectations, advancements in artificial intelligence, and the need for intelligent operations. We are well-positioned to address these critical requirements in our customers' operations, with our leading portfolio of solutions. As we move forward, we remain focused on advancing our industry leadership with our innovative solutions that digitize and automate our customers' workflows and driving profitable growth. I will now hand it back to Mike.","https://www.marketbeat.com/earnings/reports/2025-10-28-zebra-technologies-co-stock/"
