"symbol","report_date","speaker","title","msg","source_url"
"ORLY","2025-02-05",NA,NA,"Welcome to the O'Reilly Automotive, Inc. Fourth Quarter and Full Year 2024 earnings call. My name is Matthew, and I'll be your operator for today's call. At this time, all participants are on a listen-only mode. Later, we'll conduct a question-and-answer session. During the question-and-answer session, if you have a question, please press star one on your touch-tone phone. I'll now turn the call over to Jeremy Fletcher. Mr. Fletcher, you may begin.","https://www.marketbeat.com/earnings/reports/2025-2-5-oreilly-automotive-inc-stock/"
"ORLY","2025-02-05","Jeremy Fletcher","CFO at O'Reilly Automotive","Thank you, Matt. Good morning, everyone, and thank you for joining us. During today's conference call, we will discuss our fourth quarter and full year 2024 results and our outlook for 2025. After our prepared comments, we will host a question-and-answer period. Before we begin this morning, I would like to remind everyone that our comments today contain forward-looking statements, and we intend to be covered by, and we claim the protection under, the safe harbor provisions for forward-looking statements contained in the Private Securities Litigation Reform Act of 1995. You can identify these statements by forward-looking words such as estimate, may, could, will, believe, expect, would, consider, should, anticipate, project, plan, intend, or similar words.","https://www.marketbeat.com/earnings/reports/2025-2-5-oreilly-automotive-inc-stock/"
"ORLY","2025-02-05","Jeremy Fletcher","CFO at O'Reilly Automotive","The company's actual results could differ materially from any forward-looking statements due to several important factors described in the company's latest annual report on Form 10-K for the year ended December 31, 2023, and other recent SEC filings. The company assumes no obligation to update any forward-looking statements made during this call. At this time, I would like to introduce Brad Beckham.","https://www.marketbeat.com/earnings/reports/2025-2-5-oreilly-automotive-inc-stock/"
"ORLY","2025-02-05","Brad Beckham","CEO at O'Reilly Automotive","Thanks, Jeremy. Good morning, everyone, and welcome to the O'Reilly Auto Parts Q4 Conference Call. Participating on the call with me this morning are Brent Kirby, our President, and Jeremy Fletcher, our Chief Financial Officer. Greg Henslee our Executive Chairman, and David O'Reilly, our Executive Vice Chairman, are also present on the call. To begin today's call, I'd like to recognize the hard work and commitment demonstrated by our team of over 93,000 professional parts people throughout 2024. It is their commitment to our company and our customers that enabled us to deliver a solid year highlighted by an increase in comparable store sales of 2.9% and an increase in diluted earnings per share of 5.7%. 2024 was a challenging year across the automotive aftermarket, and our financial results reflected the headwinds our industry faced, finishing below the expectations we set for our business entering 2024.","https://www.marketbeat.com/earnings/reports/2025-2-5-oreilly-automotive-inc-stock/"
"ORLY","2025-02-05","Brad Beckham","CEO at O'Reilly Automotive","Our team has established a long track record of robust growth and profitability, so we are never fully satisfied when we fall short of that high bar. However, we are pleased with our team's ability to navigate the challenging environment and still deliver increases in comparable store sales and earnings per share, representing our 32nd consecutive year of growth in these metrics since becoming a public company. We are very pleased to have delivered record earnings despite a $0.46 headwind to EPS resulting from a fourth quarter charge of $35 million to adjust our auto claims self-insurance liabilities, which Brent will discuss in more detail during his prepared comments. This charge was a headwind of over 1% to the full year EPS growth we reported for 2024.","https://www.marketbeat.com/earnings/reports/2025-2-5-oreilly-automotive-inc-stock/"
"ORLY","2025-02-05","Brad Beckham","CEO at O'Reilly Automotive","The charge was even more impactful to the fourth quarter, representing a headwind of approximately 5% to the 2.6% EPS growth we reported for the quarter. Now, I'd like to take a few minutes to provide some color on our fourth quarter sales results. Our comparable store sales for the fourth quarter grew 4.4%, which was at the high end of our expectations. Our sales growth was driven by solid results in both professional and DIY. The relative performance between the two sides of our business was more balanced in the fourth quarter than we experienced in the first nine months of 2024. Our professional business again delivered mid-single digit comp growth, while DIY grew just over 3%, the best quarterly result in 2024. To some degree, our fourth quarter results were consistent with the pressured demand environment we have experienced throughout 2024.","https://www.marketbeat.com/earnings/reports/2025-2-5-oreilly-automotive-inc-stock/"
"ORLY","2025-02-05","Brad Beckham","CEO at O'Reilly Automotive","The headwinds we have seen from broad-based pressure on consumers persisted in the fourth quarter and were reflected in continued softness in discretionary categories such as tools, accessories, and performance parts. However, we saw continued strong demand in maintenance categories in the fourth quarter. We also benefited from strong performance in winter weather-related categories as we calendared easier comparisons to the mild start of winter in the fourth quarter of 2023. Harsh, inclement winter weather creates a tailwind to our business, and the timing of when we have experienced this type of weather has created some variability over the last few years. As a reminder, last year we really did not see severe winter weather in the fourth quarter of 2023, with more of the harsh conditions that support our business arriving in January of 2024.","https://www.marketbeat.com/earnings/reports/2025-2-5-oreilly-automotive-inc-stock/"
"ORLY","2025-02-05","Brad Beckham","CEO at O'Reilly Automotive","So far, this season has been more typical as we have seen the impact of winter weather spread out a little more evenly. As a result, from a cadence perspective, our business in the quarter was steady month to month when viewed relative to the normal sales volume trends in our business. Our comps in October benefited from 2024 having one less Sunday than the prior year, and our December comps reflected the easier weather comparisons. Again, these monthly variances were driven by prior year comparisons and not by variability in our business within the fourth quarter of the current year. Next, I'll discuss average ticket and traffic dynamics underpinning our sales growth for the Q4.","https://www.marketbeat.com/earnings/reports/2025-2-5-oreilly-automotive-inc-stock/"
"ORLY","2025-02-05","Brad Beckham","CEO at O'Reilly Automotive","Ticket count growth was the larger contributor to our comparable store sales increase in the quarter, again led by the professional side of our business in line with the consistent strength we saw throughout 2024. DIY ticket counts also grew in the Q4, representing our best quarterly performance for the year as this side benefited from solid performance in maintenance categories and the favorable winter weather comparisons. On a two-year stack basis, which smooths out the effect of the timing of impact of weather, Q4 DIY traffic was down slightly in line with full year 2024 trends. We believe our customer transaction count results lead the industry on both sides of our business, reflecting continued market share gains in a tough environment.","https://www.marketbeat.com/earnings/reports/2025-2-5-oreilly-automotive-inc-stock/"
"ORLY","2025-02-05","Brad Beckham","CEO at O'Reilly Automotive","Average ticket values were also a positive contributor to our comp growth in the fourth quarter and included a benefit from same-SKU inflation of just under 1%. For the full year of 2024, our 2.9% comparable store sales increase was at the high end of the revised guidance range we provided on last quarter's call, but just below the 3%-5% guidance we set at the beginning of the year. The sales growth achieved in 2024 was on top of the robust increases our team delivered in 2023 and 2022 of 7.9% and 6.4% respectively. Against the tougher industry backdrop, our team has worked diligently to double down on our efforts to provide the best customer service in our industry, allowing us to both sustain the business we have earned from our customers over the last few years and further grow our market share.","https://www.marketbeat.com/earnings/reports/2025-2-5-oreilly-automotive-inc-stock/"
