"symbol","report_date","speaker","title","msg","source_url"
"DAL","2025-10-09",NA,NA,"Good morning, everyone, and welcome to the Delta Air Lines September Quarter 2025 Financial Results Conference Call. My name is Matthew, and I'll be your coordinator. At this time, all participants are on a listen-only mode until we conduct a question and answer session following the presentation. As a reminder, today's call is being recorded. If you have any questions or comments during the presentation, you may press star one on your phone to enter the question queue at any time. I would now like to turn the conference over to Julie Stewart, Vice President of Investor Relations and Corporate Development. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-10-9-delta-air-lines-inc-stock/"
"DAL","2025-10-09","Julie Stewart","VP of Investor Relations and Corporate Development at Delta Air Lines","Thank you, Matthew. Good morning, and thank you for joining us for our September Quarter 2025 Earnings Call. Joining us today from Atlanta are our CEO, Ed Bastian, our President, Glen Hauenstein, and our CFO, Dan Janki. Ed will open the call with an overview of Delta Air Lines' performance and strategy. Glen will provide an update on the revenue environment, and Dan will discuss costs and our balance sheet. After the prepared remarks, we'll take analyst questions. We ask you to please limit yourself to one question and a brief follow-up so we can get to as many of you as possible. After the analyst Q&A, we will move to our media questions. As a reminder, today's discussion contains forward-looking statements that represent our beliefs or expectations about future events.","https://www.marketbeat.com/earnings/reports/2025-10-9-delta-air-lines-inc-stock/"
"DAL","2025-10-09","Julie Stewart","VP of Investor Relations and Corporate Development at Delta Air Lines","All forward-looking statements involve risks and uncertainties that could cause the actual results to differ materially from the forward-looking statements. Some of the factors that may cause such differences are described in Delta's SEC filings. We'll also discuss non-GAAP financial measures, and all results exclude special items unless otherwise noted. With that, I'll turn it over to Ed.","https://www.marketbeat.com/earnings/reports/2025-10-9-delta-air-lines-inc-stock/"
"DAL","2025-10-09","Ed Bastian","CEO at Delta Air Lines","Thank you, Julie. Good morning, everyone. We appreciate you joining us today. This quarter's results reinforce that Delta's competitive advantages and differentiation have never been more evident. In the September quarter, Delta's revenue growth and earnings came in at the top end of our expectations, delivering performance that we anticipate will lead the industry across all key financial measures. Revenue grew 4%, led by premium, corporate, and loyalty, reflecting the power of Delta's brand, the financial strength of our customer base, and improving industry fundamentals. We reported pre-tax income of $1.5 billion and earnings of $1.71 per share, with an 11.2% operating margin. Free cash was $830 million, bringing our year-to-date free cash flow to $2.8 billion. We generated a return on invested capital of 13%, five points above our cost of capital and in the top half of the S&P 500.","https://www.marketbeat.com/earnings/reports/2025-10-9-delta-air-lines-inc-stock/"
"DAL","2025-10-09","Ed Bastian","CEO at Delta Air Lines","Operationally, Delta once again led the industry on reliability and customer experience. Through a busy summer, our teams delivered for our customers, and I want to thank them for their outstanding work and dedication. Their professionalism and care create the trust that consumers have in the Delta brand. Sharing success with our people is core to our culture. We've accrued nearly $1 billion year to date towards next February's profit sharing because when Delta succeeds, so should our people. I also want to recognize the essential aviation workers, the controllers, TSA officers, federal air marshals, and many others who are keeping our system safe and secure during the ongoing government shutdown. Thank you for your professionalism and your commitment to the traveling public. We're hopeful that Congress will act to reopen the government as soon as possible.","https://www.marketbeat.com/earnings/reports/2025-10-9-delta-air-lines-inc-stock/"
"DAL","2025-10-09","Ed Bastian","CEO at Delta Air Lines","Now, turning to our outlook, our fundamentals are improving, and the positive momentum is continuing. Since July, travel demand has strengthened, led by a rebound in business travel, which was up high single digits in the quarter. The U.S. economy remains on solid footing, and our customer base is financially strong, with rising preference for premium products and services. SkyMiles membership is expanding, particularly among younger consumers, and engagement is strong across all cohorts. Consumer spending on the Delta Amex co-brand card is up double digits year to date, with a recent acceleration in travel and entertainment that mirrors the improvement that we're seeing in bookings. Premium revenue growth remains robust, and main cabin trends are improving. Structural changes taking hold across the industry as unprofitable flying is rationalized and carriers not earning their cost of capital adjust strategies to prioritize returns.","https://www.marketbeat.com/earnings/reports/2025-10-9-delta-air-lines-inc-stock/"
"DAL","2025-10-09","Ed Bastian","CEO at Delta Air Lines","Against this backdrop, we expect to deliver a double-digit operating margin again in the December quarter, with earnings comparable to what we earned in the September quarter. This would be at or above our all-time fourth quarter earnings performance. This brings our outlook for full-year earnings to approximately $6 per share, which is in the upper half of our July guidance range. Free cash generation remains a key differentiator for Delta Air Lines, and we are updating our full-year outlook to $3.5 billion-$4 billion, growing our cash generation over last year and consistent with our long-term framework as we build a fortress balance sheet. At the heart of our position of industry leadership is a relentless focus on elevating the customer experience. We're investing across every phase of the journey to make travel with Delta Air Lines more seamless, personalized, and premium, growing our value proposition to customers.","https://www.marketbeat.com/earnings/reports/2025-10-9-delta-air-lines-inc-stock/"
"DAL","2025-10-09","Ed Bastian","CEO at Delta Air Lines","On the ground, we're harvesting the benefits of generational investments in our airport infrastructure. This includes upgraded airport facilities, modernized Sky Clubs, the launch of Delta One lounges in JFK, LAX, Boston, and Seattle. By year-end, Delta One check-in will be available across all of our hubs. We've also partnered with Uber to begin streamlining the airport pickup and drop-off experiences, enhancing convenience from curb to gate. In the air, we're continuing to expand premium seating and enhance service offerings, ensuring more customers can experience our most elevated products. Digitally, we're delivering a connected experience for SkyMiles members. With nearly 1,000 aircraft equipped with fast, free Wi-Fi, well more than all of our U.S. competitors combined, our integrated platform is setting the standard for in-flight connectivity and personalization.","https://www.marketbeat.com/earnings/reports/2025-10-9-delta-air-lines-inc-stock/"
"DAL","2025-10-09","Ed Bastian","CEO at Delta Air Lines","Exclusive partnerships with American Express, Uber, and most recently, YouTube extend SkyMiles further into our members' daily activities, deepening engagement and preference for the Delta  brand beyond the flight. It's all powered by our people, delivering welcomed, elevated, and caring service that reinforces our industry leadership, sustains our durable revenue premium, and underpins our strong financial foundation. In closing, our financial focus remains on profitable growth, margin expansion, and disciplined capital allocation, all aligned with the three-to-five-year framework that we shared last November. As we enter the final stretch of our centennial year, I'm more optimistic than ever about Delta's future. Thank you for joining us today. With that, I'll hand it over to Glen to discuss our commercial trends and demand, followed by Dan with the financial details.","https://www.marketbeat.com/earnings/reports/2025-10-9-delta-air-lines-inc-stock/"
"DAL","2025-10-09","Glen Hauenstein","President at Delta Air Lines","Thank you, Ed, and good morning.","https://www.marketbeat.com/earnings/reports/2025-10-9-delta-air-lines-inc-stock/"
