"symbol","report_date","speaker","title","msg","source_url"
"CE","2026-05-05",NA,NA,"Greetings, and welcome to the Celanese Q1 2026 Earnings Call and webcast. At this time, all participants are in a listen-only mode. A question-and-answer session will follow the brief remarks. If anyone should require operator assistance during the conference, please press star zero on your telephone keypad. Please note that this conference is being recorded. I will now turn the conference over to Bill Cunningham. Thank you, Bill. You may begin.","https://www.marketbeat.com/earnings/reports/2026-5-5-celanese-co-stock/"
"CE","2026-05-05","Bill Cunningham","VP of Investor Relations at Celanese","Thanks, Darryl. Welcome to the Celanese Corporation first quarter 2026 earnings conference call. My name is Bill Cunningham, Vice President of Investor Relations. With me today on the call are Scott Richardson, President and Chief Executive Officer, and Chuck Kyrish, Chief Financial Officer. Celanese distributed its first quarter earnings release via Business Wire and posted prepared comments as well as a presentation on our investor relations website yesterday afternoon.","https://www.marketbeat.com/earnings/reports/2026-5-5-celanese-co-stock/"
"CE","2026-05-05","Bill Cunningham","VP of Investor Relations at Celanese","As a reminder, we'll discuss non-GAAP financial measures today. You can find definitions of these measures as well as reconciliations to the comparable GAAP measures on our website. Today's presentation will also include forward-looking statements. Please review the cautionary language regarding forward-looking statements, which can be found at the end of both the press release and the prepared comments. Form 8-K reports containing all of these materials have also been submitted to the SEC.","https://www.marketbeat.com/earnings/reports/2026-5-5-celanese-co-stock/"
"CE","2026-05-05","Bill Cunningham","VP of Investor Relations at Celanese","With that, Darryl, let's go ahead and open it up for questions.","https://www.marketbeat.com/earnings/reports/2026-5-5-celanese-co-stock/"
"CE","2026-05-05",NA,NA,"Thank you. We'll now be conducting a question-and-answer session. If you would like to ask a question, please press star one on your telephone keypad. A confirmation tone will indicate your line is in the question queue. You may press star two if you would like to remove your question from the queue. For participants using speaker equipment, it may be necessary to pick up your handset before pressing the star keys. We ask that you please limit yourself to one question and one follow-up question. Our first questions come from the line of Ghansham Panjabi with Baird. Please proceed with your questions.","https://www.marketbeat.com/earnings/reports/2026-5-5-celanese-co-stock/"
"CE","2026-05-05","Ghansham Panjabi","Analyst at Baird","Thank you, operator. Good morning, everybody. You know, I guess first off, based on your first quarter operating results, it seems like your major end markets are basically weak apart from some order pattern distortions specific to pre-buys, et cetera. As it relates to your guidance for the back half of the year, are you basically assuming that the operating environment reverts back to what you were seeing pre-war? I guess I'm referring specifically to the $3 per share in EPS you're guiding towards for the back half of the year.","https://www.marketbeat.com/earnings/reports/2026-5-5-celanese-co-stock/"
"CE","2026-05-05","Scott Richardson","President and CEO at Celanese","Yeah, thanks for the question, Ghansham. You know, I think, you know, we've been pretty consistent with where our focus is, it really remains on, you know, cash generation, while we position our businesses for, you know, long-term success. That's because we're in a world where demand continues to be low at an end-use level. Certainly with some of the supply chain disruption that we're seeing here in the second quarter, you know, we're gonna go capture that. We are really building, you know, something that we believe is very resilient as we go forward.","https://www.marketbeat.com/earnings/reports/2026-5-5-celanese-co-stock/"
"CE","2026-05-05","Scott Richardson","President and CEO at Celanese","As we look to the second half, you know, we ran a lot of different scenarios and, you know, as we look at the scenario, we do believe, you know, the right one to assume in the second half is one where, you know, supply chains start to unwind here by the end of the quarter, here in Q2, and you see that kind of moderate on where volumes and margins are in the second half. We just believe that's the right assumption at this point.","https://www.marketbeat.com/earnings/reports/2026-5-5-celanese-co-stock/"
"CE","2026-05-05","Ghansham Panjabi","Analyst at Baird","Okay. Thanks for that, Scott. As it relates to, you know, some of the network moves you've made in terms of ramping up capacity in certain cases in Frankfurt, et cetera, VAM, you know, VAE, and so on and so forth, what happens in the scenario that demand normalizes? Would you adjust accordingly? You know, given that you're ramping up this capacity again, obviously based on surge demand, et cetera.","https://www.marketbeat.com/earnings/reports/2026-5-5-celanese-co-stock/"
"CE","2026-05-05","Scott Richardson","President and CEO at Celanese","Yeah. The words we use internally, Ghansham, are being positioned to respond, and that's not just here in Q2. This is how we operate every single day. You know, we've run Frankfurt, we've run Singapore as swing units, but we also, you know, swing our operating rates in the acetyl chain as needed. We pivot our supply chain and Engineered Materials, you know, as customer demand shifts and changes. We're gonna continue to position the company and the day-to-day business where it needs to be to respond. You know, if demand, you know, continues to stay where it is, you know, we've got the assets running where they are. If demand changes, we'll pivot as needed.","https://www.marketbeat.com/earnings/reports/2026-5-5-celanese-co-stock/"
