"symbol","report_date","speaker","title","msg","source_url"
"EVRG","2026-05-06",NA,NA,"Good day, and thank you for standing by. Welcome to the Evergy's first quarter 2026 earnings conference call.  At this time, all paticipants are in a listen only mode. After the speaker's presentation there will be a question and answer session. To ask a question during the session, you will need to press star one one on your telephone . You will then hear an automated message advising  your hand is raised. To withdraw your question please press star one one again. Please be advised that today's conference is being recorded. I would now like to hand the conference over to your first speaker today, Peter Flynn. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","Peter Flynn","Senior Director of Investor Relations at Evergy","Thank you, Dana, and good morning, everyone. Welcome to Evergy's first quarter 2026 earnings conference call. Our webcast slides and supplemental financial information are available on our investor relations website at investors.evergy.com. Today's discussion will include forward-looking information. Slide two and the disclosures in our SEC filings contain a list of some of the factors that could cause future results to differ materially from our expectations. They also include additional information on our non-GAAP financial measures. Joining us on today's call are David Campbell, Chairman and Chief Executive Officer, and Bryan Buckler, Executive Vice President and Chief Financial Officer. David will cover first quarter highlights, provide an economic development update, and discuss our regulatory agenda and integrated resource plan. Bryan will cover our first quarter results, retail sales trends, and our financial outlook.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","Peter Flynn","Senior Director of Investor Relations at Evergy","Other members of management are with us and will be available during the Q&A portion of the call. I'll now turn the call over to David.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","David Campbell","Chairman and CEO at Evergy","Thanks, Pete. Good morning, everyone. I'll begin on slide five. This morning, we are pleased to announce the signing of a 5th large customer electric service agreement and the favorable amendment of two previously signed contracts. As I'll discuss in a moment, Evergy's large customer team continues to excel in bringing economic development to Kansas and Missouri. We also are reporting solid first quarter results as we delivered adjusted earnings of $0.69 per share compared to $0.55 per share a year ago. The increase was primarily driven by recovery regulated investments, growth in weather normalized demand, and revenues from our large load customers. Other factors impacting results were the effect of mild weather, higher operations and maintenance expense, and higher depreciation expense. Bryan will cover these results in more detail.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","David Campbell","Chairman and CEO at Evergy","During the quarter, we worked closely with two of our large customers to refine their anticipated load profiles and amend their electric service agreements or ESAs. As a result, we will receive a boost to 2026 margins, helping to offset the impact of the mild winter weather earlier this year. The first quarter demonstrated ongoing momentum in our large customer strategy. During our year-end earnings call in February, we signaled our expectation to execute at least one more ESA in 2026 that was not yet incorporated into our financial plan. Today, I'm excited to announce a new ESA with a premier developer for a new data center project in our Kansas Central service territory that will drive affordability benefits for our customers.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","David Campbell","Chairman and CEO at Evergy","This new customer will take service under our Large Load Power Service tariff, the framework under which new large customers pay a premium rate that covers their fair share of existing and new system costs. This ESA will bolster our adjusted EPS growth, demand growth, and credit metrics throughout our five-year plan. Bryan will also cover this in more detail. With this solid start, we are reaffirming our 2026 adjusted EPS guidance range of $4.14 $4.34 per share. We are also reaffirming our long-term adjusted EPS growth target of 6%-8%+ through 2030 off of the 2026 midpoint of $4.24. We expect adjusted EPS growth to exceed 8% annually beginning in 2028 through 2030. Slide 6 summarizes our recent data center announcements.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","David Campbell","Chairman and CEO at Evergy","As I mentioned, the fifth ESA is for a data center in Kansas Central. While customer specifics are confidential, we can confirm that the customer is a large, well-known developer with strong investment-grade credit ratings and is working with a hyperscaler off-taker. We anticipate further disclosure in the coming months. In aggregate, we have executed ESAs for five data center projects under our LLPS tariffs, securing the strong protections that the tariff requires for our existing customers. These 5 ESAs include steady-state peak load of approximately 2.5 GW, including the 450 MW of steady-state peak load from non-LLPS customers such as the Panasonic Electric Vehicle Battery Manufacturing Plant that total reaches 3 GW. We continue to make progress with other large customers. We expect at least 1 additional ESA in 2026.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","David Campbell","Chairman and CEO at Evergy","As a reminder, any additional ESAs would represent upside to the financial plan that we are sharing with you today. These economic development wins solidify Kansas and Missouri as premier destinations for data center customers and will empower investments and growth, helping to drive prosperity for our region. Slide seven summarizes the progress we've made in converting our large customer pipeline into signed agreements and provides an update on activity further down the queue. Starting in the top row, the 3 GW include the five announced ESAs and large customers that have already commenced operations. This tier one demand enables a transformative growth opportunity, supporting our revised estimate of 7%-8% annual retail load growth through 2030. This total consists of projects already in operation progressing toward a steady state of 1.2 GW.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","David Campbell","Chairman and CEO at Evergy","Remaining 1.7 GW represent additional projects that have executed ESAs contractually requiring minimum monthly bill payments, whether or not the capacity is fully utilized. Regionally, these will deliver significant benefits,  billions of investment that will create jobs, support a leading-edge digital economy, and expand the tax base, while enabling us to spread system costs over a broader base to maintain affordability for all customers. In the next category, we highlight approximately 1 to 1.5 GW of expansion opportunities with existing customers who have signed ESAs. These expansions would require amending load ramps that are already in existing contracts. We are working on the transmission and generation solutions to enable them. To be clear, our five-year financial plan does not incorporate any upside from the potential expansion projects, which could materialize both before or after 2030, depending on individual project timing.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","David Campbell","Chairman and CEO at Evergy","We remain in advanced discussions with multiple new customers in our tier two category, representing approximately 1.5 to 3 GW. These customers have acquired land or land rights, signed letters of agreement. We are actively reviewing transmission and generation capacity solutions. The opportunity from these customers is primarily beyond 2030. Taken collectively, the opportunity set with tier one expansion and tier two category customers gives us confidence that our exceptional earnings and load growth will continue into the 2030s. The remaining pipeline totaling well over 10 additional gigawatts highlights the robust activity and sustained interest in our region. Serving this load will require working in tandem to identify creative solutions with our customers who stand ready to move forward as capacity opens, allowing us to prioritize the best-fit projects as the queue evolves.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","David Campbell","Chairman and CEO at Evergy","Moving to slide eight, I'll provide a brief update on our regulatory priorities in both Kansas and Missouri. In Kansas, we expect to file our 2026 integrated resource plan in the second quarter. This year's update will reflect several key developments, including higher long-term demand growth driven by new electric service agreements, the fact of Southwest Power Pool's capacity reserve requirements, changes to federal tax credit policies, new construction cost estimates reflecting the results of RFPs, and coal plant retirement schedules. Together with other key inputs, these factors will inform the selection of future generation projects and shape the recommended resource mix in our preferred plan. Once the IRP is filed, we anticipate related generation predetermination filings over the balance of the year.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","David Campbell","Chairman and CEO at Evergy","Additionally, the Kansas Corporation Commission approved a unanimous stipulation and agreement to return all deferred nuclear production tax credits to customers over a three-year period, which is a constructive outcome for our Kansas customers. In total, we are expecting to monetize in excess of $100 million of nuclear production tax credits per year that will be flowed back to our customers over time, further enhancing affordability. Pivoting to Missouri, we filed our Missouri Metro rate case on February 6. The procedural schedule calls for staff and intervener testimony by June 30, settlement conferences on September 23 and 24, and hearings beginning October 5, with the new rates effective around January 1, 2027. We look forward to working collaboratively with the Missouri Public Service Commission staff and our stakeholders to achieve a constructive outcome for our metro customers.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","David Campbell","Chairman and CEO at Evergy","Later today, we will file our 2026 integrated resource plan in Missouri. Similar to Kansas, we anticipate multiple CCN filings for the balance of the year as we advance the next phase of our all of the above generation strategy. I'll conclude my remarks with slide nine, which highlights the core tenets of our strategy. We will continue to prioritize customer affordability in our long-term plan. While capital investments are higher than historical levels, so too is load growth. Serving new large customers has a dual advantage. The premium rates help cover not only the cost to serve them, but also any new investment needed. In addition, the higher energy sales allow us to spread system costs over far more kilowatt hours.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","David Campbell","Chairman and CEO at Evergy","We expect to see customer rate increases over the next several years to be in line with or below inflation for the significant majority of our residential customers. Missouri West is our smallest utility with the lowest rates in our system and some of the lowest rates in the nation, partly because the utility is in need of infrastructure investment, in particular dispatchable baseload generation. As a result, as new generation plants come online to serve that jurisdiction, these customers may see rate increases above inflation over the next five years. We still anticipate their rates will remain regionally competitive, and these investments will reduce the reliance on market-provided energy, making rates more stable for our Missouri West customers.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","David Campbell","Chairman and CEO at Evergy","Longer term, as the full benefits from large load customers are realized, we are confident that we can manage residential rates to a level consistent with inflation, and all Evergy customers will benefit from these infrastructure investments for decades to come. Affordability has been at the forefront of our strategy since the merger that created Evergy back in 2018. Evergy's prices in Kansas and Missouri have been stable in recent years, with our overall rates today about 5.1% cumulatively higher than in 2017, an increase of well under 1% per year, far below inflation during that time. By prioritizing affordability, we also contribute to the robust economic development pipeline ahead of us and support the substantial economic potential within our states. Ensuring reliability is also a core element of our strategy.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","David Campbell","Chairman and CEO at Evergy","We are targeting top-tier performance and reliability, customer service, and generation as measured by key metrics such as SAIFI, grid resiliency, and generation fleet availability. Our teams delivered strong results in these areas in 2025, and we are pleased to report a strong start to these metrics in 2026. With respect to sustainability, we continue to advance the evolution of our generation fleet, as will be outlined in our 2026 IRP updates. Our primary objective is to implement a cost-effective all-of-the-above generation strategy. Informed by the analysis from the IRP process, we will advance this objective through targeted investments in natural gas, energy storage, and solar resources to serve our customers. We remain focused on maintaining a balanced portfolio of resource additions to support long-term growth and prosperity across our states. With that, I will now turn the call over to Bryan.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","Bryan Buckler","EVP and CFO at Evergy","Thank you, David. Thank you, Pete and Kyle, good morning, everyone. Let's begin on slide 11 with a review of our results for the quarter. For the first quarter of 2026, Evergy delivered adjusted earnings of $162 million or $0.69 per share, compared to $128 million or $0.55 per share in the first quarter of 2025. As shown on the slide from left to right, the year-over-year drivers are as follows. First, load impacts were essentially flat versus the prior year quarter. Reflecting our exceptional business fundamentals, weather normalized demand was strong in the quarter, growing 4.7%, while mild winter weather resulted in fewer heating degree days compared to the prior year and versus normal, impacting EPS by approximately $0.06 compared to budget. These drivers effectively offset each other in the quarter.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","Bryan Buckler","EVP and CFO at Evergy","The strong start to the year in weather normalized load growth is consistent with the overall 3%-4% full-year load growth expectations we shared with you in February and reflective of the positive economic development outlook in our service areas. In fact, in the first quarter, we saw strong results from Panasonic and from the startup of operations of a large data center in March, which was a couple months ahead of plan. In tandem, these two large customers drove a $0.02 EPS benefit in the quarter compared to prior year. As we look to the full year 2026 outlook, other revenues and incremental large load margin from the amended ESAs David mentioned are projected to fully offset Q1 mild weather and place us in a solid position to meet the midpoint of our 2026 EPS guidance of $4.24.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","Bryan Buckler","EVP and CFO at Evergy","The next driver Q1 results to mention is recovery of and return on regulated investments driven primarily by new retail rates and FERC regulated infrastructure investments, which in total contributed $0.15 of EPS. A combination of higher O&Ms and increased depreciation in net interest expense related to our capital infrastructure investments drove a $0.10 decrease in EPS. Other items contributed a positive $0.09 variance in the quarter. To assist investors and analysts with their modeling, we are providing second quarter adjusted EPS guidance of 17%-19% as measured against the $4.24 midpoint of our 2026 adjusted EPS guidance range. Turning to slide 12, I'll provide more detail on sales trends. As I mentioned earlier, weather normalized retail demand grew 4.7% in the first quarter, with strong growth across customer classes.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","Bryan Buckler","EVP and CFO at Evergy","Residential demand grew 3.3%, reflecting solid underlying customer growth as our Kansas and Missouri service areas continue to see migration into our communities. Commercial demand grew 3.8%, driven primarily by the initial ramp-up of data centers. Industrial demand grew 10.1%, driven primarily by Panasonic's continued ramp, as well as higher usage from a large customer that experienced an unplanned outage last year in Q1. We anticipate robust growth in the commercial and industrial classes throughout 2026, given the continued ramps of large customers, including the data center project that energized in March. At a macro level, the robust customer demand in our service areas is supported by a solid labor market as the Missouri, Kansas, and Kansas City metro area unemployment rates remain below the national average.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","Bryan Buckler","EVP and CFO at Evergy","Moving to slide 13, we highlight our updated large load demand growth profile. This table reflects the results to date from years of dedicated efforts to advance competitive frameworks for capital investment in Kansas and Missouri that is enabling our ability to invest for growth in a way that promotes economic prosperity for our customers and communities, while solidifying our region as a premier destination for advanced manufacturing and data center customers. As indicated on the chart, the large load customer ramps are already underway, and we will continue building in aggregate through 2030 and beyond, supporting our retail load growth CAGR of 7%-8% through 2030. This reflects the impact of the fifth ESA we announced today, as well as the amendments of two ESAs previously signed.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","Bryan Buckler","EVP and CFO at Evergy","As a reminder, the new ESA and the amended ESAs are all subject to the minimum bill protections previously described. To put in perspective the great progress the team has made in the last couple of months, on this slide, we highlight the significance of the increase in MW served in the five-year plan compared to what we showed you during our February investor call. For example, while not shown on the slide, 2026 large load capacity revenues are starting earlier within that year, leading to EPS benefits in 2026.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","Bryan Buckler","EVP and CFO at Evergy","As we look to future years, 2027 large load capacity revenue will now be tied to MW in ESAs that are 100 MW greater than previously disclosed, trending up further in 2028 and 2029, with 2030 projections now approximately 500 MW greater than our previous projection of capacity served by the end of that year. In fact, by the end of 2030, we expect to be serving up to 2.25 GW of capacity for this set of new customers. This tells a powerful story of growth anchored by long-term contracts and clear parameters on monthly billings, providing significant visibility into our earnings growth and cash flow streams for the ESA LLPS contracts that generally span 16-17 years long. As a reminder, this plan reflects the contributions from customers under signed ESAs for five large projects.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
"EVRG","2026-05-06","Bryan Buckler","EVP and CFO at Evergy","Furthermore, we continue to make strong progress with several additional large customers and expect to execute at least one more ESA in 2026, whose load and capacity served could represent upside to this five-year forecast, and importantly, well into the next decade. As David described, we'll continue working in a measured fashion through our massive pipeline of prospective customers to build on the success we've achieved thus far. Let's briefly touch on slide 14. This slide highlights our strong load growth profile, which has been further strengthened by today's large customer announcements. As indicated on the chart, the large load customer ramps are already underway and will continue building in aggregate through 2030 and beyond, supporting our retail load growth CAGR of approximately 7%-8% through 2030, up from our previous forecast of 6%.","https://www.marketbeat.com/earnings/reports/2026-5-6-evergy-inc-stock/"
