"symbol","report_date","speaker","title","msg","source_url"
"DVN","2025-02-18",NA,NA,"Welcome to Devon Energy's fourth quarter 2024 conference call. At this time, all participants are in listen-only mode. This call is being recorded. I'd now like to turn the call over to Mrs. Rosy Zuklic, Vice President of Investor Relations. You may begin.","https://www.marketbeat.com/earnings/reports/2025-2-18-devon-energy-co-stock/"
"DVN","2025-02-18","Rosy Zuklic","VP of Investor Relations at Devon Energy","Good morning, and thank you for joining us on the call today. Last night, we issued Devon's fourth quarter earnings release and presentation materials. Throughout the call today, we will make references to these materials to support prepared remarks. The release and slides can be found in the investor section of the Devon website. Joining me on the call today are Rick Muncrief, President and Chief Executive Officer, Clay Gaspar, Chief Operating Officer, Jeff Ritenour, Chief Financial Officer, John Raines, SVP Asset Management, Tom Hellman, SVP E&P Operations, and Trey Lowe, SVP Technology and Chief Technology Officer. As a reminder, this conference call will include forward-looking statements as defined under U.S. securities laws. These statements involve risks and uncertainties that may cause actual results to differ materially from our forecast. Please refer to the cautionary language and risk factors provided in our SEC filings and earnings materials.","https://www.marketbeat.com/earnings/reports/2025-2-18-devon-energy-co-stock/"
"DVN","2025-02-18","Rosy Zuklic","VP of Investor Relations at Devon Energy","With that, I'll turn the call over to Rick.","https://www.marketbeat.com/earnings/reports/2025-2-18-devon-energy-co-stock/"
"DVN","2025-02-18","Rick Muncrief","President and CEO at Devon Energy","Thank you, Rosy. I appreciate everyone taking the time to join us this morning. I'm very proud to report that Devon ended 2024 with exceptionally strong results. Let's start with slide two. We had outstanding operational performance, which underpinned the robust financial outcomes and significant free cash flow generation. This success is a testament to the dedication and hard work of our entire team. We produced record volumes, delivered a 154% proved reserve replacement ratio, and made nice strides on continuing our resource assessment of our existing assets. We generated $3 billion of free cash flow, of which we returned $2 billion of that to our shareholders. Consistent with our strategic priority of delivering value to shareholders through a sustainable, annually growing fixed dividend, this month, our board approved an increase to $0.24 per share. This represents a 9% improvement over the 2024 rate.","https://www.marketbeat.com/earnings/reports/2025-2-18-devon-energy-co-stock/"
"DVN","2025-02-18","Rick Muncrief","President and CEO at Devon Energy","And to fortify our managed portfolio even more, we executed the Williston Basin acquisition this past year, and it is performing quite nicely. Throughout the year, we've maintained financial strength with ample liquidity and low leverage. We're well positioned for the future. You'll hear more details from Clay and Jeff in a few moments. For me, it's been an honor to lead this company for the past four years, serving our shareholders, our board of directors, and our dedicated employees. Together, we've built a very strong company with a solid foundation for future success. I want to thank everyone for their trust and support. I look forward to watching the company's continued achievements under Clay's capable leadership and have complete confidence in him and his management team.","https://www.marketbeat.com/earnings/reports/2025-2-18-devon-energy-co-stock/"
"DVN","2025-02-18","Rick Muncrief","President and CEO at Devon Energy","I look forward to the many organic catalysts they will continue to create by remaining true to Devon's values and remaining focused on its strategic priorities, and with that, I'll now turn it over to Clay.","https://www.marketbeat.com/earnings/reports/2025-2-18-devon-energy-co-stock/"
"DVN","2025-02-18","Clay Gaspar","COO at Devon Energy","Thank you, Rick. I've always appreciated your guidance, mentorship, and insight, and I'm truly grateful for your confidence. Good morning, everyone. Let's start on slide three, where I can cover the outstanding fourth quarter results. For the fifth quarter in a row, we have again beaten consensus and delivered outsized returns to our shareholders. Fourth quarter oil production reached an all-time high of 398,000 barrels per day. Fourth quarter production outperformance was largely driven by the timing and productivity of our Eagle Ford wells. A second major contributor was from the acquired Grayson Mill assets, confirming how well that integration is going. The newly combined Rockies team is doing a fantastic job of learning from each other and creating additional value. From a capital perspective, we also had an outstanding quarter. This performance was primarily driven by the good work of the Delaware team.","https://www.marketbeat.com/earnings/reports/2025-2-18-devon-energy-co-stock/"
"DVN","2025-02-18","Clay Gaspar","COO at Devon Energy","In addition, lower workover costs combined with higher volumes drove our per unit expenses significantly lower, boosting our margins and free cash flow generation. Thanks to our strong operating performance, we generated $738 million in free cash flow, of which we returned $444 million to shareholders via our fixed dividend and share repurchase program. We strongly believe that Devon presents a compelling investment opportunity, and thus we leaned into our share repurchase program this quarter by buying $300 million of Devon stock. Additionally, we strengthened our financial position by building cash this quarter to about $850 million, up 25% from last quarter. Now let's turn to slide four and talk about some of the exciting news related to the Eagle Ford. On January 31st, Devon and BPX signed an agreement to dissolve our partnership in the Blackhawk Field.","https://www.marketbeat.com/earnings/reports/2025-2-18-devon-energy-co-stock/"
"DVN","2025-02-18","Clay Gaspar","COO at Devon Energy","We expect to close on April 1st, at which time we will hold approximately 46,000 Blackhawk net acres with greater than 95% working interest in these assets, primarily in DeWitt County. This will be a high-quality, high-working interest, fully controlled, and concentrated position. After close, we will have approximately 700 un-drilled locations remaining in the Eagle Ford, 550 of which will be in the Blackhawk field. This is nearly a decade of drilling inventory at the current pace. A key value driver for us to dissolve this JV was that we are confident that we can save more than $2 million in D&C costs per well with improved well design, supply chain, and application of operational technology from our other basins. The combination of this cost reduction and control of the go-forward development significantly enhances returns and provides a material uplift to the NPV of our position.","https://www.marketbeat.com/earnings/reports/2025-2-18-devon-energy-co-stock/"
"DVN","2025-02-18","Clay Gaspar","COO at Devon Energy","Now let's turn to slide five and talk about the updated and improved 2025 outlook. Moving forward, we remain committed to creating value to our shareholders with disciplined investment and growth per share basis. You should also note that we're bumping our 2025 production and reducing our capital from the soft guide that we provided on the last call. We now expect to deliver 815,000 BOE per day, including 383,000 barrels of oil per day. For capital, we expect to invest $3.9 billion, or $200 million lower than the soft guidance we provided back in November. We expect these improvements to drive more than $300 million in additional free cash flow this year. As displayed on the right side of the slide, these numbers add up to a very impressive capital efficiency as compared to our peers of this highly competitive industry.","https://www.marketbeat.com/earnings/reports/2025-2-18-devon-energy-co-stock/"
"DVN","2025-02-18","Clay Gaspar","COO at Devon Energy","Turning to slide six, let's discuss the 2025 outlook from an asset perspective. The Delaware Basin will account for greater than 50% of our total investment for the year. We expect another year of strong performance and plan to operate 14 rigs and three completion crews while bringing online about 265 gross wells. As we have touched on in the past, we are leaning into a higher allocation of multi-zone projects as compared to historical levels, allowing us to balance rate of return, NPV, and inventory. Based on the success of 2024, we see tremendous benefits from the multi-zone developments by minimizing depletion effects between dependent zones, feathering in de-risked secondary targets, and results that yield a more robust and sustainable inventory over time. An area that I've been extremely impressed with is our ability to continue to find ways to accelerate our operational efficiencies.","https://www.marketbeat.com/earnings/reports/2025-2-18-devon-energy-co-stock/"
