"symbol","report_date","speaker","title","msg","source_url"
"VMC","2025-10-30",NA,NA,"Good morning everyone. Welcome to the Vulcan Materials Company Third Quarter 2025 earnings call. My name is Bo and I will be your conference call coordinator today. Please be reminded that today's call is being recorded and will be available for replay after today's call later today on the company's website. All lines have been placed in a listen-only mode. After the company's prepared remarks, there will be a question-and-answer session. Now I will turn the call over to your host, Mr. Mark Warren, Vice President of Investor Relations for Vulcan Materials. Please go ahead, sir.","https://www.marketbeat.com/earnings/reports/2025-10-30-vulcan-materials-stock/"
"VMC","2025-10-30","Mark Warren","VP of Investor Relations at Vulcan Materials Company","Thank you, operator. Joining me today are Tom Hill, Chairman and CEO, Ronnie Pruitt, Chief Operating Officer, and Mary Andrews Carlile, Senior Vice President and Chief Financial Officer. Today's call is accompanied by a press release and a supplemental presentation posted to our website, vulcanmaterials.com. Please be advised that today's discussion may include forward-looking statements which are subject to risks and uncertainties. These risks, along with other legal disclaimers, are described in detail in the company's earnings release and in other filings with the Securities and Exchange Commission. Reconciliations of non-GAAP financial measures are defined and reconciled in our earnings release, supplemental presentation, and other SEC filings. During the Q&A, we ask that you limit your participation to one question. This will allow us to accommodate as many as possible during the time we have available. With that, I'll turn the call over to Tom.","https://www.marketbeat.com/earnings/reports/2025-10-30-vulcan-materials-stock/"
"VMC","2025-10-30","Tom Hill","Chairman and CEO at Vulcan Materials Company","Thank you, Mark, and thank all of you for joining our call this morning. Mary Andrews and I are happy to have Ronnie joining us today as we discuss the third quarter results and what lies ahead for the remainder of 2025 and moving into 2026. The third quarter financial results clearly demonstrate the consistent, solid execution of our teams across the footprint. Gross margin and unit profitability expanded in each segment, and adjusted EBITDA margin expanded 310 basis points. Adjusted EBITDA of $735 million improved 27% compared to the prior year. Thankfully, this year we were not confronted with the same extreme weather events as the prior year. Aggregate shipments increased 12% in the quarter, resulting in 3% higher shipments on a year-to-date basis. Aggregates cash gross profit per ton grew 9% in the quarter through a combination of commercial and operational execution.","https://www.marketbeat.com/earnings/reports/2025-10-30-vulcan-materials-stock/"
"VMC","2025-10-30","Tom Hill","Chairman and CEO at Vulcan Materials Company","As anticipated, the prior year acquisitions and a higher percentage of base shipments contributed to 150 basis points of mix. Headwinds in our aggregate freight-adjusted selling price, mix-adjusted pricing improved 5% in the quarter and 7% on a year-to-date basis. Our Vulcan Way of Operating efforts continue to benefit our cost performance. Aggregates freight-adjusted unit cash cost of sales was 2% lower than the prior year in the third quarter. I'm proud of the way our operators are adopting new tools and disciplines to drive plant efficiencies, and I'm excited about the runway ahead for continued profitability improvements, especially as private demand recovers. Currently, strong momentum continues in public construction activity. The private non-residential end use is improving, while residential demand remains weak since there has been little relief in affordability to date. Single-family housing starts and permits continue to decelerate across most U.S. markets.","https://www.marketbeat.com/earnings/reports/2025-10-30-vulcan-materials-stock/"
"VMC","2025-10-30","Tom Hill","Chairman and CEO at Vulcan Materials Company","With our leading footprint, we are confident we are in the right markets to benefit from an eventual single-family residential recovery. In multifamily residential end use, current data is more varied across geographies. Some states are already showing growth in starts, which should begin to help offset weakness in single-family activity. Private non-residential construction activity is improving. Overall starts in our markets are positive on a trailing six-month basis. Data center activity remains robust with approximately 60 million sq ft under construction and another 140 million sq ft proposed and in the planning stages. Nearly 80% of data center projects in the planning stage are within 30 miles of a Vulcan operation. For both data centers and large project opportunities like LNG, which are also gaining momentum, Vulcan is in the right markets and well positioned to supply these projects and help create value for our customers.","https://www.marketbeat.com/earnings/reports/2025-10-30-vulcan-materials-stock/"
"VMC","2025-10-30","Tom Hill","Chairman and CEO at Vulcan Materials Company","The same is true on the public side. Growth in public contract awards in our markets continues to outpace other markets. Trailing 12-month awards are up 17% year-over-year in our footprint, and importantly, there's a long tail to public strength since approximately 60% of the IIJA funds are still yet to be spent. Given shipment trends Year-to-date, coupled with the demand I just described, we now anticipate full year shipments to increase approximately 3%, yielding full year adjusted EBITDA of $2.35 billion-$2.45 billion, a 17% increase over the prior year at midpoint. Now I'll turn the call over to Ronnie to discuss our continued execution of our aggregates-led two-pronged growth strategy. Ronnie.","https://www.marketbeat.com/earnings/reports/2025-10-30-vulcan-materials-stock/"
"VMC","2025-10-30","Ronnie Pruitt","COO at Vulcan Materials Company","Thank you, Tom, and good morning. Over the last 24 months as Chief Operating Officer, I've been highly focused on growing the profitability of our existing business in addition to shaping our portfolio for optimal future growth. In the third quarter, our trailing 12 months aggregate cash gross profit per ton was $11.51, 27% higher than just 2 years ago. Our commitment to the Vulcan Way of Selling and the Vulcan Way of Operating has supported this growth. Our organic growth, coupled with disciplined M&A and portfolio management, positions us well to continue compounding results and creating value for shareholders. In early October, we completed the disposition of our asphalt and construction services assets. We believe that these downstream positions that we strategically built over time are now more valuable to the acquirers than to us, and we will redeploy the proceeds into attractive growth opportunities in the future.","https://www.marketbeat.com/earnings/reports/2025-10-30-vulcan-materials-stock/"
"VMC","2025-10-30","Ronnie Pruitt","COO at Vulcan Materials Company","I'll now pass the call to Mary Andrews to provide some additional details on our financial results and capital allocation before we share some of our preliminary views about next year.","https://www.marketbeat.com/earnings/reports/2025-10-30-vulcan-materials-stock/"
"VMC","2025-10-30","Mary Andrews Carlisle","SVP and CFO at Vulcan Materials Company","Thanks Ronnie and good morning. The aggregates unit profitability improvement that Ronnie and our division teams are driving each day is foundational to our cash generation, overall growth, and return on invested capital. Over the last 12 months our free cash flow has increased by 31% to over $1 billion and our conversion is 94%, complementing our free cash flow with incremental debt of $1 billion. We have grown our franchise through over $2 billion of acquisitions and returned approximately $300 million to shareholders through dividends and share repurchases, all while maintaining our adjusted EBITDA leverage ratio just below our targeted range of 2-2.5x and improving our return on invested capital by 40 basis points. We are poised for additional profitable growth. We also continue to prioritize reinvesting in our franchise.","https://www.marketbeat.com/earnings/reports/2025-10-30-vulcan-materials-stock/"
"VMC","2025-10-30","Mary Andrews Carlisle","SVP and CFO at Vulcan Materials Company","Year-to-date we have deployed $442 million toward maintenance and growth capital expenditures and plan to spend approximately $700 million for the full year. Our trailing 12 months SAG expenses were $566 million and consistent with the prior year's trailing 12 months as a percentage of revenue at 7.2%. We are pleased with the results. Our investments in technology and talent earnings are yielding in the business. I'll now turn the call back over to Ronnie to provide some preliminary thoughts on 2026 before Tom makes some closing remarks.","https://www.marketbeat.com/earnings/reports/2025-10-30-vulcan-materials-stock/"
