"symbol","report_date","speaker","title","msg","source_url"
"WTW","2025-04-24",NA,NA,"Good morning. Welcome to the WTW First Quarter 2025 Earnings conference call. Please refer to wtwco.com for the press release and supplemental information that were issued earlier today. Today's call is being recorded and will be available for the next three months on the WTW website. Some of the comments in today's call may contain forward-looking statements within the meaning of the Private Securities Litigation Reform Act of 1995. These forward-looking statements are subject to risk and uncertainties. Actual results may differ materially from those discussed today, and the company undertakes no obligation to update these statements unless required by law. For more details discussed and these other risk factors, investors should review the forward-looking statement section of the earnings press release issued this morning, as well as other disclosures in the most recent Form 10-K and the other Willis Towers Watson SEC filings.","https://www.marketbeat.com/earnings/reports/2025-4-24-willis-towers-watson-public-limited-co-stock/"
"WTW","2025-04-24",NA,NA,"During the call, certain non-GAAP financial measures may be discussed. A reconciliation of non-GAAP measures, as well as other information regarding these measures, please refer to the most recent earnings release and other materials in the investor relations section of the company's website. It is now my pleasure to turn the conference over to Carl Hess, WTW's Chief Executive Officer. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-4-24-willis-towers-watson-public-limited-co-stock/"
"WTW","2025-04-24","Carl Hess","CEO at Willis Towers Watson","Good morning, everyone. Thank you for joining us for WTW's First Quarter 2025 Earnings Call. Joining me today is Andrew Krasner, our Chief Financial Officer. Julie Gebauer, our President of Health, Wealth, and Career, and Lucy Clarke, our President of Risk and Broking, are also joining us for our Q&A session.","https://www.marketbeat.com/earnings/reports/2025-4-24-willis-towers-watson-public-limited-co-stock/"
"WTW","2025-04-24","Carl Hess","CEO at Willis Towers Watson","In the first quarter, we built on our strong finish to 2024 and delivered 5% organic growth, 100 basis points of adjusted operating margin expansion, and $3.13 of adjusted EPS. This performance was in line with our expectations for quarterly pacing and supports our trajectory toward delivering our full-year goals. These solid results are the product of our relentless focus on advancing our strategic objectives. In particular, our efforts to enhance efficiency are strengthening our ability to generate operating leverage and support margin expansion. We remain fully committed to our strategy and are confident in the benefits it will bring, and I want to thank all WTW colleagues for their hard work executing our plans.","https://www.marketbeat.com/earnings/reports/2025-4-24-willis-towers-watson-public-limited-co-stock/"
"WTW","2025-04-24","Carl Hess","CEO at Willis Towers Watson","On that note, let me share our perspective on what we're seeing in the market and how it may affect our businesses. As we've discussed in the past, changing economic and regulatory conditions tend to drive demand for our services. The current heightened risk landscape and macroeconomic volatility create opportunities for us to help our clients manage their cost and risk profiles and lead their organizations through change. In Risk and Broking, concerns about global trade, potential inflationary pressures, and growing geopolitical risks have led to considerable uncertainty and elevated risk for many companies.","https://www.marketbeat.com/earnings/reports/2025-4-24-willis-towers-watson-public-limited-co-stock/"
"WTW","2025-04-24","Carl Hess","CEO at Willis Towers Watson","These risks are not evenly distributed by industry, and we believe our specialty approach has enabled us to provide tailored counsel more quickly than we could have under our previous geographic alignment. For example, the global trade landscape has changed significantly due to new American tariffs on steel and other industrial goods, leading to unexpected cost increases in the rebuilding and replacement of damaged property. This poses a financial challenge for businesses dependent on insured property, and to address these risks, WTW introduced the Tariff Guard endorsement, a strategic enhancement to commercial property coverage for natural resources companies. Together with the scale and depth of the solutions we offer, WTW is well positioned to continue to serve as a reliable and trusted partner for our clients.","https://www.marketbeat.com/earnings/reports/2025-4-24-willis-towers-watson-public-limited-co-stock/"
"WTW","2025-04-24","Carl Hess","CEO at Willis Towers Watson","In HWC, the growing share of recurring revenue streams provides a stable, resilient foundation for navigating the current environment. Our deep expertise and strong analytical capabilities position us well to respond to the expected near-term increase in demand for benefits cost management projects, pension forecasting, workforce and total rewards modeling, communication support, and more. That said, the heightened geopolitical uncertainty is also creating near-term headwinds in certain areas, particularly in our North America career businesses, where some clients in certain industry sectors may choose to delay discretionary advisory work until they have greater clarity on the macroeconomic outlook.","https://www.marketbeat.com/earnings/reports/2025-4-24-willis-towers-watson-public-limited-co-stock/"
"WTW","2025-04-24","Carl Hess","CEO at Willis Towers Watson","Similarly, we're likely to see a modest decline in assets under management-based fees in our investments business if capital markets conditions persist. As a reminder, these businesses are a small minority of HWC. The vast majority of our HWC revenues are recurring in nature, with client retention rates in the mid-90s making us confident in our ability to sustain growth in HWC even if economic conditions weaken.","https://www.marketbeat.com/earnings/reports/2025-4-24-willis-towers-watson-public-limited-co-stock/"
"WTW","2025-04-24","Carl Hess","CEO at Willis Towers Watson","In addition, over the longer term, we expect macroeconomic changes to spur more demand for our services as clients seek support in responding to the new environment, a pattern we've seen in prior periods of regulatory shift. I'm confident in the resilience of our business and our colleagues who have proven their ability to navigate challenging circumstances. Our colleagues' hard work is reflected in the momentum we have built in the market and the strong start we've made this year implementing our new strategy to accelerate performance, enhance efficiency, and optimize our portfolio. We've recorded many strategic wins this quarter that highlight our focus on accelerating performance. In R&B, the strength of our specialization strategy and our ability to deliver differentiated value through technical expertise, global collaboration, and client-centric solutions were key factors in these wins.","https://www.marketbeat.com/earnings/reports/2025-4-24-willis-towers-watson-public-limited-co-stock/"
"WTW","2025-04-24","Carl Hess","CEO at Willis Towers Watson","In Europe, we secured a complex construction mandate tied to what is expected to become the largest urban development in the region. This opportunity was a result of the close coordination of our construction specialists globally and effective cross-selling from our regional colleagues. Also in Europe, we expanded our existing mandate with a major global airline to be the sole broker for property and casualty and local lines, displacing several of our major competitors due to our specialized industry focus, long-term relationship, and more efficient service models. Finally, we were appointed to provide both construction all-risk and health and benefits coverage for a key player in the mining and metals sector in West Africa, driven by our innovative solutions, exceptional service offerings, and competitive premiums. This appointment demonstrates our ability to offer clients integrated solutions across our R&B and HWC businesses and highlights the value of our global platform.","https://www.marketbeat.com/earnings/reports/2025-4-24-willis-towers-watson-public-limited-co-stock/"
