"symbol","report_date","speaker","title","msg","source_url"
"TSN","2024-08-05",NA,NA,"Good day and welcome to the Tyson Foods Third Quarter 2024 Earnings Conference Call. All participants will be in a listen-only mode. Should you need assistance, please signal a conference specialist by pressing the star key followed by zero. After today's presentation, there will be an opportunity to ask questions. To ask a question, you may press star, then one on a Touch-Tone phone. To withdraw your question, please press star, then two. Please note this event is being recorded. I would now like to turn the conference over to Sean Cornett, VP Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-8-5-tyson-foods-inc-stock/"
"TSN","2024-08-05","Sean Cornett","VP of Investor Relations at Tyson Foods","Good morning and welcome to Tyson Foods' Fiscal Third Quarter 2024 Earnings Conference Call. On today's call, Tyson's President and Chief Executive Officer, Donnie King, and Interim Chief Financial Officer, Curt Calaway, will provide some prepared remarks followed by Q&A. Additionally, joining us today are Brady Stewart, Group President, Beef, Pork, and Chief Supply Chain Officer; Melanie Boulden, Group President, Prepared Foods and Chief Growth Officer; Wes Morris, Group President, Poultry; and Devin Cole, President, International and Global McDonald's. We have also provided a supplemental presentation which may be referenced on today's call and is available on Tyson's Investor Relations website and via the link in our webcast. During today's call, we will make forward-looking statements regarding our expectations for the future. These forward-looking statements made during this call are provided pursuant to the safe harbor provisions of the Private Securities Litigation Reform Act of 1995.","https://www.marketbeat.com/earnings/reports/2024-8-5-tyson-foods-inc-stock/"
"TSN","2024-08-05","Sean Cornett","VP of Investor Relations at Tyson Foods","Forward-looking statements include all comments reflecting our expectations, assumptions, or beliefs about future events or performance that do not relate solely to historical periods. These forward-looking statements are subject to risks, uncertainties, and assumptions which may cause actual results to differ materially from our current projections. Please refer to our forward-looking statement disclaimers on slide two, as well as our SEC filings, for additional information concerning risk factors that could cause our actual results to differ materially from our projections. We assume no obligation to update any forward-looking statements. Please note that references to earnings per share, operating income, and operating margin in our remarks are on an adjusted basis unless otherwise noted. For reconciliations of these non-GAAP measures to their corresponding GAAP measures, please refer to our earnings press release. Now, I'll turn the call over to Donnie.","https://www.marketbeat.com/earnings/reports/2024-8-5-tyson-foods-inc-stock/"
"TSN","2024-08-05","Donnie King","President and CEO at Tyson Foods","Thanks, Sean, and thank you to everyone for joining us this morning. Q3 was another solid quarter as momentum continues to build. Compared to the third quarter of last year, AOI is up more than $300 million, growing nearly 175%, and adjusted EPS increased by more than $0.70 for almost 500%. Q3 not only dramatically improved versus last year but also marked the highest profitability in the last seven quarters. What's even more impressive is that we delivered these results despite well-known headwinds in the cattle cycle as we benefited from our diverse portfolio. I want to take this opportunity to thank all of our team members across every segment and function for their hard work in contributing to these results in Q3 and for their dedication to driving operational excellence, which, as you know, has been a priority for us. Let me highlight the performance in Chicken.","https://www.marketbeat.com/earnings/reports/2024-8-5-tyson-foods-inc-stock/"
"TSN","2024-08-05","Donnie King","President and CEO at Tyson Foods","We delivered segment AOI of more than $300 million, the best third quarter profit result in eight years. We are raising our guidance in Chicken for the third consecutive quarter. The midpoint of our outlook is now $350 million better than our initial expectations coming into the fiscal year. I want to emphasize that the operational improvements we've been driving are enabling us to benefit from the market tailwinds, invest in our value-added portfolio, while also enhancing our results. In fact, all of our businesses are more agile, collaborative, and disciplined than they have been in some time. Beyond the strong results in Chicken in Q3, Pork also came in better than we anticipated, while Beef and Prepared Foods were in line with our expectations. Our disciplined approach to capital allocation continues to improve cash flow.","https://www.marketbeat.com/earnings/reports/2024-8-5-tyson-foods-inc-stock/"
"TSN","2024-08-05","Donnie King","President and CEO at Tyson Foods","Year-to-date free cash flow is better by more than $1.2 billion compared to last year. This growth was driven by improved profitability and our focus on managing working capital and controlling capital expenditures, while still investing for profitable growth. And again, we're delivering these results in the face of a challenging environment for Beef. Better performance has helped us to reduce our net leverage ratio for the third consecutive quarter. Before I talk more about the performance in the quarter by segment, let me remind you that we have some of the most iconic retail brands in all of food, with top brands in protein. Behind Tyson, Jimmy Dean, Hillshire Farm, and Ball Park, we have the number one or number two market share in eight of our core business lines and enjoy favorite brand status in key categories.","https://www.marketbeat.com/earnings/reports/2024-8-5-tyson-foods-inc-stock/"
"TSN","2024-08-05","Donnie King","President and CEO at Tyson Foods","I remain highly confident in our strategy and optimistic about our future and the ability to drive long-term value for shareholders. Let's move to segment performance, starting with Prepared Foods. In food service, we continue to broaden our customer base, grow in margin accretive channels, and expand our presence in broadline distribution categories. This led to overall volume and sales growth in Q3. AOI for the quarter was right in line with our expectations. Operational execution, including supply chain improvements and more efficient and effective marketing support through digital, are delivering results. In addition, we are leaning into our top-performing SKUs to capture opportunities to expand distribution. While our brands remain strong, we are continually focused on new innovations to expand the appeal and market opportunities for our products. For instance, the Jimmy Dean Griddle Cakes platform is an innovation we're very proud of.","https://www.marketbeat.com/earnings/reports/2024-8-5-tyson-foods-inc-stock/"
"TSN","2024-08-05","Donnie King","President and CEO at Tyson Foods","We've launched two flavors, maple and blueberry, and we're seeing an exceptionally strong repeat rate and customer adoption, making it one of the most successful prepared foods innovations over the past five years. Our focus on execution and innovation are keeping us on track to deliver another solid performance for the year. As I mentioned, Chicken had one of its best quarters in some time. While we are clearly benefiting from better market conditions, including lower grain costs, our actions and focus on the fundamentals across all aspects of the value chain are also contributing to these strong results. Our live operations continue to improve with hatch rate and livability up year-over-year. We've generated efficiencies and improved utilization in our plants by optimizing our network.","https://www.marketbeat.com/earnings/reports/2024-8-5-tyson-foods-inc-stock/"
"TSN","2024-08-05","Donnie King","President and CEO at Tyson Foods","Our demand planning and customer service have also taken significant steps forward as we improve order fill rates and continue to build long-term partnerships with customers, all while reducing inventory. We've reinvested some of the proceeds from these improvements into the long-term growth of our value-added Chicken business. For instance, we've accelerated the ramp-up of our Danville fully cooked facility and launched new products like honey bites and restaurant-quality wings. In summary, our focus on the basics has built a fundamentally stronger Chicken business with an eye on the future. Moving to Beef. As expected, elevated cattle costs continue to compress spreads in fiscal Q3. While pasture conditions have improved this year, clear signs of meaningful herd rebuilding have not emerged.","https://www.marketbeat.com/earnings/reports/2024-8-5-tyson-foods-inc-stock/"
"TSN","2024-08-05","Donnie King","President and CEO at Tyson Foods","We continue to be laser-focused on the things we can control, such as labor utilization, yield, and mix management to meet consumer demand and customer needs as we manage through the challenges of the cattle cycle. Turning to Pork, the overall health of the herd and the productivity of sows remains strong, driving an ample supply of lean hog, combined with solid demand and the benefits of our improved operational execution. AOI increased noticeably versus last year. Now, let me take a moment to reflect on who we are. Our purpose is to feed the world like family, where protein remains clearly at the center of the plate. In fact, protein is the largest category in the retail food and beverage sector, accounting for about one-third of sales in the U.S. We believe protein plays a central role in any healthy diet.","https://www.marketbeat.com/earnings/reports/2024-8-5-tyson-foods-inc-stock/"
"TSN","2024-08-05","Donnie King","President and CEO at Tyson Foods","This is why we see consumption growth is up 1.3% across Beef, Chicken, and Pork in fiscal Q3, per Nielsen, and is also why we have protein as a foundational core. Our strategy encompasses our differentiated capabilities and scale and our diverse portfolio across channels, categories, and eating occasions. Our strategic pillars are supported by key enablers of operational excellence, customer and consumer obsession, along with data and digital. One key goal is building on our iconic brands to value up our core proteins. Today, Tyson, Jimmy Dean, and Hillshire Farm are three of the top 10 protein brands, with room to expand household penetration. Brands are our best opportunity to drive faster growth, higher margins, and stronger returns, and it's the most effective way to generate long-term shareholder value. As I've emphasized all year, our priorities are centered on controlling the controllable, including cash management.","https://www.marketbeat.com/earnings/reports/2024-8-5-tyson-foods-inc-stock/"
