"symbol","report_date","speaker","title","msg","source_url"
"DLR","2025-10-23",NA,NA,"Good afternoon and welcome to the Digital Realty Trust third quarter 2025 earnings call. Please note this event is being recorded. During today's presentation, all parties will be in a listen-only mode. Following the presentation, we will conduct a question and answer session. Callers will be limited to one question, and we will aim to conclude at the top of the hour. I would now like to turn the call over to Jordan Sadler, Digital Realty Trust's Senior Vice President of Public and Private Investor Relations. Jordan, please go ahead.","https://www.marketbeat.com/earnings/reports/2025-10-23-digital-realty-trust-inc-stock/"
"DLR","2025-10-23","Jordan Sadler","SVP, Public and Private Investor Relations at Digital Realty Trust","Thank you, operator, and welcome everyone to Digital Realty Trust's Third Quarter 2025 earnings conference call. Joining me on today's call are President and CEO Andy Power and CFO Matt Mercier. Chief Investment Officer Greg Wright, Chief Technology Officer Chris Sharp, and Chief Revenue Officer Colin McLean are also on the call and will be available for Q&A. Management will be making forward-looking statements, including guidance and underlying assumptions on today's call.","https://www.marketbeat.com/earnings/reports/2025-10-23-digital-realty-trust-inc-stock/"
"DLR","2025-10-23","Jordan Sadler","SVP, Public and Private Investor Relations at Digital Realty Trust","Forward-looking statements are based on expectations that involve risks and uncertainties that could cause actual results to differ materially. For a further discussion of risks related to our business, our 10-K and subsequent filings with the SEC, this call will contain certain non-GAAP financial information. Reconciliations to the most directly comparable GAAP measure are included in the supplemental package furnished to the SEC and available on our website.","https://www.marketbeat.com/earnings/reports/2025-10-23-digital-realty-trust-inc-stock/"
"DLR","2025-10-23","Jordan Sadler","SVP, Public and Private Investor Relations at Digital Realty Trust","Before I turn the call over to Andy, let me offer a few key takeaways from our third quarter results. First, we posted $1.89 in core FFO per share, a quarterly record and 13% higher than the third quarter of last year. Constant currency core FFO per share was $1.85, 11% higher than last year. Other profitability metrics surged as well, with AFFO per share and adjusted EBITDA up 16% and 14% year-over-year, respectively. These strong earnings results were comfortably ahead of expectations, resulting in our third quarterly guidance increase so far this year.","https://www.marketbeat.com/earnings/reports/2025-10-23-digital-realty-trust-inc-stock/"
"DLR","2025-10-23","Jordan Sadler","SVP, Public and Private Investor Relations at Digital Realty Trust","Second, we have strong visibility to continued growth, given our near-record backlog and crisp execution. Our backlog grew to $852 million, with the lion's share slated to commence through the end of next year, while organic growth continues to accelerate, as demonstrated by 8% same capital cash NOI growth year-over-year. Third, we continue to execute across the full product spectrum and our footprint, with over $200 million of bookings at 100% share, near record 0 MW to 1 MW plus interconnection bookings in the quarter, with a leading power bank of 5 GW of IT load to support our customers and Digital Realty Trust's future growth. With that, I'd like to turn the call over to our President and CEO, Andy Power.","https://www.marketbeat.com/earnings/reports/2025-10-23-digital-realty-trust-inc-stock/"
"DLR","2025-10-23","Andrew Power","President and CEO at Digital Realty Trust","Thanks, Jordan, and thanks to everyone for joining our call. As digital transformation, cloud, and AI continue to grow, our ability to deliver scalable, connected infrastructure across key metros worldwide is more critical than ever. PlatformDIGITAL's global reach and full-spectrum product offering are key differentiators, enabling us to support the evolving needs of cloud providers, enterprises, and service partners around the world.","https://www.marketbeat.com/earnings/reports/2025-10-23-digital-realty-trust-inc-stock/"
"DLR","2025-10-23","Andrew Power","President and CEO at Digital Realty Trust","Over the past two years, the data center industry has experienced unprecedented demand, fueled by the digitization of enterprise business processes, the expansion of cloud, and the ongoing proliferation of AI, resulting in complex hybrid IT architectures. Demand for scalable, connected infrastructure remains robust across a wide range of customer segments, from global cloud platforms to regional service providers and multinational enterprises. Meeting this demand within our markets, however, is becoming increasingly challenging.","https://www.marketbeat.com/earnings/reports/2025-10-23-digital-realty-trust-inc-stock/"
"DLR","2025-10-23","Andrew Power","President and CEO at Digital Realty Trust","Power availability, permitting challenges, and infrastructure constraints are making it harder to bring new supply online at the pace our customers require. Digital Realty's established presence in the world's leading metros, deep relationships with utilities and local governments, and proven development track record give us a distinct advantage in navigating these challenges and delivering capacity efficiently and reliably where and when our customers need it. In an attempt to help frame how we see the abundance of data center infrastructure announcements we are all seeing in the market, I want to make a few comments. It is clear that the world is engaged in a full-scale technology race, with a handful of key players aiming to build the most advanced AI models, or perhaps even AGI.","https://www.marketbeat.com/earnings/reports/2025-10-23-digital-realty-trust-inc-stock/"
"DLR","2025-10-23","Andrew Power","President and CEO at Digital Realty Trust","Three years post-launch, ChatGPT holds the title of the fastest growing app and is already among the most highly used applications in the world, with more than 800 million weekly users. Several others, including Meta, Google, Baidu, and xAI, have also developed AI with meaningful scale. With each passing week, we continue to see massive investment announcements and partnerships aimed at scaling the infrastructure necessary to support the world's most powerful AI training models. Given the scale of these announcements, the ongoing development and proliferation of AI offerings, the opportunity still appears to be in the very early innings. The preponderance of gigawatt campus announcements to date have generally fallen outside of the major metro markets in Digital Realty's strategic footprint, as model builders and their providers have urgently sought locations that offer readily available and abundant power, as power is the limiting factor for scaling AI.","https://www.marketbeat.com/earnings/reports/2025-10-23-digital-realty-trust-inc-stock/"
"DLR","2025-10-23","Andrew Power","President and CEO at Digital Realty Trust","The anticipated pace and scale of these developments are largely unprecedented. Given our experience and track record in the space, we are intrigued as several new market entrants have launched the development of massive and complex remote campuses, often to support a single use case, workload, or customer. These facilities hold the promises of developing life-changing technologies, and we are optimistic about their prospects. Training workloads geared toward developing the AI models can be described as latency tolerant, as the development of the AI takes precedent over the utilization of the technology, at least for now. Based on conversations that we are having with our customers and industry participants, as well as what we are seeing in our broad portfolio, we are increasingly confident that connectivity will become increasingly important over time, as model success drives implementation and usage, requiring lower latency, inference-oriented deployments.","https://www.marketbeat.com/earnings/reports/2025-10-23-digital-realty-trust-inc-stock/"
