"symbol","report_date","speaker","title","msg","source_url"
"EFX","2025-07-22",NA,NA,"Greetings. Welcome to the Second Quarter 2025 Earnings Conference Call for Equifax. At this time, all participants are in listen-only mode. A question-and-answer session will follow the formal presentation. If anyone today should require operator assistance during the conference, please press star zero from your telephone keypad. Please note this conference is being recorded. I'll now turn the conference over to Trevor Burns, Senior Vice President, Head of Corporate Investor Relations. Thank you. You may now begin.","https://www.marketbeat.com/earnings/reports/2025-7-22-equifax-inc-stock/"
"EFX","2025-07-22","Trevor Burns","SVP and Head of Investor Relations at Equifax","Thanks, and good morning. Welcome to today's conference call. I'm Trevor Burns. With me today are Mark Begor, Chief Executive Officer, and John Gamble, Chief Financial Officer. Today's call is being recorded, and our recording will be available later today in the IR calendar section of the News and Events tab on our investor relations website. During the call, we will be making reference to certain materials that can also be found in the Presentation section of the News and Events tab at our IR website. Also, we'll be making certain forward-looking statements, including third quarter and full year 2025 guidance, as well as our long-term financial framework to help you understand Equifax and its business environment. These statements involve a number of risks, uncertainties, and other factors that could cause actual results to differ materially from our expectations.","https://www.marketbeat.com/earnings/reports/2025-7-22-equifax-inc-stock/"
"EFX","2025-07-22","Trevor Burns","SVP and Head of Investor Relations at Equifax","Certain risk factors that may impact our business are set forth in our filings with the SEC, including our 2024 Form 10-K and subsequent filings. We will also be referring to certain non-GAAP financial measures, including adjusted EPS, adjusted EBITDA, and cash conversion, which will be adjusted for certain items that affect the comparability of our underlying operational performance. These non-GAAP measures are detailed in reconciliation tables, which are included with our earnings release and can be found in the Financial Results section on the Financial Info tab at our IR website. Now, I'd like to turn it over to Mark.","https://www.marketbeat.com/earnings/reports/2025-7-22-equifax-inc-stock/"
"EFX","2025-07-22","Mark Begor","CEO at Equifax","Thanks, Trevor. Turning to slide four, Equifax had a very strong second quarter with revenue of $1.54 billion, up 8% in constant currency and 7% reported, nicely within our long-term framework and the highest-ever quarterly revenue in Equifax's history. Revenue was $27 million above the midpoint of our April guidance, despite the weaker mortgage and hiring markets. The majority of the revenue outperformance was in U.S. mortgage, principally in USIS, from stronger pre-approval product growth and a slightly stronger market with hard credit inquiries down about 8.5%, but better than our expectations of down 11%. Non-mortgage was solid in all BUs with outperformance predominantly in Workforce Solutions, with stronger performance in government and consumer lending. USIS had another quarter of solid non-mortgage growth as they are operating in a post-cloud mode. FX negatively impacted revenue year to year by $6 million, or about 40 basis points, compared to last year.","https://www.marketbeat.com/earnings/reports/2025-7-22-equifax-inc-stock/"
"EFX","2025-07-22","Mark Begor","CEO at Equifax","However, the U.S. dollar weakened since we provided guidance in April, benefiting second quarter revenue by $9 million, or about 60 basis points relative to our April framework. Adjusted EPS of $2 a share was $0.10 above the midpoint of our April guidance range from operating leverage, from stronger revenue growth and solid cost management, with an adjusted EBITDA margin of 32.5%. During the second quarter, EWS had a strong performance with revenue up 8%, led by verifier government and consumer lending, which were both up double digits, and mortgage that was up 9%. EWS had a strong second, strong 10% record growth in the quarter. USIS also had a strong performance in the quarter with revenue up 9%.","https://www.marketbeat.com/earnings/reports/2025-7-22-equifax-inc-stock/"
"EFX","2025-07-22","Mark Begor","CEO at Equifax","USIS is gaining momentum post-cloud transformation with non-mortgage revenue growth of over 4% and a Vitality Index of 10%, their strongest vitality ever and in line with our long-term vitality goal across Equifax of 10%. USIS's stronger focus on innovation and new products like the TWIN Indicator sets them up well for the second half in 2026. Mortgage revenue was up 20% in the quarter, reflecting expected benefits from annual price increases, principally related to credit scores, and stronger-than-expected growth in pre-approval products. In international, we saw broad-based 6% constant dollar revenue growth, led by strength in Europe and Latin America. Revenue growth was slightly below our expectations due to overall economic weakness in Canada. The international team continues to deliver strong technology and product execution, completing customer migrations to our new cloud-based technology in the U.K. and Peru.","https://www.marketbeat.com/earnings/reports/2025-7-22-equifax-inc-stock/"
"EFX","2025-07-22","Mark Begor","CEO at Equifax","We made strong progress in new products in the quarter with an overall vitality for Equifax of 14%, which was 400 basis points above our long-term framework. EFX.AI is powering our new solutions, leveraging our scale and unique Equifax data in our single data fabric. We have our new TWIN Indicator mortgage credit solution in market and are on track to launch auto and P-loan products powered by TWIN later in 2025, and these will combine credit, alternative data, and TWIN Income Indicators into a single solution. Based on our strong first-half NPI performance, we're increasing our vitality outlook for 2025 from 11% to 12%, which sets us up well for the second half and for 2026. In the quarter, we repurchased $127 million in shares under our new $3 billion share repurchase program.","https://www.marketbeat.com/earnings/reports/2025-7-22-equifax-inc-stock/"
"EFX","2025-07-22","Mark Begor","CEO at Equifax","The Equifax team is executing very well, leveraging our new cloud capabilities to drive NPIs and growth. Given the uncertainties in the economy, inflation, and tariffs, we're holding our full year constant currency framework from April, even with the strong first-half performance, but we are increasing our reported full year revenue guidance by $35 million and adjusted EPS by $0.03 a share for the impact of FX. John will share more details on our third quarter and full year guidance shortly. Turning to slide five, Workforce Solutions revenue was up 8% in the quarter, driven by strong 10% verifier revenue growth. Government revenue grew 14% in the quarter and up 12 percentage points sequentially due to the ramp in SSA volumes and growth in state and agency penetration, TWIN record growth, and pricing.","https://www.marketbeat.com/earnings/reports/2025-7-22-equifax-inc-stock/"
"EFX","2025-07-22","Mark Begor","CEO at Equifax","The new SSA amendment, with an annual contract value of about $50 million, allows the Social Security Administration to continue ramping the use of a TWIN solution that delivers monthly income and employment information for recertification of eligibility for individuals currently receiving disability benefits from the Social Security Administration. Talent Solutions revenue was up about 4% in the quarter and was consistent with our expectations. Overall, U.S. hiring, and particularly white-collar hiring, continued to be relatively weak in the second quarter, with overall BLS data up only slightly in April and May compared to last year. Underlying talent employment verification revenue was up low double-digits in the second quarter, driven by new records, new products, penetration, and pricing. This was partially offset by insights revenue related to criminal background screening that was below our expectations, principally related to share shifts between background screeners.","https://www.marketbeat.com/earnings/reports/2025-7-22-equifax-inc-stock/"
"EFX","2025-07-22","Mark Begor","CEO at Equifax","Overall talent revenue showed strong growth sequentially from the first quarter. However, we have seen hiring transactions slow over the past month from economic uncertainty impacting both Talent Solutions and our employer onboarding businesses. Mortgage revenue was up a strong 9% in the quarter, despite the continued weakness in mortgage volumes. EWS mortgage revenue continues to benefit from record growth and pricing. Consumer lending revenue in EWS was up a very strong 19% in the quarter, with double-digit revenue growth in P-loans and card, as well as high single-digit revenue growth in auto from continued strong growth in records, new products, penetration, and pricing. P-loans saw particularly strong growth from increases in large customer volumes. Employer Services revenue was down 2% in the quarter, consistent with our expectations, with I-9 and onboarding revenue still negatively impacted by the weaker hiring market.","https://www.marketbeat.com/earnings/reports/2025-7-22-equifax-inc-stock/"
