"symbol","report_date","speaker","title","msg","source_url"
"WTW","2026-02-03",NA,NA,"Good morning. Welcome to the WTW Earnings Conference Call. Please refer to wtwco.com for the press release and supplemental information that were issued earlier today. Today's call is being recorded and will be available for the next three months on WTW's website. Some of the comments in today's call may constitute forward-looking statements within the meaning of the Private Securities Reform Act of 1995. These forward-looking statements are subject to risks and uncertainties. Actual results may differ materially from those discussed today, and the company undertakes no obligation to update these statements unless required by law. For a more detailed discussion of these and other risk factors, investors should review the Forward-Looking Statements section of the earnings press release issued this morning, as well as in the most recent Form 10-K and other subsequent WTW SEC filings. During the call, certain non-GAAP financial measures may be discussed.","https://www.marketbeat.com/earnings/reports/2026-2-3-willis-towers-watson-public-limited-co-stock/"
"WTW","2026-02-03",NA,NA,"To provide direct comparability with prior periods, all commentary regarding the company's revenue growth results will be on a non-GAAP organic basis, unless specifically stated otherwise. For reconciliations of the non-GAAP measures, as well as other information regarding these measures, please refer to the most recent earnings release and other materials in the Investor Relations section of the company's website. I will now turn the call over to Carl Hess, WTW's Chief Executive Officer. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-2-3-willis-towers-watson-public-limited-co-stock/"
"WTW","2026-02-03","Carl Hess","CEO at Willis Towers Watson","Good morning, everyone. Thank you for joining us for WTW's Fourth Quarter and Full-Year Earnings Call. Joining me today is Andrew Krasner, our Chief Financial Officer, Julie Gebauer, our President of Health, Wealth and Career, and Lucy Clarke, our President of Risk and Broking, are also joining us for our Q&A session. We closed the year with another strong quarter, driven by our focused strategy and its steady execution by all our WTW colleagues. Throughout the year, our strategic efforts to accelerate performance, enhance efficiency, and optimize our portfolio have strengthened our business, enabling us to achieve our financial objectives for 2025 and positioning us for continued success in 2026. Our strategic investments in talent and innovation in 2025 have accelerated performance. In Risk and Broking, our specialization strategy continues to fuel new business momentum.","https://www.marketbeat.com/earnings/reports/2026-2-3-willis-towers-watson-public-limited-co-stock/"
"WTW","2026-02-03","Carl Hess","CEO at Willis Towers Watson","In Health, Wealth and Career, our focus on smart connections and innovative recurring solutions has translated into steady growth. Across the entire business, our digital platforms and advanced data and analytics continue to differentiate WTW. WEDO, our enterprise delivery organization, and our relentless focus on right work, right place, right tools, and right space continue to enhance our efficiency, help us modernize how we operate, and drive further margin expansion. Finally, in 2025, we strengthened our business portfolio, starting the year without TRANZACT and ending it with acquisition announcements, including Newfront, Cushon, and FlowStone Partners. These transactions demonstrate our commitment to optimizing WTW's portfolio for growth and profitability in a disciplined and thoughtful way. Let me share more details about our strong financial performance.","https://www.marketbeat.com/earnings/reports/2026-2-3-willis-towers-watson-public-limited-co-stock/"
"WTW","2026-02-03","Carl Hess","CEO at Willis Towers Watson","In the fourth quarter, we generated 6% organic growth, 80 basis points of adjusted operating margin expansion, and adjusted EPS of $8.12. As a reminder, TRANZACT contributed $0.80 to adjusted EPS in Q4 of 2024. Excluding this contribution, adjusted EPS increased 13% year-over-year. For the full-year, we had organic growth of 5%, in line with our mid-single digit target. We expanded adjusted operating margin by 130 basis points year-over-year to 25.2% and delivered adjusted diluted earnings per share of $17.08. In the fourth quarter, Health, Wealth and Career organic growth accelerated from earlier in the year to 6%, and the segment delivered 30 basis points of operating margin expansion, excluding TRANZACT.","https://www.marketbeat.com/earnings/reports/2026-2-3-willis-towers-watson-public-limited-co-stock/"
"WTW","2026-02-03","Carl Hess","CEO at Willis Towers Watson","In Risk and Broking, we generated 7% organic growth in the quarter and expanded adjusted operating margin by 120 basis points. The 8% organic growth in our corporate Risk and Broking business marks the 12th consecutive quarter that the business has recorded high single-digit growth, excluding the impacts of book of business activity and interest income, despite a more challenging pricing environment. I'm particularly pleased with the strong results in our CRB North America business, which grew by high single digits, driven by increased M&A activity and new business across several specialty lines, including construction and surety. As evidenced by our fourth quarter performance and new business wins, we saw attractive returns on our investments in talent and innovation in 2025 and will continue to prioritize investment opportunities that further accelerate our performance.","https://www.marketbeat.com/earnings/reports/2026-2-3-willis-towers-watson-public-limited-co-stock/"
"WTW","2026-02-03","Carl Hess","CEO at Willis Towers Watson","A good example of this is our strong and growing presence in the digital infrastructure space, where we're proud to support five of the ten largest data center developers globally. We recently added one of those five in a competitive RFP process for their Master Builders Risk placement. The client chose us for the breadth and depth of our expertise in construction, energy, technology, and other specialties, as well as our global capabilities and connectivity. As that win shows, our specialization strategy underpins our ability to support clients across the full data center lifecycle, from planning to operation.... We have a track record of supporting the largest developers with our industry-leading analytics. This, along with our deep subject matter expertise across cyber, contracts, environmental and property risks, allows us to deliver comprehensive risk management solutions for every aspect of data center development and operation.","https://www.marketbeat.com/earnings/reports/2026-2-3-willis-towers-watson-public-limited-co-stock/"
"WTW","2026-02-03","Carl Hess","CEO at Willis Towers Watson","Our construction specialty business is seeing strong results in CRB North America. Recently, WTW was selected as the commercial insurance broker for two major U.S. bank headquarters renovation projects, collectively valued at well over $1 billion. These high-profile wins underscore our team's strong expertise and technical proficiency in construction, and our unified and highly analytical approach to helping solve our clients' challenges. I also want to mention a large win across both R&B and HWC from a leading Nordic industrial company, supporting insurance, benefits, and pension programs the company had previously handled in-house. This success reflects our ability to make smart connections across segments and leverage our relationships and expertise to devise solutions that clients cannot achieve on their own. In HWC, our commitment to smart connections, technical depth, and product innovation continues to drive growth across our businesses.","https://www.marketbeat.com/earnings/reports/2026-2-3-willis-towers-watson-public-limited-co-stock/"
"WTW","2026-02-03","Carl Hess","CEO at Willis Towers Watson","For example, our health and benefits and retirement teams connected to unseat the incumbent of a UK-headquartered global engineering company to win a comprehensive benefits project to ensure competitive and cost-effective coverage for private medical insurance and other employee benefits and pensions. In another example, a leading financial services company with employees in all the EU member states chose us to prepare them for the EU Pay Transparency Directive. Our sophisticated pay equity analysis that incorporates the value of benefits, our proven career framework, and our communication and change management approach were the differentiators that helped us secure the business. Finally, our new products and solutions, like LifeSight, continue to gain market share. In a notable example, a Fortune 50 technology company chose LifeSight as its master trust pension program in the UK due to their confidence in our investment proposition and our differentiated member experience.","https://www.marketbeat.com/earnings/reports/2026-2-3-willis-towers-watson-public-limited-co-stock/"
"WTW","2026-02-03","Carl Hess","CEO at Willis Towers Watson","This appointment added GBP 400 billion of assets under management to LifeSight. As you see in our fourth quarter and full-year results, we delivered margin expansion along with our growth. WEDO continues to be a major driver of our growing profitability. In particular, WEDO-enabled AI and automation are central to enhancing our efficiency across the company, maintaining operational discipline, and creating lasting cost savings. These capabilities are already embedded in our enterprise operating model and global delivery centers, enabling teams to solve real businesses challenges, accelerate priority initiatives, and unlock new sources of value. Building on this momentum, we're advancing smarter, more efficient solutions that enhance client service, including partnerships with leading agentic AI innovators to explore high-impact use cases. Our approach is focused on solutions that complement human expertise, boost productivity, and simplify operations, all while maintaining robust governance and alignment with WTW standards.","https://www.marketbeat.com/earnings/reports/2026-2-3-willis-towers-watson-public-limited-co-stock/"
