"symbol","report_date","speaker","title","msg","source_url"
"DHI","2025-07-22",NA,NA,"Good morning and welcome to the third quarter 2025 earnings conference call for D.R. Horton, America's Builder. We'll open the floor for your questions and comments after the presentation. I'd now like to turn the call over to Jessica Hansen, Senior Vice President of Communications for D.R. Horton.","https://www.marketbeat.com/earnings/reports/2025-7-22-dr-horton-inc-stock/"
"DHI","2025-07-22","Jessica Hansen","SVP of Communications at D.R. Horton","Thank you, Matthew, and good morning. Welcome to our call to discuss our financial results for the third quarter of fiscal 2025. Before we get started, today's call includes forward-looking statements as defined by the Private Securities Litigation Reform Act of 1995. Although D.R. Horton believes any such statements are based on reasonable assumptions, there is no assurance that actual outcomes will not be materially different. All forward-looking statements are based upon information available to D.R. Horton on the date of this conference call, and D.R. Horton does not undertake any obligation to publicly update or revise any forward-looking statements. Additional information about factors that could lead to material changes in performance is contained in D.R. Horton's annual report on Form 10-K and its most recent quarterly report on Form 10-Q, both of which are filed with the Securities and Exchange Commission.","https://www.marketbeat.com/earnings/reports/2025-7-22-dr-horton-inc-stock/"
"DHI","2025-07-22","Jessica Hansen","SVP of Communications at D.R. Horton","This morning's earnings release can be found on our website at investor.drhorton.com, and we plan to file our 10-Q later this week. After this call, we will post updated investor and supplementary data presentations to our investor relations site on the presentation section under News and Events for your reference. Now, I will turn the call over to Paul Romanowski, our President and CEO.","https://www.marketbeat.com/earnings/reports/2025-7-22-dr-horton-inc-stock/"
"DHI","2025-07-22","Paul Romanowski","President and CEO at D.R. Horton","Thank you, Jessica, and good morning. I'm pleased to also be joined on this call by Mike Murray, our Executive Vice President and Chief Operating Officer, and Bill Wheat, our Executive Vice President and Chief Financial Officer. The D.R. Horton team exceeded our expectations and delivered solid results for the third quarter, highlighted by earnings of $3.36 per diluted share. Our consolidated pre-tax income was $1.4 billion on $9.2 billion of revenues, with a pre-tax profit margin of 14.7%. Our net sales orders in the third quarter were flat with the prior year quarter and increased 3% sequentially. Our tenured operators continue to respond to market conditions with discipline, balancing pace versus price to maximize returns in each of our communities, achieving 23,160 homes closed this quarter, with a home sales gross margin of 21.8%, both of which were above our guidance range.","https://www.marketbeat.com/earnings/reports/2025-7-22-dr-horton-inc-stock/"
"DHI","2025-07-22","Paul Romanowski","President and CEO at D.R. Horton","We remain focused on maximizing capital efficiency to generate substantial operating cash flows and deliver compelling returns to our shareholders. Over the past 12 months, we have generated $2.9 billion of cash from operations, and we have returned $4.6 billion to shareholders through repurchases and dividends. For the trailing 12 months ended June 30th, our home building pre-tax return on inventory was 22.1%, while our consolidated returns on equity and assets were 16.1% and 11.1%. Our return on assets ranks in the top 15% of all S&P 500 companies for the past three, five, and ten-year periods, demonstrating that our disciplined, return-focused operating model produces sustainable results and positions us well for continued value creation. New home demand continues to be impacted by ongoing affordability constraints and cautious consumer sentiment. Where necessary, we have increased incentives to drive traffic and incremental sales.","https://www.marketbeat.com/earnings/reports/2025-7-22-dr-horton-inc-stock/"
"DHI","2025-07-22","Paul Romanowski","President and CEO at D.R. Horton","Our cancellation rate remains at the low end of our historical range, indicating that buyers in today's market are able to qualify financially and are committed to their home purchase, despite the volatility and uncertainty of the current economic environment. We expect our sales incentives to remain elevated and increase further during the fourth quarter, the extent to which will depend on the strength of demand, changes in mortgage interest rates, and other market conditions. With 54% of our third-quarter closings also sold in the same quarter, our sales, incentive levels, and gross margin are generally representative of current market conditions. We will continue to tailor our product offerings, utilize sales incentives, and adjust the number of homes and inventory based on demand in each of our markets.","https://www.marketbeat.com/earnings/reports/2025-7-22-dr-horton-inc-stock/"
"DHI","2025-07-22","Paul Romanowski","President and CEO at D.R. Horton","We are well-positioned, offering our customers an attractive value proposition with quality homes at affordable price points, and we have a positive outlook for the housing market over the medium to long term. Mike.","https://www.marketbeat.com/earnings/reports/2025-7-22-dr-horton-inc-stock/"
"DHI","2025-07-22","Michael Murray","EVP and COO at D.R. Horton","Earnings for the third quarter of fiscal 2025 were $3.36 per diluted share compared to $4.10 per share in the prior year quarter. Net income for the quarter was $1 billion on consolidated revenues of $9.2 billion. Our third-quarter home sales revenues were $8.6 billion on 23,160 homes closed compared to $9.2 billion on 24,155 homes closed in the prior year quarter. Our average closing price for the quarter was $369,600, down 1% sequentially and down 3% year-over-year. Bill.","https://www.marketbeat.com/earnings/reports/2025-7-22-dr-horton-inc-stock/"
"DHI","2025-07-22","Bill Wheat","EVP and CFO at D.R. Horton","For the third quarter, our net sales orders of 23,071 homes were flat with the prior year quarter, while order value decreased 3% to $8.4 billion. Our cancellation rate for the quarter was 17%, up from 16% sequentially and down from 18% in the prior year quarter. Our average number of active selling communities was up 4% sequentially and up 12% year-over-year. The average price of net sales orders in the third quarter was $365,100, which was down 2% sequentially and down 4% from the prior year quarter. Jessica.","https://www.marketbeat.com/earnings/reports/2025-7-22-dr-horton-inc-stock/"
"DHI","2025-07-22","Jessica Hansen","SVP of Communications at D.R. Horton","Our gross profit margin on home sales revenues in the third quarter was 21.8%, which was flat sequentially and above our expectations. Although our home sales gross margin was stable from the second to third quarter, our incentive costs have increased on recent sales, so we expect our home sales gross margin to be lower in the fourth quarter compared to the third quarter. Our actual incentive levels and home sales gross margin for the fourth quarter will be dependent on the strength of demand, changes in mortgage interest rates, and other market conditions. Bill.","https://www.marketbeat.com/earnings/reports/2025-7-22-dr-horton-inc-stock/"
"DHI","2025-07-22","Bill Wheat","EVP and CFO at D.R. Horton","In the third quarter, our home building SG&A expenses increased 2% from last year, and home building SG&A expense as a percentage of revenues was 7.8%, up 70 basis points from the same quarter in the prior year. Our community count is up 12%, and our market count has increased 4% to 126 markets in 36 states. The investments we have made in our team and platform position us to continue producing strong returns, cash flow, and market share gains, while remaining focused on managing our SG&A costs efficiently across our operations. Paul.","https://www.marketbeat.com/earnings/reports/2025-7-22-dr-horton-inc-stock/"
