"symbol","report_date","speaker","title","msg","source_url"
"CBRE","2025-10-23",NA,NA,"Greetings and welcome to the CBRE Q3 2025 earnings conference call and webcast. At this time, all participants are in a listen-only mode. A question-and-answer session will follow the formal presentation. You may be placed into the question queue at any time by pressing star one on your telephone keypad, and we ask that you please ask one question, one follow-up, then return to the queue. If anyone should require operator assistance, please press star zero on your telephone keypad. As a reminder, this conference is being recorded. It's now my pleasure to turn the call over to your host, Chandni Luthra, Global Head of FP&A and Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-10-23-cbre-group-inc-stock/"
"CBRE","2025-10-23","Chandni Luthra","EVP and Head of Investor Relations at CBRE Group","Good morning, everyone, and welcome to CBRE Group, Inc.'s third quarter 2025 earnings conference call. Earlier today, we posted a presentation deck on our website that you can use to follow along with our prepared remarks and an Excel file that contains additional supplemental materials. Today's presentation contains forward-looking statements, including without limitation, statements concerning our business outlook, business plans, and capital allocation strategy, as well as our earnings and cash flow outlook. These statements involve risks and uncertainties that may cause actual results and trends to differ materially. For a full discussion of these risks and other factors that may impact these statements, please refer to this morning's earnings release and our SEC filings. We've provided reconciliations of the non-GAAP financial measures discussed on our call to the most directly comparable GAAP measures, together with explanations of these measures in our presentation deck appendix.","https://www.marketbeat.com/earnings/reports/2025-10-23-cbre-group-inc-stock/"
"CBRE","2025-10-23","Chandni Luthra","EVP and Head of Investor Relations at CBRE Group","Throughout our remarks, when we cite financial performance relative to expectations, we are referring to actual results against the outlook we provided on our second quarter 2025 earnings call in July, unless otherwise noted. Also, as a reminder, our resilient businesses include facilities management, project management, property management, loan servicing, valuation, and other portfolio services and recurring investment management fees. Our transactional businesses comprise property sales, leasing, mortgage origination, carried interest, and incentive fees in the investment management business, and development fees. Before we begin, as a brief technical matter, we want to note that we recently responded to a comment letter from the SEC regarding our presentation of net revenue. Going forward, while we will continue to provide supplemental information to help you understand the portion of our revenue that is pass-through in nature, our formal reporting will focus on gross revenue.","https://www.marketbeat.com/earnings/reports/2025-10-23-cbre-group-inc-stock/"
"CBRE","2025-10-23","Chandni Luthra","EVP and Head of Investor Relations at CBRE Group","I'm joined on today's call by Bob Sulentic, our Chair and CEO, and Emma Giamartino, our Chief Financial Officer. Now, please turn to slide three as I turn the call over to Bob.","https://www.marketbeat.com/earnings/reports/2025-10-23-cbre-group-inc-stock/"
"CBRE","2025-10-23","Robert Sulentic","President and CEO at CBRE Group","Thanks, Chandni, and good morning, everyone. CBRE continued to produce excellent results in the third quarter. All four segments delivered strong growth and operating leverage, and we exceeded expectations we had going into the quarter. We often talk about our breadth and depth across asset type, client type, line of business, and geography. This breadth and depth gives us scale that supports our strategy in many ways. These include recruiting from inside and outside the sector, developing integrated solutions for clients, making capital investments, and creating an information advantage. Our scale is particularly helpful in driving growth in areas that are either secularly favored or cyclically resilient. This came through clearly in our third quarter results. The data center asset type and related client group provides a good example. We produced nearly $700 million of revenue from data centers in the third quarter, 40% more than in 2023's third quarter.","https://www.marketbeat.com/earnings/reports/2025-10-23-cbre-group-inc-stock/"
"CBRE","2025-10-23","Robert Sulentic","President and CEO at CBRE Group","This contributed to profitability in all four segments, accounting for about 10% of overall EBITDA for the quarter. From a geographic perspective, Japan and India are particularly well positioned for sustained secular growth in commercial real estate services. We have large businesses in both countries, and in Q3, their combined revenue rose more than 30% to nearly $400 million. Given our results year-to-date and momentum in our business, we are raising our full-year core EPS outlook to $6.25-$6.35 from $6.10-$6.20. Emma will discuss our outlook after she reviews the quarter's highlights. Emma?","https://www.marketbeat.com/earnings/reports/2025-10-23-cbre-group-inc-stock/"
"CBRE","2025-10-23","Emma Giamartino","CFO at CBRE Group","Thank you, Bob. Good morning, everyone. Our third quarter results exceeded expectations across the board, highlighted by 34% growth in core EPS and 19% in core EBITDA. We delivered double-digit revenue gains in both our resilient and transactional businesses, underscoring the balanced strength of our business. Throughout my segment discussion, I will cite growth rates in local currency. This does not reflect a 1%-2% FX benefit to the USD growth rates. As Chandni mentioned, we will no longer report net revenue. However, internally, we continue to focus on revenue excluding pass-through costs as our primary growth metric, as we believe it best captures the value of the services we deliver to our clients. Now I'll detail our performance for each segment, beginning on slide four. In advisory services, revenue growth exceeded expectations, rising 16%, led by outperformance in both leasing and sales.","https://www.marketbeat.com/earnings/reports/2025-10-23-cbre-group-inc-stock/"
"CBRE","2025-10-23","Emma Giamartino","CFO at CBRE Group","Global leasing revenue rose 17%, accelerating from the second quarter despite a tougher year-over-year comparison. In the U.S., leasing reached its highest level for any third quarter, growing 18%. U.S. industrial increased 27% as third-party logistics providers continued to take more space and larger occupiers came back to the market. Data center leasing picked up materially, resulting in a more than doubling of revenue over last year. In addition, U.S. office leasing once again rose by double digits. Outside the U.S., APAC leasing was strong, driven by India and Japan, while results were mixed in Europe. Our property sales business delivered 28% revenue growth. Like leasing, U.S. sales saw strength in office, industrial, and data centers. Outside the U.S., we saw particularly strong sales growth in Germany, the Netherlands, and Japan.","https://www.marketbeat.com/earnings/reports/2025-10-23-cbre-group-inc-stock/"
"CBRE","2025-10-23","Emma Giamartino","CFO at CBRE Group","High-teens mortgage origination revenue growth was driven by an increase in origination fees, primarily from CMBS lenders, banks, and debt funds. Advisory SOP grew 23%, reflecting strong operating leverage. Turning to our Building Operations & Experience segment on slide five, we saw 11% revenue growth. In the enterprise business, growth was driven by work for data center hyperscalers, as well as new client wins and expansions in the technology, life sciences, and healthcare sectors. Our local business achieved a mid-teens revenue increase, supported by continued growth in the U.K. and the Americas. Revenue in the Americas was up 30%, reflecting strong market share gains for this business. BOE SOP grew 15%, delivering operating leverage driven by continued cost efficiencies across the segment. Please turn to slide six. In the project management segment, revenue increased 19%, while pass-through costs rose 23%.","https://www.marketbeat.com/earnings/reports/2025-10-23-cbre-group-inc-stock/"
"CBRE","2025-10-23","Emma Giamartino","CFO at CBRE Group","We achieved broad-based double-digit revenue growth, supported by the U.K., the Middle East, and North America. Legacy Turner & Townsend's revenue in North America has more than doubled since 2022, demonstrating the benefit of being part of the larger CBRE platform. We see significant runway for further gains in this large, lightly penetrated market. Across client sectors, we saw strong activity with the U.K. government, reflecting a large national healthcare mandate and ongoing demand from hyperscalers for data center projects. This growth was slightly offset by continued softness from certain technology clients that are focusing capital spending on AI investment. Project management SOP grew 16%, delivering operating leverage when viewed as a percentage of revenue excluding pass-through costs. In real estate investments on slide seven, segment operating profit was up 8%, in line with our expectations.","https://www.marketbeat.com/earnings/reports/2025-10-23-cbre-group-inc-stock/"
"CBRE","2025-10-23","Emma Giamartino","CFO at CBRE Group","In investment management, we raised $2.4 billion of new capital in the quarter and are on track for a strong fundraising year. AUM ended the quarter at approximately $156 billion, up $500 million for the quarter. AUM growth in the quarter was tempered by currency headwinds. Absent these headwinds, AUM increased $1.3 billion. In development, operating profit also met expectations. Our strategic land acquisitions in recent years, coupled with our land development and entitlement capabilities, position us to capitalize on demand for large data center and development sites. We expect to monetize several of these sites later this year or next year. We continue to believe our development portfolio has more than $900 million of embedded profits that will be monetized over the next five years. As always, the timing of asset monetization, especially between quarters, can be difficult to predict with precision.","https://www.marketbeat.com/earnings/reports/2025-10-23-cbre-group-inc-stock/"
"CBRE","2025-10-23","Emma Giamartino","CFO at CBRE Group","Now I'll turn to our balance sheet and capital allocation on slide eight. In keeping with our expectations of better full-year performance, we now expect to generate approximately $1.8 billion of free cash flow for the year. Net leverage stood at 1.2 turns at quarter end, and we continue to expect to delever through the end of the year. Please turn to slide nine. As Bob mentioned, we have raised our full-year core EPS guidance to $6.25-$6.35, reflecting our outperformance to date and confidence in our fourth quarter pipelines. Our outlook includes contributions from the data center site dispositions in our development business. The midpoint of our new guidance range reflects 24% growth and would be more than 10% above our prior peak EPS. This is a notable outcome produced within only two years of the commercial real estate market trough.","https://www.marketbeat.com/earnings/reports/2025-10-23-cbre-group-inc-stock/"
"CBRE","2025-10-23","Emma Giamartino","CFO at CBRE Group","With that, I'll turn the call back to the operator for questions.","https://www.marketbeat.com/earnings/reports/2025-10-23-cbre-group-inc-stock/"
"CBRE","2025-10-23",NA,NA,"Thank you. We'll now be conducting a question-and-answer session. If you'd like to be placed into the question queue, please press star one on your telephone keypad. A confirmation tone will indicate your line is in the question queue. You may press star two if you'd like to remove your question from the queue. As a reminder, we ask that you please ask one question, one follow-up, then return to the queue. Our first question today is coming from Anthony Paolone from JPMorgan. Your line is now live.","https://www.marketbeat.com/earnings/reports/2025-10-23-cbre-group-inc-stock/"
