"symbol","report_date","speaker","title","msg","source_url"
"IT","2026-05-05","David Cohen","SVP of Investor Relations at Gartner","Good morning, everyone. Welcome to Gartner's 1st quarter 2026 earnings call. I'm David Cohen, SVP of Investor Relations. At this time, all participants are in a listen-only mode. After comments by Gene Hall, Gartner's Chairman and Chief Executive Officer, and Craig Safian, Gartner's Chief Financial Officer, there will be a question-and-answer session. We ask that you limit yourself to one question and a brief follow-up in order to give all our analysts a chance to participate in the call. Please be advised that today's conference is being recorded. This call will include a discussion of first quarter 2026 financial results and Gartner's outlook for 2026, as disclosed in today's earnings release and earnings supplement, both posted to our website, investor.gartner.com.","https://www.marketbeat.com/earnings/reports/2026-5-5-gartner-inc-stock/"
"IT","2026-05-05","David Cohen","SVP of Investor Relations at Gartner","On the call, unless stated otherwise, all references to revenue are for adjusted revenue, and all references to EBITDA are for adjusted EBITDA, in each case, excluding the divested operation and with the adjustments as described in our earnings release and supplement. All contract values and associated growth rates we discuss are based on 2026 foreign exchange rates. All growth rates in Gene's comments are FX neutral unless stated otherwise. All references to share counts are for fully diluted weighted average share counts unless stated otherwise. Reconciliations for all non-GAAP numbers we use are available in the Investor Relations section of the gartner.com website. As set forth in more detail in today's earnings release, certain statements made on this call may constitute forward-looking statements.","https://www.marketbeat.com/earnings/reports/2026-5-5-gartner-inc-stock/"
"IT","2026-05-05","David Cohen","SVP of Investor Relations at Gartner","Forward-looking statements can vary materially from actual results and are subject to a number of risks and uncertainties, including those contained in the company's 2025 annual report on Form 10-K and quarterly reports on Form 10-Q, as well as in other filings with the SEC. I encourage all of you to review the risk factors listed in these documents. Now, I will turn the call over to Gartner's Chairman and Chief Executive Officer, Gene Hall.","https://www.marketbeat.com/earnings/reports/2026-5-5-gartner-inc-stock/"
"IT","2026-05-05","Gene Hall","Chairman and CEO at Gartner","Good morning. Thanks for joining us today. First quarter Insights revenue, EBITDA, adjusted EPS, and free cash flow were ahead of expectations. New business with enterprise leaders was strong in the first two months of the quarter. Due to changes in the geopolitical environment, client decisions slowed somewhat in March. Year-over-year contract value growth accelerated in the first quarter. We were agile in managing expenses, and we continued to deliver unparalleled value to our clients. Gartner's strategy is to guide executives on their journeys to achieve their mission-critical priorities. Our clients are the senior-most executives and their teams who lead every major enterprise function. For example, chief information officers and senior IT leaders, chief supply chain officers and heads of logistics, chief financial officers and corporate controllers, and more. These roles are enduring regardless of change in the world.","https://www.marketbeat.com/earnings/reports/2026-5-5-gartner-inc-stock/"
"IT","2026-05-05","Gene Hall","Chairman and CEO at Gartner","The executives who lead these roles will always have priorities that are mission-critical to the success of their enterprise, their functions, and their personal careers. Priorities that are mission-critical tend to be long, complex journeys. They take time and effort to achieve. Executives want and need help. In today's environment, most executives face information overload. It can be challenging to differentiate authoritative sources from others. Trust is at a premium. Gartner is the best, most trusted source for the help executives need to achieve success. We proactively deliver insights that guide smarter decisions and stronger outcomes on mission-critical priorities. Gartner Insights are derived from a vast pool of highly proprietary data. Every year, we hold more than 500,000 two-way conversations with more than 80,000 executives across every major function and in every industry. We conduct more than 27,000 briefings with executives from technology providers.","https://www.marketbeat.com/earnings/reports/2026-5-5-gartner-inc-stock/"
"IT","2026-05-05","Gene Hall","Chairman and CEO at Gartner","We also leverage data from proprietary surveys, tools, models, benchmarks, and more. This gives us a deep understanding of what executives care about most, what's working, and what isn't. Our insights are independent and objective. They reflect the latest information and situations our clients are experiencing. They're continually updated, and they're available exclusively from Gartner. A large part of our value comes from helping clients see around corners. We help leaders understand issues and approaches they're often not aware of. We help them identify blind spots, prioritize issues, and avoid costly mistakes. Our insights are forward-looking. We guide clients on how the world is likely to change and what they should do to thrive in uncertain environments. We deliver unparalleled client value through both digital and human interactions. Clients can access our written insights, Magic Quadrants, Hype Cycles, Critical Capabilities, Ignition Guides, toolkits for procurement and governance, and many more.","https://www.marketbeat.com/earnings/reports/2026-5-5-gartner-inc-stock/"
"IT","2026-05-05","Gene Hall","Chairman and CEO at Gartner","In addition, through inquiry, clients can tap into the deep expertise of our world-class analysts that goes beyond what's in our written insights. They can get personalized support from experienced practitioners. Through our conferences, clients can interact in person with analysts, peers, and technology providers. They can validate decisions through the Gartner Peer Community, which has more than 100,000 executives from nearly every enterprise function. Of course, they can use AskGartner to go even deeper into specific topics. No one else does what we do at our scope and scale. Retention is foundational to our success. Clients who engage frequently with our insights receive greater value and retain at higher rates. To support more frequent client engagement, we've been transforming our business and technology insights, organization, and processes. I covered the dimensions of this transformation on last quarter's earnings call.","https://www.marketbeat.com/earnings/reports/2026-5-5-gartner-inc-stock/"
"IT","2026-05-05","Gene Hall","Chairman and CEO at Gartner","They are Impact, Volume, Timeliness, and User Experience. Today, I'll give you an update on how we're doing. We measure progress in a number of ways. I'll highlight just a few examples for simplicity's sake. Starting with Impact. Our objective is to ensure insights are always on the topics our clients care about most right now. We've increased the number of high-impact documents by 22%. The second dimension is Volume. The number of documents in our insights library is up 19%. The third dimension is Timeliness. With the accelerating rate of change in the world, we've introduced insights that are published the same day important events occur. The number of these documents has more than doubled. A recent example includes recommendations for heads of software engineering in response to the dramatic change in the security landscape posed by Anthropic's Mythos.","https://www.marketbeat.com/earnings/reports/2026-5-5-gartner-inc-stock/"
"IT","2026-05-05","Gene Hall","Chairman and CEO at Gartner","Of course, we continue to make improvements on the user experience. For example, we've added the ability to create downloadable PowerPoint presentations directly from within AskGartner. Clients can ask questions in 25 languages, and we continue to integrate additional proprietary data sources. The programs we have underway are driving increased client engagement, which should result in higher retention and additional new business. AI continues to be one of the most requested topics across all the roles we serve. Gartner sits at the nexus of CIOs and IT organizations, business leaders and AI technology providers. This gives us a full proprietary perspective that includes all the major players. We also have comprehensive, independent and objective guidance on all aspects of AI, strategy, ROI, ethics and governance, workforce readiness and more.","https://www.marketbeat.com/earnings/reports/2026-5-5-gartner-inc-stock/"
"IT","2026-05-05","Gene Hall","Chairman and CEO at Gartner","We cover the full range of issues leaders need to address to be successful with AI, and we are world-class users of AI internally. No one is more capable or better positioned to guide leaders along their AI journeys than Gartner. Our people drive our success. I just returned from one of our sales recognition events where I had the opportunity to spend time with hundreds of our most successful salespeople. They continue to demonstrate unwavering dedication to their clients and are incredibly excited at the future of our business. In closing, Gartner has an unparalleled and enduring value proposition. We're transforming our business and technology insights, organization, and processes to deliver even more client value. Clients who engage frequently with our insights receive greater value and retain at higher rates.","https://www.marketbeat.com/earnings/reports/2026-5-5-gartner-inc-stock/"
