"symbol","report_date","speaker","title","msg","source_url"
"FDS","2025-06-23",NA,NA,"Good day, and welcome to the Set third quarter earnings call. At this time, all participants are in listen-only mode. After the speaker's presentation, there will be a question-and-answer session. Instructions will be given at that time. As a reminder, this call may be recorded. I would like to turn the call over to Kevin Toomey, Head of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-6-23-factset-research-systems-inc-stock/"
"FDS","2025-06-23","Kevin Toomey","Head of Investor Relations at FactSet","Thank you, and good morning, everyone. Welcome to FactSet's Third Fiscal Quarter 2025 Earnings Call. Before we begin, the slides we referenced during this presentation can be found through the webcast on the Investor Relations section of our website at factset.com. A replay of today's call will be available on our website. After our prepared remarks, we will open the call to questions. The call is scheduled to last for one hour. To be fair to everyone, please limit yourself to one question. You may re-enter the queue for additional follow-up questions, which we will take if time permits. Before we discuss our results, I encourage all listeners to review the legal notice on slide two.","https://www.marketbeat.com/earnings/reports/2025-6-23-factset-research-systems-inc-stock/"
"FDS","2025-06-23","Kevin Toomey","Head of Investor Relations at FactSet","Discussions on this call may contain forward-looking statements. Such statements are subject to risks and uncertainties that may cause actual results to differ materially from results anticipated in these forward-looking statements. Additional information concerning these risks and uncertainties can be found in our Forms 10-K and 10-Q. Our slide presentation and discussions on this call will include certain non-GAAP financial measures. For such measures, reconciliations to the most directly comparable GAAP measures are in the appendix to the presentation and in our earnings release issued earlier today, both of which can be found on our website at investor.factset.com.","https://www.marketbeat.com/earnings/reports/2025-6-23-factset-research-systems-inc-stock/"
"FDS","2025-06-23","Kevin Toomey","Head of Investor Relations at FactSet","During this call, unless otherwise noted, relative performance metrics reflect changes as compared to the respective fiscal 2024 period. Also, consistent with the last quarter, please note that starting fiscal 2025, FactSet is reporting organic ASV rather than organic ASV plus professional services to focus on the recurring nature of our revenues. Joining me today are Phil Snow, Chief Executive Officer, Helen Shan, Chief Financial Officer, and Goran Skoko, Chief Revenue Officer. I will now turn the discussion over to Phil Snow.","https://www.marketbeat.com/earnings/reports/2025-6-23-factset-research-systems-inc-stock/"
"FDS","2025-06-23","Phil Snow","CEO at FactSet","Thank you, Kevin, and good morning, everyone. Thanks for joining us today. Before we discuss our Q3 results, I just want to take a moment to recognize an important milestone for FactSet and for me personally. Earlier this month, we announced my decision to retire after 30 years with FactSet and the past decade as CEO. It's been a privilege to spend my career here working alongside such a talented, collaborative, and mission-driven team. Together, we've expanded our data and workflow capabilities, deepened client relationships, and more than doubled our revenue over the past 10 years, positioning FactSet as a trusted global enterprise leader, empowering smarter, data-driven investment decisions.","https://www.marketbeat.com/earnings/reports/2025-6-23-factset-research-systems-inc-stock/"
"FDS","2025-06-23","Helen Shan","CFO at FactSet","It's been an incredible journey, and I'm proud of all we've accomplished together. Looking ahead, I'm even more confident in FactSet's future. I'm also pleased to share that Sanoke Viswanathan will become FactSet's next CEO in early September. Sanoke brings over 25 years of global leadership experience in financial services and technology, most recently at JPMorgan Chase, and he has a strong strategic mindset and a proven track record of delivering technology-driven growth at scale. As FactSet prepares for its next chapter of leadership, I'm proud of the solid foundation we've established, built on innovation, client trust, and industry-leading data and workflow solutions.","https://www.marketbeat.com/earnings/reports/2025-6-23-factset-research-systems-inc-stock/"
"FDS","2025-06-23","Helen Shan","CFO at FactSet","I'm confident Sanoke's leadership will guide FactSet through its next phase of growth and look forward to working with him closely to ensure a smooth and thoughtful transition. With that, let's turn to our third quarter results. In the third quarter, we achieved organic ASV growth of 4.5% year over year, fueled by recent wins in wealth, dealmakers, and partnerships. We also delivered an adjusted operating margin of 36.8% and adjusted diluted EPS of $4.27.As we previously indicated, we anticipated stronger growth in the second half of this fiscal year, and we're pleased with our Q3 performance. These results reflect the successful execution of our enterprise solution strategy and underscore our commitment to helping clients lower their total cost of ownership.","https://www.marketbeat.com/earnings/reports/2025-6-23-factset-research-systems-inc-stock/"
"FDS","2025-06-23","Helen Shan","CFO at FactSet","We continue to see positive trends in ASV retention, and I am pleased to report that both expansion within existing accounts and new business accelerated in the quarter. As you may recall, the fourth quarter is seasonally our highest ASV of the year, and with a healthy pipeline and growing momentum, we are well positioned for a strong close to the fiscal year. Accordingly, we are reaffirming our FY25 guidance. Helen will cover our financial results and guidance in more detail later in her remarks. Turning to third quarter results, ASV retention remained strong at over 95%, while client retention was at 91%.","https://www.marketbeat.com/earnings/reports/2025-6-23-factset-research-systems-inc-stock/"
"FDS","2025-06-23","Helen Shan","CFO at FactSet","Our client base grew to over 8,800, driven by strong demand from corporate, wealth management, and buy-side clients, including those added through the LiquidityBook acquisition. Our user account rose to over 220,000, primarily reflecting growth among wealth management users. Starting with our performance by region, in the Americas, organic ASV increased by 5%. The strength of this quarter was driven by higher banking and asset manager retention, coupled with higher demand in wealth, hedge fund, and corporates. In EMEA, organic ASV growth was 2%. We saw improved retention in banking and wealth. However, this was offset by lower contributions from the annual price increase and buy-side headwinds.","https://www.marketbeat.com/earnings/reports/2025-6-23-factset-research-systems-inc-stock/"
"FDS","2025-06-23","Helen Shan","CFO at FactSet","In Asia Pacific, organic ASV growth increased 7%, primarily driven by higher retention in the banking sector. This growth was partially offset by the reduced pricing uplift and asset owner headwinds. Now turning to our results from a firm-type perspective, wealth organic ASV maintained its double-digit growth pace in Q3, marking a second consecutive quarter of acceleration. We continue to capture market share by displacing incumbent providers, with new business sales nearly double the number of new logos versus a year ago. Our product portfolio demonstrated broad-based strength among both new and existing clients, specifically a large seven-figure renewal and twice as many six-figure wins as a year ago.","https://www.marketbeat.com/earnings/reports/2025-6-23-factset-research-systems-inc-stock/"
