"symbol","report_date","speaker","title","msg","source_url"
"MCHP","2025-02-06",NA,NA,"Greetings, and welcome to the Microchip's Q3 Fiscal 2025 Financial Results Conference call. At this time, all participants are in a listen-only mode. A question-and-answer session will follow the formal presentation. If you require operator assistance during the conference, please press star zero on your telephone keypad. As a reminder, this conference is being recorded. It is now my pleasure to introduce you to your host, Steve Sanghi, CEO. Thank you, Steve. You may begin.","https://www.marketbeat.com/earnings/reports/2025-2-6-microchip-technology-incorporated-stock/"
"MCHP","2025-02-06","Steve Sanghi","Chairman, CEO, and President at Microchip Technology Inc","Thank you, Operator, and good afternoon, everyone. During the course of this conference call, we will be making projections and other forward-looking statements regarding future events or the future financial performance of the company. We wish to caution you that such statements are predictions and that actual events or results may differ materially. We refer you to our press release of today, as well as recent filings with the SEC that identify important risk factors that may impact Microchip's business and results of operations. In attendance with me today are Rich Simoncic, Microchip's COO, Eric Bjornholt, CFO, and Sajid Daudi, Head of Investor Relations. I will comment on our restructuring and my observations since returning to Microchip as CEO. Eric will go over our third-quarter fiscal year 2025 financial performance, and Rich will then review some product line updates.","https://www.marketbeat.com/earnings/reports/2025-2-6-microchip-technology-incorporated-stock/"
"MCHP","2025-02-06","Steve Sanghi","Chairman, CEO, and President at Microchip Technology Inc","I will then provide an overview of the current business environment and our fourth-quarter fiscal year 2025 guidance. We will then be available to respond to specific investor and analyst questions. Since I returned as Microchip CEO on November 18, 2024, I have spent a significant amount of time evaluating key aspects of Microchip's business. At the UBS conference on December 3rd, I described a nine-point plan to evaluate Microchip and make changes where needed to set the company on a course to achieve its previous premium status of performance. We're setting up an investor and analyst call on the morning of March 3rd to provide you with a comprehensive update on that nine-point plan. Today, I'll give you an interim report on several aspects of that nine-point plan. The first action was to resize our manufacturing footprint.","https://www.marketbeat.com/earnings/reports/2025-2-6-microchip-technology-incorporated-stock/"
"MCHP","2025-02-06","Steve Sanghi","Chairman, CEO, and President at Microchip Technology Inc","After analysis, we have decided to close our Tempe fab known as Fab Two. Currently, we are in the process of building the material to provide the buffer required before we transfer the processes and products to our other two fabs. 70% of this product is already qualified at these other fabs. Our other two fabs, namely Fab Four in Gresham, Oregon, and Fab Five in Colorado Springs, are working on rotating time-off schedules. This reduces the capacity but leaves the fabs in a position to ramp capacity when needed on a very short notice. In our backend facilities in Thailand and Philippines, we're managing capacity by taking shutdown days and reducing the number of employee hours and days of work. In the rest of our smaller plants worldwide, there is a plan for each plant based on the specific demand in each plant.","https://www.marketbeat.com/earnings/reports/2025-2-6-microchip-technology-incorporated-stock/"
"MCHP","2025-02-06","Steve Sanghi","Chairman, CEO, and President at Microchip Technology Inc","Some of them are running at capacity, while others are working shortened weeks. The second action was to reduce our inventory. Our inventory at the end of December 2024 was 266 days, up from 247 days at the end of September 2024. Our target inventory is 130 to 150 days. On March 3rd, I will project out for you the inventory reduction plan as an example from December 2024 to the end of fiscal year 2026, which is March 31, 2026. We are currently expected to be able to reduce our inventory balance by approximately $250 million, which will liberate cash from this inventory reduction. The third action was a review of our Megatrends and TSS and recommend any changes. I will provide an update on this topic on March 3rd. The fourth action was business unit by business unit deep dive.","https://www.marketbeat.com/earnings/reports/2025-2-6-microchip-technology-incorporated-stock/"
"MCHP","2025-02-06","Steve Sanghi","Chairman, CEO, and President at Microchip Technology Inc","This is still underway, but I already know that we will reorganize some of our business units for greater efficiency and synergy. In the process, we will combine a few groups together. The fifth action was a review of Microchip's channel strategy. I have reviewed our channel strategy, and we have made two changes. First, when we give a demand creation registration to a distributor on a design socket, we historically have kept that demand creation flag forever. Going forward, we will change that flag to demand fulfillment after a given number of years. This will incentivize the distributor to present our new products to customers instead of sitting on a higher margin and exposing the socket to competitors. The second change is we had been providing industry-high fulfillment margins for distributors.","https://www.marketbeat.com/earnings/reports/2025-2-6-microchip-technology-incorporated-stock/"
"MCHP","2025-02-06","Steve Sanghi","Chairman, CEO, and President at Microchip Technology Inc","We have lowered the fulfillment margins, which will bring it to a level that is still on the higher end of what our competitors provide. The sixth point of evaluation was to strengthen our customer relationships. We have targeted the top 1000 customers with an urgent focus on the 256 customers. Many of them have already been approached and visited, or the customers visited us. We are giving customers a chance to communicate candidly with us, showing empathy and care, and then engaging with them to support them on their new designs. Our goal is to put our customers first and win their hearts and design opportunities with our products, technologies, support, and care. Points seven and eight were our long-term business model and operating expenses. I will provide an update on these topics on March 3rd. The ninth and final area was the CHIPS Act activity.","https://www.marketbeat.com/earnings/reports/2025-2-6-microchip-technology-incorporated-stock/"
"MCHP","2025-02-06","Steve Sanghi","Chairman, CEO, and President at Microchip Technology Inc","We are currently paused, waiting for the new administration to restaff the CHIPS office. We will then reengage when the time is right. With that, I will pass it to Eric Bjornholt. Eric.","https://www.marketbeat.com/earnings/reports/2025-2-6-microchip-technology-incorporated-stock/"
"MCHP","2025-02-06","Eric Bjornholt","Senior Corporate VP and CFO at Microchip Technology Inc","Thanks, Steve, and good afternoon, everyone. We are including information in our press release and in this conference call on various GAAP and non-GAAP measures. We have posted a full GAAP to non-GAAP reconciliation on the investor relations page of our website at www.microchip.com and included reconciliation information in our earnings press release, which we believe you will find useful when comparing our GAAP and non-GAAP results. We have also posted a summary of our outstanding debt and our leverage metrics on our website. I will now go through some of the operating results, including net sales, gross margin, and operating expenses. Other than net sales, I will be referring to these results on a non-GAAP basis, which is based on expenses prior to the effects of our acquisition activities, share-based compensation, and certain other adjustments as described in our earnings press release and in the reconciliations on our website.","https://www.marketbeat.com/earnings/reports/2025-2-6-microchip-technology-incorporated-stock/"
"MCHP","2025-02-06","Eric Bjornholt","Senior Corporate VP and CFO at Microchip Technology Inc","Net sales in the December quarter were $1.026 billion, which was down 11.8% sequentially. We have posted a summary of our net sales by product line and geography on our website for your reference. On a Non-GAAP basis, gross margins were 55.4%, including capacity underutilization charges of $42.7 million, as we are aggressively managing production activities to adjust to challenging business conditions. Operating expenses were at 34.9% of net sales, and operating margin was 20.5%. Non-GAAP net income was $107.3 million, and Non-GAAP earnings per diluted share was $0.20. Please note that our operating expenses increased in the December quarter and will further increase in the March quarter due to a predominant portion of our employees coming off the pay cut that we had put on for about nine months in the late November, early December 2024 timeframe.","https://www.marketbeat.com/earnings/reports/2025-2-6-microchip-technology-incorporated-stock/"
