"symbol","report_date","speaker","title","msg","source_url"
"SMCI","2024-08-06",NA,NA,"Thank you for standing by. My name is Harry, and I'll be your conference operator today. At this time, I would like to welcome everyone to the Super Micro Computer, Inc., SMCI, US Q4 2024 earnings call. With us today, Charles Liang, Founder, President, and Chief Executive Officer, David Weigand, CFO, and Michael Staiger, Vice President of Corporate Development. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question and answer session. To enter the queue for questions, please dial star followed by one on your telephone keypad. Thank you.","https://www.marketbeat.com/earnings/reports/2024-8-6-super-micro-computer-inc-stock/"
"SMCI","2024-08-06","Michael Staiger","VP of Corporate Development at Super Micro Computer Inc.","Good afternoon, and thank you for attending Super Micro's call to discuss financial results for the fourth quarter, which ended June 30, 2024. With me today are Charles Liang, founder, chairman, and chief executive officer, and David Weigand, Chief Financial Officer. At the end of today's prepared remarks, we'll have a Q&A session for sell-side analysts. Our press release was issued after the close of market and is posted on our website, where this call is being simultaneously webcast. The slides that accompany this webcast can be downloaded at ir.supermicro.com. These include statements regarding our financial outlook and operations, our strategy, technology, and its advantages, our current new product offerings, and competitive industry and economic trends. Any forward-looking statements that we make are based on facts and assumptions as of today, and we undertake no obligation to update them.","https://www.marketbeat.com/earnings/reports/2024-8-6-super-micro-computer-inc-stock/"
"SMCI","2024-08-06","Michael Staiger","VP of Corporate Development at Super Micro Computer Inc.","Our actual results may differ materially from the results forecasted, and reported results should not be considered as an indication of future performance. A discussion of some of the risks and uncertainties related to our business is contained in our filings with the SEC, and we refer you to these, to those public filings, including our most recent annual report on Form 10-K. During this call, all financial metrics and associated growth rates are, are non-GAAP measures other than revenue and cash, and investments. Reconciliations to the most directly comparable GAAP measures are provided in our earnings press release and slides. This call is being broadcast live on the Super Micro Investor Relations website and is being recorded for playback purposes. An archive of the webcast will be available on the IR website and is the property of Super Micro.","https://www.marketbeat.com/earnings/reports/2024-8-6-super-micro-computer-inc-stock/"
"SMCI","2024-08-06","Michael Staiger","VP of Corporate Development at Super Micro Computer Inc.","Our first quarter 2025 quiet period begins at the close of business Friday, September 13, 2024. With that, I will turn it over to Charles.","https://www.marketbeat.com/earnings/reports/2024-8-6-super-micro-computer-inc-stock/"
"SMCI","2024-08-06","Charles Liang","Founder, President and CEO at Super Micro Computer Inc.","Thank you, Michael. Today, I'm pleased to announce another record quarterly result of $5.31 billion, 143% year-over-year growth. For fiscal 2024, we have achieved $14.94 billion in revenue, 110% year-over-year growth rate. To put this in perspective, our Q4 revenue has exceeded the full year revenue of fiscal 2022. Our robust growth is driven by our technology and product leadership in the AI infrastructure market, especially with generative AI training and inferencing. We have been scaling quickly to secure a large share of AI ASP opportunities, including some of the largest AI supercluster in the world.","https://www.marketbeat.com/earnings/reports/2024-8-6-super-micro-computer-inc-stock/"
"SMCI","2024-08-06","Charles Liang","Founder, President and CEO at Super Micro Computer Inc.","Leveraging our system building blocks, we build and optimize the rack scale plug-and-play solutions with the latest DLC liquid cooling technology, helping our customers achieve the best TTD, time to deployment, and TTO, time to online, and lowest TCO with their AI solutions. Here are some key quarterly highlights. First, Super Micro is pleased to be included in the Nasdaq 100 index last quarter. First, the Q4 net revenue total $5.31 billion, up 143% year-on-year, with a strong record high backlog. We could ship more, even after DLC liquid cooling components shortage. Fiscal Q4 non-GAAP earnings of $6.25 per share, far well above $3.51 last year, which was 78% year-on-year growth.","https://www.marketbeat.com/earnings/reports/2024-8-6-super-micro-computer-inc-stock/"
"SMCI","2024-08-06","Charles Liang","Founder, President and CEO at Super Micro Computer Inc.","Our Q4 operating margin is 7.8%, which is lower than what we expected due to the higher mix of hyperscale data center business and expedite cost of our DLC liquid cooling components in June and September quarter. Some key new components shortage delay about $1 million of revenue ship into July, which lower our EPS for June and will be recognized in our September quarter. The availability of our Malaysia facility later this calendar year and our dominating position in DLC liquid cooling total solution will be instrumental in increasing our profitability. Super Micro is powering the largest AI factories around the world today. We believe more and more data centers will be opting for our largest DLC liquid cooling solution, which dramatically improve TCO relative to a traditional air-cooled data center and is less environmental taxing.","https://www.marketbeat.com/earnings/reports/2024-8-6-super-micro-computer-inc-stock/"
"SMCI","2024-08-06","Charles Liang","Founder, President and CEO at Super Micro Computer Inc.","We have proved that DLC solutions also offer higher performance and better uptime, with advantages to support our upcoming new AI chips. At the Computex Taipei, I shared that green computing can be free with a big bonus. This means the cost of deploying liquid cooling, DLC, is on par with traditional air-cooled data center and significantly lowers the operational power cost. Since then, we have been delivering over 1,000 highly reliable DLC racks to multiple customers. Our goal is to quickly make a DLC liquid cooling to be a mainstream solution for most data centers and AI factories that focus on increasing efficiency and performance while reducing OpEx. We are targeting 25%-30% of the new global data center deployments to use DLC solutions in the next twelve months, with most of the deployments coming from Supermicro, we believe.","https://www.marketbeat.com/earnings/reports/2024-8-6-super-micro-computer-inc-stock/"
"SMCI","2024-08-06","Charles Liang","Founder, President and CEO at Super Micro Computer Inc.","We are happy to have many customers transforming and adapting their existing air-cooled data center to DLC liquid cooling in the coming years. For four major reasons. First, it helps customers save energy costs up to 40%. Second, it boosts data center computing performance. And third, it helps growing customers' data center lead times, or to be more precisely, reduce their time to online because of less electrical power required. And fourth, it reduce carbon footprint for our one and only Mother Earth. As an end-to-end IT infrastructure solution company, our customers' experience is our number one priority. By leveraging our system building block and large-scale plug-and-play solutions, we help our customers achieve the best time-to-market advantage with new and performance-optimized technologies. Now, we are further expanding this solution to the entire data center, with rapid deployment of large-scale AI infrastructure.","https://www.marketbeat.com/earnings/reports/2024-8-6-super-micro-computer-inc-stock/"
"SMCI","2024-08-06","Charles Liang","Founder, President and CEO at Super Micro Computer Inc.","Data centers worldwide are facing power shortage and cooling inefficiency challenges. Building these new AI-ready data centers traditionally take a long time, averaging three years, for example. Our upcoming Supermicro 4.0 DCBBS, data center building block solution, will reduce customers' new data center build time from about three years to two years. For smaller facilities or older data center transformation, data center BBS can enable and optimize cost-effective data center in less than one year or even in just six months. This new offering will significantly improve data centers' TTO, time to online, and cost, with full integration of AI compute, server, storage, networking, rack, cabling, DLC liquid cooling, facility water, power, end-to-end management software, on-site deployment service, and maintenance. We will start offering it later this calendar year.","https://www.marketbeat.com/earnings/reports/2024-8-6-super-micro-computer-inc-stock/"
