"symbol","report_date","speaker","title","msg","source_url"
"AJG","2025-01-30",NA,NA,"Good afternoon, and welcome to Arthur J. Gallagher & Company's Q4 2024 Earnings Conference Call. Participants have been placed on listen-only mode. Your lines will be open for questions following the presentation. Today's call is being recorded. If you have any objections, you may disconnect at this time. Some of the comments made during this conference call, including answers given in response to questions, may constitute forward-looking statements within the meaning of the securities laws.","https://www.marketbeat.com/earnings/reports/2025-1-30-arthur-j-gallagher-co-stock/"
"AJG","2025-01-30",NA,NA,"The company does not assume any obligation to update information or forward-looking statements provided on this call. These forward-looking statements are subject to risks and uncertainties that could cause actual results to differ materially. Please refer to the information concerning forward-looking statements and risk factors sections contained in the company's most recent 10-K, 10-Q, and 8-K filings for more details on such risks and uncertainties.","https://www.marketbeat.com/earnings/reports/2025-1-30-arthur-j-gallagher-co-stock/"
"AJG","2025-01-30",NA,NA,"In addition, for reconciliations of the Non-GAAP measures discussed on this call, as well as other information regarding these measures, please refer to the earnings release and other materials in the investor relations section of the company's website. It is now my pleasure to introduce J. Patrick Gallagher, Jr., Chairman and CEO of Arthur J. Gallagher & Co Mr. Gallagher, you may begin.","https://www.marketbeat.com/earnings/reports/2025-1-30-arthur-j-gallagher-co-stock/"
"AJG","2025-01-30","J. Patrick Gallagher Jr.","Chairman and CEO at Arthur J. Gallagher & Co","Thank you very much. Good afternoon, and thank you for joining us for our Q4 2024 Earnings Call. On the call with me today is Doug Howell, our CFO, other members of the management team, and the heads of our operating divisions. Before I get to my comments about our financial results, I'd like to acknowledge the tragic wildfires in California.","https://www.marketbeat.com/earnings/reports/2025-1-30-arthur-j-gallagher-co-stock/"
"AJG","2025-01-30","J. Patrick Gallagher Jr.","Chairman and CEO at Arthur J. Gallagher & Co","Our heartfelt thoughts are with all of those impacted, including our own Gallagher colleagues. Our company and industry have such an important role and responsibility helping families, businesses, and communities rebuild and restore their lives, and like many times before, Gallagher and the industry will rise to the occasion. Okay, on to my comments regarding our financial performance. We had an excellent Q4.","https://www.marketbeat.com/earnings/reports/2025-1-30-arthur-j-gallagher-co-stock/"
"AJG","2025-01-30","J. Patrick Gallagher Jr.","Chairman and CEO at Arthur J. Gallagher & Co","For our combined brokerage and risk management segments, we posted 12% growth in revenue, our 16th consecutive quarter of double-digit revenue growth, 7% organic growth, reported net earnings margin of 13.5%, adjusted EBITDA growth of 17%, and adjusted EBITDA margin of 31.4%, up 145 basis points year over year. GAAP earnings per share of $1.56 and adjusted earnings per share of $2.51, up 15% year over year. The December capital raise for the acquisition of AssuredPartners creates some noise in these headline numbers.","https://www.marketbeat.com/earnings/reports/2025-1-30-arthur-j-gallagher-co-stock/"
"AJG","2025-01-30","J. Patrick Gallagher Jr.","Chairman and CEO at Arthur J. Gallagher & Co","Doug will peel back the impact in his comments. Regardless, another fantastic quarter to close out another terrific year by our team. Moving to results on a segment basis, starting with the brokerage segment. Reported revenue growth was 12%. Organic growth was 7.1%.","https://www.marketbeat.com/earnings/reports/2025-1-30-arthur-j-gallagher-co-stock/"
"AJG","2025-01-30","J. Patrick Gallagher Jr.","Chairman and CEO at Arthur J. Gallagher & Co","Base commission and fees were 7.8%, in line with our expectations, which got offset a bit by slightly lower contingents. Adjusted EBITDA margin expanded 168 basis points to 33.1%, which includes interest income related to funds raised for the acquisition of AssuredPartners. Excluding that interest income, margin expansion was 109 basis points.","https://www.marketbeat.com/earnings/reports/2025-1-30-arthur-j-gallagher-co-stock/"
"AJG","2025-01-30","J. Patrick Gallagher Jr.","Chairman and CEO at Arthur J. Gallagher & Co","Let me give some insights behind our brokerage segment organic. With our PC retail operations, we delivered 6% organic overall. The U.K., Australia, and New Zealand were all in the high single digits. U.S. retail organic was around 5%, and Canada was down a couple percent, impacted by lower contingents.","https://www.marketbeat.com/earnings/reports/2025-1-30-arthur-j-gallagher-co-stock/"
"AJG","2025-01-30","J. Patrick Gallagher Jr.","Chairman and CEO at Arthur J. Gallagher & Co","Our global employee benefit brokerage and consulting business posted organic of about 10%, a really strong finish that includes the catch-up of the large life case sales that shifted from earlier in 2024. Shifting to our reinsurance wholesale and specialty businesses, in total, organic of 9%, which overcame some expected market headwinds in our global aerospace business. So very strong growth, whether retail, wholesale, or reinsurance.","https://www.marketbeat.com/earnings/reports/2025-1-30-arthur-j-gallagher-co-stock/"
"AJG","2025-01-30","J. Patrick Gallagher Jr.","Chairman and CEO at Arthur J. Gallagher & Co","Next, let me provide some thoughts on the PC insurance pricing environment, starting with the primary insurance market. Overall, the global PC insurance market continues to grow, with Q4 renewal premium increases (that's both rate and exposure combined) consistent with the past two quarters. Thus far, in January, renewal premium increases are ticking slightly higher than Q4 and are above 5%, driven by increases in casualty lines like umbrella and commercial auto. Breaking down Q4 global renewal premium changes by product line, we saw the following: Property and professional lines were about flat.","https://www.marketbeat.com/earnings/reports/2025-1-30-arthur-j-gallagher-co-stock/"
"AJG","2025-01-30","J. Patrick Gallagher Jr.","Chairman and CEO at Arthur J. Gallagher & Co","Workers' comp up 1%, general liability up 4%, commercial auto up 9%, umbrella up 10%, and personal lines up 9%. So we continue to see increases across most lines and geographies. Carriers are behaving rationally and pushing for increases where it's needed to generate an acceptable underwriting profit. It's a great market for us to operate in because we can further differentiate ourselves with our leading tools, data, and expertise.","https://www.marketbeat.com/earnings/reports/2025-1-30-arthur-j-gallagher-co-stock/"
"AJG","2025-01-30","J. Patrick Gallagher Jr.","Chairman and CEO at Arthur J. Gallagher & Co","Remember, our job as brokers is to help clients find the best coverage that fits their budget while mitigating price increases. We're becoming more successful securing lower pricing for our property customers, especially CAT-exposed property, which enables them to buy more limit or reduce their deductibles, resulting in more coverage for the same spend.","https://www.marketbeat.com/earnings/reports/2025-1-30-arthur-j-gallagher-co-stock/"
"AJG","2025-01-30","J. Patrick Gallagher Jr.","Chairman and CEO at Arthur J. Gallagher & Co","Shifting to the reinsurance market. Overall, 1/1 renewals were orderly and reflected an environment that generally favored reinsurance buyers. Growing demand for property CAT cover was met with sufficient reinsurance capacity, despite 2024 being an elevated year with more than $150 billion of estimated insured natural catastrophe losses.","https://www.marketbeat.com/earnings/reports/2025-1-30-arthur-j-gallagher-co-stock/"
"AJG","2025-01-30","J. Patrick Gallagher Jr.","Chairman and CEO at Arthur J. Gallagher & Co","This resulted in property price declines that were greater at the top end of reinsurance towers, and similar to January 2024 renewals, reinsurers continued to exercise discipline on terms and did not revert to attachment points that exposed them to greater frequency.","https://www.marketbeat.com/earnings/reports/2025-1-30-arthur-j-gallagher-co-stock/"
"AJG","2025-01-30","J. Patrick Gallagher Jr.","Chairman and CEO at Arthur J. Gallagher & Co","Reinsurance buyers of specialty coverages saw modest price declines across many lines of coverage, but again, no softening in terms and conditions. Shifting to casualty, while there was adequate reinsurance capacity, reinsurers remained cautious on U.S. casualty risks due to elevated loss cost trends and potential reserve deficiencies.","https://www.marketbeat.com/earnings/reports/2025-1-30-arthur-j-gallagher-co-stock/"
"AJG","2025-01-30","J. Patrick Gallagher Jr.","Chairman and CEO at Arthur J. Gallagher & Co","Looking forward, wildfire losses and casualty reserve increases seem to be the stories here in January, and time will tell how each of these ultimately impacts the market. Regardless, Gallagher had a fantastic Q1 with some nice new business wins and should continue to excel in this environment. Moving to some comments on our customers' business activity.","https://www.marketbeat.com/earnings/reports/2025-1-30-arthur-j-gallagher-co-stock/"
"AJG","2025-01-30","J. Patrick Gallagher Jr.","Chairman and CEO at Arthur J. Gallagher & Co","During the Q4, our daily revenue indications from audits, endorsements, and cancellations remained in net positive territory. The same is true for full year 2024. While the activity is not quite as high as 2023, the upward revenue adjustments this past year are very close to full year 2022. So we continue to see solid client business activity and no signs of a meaningful global economic slowdown. Within the U.S., the labor market remains strong.","https://www.marketbeat.com/earnings/reports/2025-1-30-arthur-j-gallagher-co-stock/"
