"symbol","report_date","speaker","title","msg","source_url"
"EMR","2026-05-05",NA,NA,"Greetings, welcome to the Emerson second quarter 2026 earnings conference call. At this time, all participants are in a listen only mode. A question and answer session will follow the formal presentation. If anyone to require operator assistance, please press star zero on you telephone keypad. As a reminder, this conference is being recorded. It is now my pleasure to introduce Doug Ashby, Director of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-5-5-emerson-electric-co-stock/"
"EMR","2026-05-05","Doug Ashby","Director of Investor Relations at Emerson","Good afternoon, thank you for joining Emerson's second quarter 2026 earnings conference call. Today, I am joined by Emerson's President and Chief Executive Officer, Lal Karsanbhai, Chief Financial Officer, Mike Baughman, and Chief Operating Officer, Ram Krishnan. As always, I encourage everyone to follow along with the slide presentation, which is available on our website. Please turn to slide two. This presentation may include forward-looking statements which contain a degree of business risk and uncertainty. Please take time to read the Safe Harbor statement and note on the non-GAAP measures. I will now pass the call over to Emerson's President and CEO, Lal Karsanbhai, for his opening remarks.","https://www.marketbeat.com/earnings/reports/2026-5-5-emerson-electric-co-stock/"
"EMR","2026-05-05","Lal Karsanbhai","President and CEO at Emerson","Thank you, Doug. Good afternoon. I'd like to begin by thanking our colleagues around the world. At this moment, it is important to highlight our teams in the Middle East who persevered in a challenging, at times dangerous environment. All of our employees and families remain safe, and we continue to serve our customer needs throughout the region. What defines our company is a high-performance culture based on deep respect for each other and an unwavering commitment to our customers. Led by Liam Hurley, our team in the Middle East brought this to life. Thank you. Please turn to slide three. We are committed to ongoing board refreshment, and today, we announce the newest member elected to our board of directors. Jennifer Newstead is the Senior Vice President and General Counsel of Apple. Prior to joining Apple in January 2026, Jennifer served as Chief Legal Officer at Meta.","https://www.marketbeat.com/earnings/reports/2026-5-5-emerson-electric-co-stock/"
"EMR","2026-05-05","Lal Karsanbhai","President and CEO at Emerson","She previously held multiple senior roles at the U.S. Department of State, White House Office of Management and Budget, and the Department of Justice. Jennifer also spent 12 years in private practice advising technology, media, and financial services firms on litigation and regulatory matters. Her unique expertise in corporate governance, global business, and technology and innovation will be a tremendous addition to the Emerson board. Jennifer will officially join our board on August 3rd, 2026. This will expand Emerson's board to 11 members, and we are excited to have Jennifer join us. Please turn to slide four. End market demand remains strong. Underlying orders grew 5% in the second quarter, led by Software & Systems, which saw robust investment in our growth verticals and sustained momentum in North America and India. I will discuss more details on demand on the next slide.","https://www.marketbeat.com/earnings/reports/2026-5-5-emerson-electric-co-stock/"
"EMR","2026-05-05","Lal Karsanbhai","President and CEO at Emerson","Emerson's second quarter results reflect our ability to deliver in a dynamic environment. Underlying sales growth of 0.5% was below expectations due to a 1 point impact from the Middle East conflict. Test & Measurement continued to exceed expectations, up 12% year-over-year, and our Ovation business was up mid-teens, driven by the secular demand for power. Adjusted segment EBITDA margin of 27.6% exceeded expectations, and we delivered adjusted earnings per share of $1.54 near the top end of our guidance. As expected, annual contract value of our software grew 9% year-over-year and ended the quarter at $1.64 billion.","https://www.marketbeat.com/earnings/reports/2026-5-5-emerson-electric-co-stock/"
"EMR","2026-05-05","Lal Karsanbhai","President and CEO at Emerson","We are updating our full year guidance to reflect the impact of the conflict in the Middle East, and we now expect sales growth of 4.5% with underlying growth of 3%. Adjusted segment EBITDA margin is still expected to be approximately 28%, and we are raising the bottom and midpoint of our adjusted EPS guide, now expecting $6.45-$6.55 per share. We remain confident in our second half plans for 2026 based on the orders momentum we are seeing and the visibility we have from our backlog, which is up 9% year-over-year. Throughout the first half, Emerson completed $542 million of share repurchases and will remain committed to returning approximately $2.2 billion of capital to shareholders this fiscal year.","https://www.marketbeat.com/earnings/reports/2026-5-5-emerson-electric-co-stock/"
"EMR","2026-05-05","Lal Karsanbhai","President and CEO at Emerson","Finally, I want to highlight the strength of our differentiated industrial software portfolio to address concerns in the broader software market regarding AI. We are seeing healthy growth in ACV and expect to finish the year up 10%+. Our software is based on decades of deep domain expertise and serves mission-critical applications in highly regulated industries. These applications require real-time compute and traceability of data, where being right 99.9% of the time is not good enough. Further, we are well positioned to benefit from embedding AI in our solutions. This represents a great opportunity for Emerson as we advance the journey to autonomous operations. Emerson recently deployed an AI-driven optimization solution for Aramco, one of the world's leading integrated energy and chemicals companies.","https://www.marketbeat.com/earnings/reports/2026-5-5-emerson-electric-co-stock/"
"EMR","2026-05-05","Lal Karsanbhai","President and CEO at Emerson","Emerson's Aspen Hybrid Models were integrated into Aramco's existing refinery planning network to create one of the world's largest multi-site optimization models and give Aramco a scalable, robust tool for global refinery planning. Next week, AspenTech and NI will both host user conferences where Emerson will showcase our latest innovations, which will help customers unlock greater levels of optimization and productivity across their operations. AspenTech will hold their OPTIMIZE event with over 1,100 customers from 49 countries, including keynotes from ExxonMobil, TotalEnergies and Exelon. NI Connect will feature keynote addresses from prominent customers, including NVIDIA and Alstom, with over 1,600 attendees from 38 countries. Please turn to slide five. Underlying orders grew 5% in the second quarter, consistent with our expectations and supporting our second half sales plan. North America and India continued to drive orders performance.","https://www.marketbeat.com/earnings/reports/2026-5-5-emerson-electric-co-stock/"
"EMR","2026-05-05","Lal Karsanbhai","President and CEO at Emerson","Demand in Europe remains stable but soft, while China has started the year slower than expected. Software & Systems orders grew 18% year-over-year, with Test & Measurement and control systems and software both up 18%. We saw sustained robust investment in power, with orders in our Ovation up 41% and ACV in AspenTech's Digital Grid Management suite up 31%. We expect our growth verticals to be multi-year drivers of growth, supported by secular tailwinds, and we are seeing significant capital being deployed in projects. Emerson won approximately $450 million from our project funnel in the quarter, with 85% from our growth verticals led by power, life sciences and LNG. The funnel grew to $11.2 billion, driven by new opportunities in power. I want to highlight a few key recent project wins.","https://www.marketbeat.com/earnings/reports/2026-5-5-emerson-electric-co-stock/"
"EMR","2026-05-05","Lal Karsanbhai","President and CEO at Emerson","First, Emerson was selected by Oncor, the largest electric delivery company in Texas, to enable the delivery of reliable power to more than 13 million residents. Oncor will use AspenTech's DGM to modernize and scale its distribution grid, preparing for increased demand driven by the growing population in Texas. Oncor will gain operational efficiencies and enhance grid management capabilities by leveraging a purpose-built OT platform for both transmission and distribution systems. Next, Emerson was chosen by NextDecade for the Train 4 and 5 expansion to the Rio Grande LNG facility, which will add 12 million tons per annum in capacity. Emerson will supply instruments, valves and analytical systems and was selected based upon our strong operational performance in LNG applications and our local presence and support. Third, a major pharmaceutical manufacturer based in Indiana chose Emerson to support their three site production program for oral GLP-1s.","https://www.marketbeat.com/earnings/reports/2026-5-5-emerson-electric-co-stock/"
