"symbol","report_date","speaker","title","msg","source_url"
"CHD","2026-05-01",NA,NA,"Good morning, ladies and gentlemen, welcome to the Church & Dwight's first quarter 2026 earnings conference call. Before we begin, I have been asked to remind you that on this call, the company's management may make forward-looking statements regarding, among other things, the company's financial objectives and forecasts. These statements are subject to risks and uncertainties and other factors that are described in detail in the company's SEC filings. I would now like to introduce your host for today's call, Mr. Rick Dierker, President and Chief Executive Officer of Church & Dwight. Please go ahead, sir.","https://www.marketbeat.com/earnings/reports/2026-5-1-church-dwight-co-inc-stock/"
"CHD","2026-05-01","Rick Dierker","President and CEO at Church & Dwight","All right. Thank you. Good morning, everyone. Thanks for joining the call. We had a fantastic quarter. I wanna start off by thanking all of our Church & Dwight employees around the world on executing so well in a volatile environment. I'll begin with some thoughts on the macro environment and then a review of our Q1 results. Then I'll turn the call over to Lee McChesney, our CFO. When Lee is done, we'll open it up for questions. Starting with the broader environment, conditions remain dynamic, and the consumer backdrop continues to be mixed. Consumer sentiment remains pressured by inflation, borrowing costs, and geopolitical uncertainty related to the Middle East, which as you know, is also contributing significant inflation in commodities and transportation costs. That said, the consumer remains resilient. Employment remains stable, and our largest categories grew 3% in the quarter.","https://www.marketbeat.com/earnings/reports/2026-5-1-church-dwight-co-inc-stock/"
"CHD","2026-05-01","Rick Dierker","President and CEO at Church & Dwight","Our portfolio, with its balance of value and premium offerings, continue to perform well in this type of environment, supported by strong brands and innovation. Turning to the Q1 results. We delivered a strong start to the year and exceeded our outlook across key metrics. Net sales increased 0.2% ahead of our expectation for a decline, and organic sales grew 5%, well above our 3% outlook. This growth was driven by volume. Adjusted gross margin expanded 130 basis points to 46.4% and adjusted EPS was $0.95, up 4.4% year-over-year and above our $0.92 outlook. Overall, this was a high-quality beat driven by strong execution across the business. Now, I'm gonna turn my comments to each of the three divisions. First up is the U.S. consumer business.","https://www.marketbeat.com/earnings/reports/2026-5-1-church-dwight-co-inc-stock/"
"CHD","2026-05-01","Rick Dierker","President and CEO at Church & Dwight","Organic sales increased 5.4%, which was primarily all volume. Across the portfolio, our brands continued to perform exceptionally well. Growth in the quarter was led by TheraBreath, Arm & Hammer, Hero, and OxiClean, supported by strong innovation and distribution gains across all classes of trade. Global e-com also remained a key contributor, with online sales now representing approximately 24% of total consumer sales. Innovation and distribution gains continue to be key drivers of our performance. The first quarter of this year is no different. We're confident that our relentless focus on innovation will continue to drive industry-leading growth, distribution gains at shelf, and market share expansion. In fact, we are just finishing tabulating all the distribution gains looking forward, and I'm proud to say Church & Dwight was number one across all of CPG on total distribution points gained year-over-year.","https://www.marketbeat.com/earnings/reports/2026-5-1-church-dwight-co-inc-stock/"
"CHD","2026-05-01","Rick Dierker","President and CEO at Church & Dwight","New product launches this year are expected to account for half of our organic growth as we innovate in key categories across our portfolio of industry-leading everyday products. The Arm & Hammer brand had another quarter of growth, with laundry hitting record shares across total laundry detergent. Arm & Hammer laundry detergent consumption grew 4.1% in the quarter compared to category growth of 2.7%. The value segment of laundry continues to grow. Arm & Hammer laundry grew despite a lower level of promotion in the quarter. Our newest innovation in laundry is Arm & Hammer Baking Soda Fresh with 10x the amount of baking soda and is off to a great start with a 4.9 consumer rating, where most laundry items are around 4.5.","https://www.marketbeat.com/earnings/reports/2026-5-1-church-dwight-co-inc-stock/"
"CHD","2026-05-01","Rick Dierker","President and CEO at Church & Dwight","Our Arm & Hammer laundry sheets also continue to do well, growing consumption by 30%. We like the category-building potential of Evo, and we are well-positioned to win in value. Next up is litter. It's fantastic results as Arm & Hammer cat litter consumption grew a robust 6.8% and share increased 0.4 points to reach 24.6%. While category promotional levels remain elevated, they did decline sequentially from Q4. OxiClean share declined in the quarter as we continue to be impacted by distribution loss and lapping that from a large club retailer a year ago. The good news is that the trends on OxiClean improved throughout the quarter and sales growth surpassed our expectations. Hero and TheraBreath continue to contribute considerably to overall performance.","https://www.marketbeat.com/earnings/reports/2026-5-1-church-dwight-co-inc-stock/"
"CHD","2026-05-01","Rick Dierker","President and CEO at Church & Dwight","TheraBreath achieved another quarter of record share gains, 3.5 points to 24.1, and further solidifying our number two position in total mouthwash. Household penetration remains low relative to the category. In fact, even with these great distribution gains recently, we still have less than 20% of the shelf, so more room to run even in mouthwash. Early days, the TheraBreath toothpaste launch is off to a great start. Hero consumption growth also outpaced the category, leading to share gains and remains the share leader, 2x larger than the next competitor. Hero's growth was driven by distribution expansion, strong Q1 activations led by brand ambassador Jordan Chiles on Mighty Patch Original and Mighty Shield innovation. Mighty Shield is already achieving retailer hurdle rates. Finally, Touchland.","https://www.marketbeat.com/earnings/reports/2026-5-1-church-dwight-co-inc-stock/"
"CHD","2026-05-01","Rick Dierker","President and CEO at Church & Dwight","In Q1, consumption continued to grow low double digits, but sales were impacted by a strong Q4 holiday multi-pack sell-through. Recent consumption has slowed as we lap year-ago launches. Internally, we are hard at work on integration and innovation. Turning to international. Our international business delivered organic sales growth of 3.7%, driven by our GMG and our subs. Growth was led by TheraBreath, Hero, and Batiste brands, and partially offset by lower Middle East regional sales. Of note, in April, we went live with our upgraded ERP system. Our project leader, Nicole, said it best: Our customers did not notice the transition. Thank you to the entire team. I'll close by saying that we are very pleased with our start to the year. Our brands remain strong, our portfolio is well-positioned, and our strategic actions continue to support long-term growth.","https://www.marketbeat.com/earnings/reports/2026-5-1-church-dwight-co-inc-stock/"
"CHD","2026-05-01","Rick Dierker","President and CEO at Church & Dwight","I'm proud of our Church & Dwight team as we perform well in a volatile environment. As we look forward, our TSA agreement with the VMS business is winding down, and that organizational time that has been freed up is being spent on our forward-looking growth initiatives. We're laying the groundwork for Arm & Hammer expansion, oral care growth behind TheraBreath, and international M&A. With that, I'll turn the call over to Lee for more detail on the quarter.","https://www.marketbeat.com/earnings/reports/2026-5-1-church-dwight-co-inc-stock/"
"CHD","2026-05-01","Lee McChesney","CFO at Church & Dwight","Thank you, Rick, and good day, everyone. Back in January, at our 2026 Investor Day, we shared an industry-leading outlook for 2026. The highlights of that outlook included organic sales growth of 3%-4% and EPS growth of 5%-8% in line with our evergreen model. As we now share results from the first quarter, we're delighted with the execution of our Church & Dwight team members across the globe. The first quarter highlights once again the many strengths of our portfolio and the team's execution capabilities. Let's jump into the details and provide you an update on our views for the year. We'll start with EPS. First quarter adjusted EPS is $0.95, up 4.4% from the prior year. $0.95 was better than our $0.92 outlook and was driven by higher volume and gross margin results.","https://www.marketbeat.com/earnings/reports/2026-5-1-church-dwight-co-inc-stock/"
