"symbol","report_date","speaker","title","msg","source_url"
"A","2025-11-24",NA,NA,"Good afternoon. My name is Regina, and I will be your conference operator today. At this time, I would like to welcome everyone to the Agilent Technologies Inc Fourth Quarter 2025 Earnings Conference Call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question-and-answer session. If you'd like to ask a question during this time, simply press star followed by the number one on your telephone keypad. If you would like to withdraw your question, press star one again. Thank you. Tejas, you may begin the conference.","https://www.marketbeat.com/earnings/reports/2025-11-24-agilent-technologies-inc-stock/"
"A","2025-11-24","Tejas Savant","VP of Investor Relations at Agilent Technologies Inc","Thank you and welcome, everyone, to Agilent's conference call for the fourth quarter of fiscal year 2025. As many of you know, I recently joined Agilent after a fun 15-year stint on Wall Street, and I'd just like to say how excited I am to be joining the team at such a pivotal time in our journey. With me on the line are President and CEO, Padraig McDonnell, CFO, Adam Elinoff, and Rodney Gonsalves, Vice President, Controller, and Principal Accounting Officer, who served as interim CFO until Adam's arrival. Joining the Q&A will be Simon May, President of the Life Sciences and Diagnostics Markets Group; Angelica Riemann, President of Agilent CrossLab Group; and Mike Zhang, President of the Applied Markets Group. This presentation is being webcast live.","https://www.marketbeat.com/earnings/reports/2025-11-24-agilent-technologies-inc-stock/"
"A","2025-11-24","Tejas Savant","VP of Investor Relations at Agilent Technologies Inc","The press release for our fourth quarter financial results, investor presentation, and information to supplement today's discussion, along with a recording of this webcast, are available on our website at investor.agilent.com. Today's comments will refer to non-GAAP financial measures. You'll find the most directly comparable GAAP financial metrics and reconciliations on our website. Unless otherwise noted, all references to increases or decreases in financial metrics are year-over-year, and references to revenue growth are on a core basis. Core revenue growth is adjusted for the impact of currency exchange rates and any acquisitions and divestitures completed within the past 12 months. Guidance is based on forecasted exchange rates. During this call, we will make forward-looking statements about the financial performance of the company. These statements are subject to risks and uncertainties and are only valid as of today. Agilent assumes no obligation to update them.","https://www.marketbeat.com/earnings/reports/2025-11-24-agilent-technologies-inc-stock/"
"A","2025-11-24","Tejas Savant","VP of Investor Relations at Agilent Technologies Inc","Please look at the company's recent SEC filings for a more complete picture of our risks and other factors. I'd like to turn the call over to Padraig.","https://www.marketbeat.com/earnings/reports/2025-11-24-agilent-technologies-inc-stock/"
"A","2025-11-24","Padraig McDonnell","President and CEO at Agilent Technologies Inc","Thanks, Tejas, and hello, everyone. Thank you for joining today's call. Before I talk about our results, I want to start by introducing Adam Elinoff, our new CFO, who officially joined Agilent last week. Adam joins us after a distinguished tenure at Amgen. He advanced through a series of finance, strategy, and transformation leadership roles over a total of 19 years, most recently serving as Vice President of Investor Relations and Treasurer. I'm looking forward to leveraging Adam's expertise in strategic planning and M&A, and his commitment to cross-function collaboration will be invaluable to Agilent in the years ahead. Adam, would you like to say a few words?","https://www.marketbeat.com/earnings/reports/2025-11-24-agilent-technologies-inc-stock/"
"A","2025-11-24","Adam Elinoff","CFO at Agilent Technologies Inc","Thanks, Padraig. I'm thrilled to join Agilent at such an exciting time. My interactions with the leadership team over the past few weeks, both within the finance function as we contemplated the guide and with the broader team, have only reinforced my optimism for what lies ahead. I'm looking forward to working with the team to drive growth and innovation, advance operational excellence, and preserve Agilent's history of financial discipline.","https://www.marketbeat.com/earnings/reports/2025-11-24-agilent-technologies-inc-stock/"
"A","2025-11-24","Padraig McDonnell","President and CEO at Agilent Technologies Inc","Great to have you on board, Adam. I also want to take a moment to express my sincere appreciation for Rodney stepping in as interim CFO over the past four months. His long, distinguished career at Agilent demonstrated he was more than capable of helping us bridge this important transition. Now, let me talk about the Q4 results. It was another strong quarter. The Agilent team executed exceptionally well, delivering the solutions our customers need in a market that is showing continuing signs of normalization. In the fourth quarter, Agilent reported $1.86 billion in revenue, growing 7.2% on a core basis, our sixth consecutive quarter of core growth acceleration. This performance came in above the high end of our guidance. Our customer-first approach is paying dividends, with excellent top-line results that compare very favorably with our peers.","https://www.marketbeat.com/earnings/reports/2025-11-24-agilent-technologies-inc-stock/"
"A","2025-11-24","Padraig McDonnell","President and CEO at Agilent Technologies Inc","Momentum remains broad-based across the portfolio, supported by strong LC and LCMS demand and share gains, CDMO upside, solid double-digit contributions in key regions, and a replacement cycle that continues to accelerate. These trends reflect our structurally resilient portfolio and performance that tracks above the broader market. At the same time, our Ignite Operating System continues to improve the effectiveness and efficiency of our organization. Ignite helped deliver more than 200 basis points of sequential margin improvement compared with last quarter, while funding incremental performance-driven variable pay. The bottom-line result was four-quarter earnings per share of $1.59, above the midpoint of our guidance. Simply stated, in a dynamic environment that continues to evolve, the Agilent team delivered for our customers and our shareholders.","https://www.marketbeat.com/earnings/reports/2025-11-24-agilent-technologies-inc-stock/"
"A","2025-11-24","Padraig McDonnell","President and CEO at Agilent Technologies Inc","As we close the 2025 fiscal year, I want to highlight four key dimensions where we made exciting progress this year and that will drive our growth for the future. First, the innovative products and services that we develop with a customer lens to create differentiated value. Second, the extraordinary customer intimacy and trust our unified sales and service organization creates that unlocks high-quality lead generation and fund conversion. Third, the increased capabilities and level of talent throughout Agilent. Fourth, the Ignite Operating System that enables us to effectively combine these elements to drive long-term growth and maximize value for customers, shareholders, and employees. Let's start with innovative products and services. The success of our customer-focused innovation was on display throughout the year with products and services that differentiate us from the competition and drive our growth by solving real customer problems.","https://www.marketbeat.com/earnings/reports/2025-11-24-agilent-technologies-inc-stock/"
"A","2025-11-24","Padraig McDonnell","President and CEO at Agilent Technologies Inc","This includes our next-generation Infinity III that is delivering as much as 30% improvement in productivity for our customers. Infinity III drove double-digit LC growth in the second half of the year. That is underpinned by customers returning to buy large volumes of additional units because of their great experiences. Our Pro iQ LCMS also has seen an amazing ramp. Its unique value proposition for pharma and biotech is driving strong customer interest, as well as sales that are well ahead of our already robust expectations. The summer launch of our Pro iQ drove overall single-quarter LCMS growth of more than 50% in the first full quarter. Last month, we introduced our Altura BioInert column. Customers are rapidly adopting the Altura column, and the column's ramp is an order of magnitude greater than past column launches.","https://www.marketbeat.com/earnings/reports/2025-11-24-agilent-technologies-inc-stock/"
