"symbol","report_date","speaker","title","msg","source_url"
"CFG","2024-10-16",NA,NA,"Good morning, everyone, and welcome to the Citizens Financial Group third quarter earnings conference call. My name is Alan, and I'll be your operator today. Currently, all participants are on a listen-only mode. Following the presentation, we will conduct a brief question-and-answer session. As a reminder, this event is being recorded. Now I'll turn the call over to Kristin Silberberg, Executive Vice President, Investor Relations. Kristin, you may begin.","https://www.marketbeat.com/earnings/reports/2024-10-16-citizens-financial-group-inc-stock/"
"CFG","2024-10-16","Kristin Silberberg","EVP of Investor Relations at Citizens Financial Group","Thank you, Alan. Good morning, everyone, and thank you for joining us. First, this morning, our Chairman and CEO, Bruce Van Saun, and CFO, John Woods, will provide an overview of our third quarter results. Brendan Coughlin, Head of Consumer Banking, and Don McCree, Head of Commercial Banking, are also here to provide additional color. We will be referencing our third quarter earnings presentation located on our investor relations website. After the presentation, we'll be happy to take questions. Our comments today will include forward-looking statements, which are subject to risks and uncertainties that may cause our results to differ materially from expectations. These are outlined for your review on page two of the presentation. We also reference non-GAAP financial measures, so it's important to review our GAAP results on page three of the presentation and the reconciliations in the appendix. With that, I will hand over to Bruce.","https://www.marketbeat.com/earnings/reports/2024-10-16-citizens-financial-group-inc-stock/"
"CFG","2024-10-16","Bruce Van Saun","Chairman and CEO at Citizens Financial Group","Thanks, Kristin. Good morning, everyone. Thanks for joining our call today. We continue to execute well through an uncertain environment. We've made good progress on our strategic initiatives. Our balance sheet remains strong across capital, liquidity, funding, and loan reserves, and our profitability has stabilized and is poised to move higher. Let me start with an update on our initiatives. First, the private bank delivered another terrific quarter. We reached $5.6 billion in deposits, up from $4 billion in Q2, and our assets under management reached $4.1 billion. During the quarter, we opened two new private bank offices in the San Francisco Bay Area, and we added a new private banking team to cover Southern California. We reached breakeven in August and September and expect to be profitable in Q4, with good momentum entering 2025.","https://www.marketbeat.com/earnings/reports/2024-10-16-citizens-financial-group-inc-stock/"
"CFG","2024-10-16","Bruce Van Saun","Chairman and CEO at Citizens Financial Group","Next, our commercial bank continues to demonstrate its capacity to serve private capital well. For the quarter, we were number two in the league tables for sponsor leveraged loan arrangements, and we remain number one over the past twelve months. We continue to add quality talent to our coverage and our capital markets teams. Our New York Metro initiative continues to show nice growth. We have 5% year-on-year growth in households and 7% growth in deposits. We look forward to being a key sponsor of the upcoming New York City Marathon as we continue to raise our brand profile in the market. We've executed well on TOP 9, achieving a Q4 run rate benefit of $135 million, and we're finalizing the details of TOP 10, which should have a $100 million-plus run rate benefit by end of 2025.","https://www.marketbeat.com/earnings/reports/2024-10-16-citizens-financial-group-inc-stock/"
"CFG","2024-10-16","Bruce Van Saun","Chairman and CEO at Citizens Financial Group","Our BSO actions continue to proceed as planned. Non-core reduced by $1 billion in the quarter, and we continue to use the liquidity generated to pay down higher cross-funding, like brokered CDs. We continue to execute actions in commercial to exit lending-only relationships, and we're focused on our medium-term plan to reduce CRE exposure. With respect to our balance sheet, our CET1 ratio is at 10.6%. Adjusting for OCI puts us at 9.2%. We repurchased $325 million in stock during the quarter, and our spot LDR was 80.8%, and our Federal Home Loan Bank advances remained low at well under $1 billion. We are not seeing much loan demand, though we remain hopeful this should start to pick up in coming quarters.","https://www.marketbeat.com/earnings/reports/2024-10-16-citizens-financial-group-inc-stock/"
"CFG","2024-10-16","Bruce Van Saun","Chairman and CEO at Citizens Financial Group","Our P&L was impacted by the drag from forward starting swaps, which commenced in July, as well as some fees that pushed out to Q4. Nonetheless, we did a good job managing expenses, and credit is performing broadly as expected. Our Q4 guide shows a nice rebound in both NII and fees, leading to positive operating leverage in the quarter. We expect credit to remain broadly stable, and we will continue to repurchase shares. For the full year, we will hit most of our beginning of year guide, with the exception of balance sheet volume impacting NII and a modestly higher ACL build. We continue to have strong confidence in our medium-term outlook, and we've added to the materials in the appendix to show more detail on our NIM progression.","https://www.marketbeat.com/earnings/reports/2024-10-16-citizens-financial-group-inc-stock/"
"CFG","2024-10-16","Bruce Van Saun","Chairman and CEO at Citizens Financial Group","Lots of uncertainty in the environment remains, but we feel good about our capacity to manage through that and continue to execute on our broad strategy. Our strategy rests on a transformed consumer bank, the best-positioned superregional commercial bank, and the aspiration to have the premier bank-owned private bank. We will continue to execute with the financial and operating discipline that you've come to expect from us. With that, let me turn it over to John.","https://www.marketbeat.com/earnings/reports/2024-10-16-citizens-financial-group-inc-stock/"
"CFG","2024-10-16","John Woods","CFO at Citizens Financial Group","Thanks, Bruce, and good morning, everyone. As Bruce mentioned, third quarter saw continued strong execution of our initiatives, and importantly, we believe the third quarter represents a trough in earnings as NIM tailwinds, strengthening fees, and continued expense discipline will result in positive operating leverage prospectively. We continue to maintain a strong balance sheet with excellent liquidity and capital levels and a healthy credit reserve. This positions us well to continue to execute on our strategic initiatives, which should help drive strong momentum in 2025 and performance over the medium term... Some highlights of the third quarter financial results, referencing slides 5 and 6. We generated underlying net income of $392 million for the third quarter, EPS of $0.79 and ROTCE of 9.7%.","https://www.marketbeat.com/earnings/reports/2024-10-16-citizens-financial-group-inc-stock/"
"CFG","2024-10-16","John Woods","CFO at Citizens Financial Group","This includes a negative 11-cent impact from the non-core portfolio, which will continue to steadily run off, creating a tailwind for overall performance going forward. The private bank is making strong progress towards profitability, reaching breakeven mid third quarter, and we expect it to start being accretive to earnings in the fourth quarter. Our capital position remains strong, with CET1 at 10.6% at September 30 or 9.2% adjusted for the AOCI opt-out removal, and we executed $325 million in stock buybacks during the quarter. We also maintained a strong funding and liquidity profile. Our pro forma LCR is 122%, which is well in excess of the large bank Category I requirement of 100%, and our period-end LDR is 80.8%.","https://www.marketbeat.com/earnings/reports/2024-10-16-citizens-financial-group-inc-stock/"
"CFG","2024-10-16","John Woods","CFO at Citizens Financial Group","Our ACL coverage ratio of 1.61% is down two basis points from the prior quarter, given an improved macroeconomic outlook and ongoing front book activity, driving a mix shift towards lower expected loss content in the loan portfolio. We increased our general office reserve to 12.1%, up from 11.1% in the prior quarter. Now I'll talk through the third quarter results in more detail, starting with net interest income on slide seven. NII is down 2.9% linked quarter, primarily reflecting lower NIM and slightly lower interest earning assets. With respect to NIM, our margin was down ten basis points to 2.77%, largely reflecting the impact from the increase in hedge costs as forward starting swaps kicked in during the quarter. Other NIM impacts were largely offsetting. Moving to slide eight.","https://www.marketbeat.com/earnings/reports/2024-10-16-citizens-financial-group-inc-stock/"
