"symbol","report_date","speaker","title","msg","source_url"
"MKC","2025-03-25","Faten Freiha","VP of Investor Relations at McCormick & Company","Good morning. This is Faten Freiha, VP of Investor Relations. Thank you for joining today's first quarter earnings call. To accompany this call, we've posted a set of slides on our IR website, ir.mccormick.com. With me this morning are Brendan Foley, Chairman, President and CEO, and Marcos Gabriel, Executive Vice President and CFO. During this call we will refer to certain non-GAAP financial measures.","https://www.marketbeat.com/earnings/reports/2025-3-25-mccormick-company-incorporated-stock/"
"MKC","2025-03-25","Faten Freiha","VP of Investor Relations at McCormick & Company","The nature of those non-GAAP financial measures and the related reconciliations to the GAAP results are included in this morning's press release and slides. In our comments, certain percentages are rounded. Please refer to our presentation for complete information. Today's presentation contains projections and other forward-looking statements. Actual results could differ materially from those projected.","https://www.marketbeat.com/earnings/reports/2025-3-25-mccormick-company-incorporated-stock/"
"MKC","2025-03-25","Faten Freiha","VP of Investor Relations at McCormick & Company","The company undertakes no obligation to update or revise publicly any forward-looking statements whether because of new information, future events or other factors. Please refer to our forward looking statements on slide two for more information. I'll now turn the discussion over to Brendan.","https://www.marketbeat.com/earnings/reports/2025-3-25-mccormick-company-incorporated-stock/"
"MKC","2025-03-25","Brendan Foley","Chairman, President and CEO at McCormick & Company","Good morning everyone and thank you for joining us. We are pleased to start the year with solid first quarter results that are in line with our expectations. Our performance continues to demonstrate the success of our prioritized investments in the areas that we believe will continue to drive the most value and sustain our momentum for the remainder of 2025 and beyond.","https://www.marketbeat.com/earnings/reports/2025-3-25-mccormick-company-incorporated-stock/"
"MKC","2025-03-25","Brendan Foley","Chairman, President and CEO at McCormick & Company","McCormick remains a growth oriented company with robust plans that leverage the demand for flavor and the strength of our brands. Our strategies have proven to be effective by driving growth and compounding that growth over the years. With our strategies and best in class leadership, we are well positioned to continue on our trajectory and deliver on our near term and long term objectives with industry leading performance.","https://www.marketbeat.com/earnings/reports/2025-3-25-mccormick-company-incorporated-stock/"
"MKC","2025-03-25","Brendan Foley","Chairman, President and CEO at McCormick & Company","This morning, I will begin my remarks with an overview of our first quarter results focusing mostly on top line drivers. Next I will review how McCormick is positioned relative to an evolving consumer landscape. Then I will highlight some areas of success and the areas we continue to work on as well as our growth plans. Marcos will then go into more depth on the first quarter results and review our 2025 outlook.","https://www.marketbeat.com/earnings/reports/2025-3-25-mccormick-company-incorporated-stock/"
"MKC","2025-03-25","Brendan Foley","Chairman, President and CEO at McCormick & Company","And finally, before your questions, I will have some closing comments. Turning now to our results on slide four, in the first quarter total organic sales increased by 2% primarily driven by volume and product mix growth and partially offset by pricing in line with our expectations. In Global Consumer organic sales growth was volume led, demonstrating continued momentum across key markets. We delivered robust volume growth in all three regions.","https://www.marketbeat.com/earnings/reports/2025-3-25-mccormick-company-incorporated-stock/"
"MKC","2025-03-25","Brendan Foley","Chairman, President and CEO at McCormick & Company","This sustained growth is supported by investments across our core categories including innovative brand marketing, accelerated innovation aligned with consumer trends, expanded distribution, and robust category management initiatives. As expected, volume growth was partially offset by price. In the Americas, price declined due to price gap management plans that were implemented in the second quarter of 2024 and a targeted incremental promotion related to seasonal recipe mixes in EMEA.","https://www.marketbeat.com/earnings/reports/2025-3-25-mccormick-company-incorporated-stock/"
"MKC","2025-03-25","Brendan Foley","Chairman, President and CEO at McCormick & Company","We took selected pricing actions to cover rising commodity costs and still maintain volume momentum for the year to go. We expect price in our Global Consumer segment to be flat. Now to the Global Flavor Solutions segment where organic sales growth was also volume-led. We delivered sequential volume improvement relative to the fourth quarter and are pleased with our results. Volume growth was driven by continued execution of our strategic priorities and flavors amid a challenging customer environment.","https://www.marketbeat.com/earnings/reports/2025-3-25-mccormick-company-incorporated-stock/"
"MKC","2025-03-25","Brendan Foley","Chairman, President and CEO at McCormick & Company","Faster growing customers partially offset larger CPG customer softness. In addition, QSR customer performance improved in Asia Pacific and the Americas led by innovation. Furthermore, across Asia Pacific, including China, we delivered strong volume growth as we partnered with QSR customers on new products and limited time offers. Consistent with prior years, we expect Flavor Solutions volume growth to fluctuate quarterly due to timing of customer activities.","https://www.marketbeat.com/earnings/reports/2025-3-25-mccormick-company-incorporated-stock/"
