"symbol","report_date","speaker","title","msg","source_url"
"RL","2025-11-06",NA,NA,"Ladies and gentlemen, thank you for standing by. Welcome to the Ralph Lauren second quarter fiscal year 2026 earnings call. At this time, all participants are in a listen-only mode. Later, we will conduct a question-and-answer session. Instructions on how to ask a question will be given at that time. If you should require assistance during the call, please press star then zero. As a reminder, this conference is being recorded. I'd now like to turn over the conference to our host, Ms. Corinna van der Ghinst. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-11-6-ralph-lauren-co-stock/"
"RL","2025-11-06","Corinna van der Ghinst","Head of Investor Relations at Ralph Lauren","Good morning, and thank you for joining Ralph Lauren's second quarter fiscal 2026 conference call. With me today are Patrice Louvet, the company's President and Chief Executive Officer, and Justin Picicci, Chief Financial Officer. After prepared remarks, we will open up the call for your questions, which we ask that you limit to one per caller. During today's call, our financial performance will be discussed on a constant currency-adjusted basis. Our reported results, including foreign currency, can be found in this morning's press release. We will also be making some forward-looking statements within the meaning of the federal securities laws, including our financial outlook. Forward-looking statements are not guarantees, and our actual results may differ materially from those expressed or implied in the forward-looking statements. Our expectations contain many risks and uncertainties.","https://www.marketbeat.com/earnings/reports/2025-11-6-ralph-lauren-co-stock/"
"RL","2025-11-06","Corinna van der Ghinst","Head of Investor Relations at Ralph Lauren","Principal risks and uncertainties that could cause our results to differ materially from our current expectations are detailed in our SEC filings. To find disclosures and reconciliations of non-GAAP measures that we use when discussing our financial results, you should refer to this morning's earnings release and to our SEC filings that can be found on our investor relations website. With that, I will turn the call over to Patrice.","https://www.marketbeat.com/earnings/reports/2025-11-6-ralph-lauren-co-stock/"
"RL","2025-11-06","Patrice Louvet","CEO at Ralph Lauren","Thank you, Cori. Good morning, everyone, and thank you for joining today's call. More than eight years ago, we embarked on an ambitious journey of elevation across our brand, our products, and our go-to-market strategy around the world. Led by Ralph's vision of inspiring the dream of a better life, we put our consumers at the center, and we put this company on a path of healthier, more consistent, more sustainable long-term growth and value creation. In September, we were proud to introduce the latest iteration of this journey, which we are calling our Next Great Chapter Drive Plan. We outlined the vast opportunities still ahead for Ralph Lauren. We currently play in a total addressable premium and luxury market worth $400 billion. And we are just over $7 billion today, less than a 2% market share. Our strategy to grow our share and deliver long-term sustainable growth.","https://www.marketbeat.com/earnings/reports/2025-11-6-ralph-lauren-co-stock/"
"RL","2025-11-06","Patrice Louvet","CEO at Ralph Lauren","Over the next three years and well beyond. Continues to be supported by multiple diversified engines. As a reminder, these include, first, elevate and energize our lifestyle brand. Second, drive the core and expand for more. Third, win in key cities with our consumer ecosystem. We are off to a strong start in the execution of this plan, with second quarter performance outpacing our expectations across the top and bottom line. These results underscore our diversity of growth opportunities and the broad-based momentum of our iconic brand, which is resonating across generations, cultures, and geographies. All three regions contributed to growth this quarter, including double-digit increases in retail comps and global wholesale sales. We achieved this while continuing to elevate our brand and drive higher quality of sales. Our strong performance through the first half of this fiscal year.","https://www.marketbeat.com/earnings/reports/2025-11-6-ralph-lauren-co-stock/"
"RL","2025-11-06","Patrice Louvet","CEO at Ralph Lauren","Also gives us confidence to take up our full-year guidance once again. Even as we remain relatively cautious on the second half of the year due to potential consumer headwinds and general volatility. While we are watching the macro environment closely, we remain well-positioned to capture market share opportunities across categories and geographies. We are firmly on offense with a focus on investing behind our brands, products, and key city ecosystems to deliver growth for the long term. Let me walk you through a few highlights from the quarter where we drove progress across our three long-term strategic pillars. Starting with our efforts to elevate and energize our lifestyle brand. As many of you heard in September, Ralph Lauren has the most loyal customers in our defined premium and luxury market.","https://www.marketbeat.com/earnings/reports/2025-11-6-ralph-lauren-co-stock/"
"RL","2025-11-06","Patrice Louvet","CEO at Ralph Lauren","Sitting at the heart of culture, we build relationships for life, independent of any single fashion trend or cycle. By leaning into our inclusive luxury lifestyle positioning, we are engaging with consumers across the many facets of their lives, from the runway to the biggest stages in sports, music, gaming, and more. All in a way that is authentic to the core values we have embraced for 58 years: optimism, quality, authenticity, timelessness, and the easy elegance of a life well-lived. Our teams delivered a powerful range of brand activations this quarter as we successfully lapped last year's outstanding Paris Summer Olympics. Key highlights included, first, we continue to reinforce our position as one of the leading luxury apparel brands in the world of sports. We celebrated our 20th year as the official sponsor of both Wimbledon and the US Open tennis championships this summer.","https://www.marketbeat.com/earnings/reports/2025-11-6-ralph-lauren-co-stock/"
"RL","2025-11-06","Patrice Louvet","CEO at Ralph Lauren","Our Wimbledon storytelling combined the elegance and cherished traditions of British heritage with Ralph Lauren's refined spectator style. Our US Open campaign paid homage to the most electric main stage in tennis through our colorful, retro-inspired collection, delivering record-breaking sales around the event. As sponsor of the US team, we welcomed the Ryder Cup to Bethpage for the first time this fall. Among our many activations, we took over parts of Rockefeller Center Plaza and drove storytelling on social media with Nick Jonas and brand ambassador Billy Horschel. Together, these sports lifestyle campaigns embodied both the proud tradition of sport and the progressive spirit that propels it forward. They drove a combined 67 billion global impressions and more than $350 million in media value. Next, we hosted our Spring 2026 Women's Collection fashion show here in New York City.","https://www.marketbeat.com/earnings/reports/2025-11-6-ralph-lauren-co-stock/"
"RL","2025-11-06","Patrice Louvet","CEO at Ralph Lauren","Showcasing a balance of strength and sensuality in a modern palette of black, white, and crimson. Beyond the runway, we delivered some of the most iconic celebrity moments of the season. From Taylor Swift and Travis Kelce choosing Ralph Lauren for their viral engagement to the old Hollywood glamor of Selena Gomez's wedding to Benny Blanco. Our activations are also driving strong sustainable growth in new customer acquisition and retention. In the second quarter, we added 1.5 million new consumers to our DTC businesses, a mid-single-digit increase to last year, driven by digital and full-price store customers. The ongoing momentum this quarter was led by luxury buyers with balanced growth across men, women, and younger cohorts. We increased our social media followers by high single digits to 67 million, led by Instagram, TikTok, Douyin, and Line.","https://www.marketbeat.com/earnings/reports/2025-11-6-ralph-lauren-co-stock/"
"RL","2025-11-06","Patrice Louvet","CEO at Ralph Lauren","This rolling thunder approach to activations, enabled by our strong data and analytics capabilities, gives us confidence to continue our brand momentum as we look ahead. Moving to our second key initiative, drive the core and expand for more. Ralph's vision has always been about more than a tie or a polo shirt or a sweater. The heart of what we do is storytelling through our clothes and experiences, through the cinematic worlds that Ralph has created. Our unique approach to styling enables customers to step into these worlds to build the wardrobes that tell the story of their lives. From that first red polo shirt in a school picture to the striped silk polo dress in an engagement photo. This philosophy is embedded in how we drive our core products as much as it is in our high-potential and complementary lifestyle categories.","https://www.marketbeat.com/earnings/reports/2025-11-6-ralph-lauren-co-stock/"
"RL","2025-11-06","Patrice Louvet","CEO at Ralph Lauren","Starting with our core, which represents more than 70% of our business. Core product sales grew mid-teens this quarter, driven by strength in cotton cable knit, wool cashmere, and cotton shaker sweaters, linen and seasonal Oxford shirts, our lightweight jackets, and our icon Polo chino caps. An exciting back-to-school season also drove growth and share gains in our core children's programs, led by cable knit sweaters, quilted jackets, and Oxford shirts. Our high-potential categories, including women's apparel, outerwear, and handbags, continue to be accelerators for our business. Together, these categories increased strong double digits, outpacing total company growth in the quarter. Women's apparel continued to be driven by our foundational core, along with a strong response to our seasonal styles. Highlights included our cable knit, jersey, and featherweight cashmere sweaters, linen shirts, our transitional city and utility barn jackets, and dresses.","https://www.marketbeat.com/earnings/reports/2025-11-6-ralph-lauren-co-stock/"
"RL","2025-11-06","Patrice Louvet","CEO at Ralph Lauren","Momentum in our handbag business continued this quarter, driven by each of our women's labels and led by our foundational Polo ID collection. Polo Play, which launched this past spring and included exciting pop-up shops in Korea this quarter. Our women's collection, Ralph Bags, in seasonal Regent Green Leather and Mocha Suede. An encouraging launch for our Tasha Collection, an elevated new offering in the Lauren family of handbags. Special releases this quarter included our limited edition Polo Ralph Lauren for Oak Bluffs collection in partnership with Morehouse and Spelman Colleges, a powerful celebration honoring the legacy of Oak Bluffs as a cultural haven for Black communities in Martha's Vineyard. Our capsules for Wimbledon, the US Open, and Ryder Cup, with strong double-digit comp growth in each collection led by our Polo Bear and fleece styles. Our newest Ralph's Club New York fragrance launch featuring Usher.","https://www.marketbeat.com/earnings/reports/2025-11-6-ralph-lauren-co-stock/"
"RL","2025-11-06","Patrice Louvet","CEO at Ralph Lauren","We will continue to leverage the unparalleled breadth of our lifestyle product offering and power of our icons as consumer lifestyles evolve. Turning to our third key initiative, win in key cities with our consumer ecosystem. We continue to thoughtfully expand our consumer ecosystems to deepen Ralph Lauren's presence in our top 30 cities around the world, delivering a cohesive, elevated brand experience across each of our channels. At the same time, we've started investing in our next 20 cities, laying the groundwork for long-term sustainable growth. Within DTC, which comprises the majority of our business, we delivered another strong quarter of comp growth across regions. Global comps increased 13%, above our expectations, with double-digit growth in both our digital sites and physical stores. All three regions outperformed our expectations again in the second quarter, with double-digit growth in every geography, including North America.","https://www.marketbeat.com/earnings/reports/2025-11-6-ralph-lauren-co-stock/"
"RL","2025-11-06","Patrice Louvet","CEO at Ralph Lauren","Asia once again led our growth, with sales up mid-teens, driven by all key markets. China grew more than 30% in the quarter, ahead of our outlook, with a strong consumer response to our brand-building activities, including our summer of sports campaigns and amplification of our New York fashion show. As we continue to reinforce our presence in our top cities, we opened 38 new owned and partner stores globally, and we recently announced that we are opening our sixth restaurant, bringing our iconic Polo Bar experience to London. The opening is slated for 2028. Yes, we're already getting requests for tables. Finally, touching on our enablers, our business continues to be supported by our five key enablers. Recent highlights include. First. As part of our focus on delivering advanced technology, AI, and analytics.","https://www.marketbeat.com/earnings/reports/2025-11-6-ralph-lauren-co-stock/"
"RL","2025-11-06","Patrice Louvet","CEO at Ralph Lauren","In September, we launched our new AI styling tool, Ask Ralph, that we developed with Microsoft. Bringing Ralph's iconic styling right to your pocket, Ask Ralph builds on our history of innovating the consumer shopping experience and immersing our consumers in the world of Ralph Lauren with cutting-edge technology. While still early, customer engagement and feedback have been encouraging. This is an exciting step forward in our journey to test and learn new tools to better serve our consumers, drive conversion, and ultimately build lifetime value. Second, our teams and our culture drive our performance. We were proud to be named one of America's best employers for company culture by Forbes. Finally, Ralph Lauren was honored in Fast Company's 2025 Innovation by Design Awards for our unforgettable brand presence at the 2024 Summer Olympics in Paris.","https://www.marketbeat.com/earnings/reports/2025-11-6-ralph-lauren-co-stock/"
"RL","2025-11-06","Patrice Louvet","CEO at Ralph Lauren","We look forward to building on this legacy, bringing our heritage of sport and style to life at the Milan Cortina Winter Olympics in February. In closing, Ralph and I are incredibly proud and grateful for the hard work, care, and dedication that our teams are delivering around the world. Together, we are building on Ralph's legacy and vision with this next great chapter of growth. We remain focused on creating value through a distinct brand position that is clear, consistent, relevant, and emotionally resonant. A legacy of leadership in fashion, in culture, and in innovation, and a proven ability to execute with creativity, agility, and operating discipline. All underpinned by our fortress balance sheet and ongoing commitment to embrace new technology and support our teams, partners, and communities. With that, I'll hand it over to Justin, and I'll join him at the end to answer your questions.","https://www.marketbeat.com/earnings/reports/2025-11-6-ralph-lauren-co-stock/"
"RL","2025-11-06","Justin Picicci","CFO at Ralph Lauren","Thanks, Patrice, and good morning, everyone. Our second quarter results demonstrate strong progress as we embark on our Next Great Chapter Drive Plan, showcasing our team's agility and unwavering focus on execution. Top-line performance exceeded our expectations, reaching our highest Q2 revenues since we began our elevation journey more than eight years ago. Results were driven by broad-based performance across every region and channel, highlighting our brand strength and authentic connection with consumers around the world. Gross and operating margins once again outperformed our outlook as we continue to elevate across all markets. Each of our three regions contributed to operating margin expansion despite the volatile global operating environment. We achieved all of this while continuing to invest behind our strategic drivers of long-term growth.","https://www.marketbeat.com/earnings/reports/2025-11-6-ralph-lauren-co-stock/"
"RL","2025-11-06","Justin Picicci","CFO at Ralph Lauren","As Patrice mentioned, our strong year-to-date results and brand momentum give us confidence to raise our full-year outlook, even as we maintain a relatively cautious stance into the second half, given the macroeconomic uncertainty and exceptionally strong prior-year comparisons. First, let me walk you through our financial highlights from the second quarter, which, as a reminder, are provided on a constant currency basis. Total Company's second quarter revenue growth of 14% was above our high single-digit outlook. By region, Asia and Europe led our performance, with sales increasing 16% and 15% respectively, followed closely by North America, up 13%. Total Company retail comps increased 13%, with ongoing momentum in both our own digital business and stores. Total digital ecosystem sales, including our own sites and wholesale digital accounts, grew double digits, reflecting balanced growth across regions. Total Company adjusted gross margin expanded 70 basis points to 67.7%.","https://www.marketbeat.com/earnings/reports/2025-11-6-ralph-lauren-co-stock/"
"RL","2025-11-06","Justin Picicci","CFO at Ralph Lauren","The increase was driven by AUR growth, favorable mix shift toward our full-price businesses, and lower cotton costs, which more than offset tariffs, labor, and non-cotton material costs. AUR increased 12% in the second quarter, supported by strong full-price selling trends, reduced discounting, modest targeted pricing growth, and favorable product mix. We currently expect high single-digit AUR growth for the second half of fiscal 2026, based on similar drivers. Adjusted operating expenses increased 11%, reflecting a 130 basis point decline as a percentage of sales to last year. We delivered leverage across key expense categories, including rent, marketing, and selling, on better-than-expected sales. Second quarter marketing investments grew 2% to last year. As a percentage of sales, marketing normalized at 7.8% compared to last year's 8.7%, which included our Paris Olympic activations.","https://www.marketbeat.com/earnings/reports/2025-11-6-ralph-lauren-co-stock/"
"RL","2025-11-06","Justin Picicci","CFO at Ralph Lauren","We now expect marketing, as a percentage of sales, to be approximately 7.5% in fiscal 2026, in line with our long-range plan. Second quarter adjusted operating margin expanded 210 basis points to 13.5%, with adjusted operating income increasing 34%. Moving to segment performance, and starting with North America. Second quarter revenue increased 13%, above our expectations, with balanced growth across our direct-to-consumer and wholesale businesses. In North America retail, second quarter comps were up 13%, led once again by our Ralph Lauren stores. Digital comps grew 15%, supported by our strategy of full funnel activations, which drove higher quality of sales. In North America wholesale, revenue also increased 13%, driven by strong performance in digital wholesale and our top premium and luxury doors, as well as stronger-than-expected replenishment.","https://www.marketbeat.com/earnings/reports/2025-11-6-ralph-lauren-co-stock/"
"RL","2025-11-06","Justin Picicci","CFO at Ralph Lauren","We are encouraged by our recent sellout trends, but maintain a more measured outlook for the second half of fiscal 2026, based on further strategic reductions in off-price sales in the fourth quarter and potential near-term macro pressures across the broader channel. We still plan to exit 90-100 wholesale doors in fiscal 2026, with approximately half of these related to Hudson's Bay. Moving to Europe. Second quarter revenue increased 15%, exceeding our expectations. Growth was driven by continued momentum across both our retail and wholesale channels. All key markets delivered growth in the quarter, reflecting our ongoing brand strength and elevation. Europe retail comps increased 10% to last year, with strong performance across stores and digital channels. Our Europe digital ecosystem increased double digits, driven by both our wholesale and own digital businesses.","https://www.marketbeat.com/earnings/reports/2025-11-6-ralph-lauren-co-stock/"
