"symbol","report_date","speaker","title","msg","source_url"
"PODD","2026-05-06",NA,NA,"Good morning, and welcome to the Insulet Corporation first quarter earnings call. As a reminder, this conference call is being recorded. I would now like to turn the conference over to your host, Clare Trachtman, Vice President, Investor Relations.","https://www.marketbeat.com/earnings/reports/2026-5-6-insulet-co-stock/"
"PODD","2026-05-06","Clare Trachtman","VP of Investor Relations at Insulet Corporation","Good morning, welcome to our first quarter 2026 earnings call. Joining me today are Ashley McEvoy, President and Chief Executive Officer, Flavia Pease, Chief Financial Officer, and Eric Benjamin, Chief Operating Officer. On the call this morning, we will be discussing Insulet's first quarter results along with our financial outlook for the second quarter and full year 2026. With that, let me start our prepared remarks by reminding everyone that we will make forward-looking statements within the meaning of the Private Securities Litigation Reform Act of 1995. These statements are based on current expectations and assumptions and involve risks and uncertainties that could cause actual results to differ materially. Please refer to today's press release in our SEC filings, including our most recent Form 10-K and Form 10-Q, for a discussion of these risks. We undertake no obligation to update any forward-looking statements.","https://www.marketbeat.com/earnings/reports/2026-5-6-insulet-co-stock/"
"PODD","2026-05-06","Clare Trachtman","VP of Investor Relations at Insulet Corporation","In addition, on today's call, non-GAAP financial measures will be used to help investors understand Insulet's ongoing business performance, including adjusted gross profit, adjusted operating income, adjusted EPS, free cash flow, and constant currency revenue, which is revenue growth excluding the effect of foreign exchange. Reconciliations of the non-GAAP financial measures being discussed today to the comparable GAAP financial measures are included in the accompanying investor presentation and are available in our earnings release issued this morning, both of which are available on our website. Additionally, unless otherwise stated, all financial commentary regarding dollar and percentage changes will be on a year-over-year reported basis, with the exception of revenue growth rates, which will be on a year-over-year constant currency basis. During the Q&A session this morning, Ashley, Flavia, Eric, and myself will be available to address any questions. Now I'd like to turn the call over to Ashley. Ashley?","https://www.marketbeat.com/earnings/reports/2026-5-6-insulet-co-stock/"
"PODD","2026-05-06","Ashley McEvoy","President and CEO at Insulet Corporation","Thank you, Clare. Good morning, everyone. We're pleased to report a strong start to 2026 with continued growth momentum, robust margin expansion, and disciplined execution of the strategic priorities we shared at Investor Day. Our first quarter performance clearly reflects the opportunity in our large and under-penetrated markets, the strength of our differentiated technology and compelling clinical outcomes, the scalability of our recurring revenue business model, and the deep expertise and commitment of our teams around the world to finding a better way for people living with diabetes. We also made notable progress on our strategic priorities, which are to accelerate innovation that improves outcomes and unlocks new segments, develop our core markets as the category leader, strengthen our commercial capabilities, build a world-class team to enable our growth ambition, and leverage our financial strength to invest in and scale our business profitably.","https://www.marketbeat.com/earnings/reports/2026-5-6-insulet-co-stock/"
"PODD","2026-05-06","Ashley McEvoy","President and CEO at Insulet Corporation","In the first quarter, we achieved 30% revenue growth, including 28% in the U.S. and 45% internationally. We continued to expand our customer base through new customer starts and enjoyed strong retention and loyalty among our Podders globally. Leveraging our strong revenue growth, we expanded adjusted operating margin by 110 basis points year-over-year. Adjusted EPS growth of approximately 40% was driven by our robust top-line growth and margin expansion and the benefits of our first quarter share repurchase. This performance reinforces our confidence in the financial growth algorithm we laid out last year and in our strategy to capture the significant opportunity ahead of us as the market leader and primary driver of category growth in the fast-growing global AID market.","https://www.marketbeat.com/earnings/reports/2026-5-6-insulet-co-stock/"
"PODD","2026-05-06","Ashley McEvoy","President and CEO at Insulet Corporation","As a result, we are raising our full year 2026 total company revenue growth guidance from 20%-22% to 21%-23%. Flavia will share more details on our performance and outlook shortly. Let me first walk you through how we are developing our key markets, driving performance, and advancing our strategic priorities. Starting with the U.S., our growth this quarter was strong, reinforcing our market leadership. We grew new customer starts year-over-year, led by strong momentum in AID adoption for Type 2, and benefited from positive pricing. We did experience greater than normal seasonality, which we believe was driven by the annual reset of deductibles impacting patient co-pays and co-insurance. These factors contributed to what appears to be a slower start to the year across the U.S. diabetes category.","https://www.marketbeat.com/earnings/reports/2026-5-6-insulet-co-stock/"
"PODD","2026-05-06","Ashley McEvoy","President and CEO at Insulet Corporation","Improving month-over-month trends over the course of the quarter and into April suggest this was a temporary headwind, and we remain confident in our U.S. outlook for the full year. Our upcoming integration with the FreeStyle Libre 3 Plus sensor this quarter will unlock the benefits of Omnipod 5 for the nearly 450,000 people with diabetes currently using the FreeStyle Libre 3 Plus sensor. In U.S. Type 1, we continue to extend our leadership and drive increased penetration, with solid growth in our customer base both annually and sequentially. Commercially, we are upskilling our sales force to strengthen our messaging on clinical performance in the field, and we're deploying tools to optimize physician targeting and conversion while expanding reach and frequency. I remain confident in the opportunity to continue to move people with Type 1 diabetes from MDI to AID and drive increased penetration.","https://www.marketbeat.com/earnings/reports/2026-5-6-insulet-co-stock/"
"PODD","2026-05-06","Ashley McEvoy","President and CEO at Insulet Corporation","In U.S. Type 2, we continue to expand the category and accelerate adoption from those using MDI. As expected, our Type 2 customer base grew rapidly over the prior year, supported by our prescriber education initiatives and the ADA guideline update, which established AID as the standard of care. We remain confident in the trajectory for U.S. Type 2 AID adoption and in expanding our market leadership position. Notably, Omnipod's first-mover advantage gives us a head start in understanding the nuances of this market and in designing targeted initiatives to eliminate the barriers for adoption. For example, access and affordability are even more important for adoption in Type 2 than in Type 1. In fact, our ongoing efforts to increase access and remove prior authorization requirements generated a 4% net access improvement in the first quarter, benefiting an additional 16 million lives.","https://www.marketbeat.com/earnings/reports/2026-5-6-insulet-co-stock/"
"PODD","2026-05-06","Ashley McEvoy","President and CEO at Insulet Corporation","We continue to see a vast opportunity to bring meaningful improvement in both clinical outcomes and quality of life to the millions of people with Type 2 diabetes. Moving outside the U.S., our international business delivered another standout quarter, driving significant profitable growth and recording our third consecutive quarter of growth above 40%. We achieved 45% constant currency revenue growth, supported by continued strong year-over-year and sequential growth in new customer starts, as well as positive price mix from the ongoing conversion from DASH to Omnipod 5. We are generating robust growth across our largest and most established European markets, including the U.K., France, and Germany, all of which delivered strong first quarter new customer starts, driven in part by our focus on new prescriber activation. In the U.K., we achieved record NCS three years into our launch, reflecting the success of our strategy to deepen penetration internationally.","https://www.marketbeat.com/earnings/reports/2026-5-6-insulet-co-stock/"
"PODD","2026-05-06","Ashley McEvoy","President and CEO at Insulet Corporation","We also continue to expand access and reinforce the value of Omnipod 5. In Canada, for example, we secured improved reimbursement and new coverage for Omnipod 5 across four provinces, further fueling our growth. We now have reimbursement approval for 85% of the Canadian market. Looking ahead, we remain on track to launch Omnipod 5 in Spain in the second half of the year. Spain has more than 200,000 people with Type 1 diabetes, a high rate of CGM adoption, and one of the lowest levels of AID penetration in our European markets. In the second half of this year, we plan to launch FreeStyle Libre 3 Plus in Germany and Canada, allowing us to bring Omnipod 5 to new populations as FreeStyle Libre 2 Plus is not available with a pump in either of these markets.","https://www.marketbeat.com/earnings/reports/2026-5-6-insulet-co-stock/"
