"symbol","report_date","speaker","title","msg","source_url"
"POOL","2024-10-24",NA,NA,"Good morning, everyone, and welcome to the Pool Corp Third Quarter 2024 Conference Call. All participants will be in a listen-only mode. Should you need assistance, please signal a conference specialist by pressing the star key, followed by zero. After today's presentation, there will be an opportunity to ask questions. To ask a question, you may press star and then one using a touch-tone telephone. To withdraw your questions, you may press star and two. Please also note, today's event is being recorded. At this time, I'd like to turn the floor over to Melanie Hart, Vice President and Chief Financial Officer. Ma'am, please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-24-pool-co-stock/"
"POOL","2024-10-24","Melanie Hart","VP and CFO at Pool Corp","Thank you, and welcome to our third quarter 2024 earnings conference call. Our discussion, comments and responses to questions today may include forward-looking statements, including management's outlook for 2024 and future periods. Actual results may differ materially from those discussed today. Information regarding the factors and variables that could cause actual results to differ from projected results are discussed in our 10-K. In addition, we may make references to non-GAAP financial measures in our comments. A description and reconciliation of any non-GAAP financial measures included in our press release will be posted on our corporate website in the Investor Relations section. Once again, we have included a brief presentation on our investor website to summarize key points from our press release and call comments. Unless otherwise stated within our prepared remarks, all comparisons refer to third quarter 2024 versus third quarter 2023.","https://www.marketbeat.com/earnings/reports/2024-10-24-pool-co-stock/"
"POOL","2024-10-24","Melanie Hart","VP and CFO at Pool Corp","We will begin today's call with comments from Pete Arvan, our President and CEO. Pete?","https://www.marketbeat.com/earnings/reports/2024-10-24-pool-co-stock/"
"POOL","2024-10-24","Peter Arvan","President and CEO at Pool Corp","Thank you, Melanie, and good morning, everyone. Earlier today, we released our third quarter results, highlighting solid performance in our maintenance-related sales and continued progress on our strategic priorities. Our results reflect our team's coordinated efforts and our exceptional ability to fulfill our customers' needs and deliver an outstanding experience during the critical peak season. With our expanded product offerings, enhanced customer service tools and resources, and the ability to quickly deliver through our expansive distribution network, we continue outperforming the market during the dynamic economic conditions our industry has experienced over the past few years. In the third quarter, total sales declined 3% as we saw similar year-over-year trends as last quarter, with an extra selling day this year versus last. Our maintenance product offerings generated steady sales growth, while the discretionary portion of our business continued to experience impacts from a hesitant consumer.","https://www.marketbeat.com/earnings/reports/2024-10-24-pool-co-stock/"
"POOL","2024-10-24","Peter Arvan","President and CEO at Pool Corp","We see pressure on entry to mid-level prospective pool buyers, while demand for higher-end pools remains resilient. We have made great progress on several of our strategic priorities, from network expansion, capacity creation and pricing optimization, to growing our private label product sales and increasing adoption of our POOL360 ecosystem. Moving down the income statement, gross margins finished in line with prior years, signaling progress on our structural margin initiatives, especially considering the drag on our product mix from headwinds in new construction and renovation and remodel. Melanie will go into more detail on this in her financial commentary. From a profitability standpoint, we produced operating income of $176.4 million and operating margin of 12.3%. We generated diluted earnings per share of $3.27, including a $0.01 tax benefit from ASU.","https://www.marketbeat.com/earnings/reports/2024-10-24-pool-co-stock/"
"POOL","2024-10-24","Peter Arvan","President and CEO at Pool Corp","Looking at sales by geography, we saw sales grow by 1% in Florida, with underlying demand holding up well to support Florida's growing installed base. This is the first major market this year to post a positive sales trend, which is very encouraging. Arizona sales were flat, which is also somewhat encouraging from a cyclical standpoint, as it was one of the first areas that showed signs of a slowdown back in 2022. If I look only at the pool business for Arizona, they too had a positive quarter, helped by excessive heat, which created headwinds for our Horizon business there. Texas and California sales were down 6% and 3%, respectively, reflecting the weak discretionary spending that is impacting our overall business. Texas also experienced excessive rain and cooler temperatures in July that adversely impacted maintenance needs during this key seasonal period.","https://www.marketbeat.com/earnings/reports/2024-10-24-pool-co-stock/"
"POOL","2024-10-24","Peter Arvan","President and CEO at Pool Corp","For Horizon, net sales declined 7% in the period compared to the third quarter last year, and consistent with what we have seen so far in 2024. Residential construction and remodel remain challenged, while commercial construction is slightly better, with demand relatively flat. Similar to the pool business, the maintenance part of Horizon's business is stronger, although it makes up a much smaller portion of the business, comprising approximately 25% of sales. Europe finished the quarter down 1%, much improved sequentially. This area has been challenged with a tough market and weak consumer sentiment since the spring of 2023. Europe's third quarter results reflect the summer season and peak pool usage and will likely be more impacted by a cautious consumer behavior in the fourth quarter due to the uncertain macro environment.","https://www.marketbeat.com/earnings/reports/2024-10-24-pool-co-stock/"
"POOL","2024-10-24","Peter Arvan","President and CEO at Pool Corp","Turning to our product categories, chemical sales increased 2%, supported by mid-teens growth in our private label chemical products and overall volume growth of 4%, exceeding the increase in the installed base. Chemical pricing has remained relatively stable, which is encouraging given the dynamic market conditions we have seen in the past. Building materials sales showed a 9% decline consistent with last quarter, and while reflective of a tougher new construction and remodel environment, performed better than projected industry estimates for new pool builds this year. This better than market building or market building material results highlight the power of our over 100 NPT showrooms, bringing our unique product offering to the customer with our design tool and the broadest selection of decking, tile, and pool finish for our customers.","https://www.marketbeat.com/earnings/reports/2024-10-24-pool-co-stock/"
"POOL","2024-10-24","Peter Arvan","President and CEO at Pool Corp","Equipment sales, which exclude cleaners, increased 1% this quarter, bolstered by a recovery in heaters and solid demand for pumps, lights, electrical products, and filters. Some of this product category is nondiscretionary in nature. However, items like heaters and lights can be more discretionary and impacted by consumer sentiment. As we have mentioned, aftermarket equipment installations are roughly four to five times that of new construction, and combined with price increases that have been realized in the market, these products are holding up well, even with lower discretionary spending. In our end markets, our commercial sales increased 7% during the quarter, showing continued strength through the summer travel and community pool season. Sales to our independent retail customers declined 2%. These retail sales represent our wholesale sell-in to the retail dealer channel, which ultimately serves the DIY market.","https://www.marketbeat.com/earnings/reports/2024-10-24-pool-co-stock/"
"POOL","2024-10-24","Peter Arvan","President and CEO at Pool Corp","The improvement from what we saw in the second quarter reflects the strength of our service, product offering, and the value that our retail-trained sales support teams provide during the swimming pool season. For Pinch A Penny, our franchisee sales to their end customers were flat, boosted by a strong store presence in year-round markets and a premier customer and product service offering. We continue to make progress on our POOL360 platform initiatives. Orders processed through our B2B POOL360 application, the foundation of our digital ecosystem, increased to 14.5% of total sales for the quarter. While we are in the early innings of introducing our expanded suite of customer-facing tools, we consider this metric to be the most meaningful in measuring our progress at this time.","https://www.marketbeat.com/earnings/reports/2024-10-24-pool-co-stock/"
