"symbol","report_date","speaker","title","msg","source_url"
"RMD","2024-10-24",NA,NA,"Hello, and welcome to the Q1 fiscal year 2025 ResMed earnings conference call. My name is Kevin, and I'll be your operator for today's call. At this time, all participants are in a listen-only mode. Later, we'll conduct a question-and-answer session. Please note, this conference call is being recorded. I'll now turn the call over to Amy Wakeham, Chief Investor Relations Officer. Amy, you may begin.","https://www.marketbeat.com/earnings/reports/2024-10-24-resmed-inc-stock/"
"RMD","2024-10-24","Amy Wakeham","Chief Investor Relations Officer at ResMed","Great. Thank you, Kevin. Hi, everyone, and welcome to ResMed's first quarter fiscal year two thousand and twenty-five earnings call. As Kevin said, we are live webcasting this call, and the replay will be available on the investor relations section of our corporate website later today. Our earnings press release and presentation are both available online now. During today's call, we will discuss several non-GAAP measures that we believe provide helpful information for investors.","https://www.marketbeat.com/earnings/reports/2024-10-24-resmed-inc-stock/"
"RMD","2024-10-24","Amy Wakeham","Chief Investor Relations Officer at ResMed","This information is not intended to be considered in isolation or as a substitute for the reported GAAP financial information. We encourage you to review the supporting schedules in today's earnings press release to reconcile these non-GAAP measures with the GAAP reported numbers. In addition, our discussion today will include forward-looking statements, including but not limited to expectations about our future financial and operating performance. We make these statements based on reasonable assumptions.","https://www.marketbeat.com/earnings/reports/2024-10-24-resmed-inc-stock/"
"RMD","2024-10-24","Amy Wakeham","Chief Investor Relations Officer at ResMed","However, our actual results could differ. Please review our SEC filings for a complete discussion of the risk factors that could cause our actual results to differ materially from any forward-looking statements made today. I'll now turn the call over to ResMed's Chairman and CEO, Mick Farrell.","https://www.marketbeat.com/earnings/reports/2024-10-24-resmed-inc-stock/"
"RMD","2024-10-24","Michael Farrell","CEO at ResMed","Thanks, Amy, and welcome to all of our shareholders for joining us today as we review ResMed's first quarter results for fiscal year 2025. I'm pleased to report another strong quarter of growth across all of our business segments. We've seen solid revenue growth, improved gross margins, and disciplined investments in both SG&A and R&D, resulting in very strong profit performance.","https://www.marketbeat.com/earnings/reports/2024-10-24-resmed-inc-stock/"
"RMD","2024-10-24","Michael Farrell","CEO at ResMed","The results we are presenting today reflect the hard work of the 10,000-plus ResMedians operating in over 140 countries worldwide, and the dedication they bring to improving the lives of patients, physicians, providers, and all of our customers every day. Before delving into the details of our financial and strategic initiatives, I want to emphasize that the results we are presenting here today are not just financial in nature.","https://www.marketbeat.com/earnings/reports/2024-10-24-resmed-inc-stock/"
"RMD","2024-10-24","Michael Farrell","CEO at ResMed","They represent an improvement in health outcomes for many tens of millions of people worldwide. Our mission here at ResMed is to create life-changing healthcare technologies that people love. Through cloud-connectable medical devices, masks and accessories, digital health platforms, as well as ongoing investments in the latest technology, including ML and AI and GenAI, we are committed to helping hundreds of millions of people so that they can breathe better, sleep better, and live longer and higher quality lives, living the lives that they can to their fullest potential.","https://www.marketbeat.com/earnings/reports/2024-10-24-resmed-inc-stock/"
"RMD","2024-10-24","Michael Farrell","CEO at ResMed","Now, turning to a high-level review of the financials. I'm proud to report that we delivered another strong quarter. Revenue grew by 11%, reflecting strong demand for sleep health and breathing health medical devices, our masks and accessories, as well as our residential care software offerings. We achieved double-digit revenue growth across all product and geographic categories this quarter.","https://www.marketbeat.com/earnings/reports/2024-10-24-resmed-inc-stock/"
"RMD","2024-10-24","Michael Farrell","CEO at ResMed","Masks and accessories growth was augmented by new patient activations as well as ongoing resupply. Our global device sales were driven by strong market performance from both the AirSense 10 and the AirSense 11 platforms. Our focus on operating excellence programs helped us drive operating leverage during the quarter. We achieved 27% growth in our operating profit, and we further achieved 34% growth in earnings per share.","https://www.marketbeat.com/earnings/reports/2024-10-24-resmed-inc-stock/"
"RMD","2024-10-24","Michael Farrell","CEO at ResMed","We're committed to driving increased efficiencies, managing our operating expenses prudently, and investing in areas that power long-term sustainable growth. By balancing strategic investments with cost discipline, we have, together, we're driving an ongoing and sustainable, profitable growth here at ResMed. Device sales remain strong, growing by a double-digit percentage year over year, and we continue to maintain market leadership with our two AirSense platforms.","https://www.marketbeat.com/earnings/reports/2024-10-24-resmed-inc-stock/"
