"symbol","report_date","speaker","title","msg","source_url"
"CAG","2025-07-10","Matthew Neisius","Head of Investor Relations at Conagra Brands","Good morning. Thank you for listening to our prepared remarks for the Conagra Brands Q4 Fiscal 2025 earnings. At 9:30 A.M. Eastern this morning, we'll hold a separate live question and answer session on today's results, which you can access via webcast on our Investor Relations website. Our press release, presentation materials, and a transcript of these prepared remarks are also available there. We'll be making some forward-looking statements today, and while we're making those statements in good faith based on current information, we don't have any guarantee about the results we'll achieve. Descriptions of our risk factors are included in our filings with the SEC. We'll also be discussing some non-GAAP financial measures. Please see the earnings release and presentation materials for GAAP to non-GAAP reconciliations and information on our comparability items, both of which can be found in the Investor Relations section of our website.","https://www.marketbeat.com/earnings/reports/2025-7-10-conagra-brands-inc-stock/"
"CAG","2025-07-10","Matthew Neisius","Head of Investor Relations at Conagra Brands","I'm joined this morning by Sean Connolly, our CEO, and Dave Marberger, our CFO. I'll now turn the call over to Sean.","https://www.marketbeat.com/earnings/reports/2025-7-10-conagra-brands-inc-stock/"
"CAG","2025-07-10","Sean Connolly","CEO at Conagra Brands","Thanks, Matthew, and good morning, everyone. Thank you for joining our Q4 Fiscal 2025 earnings call. Today, I'll review the contrasting halves of our fiscal 2025 performance and provide an overview of fiscal 2026, including the near-term environment and various actions we're taking to proactively manage the business for long-term value creation. Let's begin with a wrap-up of fiscal 2025, starting on slide six. Fiscal 2025 was a tale of two halves. We entered the year with a focus on returning to volume growth, and throughout the first half, we made progress toward that goal. Our investments in innovation and maximizing consumer value delivered solid results, leading to five consecutive quarters of organic volume improvement, including a return to growth for our domestic retail segments in the second quarter.","https://www.marketbeat.com/earnings/reports/2025-7-10-conagra-brands-inc-stock/"
"CAG","2025-07-10","Sean Connolly","CEO at Conagra Brands","Our first half volume recovery outpaced the peer set, drove strong market share performance, and enabled us to meet our first half EPS plan. Overall, the first half delivered largely what we expected and demonstrated the strength of our strategy and portfolio. Our investments in innovation were a key performance driver of fiscal 2025. As you know, we have a proven innovation capability which delivered in fiscal 2025, highlighting the continued strength of our data-based approach to meeting evolving consumer needs. Slide seven shows that innovation launched in fiscal 2025 contributed more than $300 million in retail sales during the year, reflecting the success of our efforts to bring high-quality, differentiated products to market. This represented a 27% increase compared to fiscal 2024 launches.","https://www.marketbeat.com/earnings/reports/2025-7-10-conagra-brands-inc-stock/"
"CAG","2025-07-10","Sean Connolly","CEO at Conagra Brands","Additionally, the velocity of our fiscal 2025 launches improved by 36% compared to fiscal 2024, indicating that our new products are not only resonating with consumers but also driving repeat purchases at a higher rate. Some standout examples of our fiscal 2025 innovation slate include the Banquet Mega Filets, Dolly Parton's Whipped Cheesecake, Classic Pickleballs, and Wendy's Chili. Our strong innovation performance was enabled in part by a return to historical merchandising levels, as evident on slide eight. By the second quarter of fiscal 2025, we successfully rebuilt merchandising levels to their pre-COVID norm. Since 2020, our merchandising investments had been suppressed as our primary focus was on-shelf availability. Over the past year, we methodically ramped up our merchandising investment in response to the strong consumer lifts we were seeing in the marketplace. We were particularly pleased with the results in our frozen portfolio.","https://www.marketbeat.com/earnings/reports/2025-7-10-conagra-brands-inc-stock/"
"CAG","2025-07-10","Sean Connolly","CEO at Conagra Brands","The result was a return to domestic retail volume growth in the second quarter, shown here on slide nine. Both volume and consumption continually increased for five consecutive quarters, delivering year-over-year growth in Q2. Consistent with consumption data, we built share over time. Not only was our top-line performance strong in absolute terms, but it also stood out when compared to our peers. We significantly outperformed our closest peer by 29 percentage points, and 67% of Conagra's portfolio held or gained volume share in the second quarter, marking the fifth consecutive quarter of share gains. Taken together, the first half of fiscal 2025 underscores the strength of our brands and effectiveness of our strategy. Now let's take a closer look at the second half of fiscal 2025, which proved to be more challenging than we anticipated, driven by four key factors. First, inflation.","https://www.marketbeat.com/earnings/reports/2025-7-10-conagra-brands-inc-stock/"
"CAG","2025-07-10","Sean Connolly","CEO at Conagra Brands","While we originally expected to get some relief from inflation in the second half of fiscal 2025, it actually worsened. At the same time, foreign exchange headwinds emerged, providing another challenge. Additionally, beginning in the third quarter, we experienced supply challenges in two product platforms: frozen meals containing chicken and frozen vegetables. These discrete supply challenges prevented us from fully servicing demand and required us to incur additional cost to add capacity and rebuild inventory. Lastly, consumer sentiment further weakened in the fourth quarter as prolonged inflation and economic pressures weighed on purchasing behaviors. Our second half overall performance reflected this extremely challenging operating environment. Let's take a look at each of these issues individually. Starting with inflation and foreign exchange headwinds on slide 12, our cost of goods sold inflation rate actualized at 4% during the second half, well above the sub-3% levels we had expected.","https://www.marketbeat.com/earnings/reports/2025-7-10-conagra-brands-inc-stock/"
"CAG","2025-07-10","Sean Connolly","CEO at Conagra Brands","Inflation was most challenging within certain proteins like beef, chicken, and eggs, where it persisted and in some cases even worsened. At the same time, foreign exchange created additional pressure. The strengthening of the U.S. dollar relative to the Canadian dollar and Mexican peso negatively impacted our international segment. Slide 13 highlights the impact of the discrete supply challenges we faced in the second half of fiscal 2025 within two key product platforms: frozen vegetables and meals containing chicken. These issues impacted both our sales and our costs. On the top line, supply constraints limited our ability to meet demand, resulting in lost sales, particularly during the third quarter. However, service levels rebounded in Q4 to exit the year close to our target. As you would expect, we also pulled back on merchandising support within these categories amidst the disruption, which further weakened sales.","https://www.marketbeat.com/earnings/reports/2025-7-10-conagra-brands-inc-stock/"
"CAG","2025-07-10","Sean Connolly","CEO at Conagra Brands","On the cost side, we incurred incremental expenses to address these challenges as we supplemented internal production with an external manufacturer. This resulted in higher product costs and unfavorable fixed cost absorption at our facility. While the increased costs impacted our bottom line, these investments in infrastructure and strategic partnerships enabled us to make solid progress towards restoring inventory and improving customer service levels across these key product platforms. Slide 14 shows the decline in consumer sentiment during the fourth quarter of fiscal 2025, driven by the cumulative impact of persistent inflation, rising interest rates, and overall economic uncertainty. This decline in sentiment translated into more cautious spending behaviors. Consumers became increasingly focused on seeking value, prioritizing affordability, and trading down where possible. While our brands are well-positioned to deliver value and meet these shifting needs, the environment created additional pressure on volumes.","https://www.marketbeat.com/earnings/reports/2025-7-10-conagra-brands-inc-stock/"
"CAG","2025-07-10","Sean Connolly","CEO at Conagra Brands","Despite these challenges, I'm proud of the Conagra team for their hard work throughout fiscal 2025 as we navigated through an environment that proved to be more difficult than we anticipated. That brings us to fiscal 2026. The near-term environment continues to present significant challenges driven by three key factors. First, inflation remains persistent. For fiscal 2026, we expect core cost of goods sold inflation to be approximately 4%. To put that in context, this level of inflation in fiscal 2026 will bring our five-year cumulative net inflation to approximately 45%, a historic amount of inflation over such a short period of time. On top of that, the current tariff environment is expected to add approximately 3% to our cost of goods sold, or more than $200 million annually. This brings total anticipated inflation for fiscal 2026 to approximately 7%. Finally, consumer sentiment remains under pressure.","https://www.marketbeat.com/earnings/reports/2025-7-10-conagra-brands-inc-stock/"
"CAG","2025-07-10","Sean Connolly","CEO at Conagra Brands","The cumulative impact of inflation and economic uncertainty has led to value-seeking behaviors becoming even more pronounced. Given these dynamics, we recognize the importance of a thoughtful and measured approach to future pricing decisions. Amidst this dynamic environment, our focus is on driving long-term value creation by investing to restore growth while maximizing cash and minimizing cost. We believe this is the right course of action to put the business back on its long-term algorithm as fast as possible. Our fiscal 2026 priorities include: first, driving growth in our frozen and snacks domains, which remains critical to achieving our long-term financial algorithm. Growing volume is our top priority, even if it means investing margin in the short term. Second, increasing our supply chain resiliency by investing to modernize our facilities and expand capacity in high-growth categories.","https://www.marketbeat.com/earnings/reports/2025-7-10-conagra-brands-inc-stock/"
"CAG","2025-07-10","Sean Connolly","CEO at Conagra Brands","Third, differentiating the approach to our canned products to address the impact of tariffs through a combination of alternative sourcing methods, cost-savings initiatives, and targeted price adjustments. Fourth, actively managing the business to drive strong productivity savings and continue our focus on cash flow. Again, we're focused on the long game. In our effort to deliver sustainable growth and stronger margins over time, we will continue to make prudent decisions today to best position Conagra for the future. That starts by delivering growth within our strategic domains. As we look to return to our long-term financial algorithm, the path forward starts with our strategic focus areas: frozen and snacks. These domains are critical for a good reason. They represent almost 70% of our portfolio's retail sales and present significant growth opportunity.","https://www.marketbeat.com/earnings/reports/2025-7-10-conagra-brands-inc-stock/"
"CAG","2025-07-10","Sean Connolly","CEO at Conagra Brands","The frozen meals category has delivered strong above-market growth for the past 40 years, and we have an advantageous position as the largest frozen food manufacturer in North America. The opportunity is equally compelling in snacks. The large snacks domain is expected to expand further, with occasions projected to grow by an estimated $9 billion over the next two years, fueled by consumer demand for on-the-go options with modern attributes, such as our leading meat sticks portfolio. In line with this trend, we plan to further scale FATTY Smoked Meat Sticks, our most recent acquisition in fiscal 2026. Our snacks portfolio is already performing exceptionally well, with 91% of our snack brands growing volume share in Q4 versus last year.","https://www.marketbeat.com/earnings/reports/2025-7-10-conagra-brands-inc-stock/"
"CAG","2025-07-10","Sean Connolly","CEO at Conagra Brands","To drive volume growth in these critical areas, we're continuing to invest in innovation, adding incremental merchandising, and supporting our brands with more marketing, consistent with our proven Conagra Way playbook. Fiscal 2025 demonstrated that our innovation pipeline continues to deliver results. Disciplined merchandising ensures we support our brands in store, while targeted AMP investments will amplify brand visibility and consumer engagement via social media and traditional advertising. We're intentionally investing margin to enable this growth, as we believe these categories have the potential to deliver outsized value over the long term. Moving to slide 20, a critical focus for fiscal 2026 is materially strengthening our supply chain resiliency to support growth and ensure we can meet consumer demand effectively, not just today but well into the future. This includes previously planned investments to modernize our facilities, as well as new investments to expand capacity in high-growth categories.","https://www.marketbeat.com/earnings/reports/2025-7-10-conagra-brands-inc-stock/"
"CAG","2025-07-10","Sean Connolly","CEO at Conagra Brands","As we've detailed already, we're taking steps to modernize our chicken production facilities to resolve constraints in baked chicken, which were a challenge in fiscal 2025. Our baked chicken plant modernization project is expected to be completed by early Q2. It's also worth noting that we have resolved the challenges within our frozen vegetable platform. Beyond baked chicken, we're also expanding capacity for fried chicken, which Dave will unpack for you in a minute. Chicken has been the fastest-growing protein, and fried chicken in particular has proven to be a consumer favorite, mirroring what we've seen in food service QSRs in recent years. This new investment will better support innovations like Banquet Mega Filets, which was a huge hit in fiscal 2025, and Marie Callender's fried chicken bowls, another consumer favorite.","https://www.marketbeat.com/earnings/reports/2025-7-10-conagra-brands-inc-stock/"
"CAG","2025-07-10","Sean Connolly","CEO at Conagra Brands","These investments will not only help resolve current constraints but also enable us to build a more resilient, consistent foundation that supports long-term growth capabilities, ensuring we can continue to deliver for our customers. Slide 21 underscores the differentiated approach needed for our canned products, which are disproportionately impacted by recent steel and aluminum tariffs. The focus within our staples portfolio is generating cash, particularly within our canned products business. These cash contributors help fund the investments that drive growth in frozen and snacks. We're committed to managing them in a way that maintains their value while mitigating the impact of higher input costs. Accordingly, we will look to offset recent cost increases in this portfolio through a combination of alternative sourcing methods, cost-savings initiatives, and targeted price adjustments that are expected to benefit the second half of the year.","https://www.marketbeat.com/earnings/reports/2025-7-10-conagra-brands-inc-stock/"
"CAG","2025-07-10","Sean Connolly","CEO at Conagra Brands","The final piece of our fiscal 2026 plan is our ongoing work to actively manage the business for strong productivity and cash flow. We're working to accelerate our productivity savings to help offset persistent inflation. We're also focused on driving out stranded costs from recent divestitures, including Chef Boyardee. Of course, we continue to focus on cash, including working capital. Our cash priorities for fiscal 2026 are to invest in CapEx to drive supply chain resiliency, continue to repay debt, and maintain our healthy dividend. We're confident in our strategy and the actions we're taking to navigate these headwinds as we lay the groundwork to deliver sustainable growth and value creation in the years to come. Thank you, and I'll now turn it over to Dave to discuss our financial results and outlook in more detail.","https://www.marketbeat.com/earnings/reports/2025-7-10-conagra-brands-inc-stock/"
"CAG","2025-07-10","Dave Marberger","CFO at Conagra Brands","Thanks, Sean, and good morning, everyone. I'll start today with a brief update on our fourth quarter and full-year fiscal 2025 performance and then provide more detail on our fiscal 2026 outlook. Slide 26 shows our financial results for key metrics in the quarter and the year. For the fourth quarter, Conagra's organic net sales were $2.8 billion, a 3.5% decline versus the prior year. Adjusted gross margin was 25.8%, and adjusted operating margin was 13.8%, both down year over year but improved versus Q3. Adjusted earnings per share were $0.56, down $0.05 versus a year ago. For the full-year fiscal 2025, organic net sales of $11.6 billion were down 2.9%. Adjusted gross profit margin was 25.7%, adjusted operating margin was 14.1%, and adjusted EPS was $2.30. Slide 27 shows our fourth quarter net sales bridge.","https://www.marketbeat.com/earnings/reports/2025-7-10-conagra-brands-inc-stock/"
"CAG","2025-07-10","Dave Marberger","CFO at Conagra Brands","Total Conagra organic net sales decreased 3.5% over the previous year, with volumes down 2.5% and price mix down 1%. Foreign exchange was a 60 basis points unfavorable due to the strength of the U.S. dollar relative to the Canadian dollar and Mexican peso. As expected, reduced sales from the divestiture of our ATFL joint venture exceeded the additional net sales from our acquisition of FATTY Smoked Meat. As a reminder, the divestitures of the Chef Boyardee, Band de Camps, and Mrs. Paul's brands did not close until the first quarter of fiscal 2026. Slide 28 shows the composition of net sales by segment. In grocery and snacks, we delivered net sales of $1.2 billion, representing a 3.3% decline in organic net sales versus the prior year, driven by lower volumes and unfavorable price mix, primarily concentrated within our grocery business.","https://www.marketbeat.com/earnings/reports/2025-7-10-conagra-brands-inc-stock/"
"CAG","2025-07-10","Dave Marberger","CFO at Conagra Brands","Our refrigerated and frozen segment delivered $1.1 billion in net sales, down 4.4% versus the prior year, driven by lower price mix and lower volumes. Volume declines improved versus Q3, and we made progress restocking retailer inventory in frozen vegetables and frozen meals containing chicken as the quarter progressed. In our international segment, organic net sales increased 0.8% versus the prior year. Elasticity-related volume declines were more than offset by an increase in price mix following price increases across each of our international markets. Organic net sales in our food service segment declined 4.3% over prior year, as volume declines were partially offset by favorable price mix. Our food service business saw ongoing softness in commercial traffic during the quarter, though trends showed signs of improvement versus Q3. Slide 29 shows that adjusted operating margin declined 96 basis points over the previous year to 13.8%.","https://www.marketbeat.com/earnings/reports/2025-7-10-conagra-brands-inc-stock/"
