"symbol","report_date","speaker","title","msg","source_url"
"LH","2025-10-28",NA,NA,"Thank you for standing by. Welcome to the Q3 2025 Labcorp Holdings earnings conference call. At this time, all participants are in a listen-only mode. After the speaker's presentation, there will be a question and answer session. To ask a question during the session, you will need to press star one one one on your telephone. You will then hear an automated message advising your hand is raised. To withdraw your question, please press star one one again. Please be advised that today's conference is being recorded. I would now like to hand the conference over to your speaker today, Christin O'Donnell, Vice President of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-10-28-laboratory-co-of-america-holdings-stock/"
"LH","2025-10-28","Christin O'donnell","VP Investor Relations at Labcorp Holdings Inc","Thank you, Operator. Good morning and welcome to Labcorp's third quarter 2025 conference call. As detailed in today's press release, there will be a replay of this conference call available. With me today are Adam Schechter, Chairman and Chief Executive Officer, and Julia Wang, Executive Vice President and Chief Financial Officer. This morning, in the Investor Relations section of our website at www.labcorp.com, we posted both our press release and an Investor Relations presentation with additional information on our business operations, which include a reconciliation of the non-GAAP financial measures to the most comparable GAAP financial measures. Please see the Use of Adjusted Measures section in our press release and Investor Relations presentation for more information regarding our use of non-GAAP financial measures. Additionally, we are making forward-looking statements.","https://www.marketbeat.com/earnings/reports/2025-10-28-laboratory-co-of-america-holdings-stock/"
"LH","2025-10-28","Christin O'donnell","VP Investor Relations at Labcorp Holdings Inc","These forward-looking statements include, but are not limited to, statements with respect to the estimated 2025 guidance and the related assumptions, the projected impact of various factors on the company's businesses, operating and financial results, cash flows and/or financial condition, including global economic and market conditions, future business strategies, expected savings, benefits, and synergies from the Launchpad Initiative and from acquisitions, and other strategic transactions and partnerships, the completed holding company reorganization, and opportunities for future growth. Each of the forward-looking statements is subject to change based upon various factors, many of which are beyond our control. More information is included in our most recent annual report on Form 10-K and subsequent quarterly reports on Form 10-Q and in the company's other filings with the SEC. We have no obligation to provide any updates to these forward-looking statements, even if our expectations change.","https://www.marketbeat.com/earnings/reports/2025-10-28-laboratory-co-of-america-holdings-stock/"
"LH","2025-10-28","Christin O'donnell","VP Investor Relations at Labcorp Holdings Inc","Now, I'll turn the call over to Adam Schechter.","https://www.marketbeat.com/earnings/reports/2025-10-28-laboratory-co-of-america-holdings-stock/"
"LH","2025-10-28","Adam Schechter","Chairman and CEO at Labcorp Holdings Inc.","Thank you, Christin, and good morning, everyone. Thank you for joining us today to discuss our third quarter 2025 financial results and progress on our strategy. During the quarter, we delivered strong revenue growth and margin improvement, leading to double-digit EPS growth. Our financial results reflect continued momentum in our diagnostic laboratories and central laboratory businesses. At an enterprise level, revenue increased to $3.6 billion, representing 9% growth compared to last year. Margin for the quarter improved 100 basis points, driven by diagnostics. Adjusted EPS grew 19%, and we generated strong pre-free cash flow of $281 million. Moving to our business segments, diagnostics revenue increased 8.5%, primarily due to strong organic growth of 6%. Margin improved 110 basis points, driven by strong organic demand and Invitae. Invitae was accretive in the quarter and will be slightly accretive for the full year. BLS revenue increased 8%, or 5% constant currency.","https://www.marketbeat.com/earnings/reports/2025-10-28-laboratory-co-of-america-holdings-stock/"
"LH","2025-10-28","Adam Schechter","Chairman and CEO at Labcorp Holdings Inc.","Central laboratories growth was strong at 10%, or 7% constant currency, more than offsetting softness in early development. BLS margin improved 20 basis points, and the quarterly book-to-bill was 0.9, with the trailing 12 months remaining strong at 1.09. In response to the lower than anticipated revenue in early development, we are beginning to divest or restructure through site consolidation, approximately $50 million of annual revenue. We will focus these actions on non-core areas, which will result in a more streamlined business and slight improvement to operating income. Julia will provide more details on our results and full-year 2025 outlook in just a moment.","https://www.marketbeat.com/earnings/reports/2025-10-28-laboratory-co-of-america-holdings-stock/"
"LH","2025-10-28","Adam Schechter","Chairman and CEO at Labcorp Holdings Inc.","We continue to make progress on our strategy to be the partner of choice for health systems and regional local laboratories, to lead in high-growth therapeutic areas, and to use science and technology to accelerate growth, to enhance the customer experience, and to improve operational efficiency across our business. Starting with health systems and regional local laboratories, we've added a significant number of strong strategic relationships over the past several years. Through these partnerships and acquisitions, we've expanded our patient and provider network, and we've strengthened our presence in key markets. These partnerships have increased access to our broad test menu, they've improved patient care, and exhibit efficiencies for our customers. This quarter, we signed an agreement to acquire select clinical laboratory assets of Empire City Laboratories, which serves the New York tri-state area.","https://www.marketbeat.com/earnings/reports/2025-10-28-laboratory-co-of-america-holdings-stock/"
"LH","2025-10-28","Adam Schechter","Chairman and CEO at Labcorp Holdings Inc.","We signed an agreement to acquire select assets of Laboratory Alliance of Central New York, a pathology reference laboratory. In parallel, we signed an agreement with Kraus Health to manage their inpatient labs. We expect these transactions to close in the first quarter of 2026. We continue to make progress on the acquisition of select assets of the outreach business from Community Health Systems across 13 states, which we expect to close by year-end. We completed our acquisition of select oncology and clinical testing assets from BioReference Health. This acquisition further solidifies Labcorp's position as an industry leader in oncology. We continue to have a very robust pipeline of opportunities, and we look forward to updating you on our progress. Additionally, we are expanding our business in high-growth specialty areas, including oncology, women's health, neurology, and autoimmune diseases.","https://www.marketbeat.com/earnings/reports/2025-10-28-laboratory-co-of-america-holdings-stock/"
"LH","2025-10-28","Adam Schechter","Chairman and CEO at Labcorp Holdings Inc.","These are areas where science, clinical need, the use of genetic testing, and innovation are accelerating. We are experiencing strong growth across these segments, which also increases demand in our core test menu as physicians rely on Labcorp for comprehensive diagnostic solutions. In the quarter, we introduced several innovative testing capabilities. We expanded our leading oncology and genetic testing portfolio. OmniSeq INSIGHT, our comprehensive genomic profiling test for solid tumors in support of therapy selection, now evaluates ovarian tumors for HRD. PGDx elio tissue complete, used for therapy selection for pan-solid tumors, became the first and remains the only tissue-based tumor profiling test with CE marking under the European Union's in vitro diagnostic regulation. This enhances our global tissue profiling capabilities in support of clinical trials. Genoscopy received FDA approval for a simplified at-home collection method for ColoSense, for colorectal cancer screening.","https://www.marketbeat.com/earnings/reports/2025-10-28-laboratory-co-of-america-holdings-stock/"
"LH","2025-10-28","Adam Schechter","Chairman and CEO at Labcorp Holdings Inc.","As a commercial partner, we will be expanding access to this test to patients and providers. We also expanded access to our Invitae genetic test through Epic Aura, enabling streamlined ordering and results delivery for Epic customers. In neurology, where we have one of the most comprehensive test menus in the industry, we expanded our leadership position. We introduced the first blood-based test cleared by the FDA to aid in the diagnosis of Alzheimer's disease in specialty care settings. In early 2026, we're planning to offer the only FDA-cleared blood test to rule out Alzheimer's-related amyloid pathology in a primary care setting. Separately, we continue to experience strong momentum in our consumer business. In the quarter, we launched several consumer-initiated tests through Labcorp OnDemand, including tests for lead exposure, ApoB for heart health, and a Panel for healthy aging.","https://www.marketbeat.com/earnings/reports/2025-10-28-laboratory-co-of-america-holdings-stock/"
"LH","2025-10-28","Adam Schechter","Chairman and CEO at Labcorp Holdings Inc.","Labcorp partnered with Praia Health, a consumer experience platform for health systems, to help close care gaps and to deliver better experiences for patients. Moving now to review our use of science and technology to accelerate growth, to enhance the customer experience, and to improve operational efficiency. This quarter, we launched Labcorp Test Finder, a generative AI tool developed with Amazon Web Services to improve test selection for providers and health systems. It allows clinicians to easily search for lab tests using plain language, streamlining decision-making, and improving care. In our core laboratory operations, we're investing in digital and AI capabilities to improve in areas such as pathology, psychology, and microbiology. Through a collaboration with Roche, we are digitalizing pathology workflows using slide scanners to enhance diagnostic speed and scalability.","https://www.marketbeat.com/earnings/reports/2025-10-28-laboratory-co-of-america-holdings-stock/"
"LH","2025-10-28","Adam Schechter","Chairman and CEO at Labcorp Holdings Inc.","We've also deployed a new FDA-cleared AI platform for digital psychology that enables remote viewing and rapid analysis of cell-based samples, improving turnaround times. Finally, we're using AI and automation to accelerate microbiology workflows to reduce turnaround times. These are just a few examples where we are using technology, robotics, and AI. We look forward to discussing others in the future. In summary, we delivered a strong quarter and made meaningful progress on our strategy. We have momentum as we finish 2025 and move into 2026. Our focus remains on driving value for both our customers and shareholders. With that, I'll turn the call over to Julia to discuss our financial results and 2025 outlook in greater detail.","https://www.marketbeat.com/earnings/reports/2025-10-28-laboratory-co-of-america-holdings-stock/"
"LH","2025-10-28","Julia Wang","EVP and CFO at Labcorp Holdings Inc.","Thank you, Adam. Now let me start with a review of our Q3 financials, and my remarks today will focus on our adjusted financial results. Please see our earnings press release and supplemental financial presentation for details on our GAAP results. Revenue for the quarter was $3.6 billion, an increase of 8.6% compared to last year, driven by organic growth of 6.2%, the impact from acquisitions of 1.7%, and the foreign currency translation of 0.7%. Adjusted operating income in the quarter was $513 million, or 14.4% of revenue, compared to $441 million, or 13.4% of revenue last year. The increase in adjusted operating income and operating margin was primarily driven by organic demand, including the strong performance of Invitae. Our Launchpad Initiative continued to be on track in the quarter, which offsets typical increases in personnel costs.","https://www.marketbeat.com/earnings/reports/2025-10-28-laboratory-co-of-america-holdings-stock/"
"LH","2025-10-28","Julia Wang","EVP and CFO at Labcorp Holdings Inc.","The adjusted tax rate for the quarter was 23.3%, compared to 22.8% last year. We continue to expect our adjusted tax rate for full year 2025 to be approximately 23%. Adjusted EPS was $4.18 in the quarter, up 19% from last year. Free cash flow for the quarter was $281 million, compared to $162 million last year. The $119 million increase in free cash flow was primarily driven by higher cash earnings. For the full year, we expect capital expenditures to be approximately 3.5% of revenue. During the quarter, the company invested $268 million in acquisitions and partnerships, paid out $60 million in dividends, and repurchased $25 million of stock. At quarter end, we had $598 million in cash, while total debt was $5.6 billion.","https://www.marketbeat.com/earnings/reports/2025-10-28-laboratory-co-of-america-holdings-stock/"
